날짜,공시_제목,공시자
2021-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,유니테스트
2021-03-18,감사보고서제출,유니테스트
2021-03-10,의결권대리행사권유참고서류,유니테스트
2021-03-10,주주총회소집공고,유니테스트
2021-03-10,주식등의대량보유상황보고서(일반),김종현
2021-02-22,주주총회소집결의,유니테스트
2021-01-08,자기주식처분결과보고서,유니테스트
2021-01-06,주요사항보고서(자기주식처분결정),유니테스트
2020-12-15,주주명부폐쇄기간또는기준일설정,유니테스트
2020-12-01,주식등의대량보유상황보고서(약식),신영자산운용
2020-11-16,분기보고서 (2020.09),유니테스트
2020-11-02,주식등의대량보유상황보고서(약식),신영자산운용
2020-10-20,[기재정정]단일판매ㆍ공급계약체결,유니테스트
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-10-05,주식등의대량보유상황보고서(약식),신영자산운용
2020-09-23,주요사항보고서(자기주식취득신탁계약해지결정),유니테스트
2020-09-23,신탁계약해지결과보고서,유니테스트
2020-09-15,주식등의대량보유상황보고서(약식),브이아이피자산운용
2020-09-14,임원ㆍ주요주주특정증권등소유상황보고서,류영근
2020-08-14,반기보고서 (2020.06),유니테스트
2020-08-12,연결재무제표기준영업(잠정)실적(공정공시),유니테스트
2020-08-05,주식등의대량보유상황보고서(약식),신영자산운용
2020-08-03,주식등의대량보유상황보고서(약식),미래에셋자산운용
2020-07-29,단일판매ㆍ공급계약체결(자율공시),유니테스트
2020-07-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-03,주식등의대량보유상황보고서(약식),신영자산운용
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-24,신탁계약에의한취득상황보고서,유니테스트
2020-06-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-29,주식등의대량보유상황보고서(약식),미래에셋자산운용
2020-05-15,분기보고서 (2020.03),유니테스트
2020-05-08,[기재정정]단일판매ㆍ공급계약체결(자율공시),유니테스트
2020-05-06,주식등의대량보유상황보고서(약식),신영자산운용
2020-04-28,[기재정정]단일판매ㆍ공급계약체결(자율공시),유니테스트
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,사업보고서 (2019.12),유니테스트
2020-03-27,정기주주총회결과,유니테스트
2020-03-24,주요사항보고서(자기주식취득신탁계약체결결정),유니테스트
2020-03-16,[기재정정]주주총회소집공고,유니테스트
2020-03-16,[기재정정]의결권대리행사권유참고서류,유니테스트
2020-03-11,감사보고서제출,유니테스트
2020-03-05,주주총회집중일개최사유신고,유니테스트
2020-03-02,주식등의대량보유상황보고서(약식),신영자산운용
2020-02-27,주주총회소집결의,유니테스트
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,유니테스트
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-30,[기재정정]현금ㆍ현물배당결정,유니테스트
2019-12-24,주식등의대량보유상황보고서(약식),NumericInvestorsLLC
2019-12-13,자기주식처분결과보고서,유니테스트
2019-12-13,주식등의대량보유상황보고서(일반),김종현
2019-12-13,임원ㆍ주요주주특정증권등소유상황보고서,전경철
2019-12-13,임원ㆍ주요주주특정증권등소유상황보고서,안수홍
2019-12-13,임원ㆍ주요주주특정증권등소유상황보고서,한종희
2019-12-13,주주명부폐쇄기간또는기준일설정,유니테스트
2019-12-13,임원ㆍ주요주주특정증권등소유상황보고서,이의원
2019-12-09,주요사항보고서(자기주식처분결정),유니테스트
2019-12-02,주식등의대량보유상황보고서(약식),신영자산운용
2019-11-14,분기보고서 (2019.09),유니테스트
2019-11-06,연결재무제표기준영업(잠정)실적(공정공시),유니테스트
2019-10-24,단일판매ㆍ공급계약체결(자율공시),유니테스트
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-09-09,주식등의대량보유상황보고서(약식),신영자산운용
2019-08-14,반기보고서 (2019.06),유니테스트
2019-08-09,연결재무제표기준영업(잠정)실적(공정공시),유니테스트
2019-07-30,[기재정정]단일판매ㆍ공급계약체결(자율공시),유니테스트
2019-07-18,단일판매ㆍ공급계약체결,유니테스트
2019-06-28,주식등의대량보유상황보고서(약식),iSharesIVpubliclimitedcompany
2019-06-28,주식등의대량보유상황보고서(약식),BlackRockAdvisors(UK)Limited
2019-06-20,단일판매ㆍ공급계약체결(자율공시),유니테스트
2019-06-10,주식등의대량보유상황보고서(약식),BlackRockAdvisors(UK)Limited
2019-06-10,주식등의대량보유상황보고서(약식),iSharesIVpubliclimitedcompany
2019-05-20,[기재정정]단일판매ㆍ공급계약체결(자율공시),유니테스트
2019-05-15,단일판매ㆍ공급계약체결(자율공시),유니테스트
2019-05-15,분기보고서 (2019.03),유니테스트
2019-04-01,사업보고서 (2018.12),유니테스트
2019-04-01,단일판매ㆍ공급계약체결(자율공시),유니테스트
2019-03-22,정기주주총회결과,유니테스트
2019-03-11,감사보고서제출,유니테스트
2019-03-07,주식등의대량보유상황보고서(약식),MORGANSTANLEY&COINTLPLC
2019-03-07,주주총회소집공고,유니테스트
2019-03-07,주주총회집중일개최사유신고,유니테스트
2019-03-04,의결권대리행사권유참고서류,유니테스트
2019-02-28,주주총회소집결의,유니테스트
2019-02-01,단일판매ㆍ공급계약체결(자율공시),유니테스트
2019-01-30,매출액또는손익구조30%(대규모법인은15%)이상변동,유니테스트
2019-01-09,단일판매ㆍ공급계약체결(자율공시),유니테스트
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,김종현
