날짜,공시_제목,공시자
2022-12-30,[기재정정]전환가액의조정(제5회차),네온테크
2022-12-21,자산재평가결과(자율공시),네온테크
2022-12-14,자산재평가실시결정(자율공시),네온테크
2022-12-13,주주명부폐쇄기간또는기준일설정,네온테크
2022-12-09,임원ㆍ주요주주특정증권등소유상황보고서,주완진
2022-11-16,[기재정정]분기보고서 (2022.09),네온테크
2022-11-15,소속부변경,코스닥시장본부
2022-09-30,전환가액의조정(제5회차),네온테크
2022-09-15,[기재정정]주식등의대량보유상황보고서(일반),황성일
2022-08-24,[기재정정]사업보고서 (2021.12),네온테크
2022-08-16,반기보고서 (2022.06),네온테크
2022-07-27,전환청구권행사(제4회차),네온테크
2022-05-30,임원ㆍ주요주주특정증권등소유상황보고서,배영한
2022-05-16,분기보고서 (2022.03),네온테크
2022-04-01,주식등의대량보유상황보고서(일반),황성일
2022-04-01,임원ㆍ주요주주특정증권등소유상황보고서,황성일
2022-03-31,정기주주총회결과,네온테크
2022-03-31,증권발행결과(자율공시)(제3자배정 유상증자-전환우선주),네온테크
2022-03-31,증권발행결과(자율공시)(제5회차 CB),네온테크
2022-03-29,[기재정정]주요사항보고서(유상증자결정),네온테크
2022-03-23,주요사항보고서(전환사채권발행결정),네온테크
2022-03-23,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,네온테크
2022-03-23,감사보고서제출,네온테크
2022-03-16,주주총회소집공고,네온테크
2022-02-28,주주총회집중일개최사유신고,네온테크
2022-02-28,주주총회소집결의,네온테크
2022-02-21,[기재정정]전환청구권행사(제2회차),네온테크
2022-01-28,주식등의대량보유상황보고서(일반),황성일
2021-12-14,주주명부폐쇄기간또는기준일설정,네온테크
2021-11-30,[기재정정]주식매수선택권부여에관한신고,네온테크
2021-11-15,분기보고서 (2021.09),네온테크
2021-08-17,반기보고서 (2021.06),네온테크
2021-08-03,주식등의대량보유상황보고서(일반),황성일
2021-08-03,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,주완진
2021-07-23,증권발행결과(자율공시)(제4회차 CB),네온테크
2021-07-21,주요사항보고서(전환사채권발행결정),네온테크
2021-06-29,단일판매ㆍ공급계약체결(자율공시),네온테크
2021-06-11,주식등의대량보유상황보고서(약식),NH투자증권
2021-05-31,[기재정정]단일판매ㆍ공급계약체결,네온테크
2021-05-27,분기보고서 (2021.03),네온테크
2021-05-18,단일판매ㆍ공급계약체결(자율공시),네온테크
2021-05-13,단일판매ㆍ공급계약체결,네온테크
2021-05-13,전환청구권행사(제2회차),네온테크
2021-04-27,주식등의대량보유상황보고서(일반),황성일
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,황성일
2021-03-31,정기주주총회결과,네온테크
2021-03-23,사업보고서 (2020.12),네온테크
2021-03-23,감사보고서제출,네온테크
2021-03-16,주주총회소집공고,네온테크
2021-02-26,주주총회집중일개최사유신고,네온테크
2021-02-26,주주총회소집결의,네온테크
2021-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,네온테크
2021-01-11,임원ㆍ주요주주특정증권등소유상황보고서,주완진
2020-12-14,주주명부폐쇄기간또는기준일설정,네온테크
2020-12-08,자산재평가결과(자율공시),네온테크
2020-11-30,자산재평가실시결정(자율공시),네온테크
2020-11-27,분기보고서 (2020.09),네온테크
2020-11-16,임원ㆍ주요주주특정증권등소유상황보고서,배영한
2020-11-06,[기재정정]단일판매ㆍ공급계약체결(자율공시),네온테크
2020-10-20,임원ㆍ주요주주특정증권등소유상황보고서,황성일
2020-10-20,주식등의대량보유상황보고서(일반),황성일
2020-10-15,임시주주총회결과,네온테크
2020-10-05,단일판매ㆍ공급계약체결,네온테크
2020-09-24,[기재정정]주주총회소집공고,네온테크
2020-09-24,의결권대리행사권유참고서류,네온테크
2020-09-22,[기재정정]전환가액의조정(제3회차),네온테크
2020-09-16,신탁계약해지결과보고서,네온테크
2020-09-16,주요사항보고서(자기주식취득신탁계약해지결정),네온테크
2020-08-31,주주명부폐쇄기간또는기준일설정,네온테크
2020-08-31,주주총회소집결의,네온테크
2020-08-21,파생상품거래손실발생,네온테크
2020-08-21,반기보고서 (2020.06),네온테크
2020-08-18,임원ㆍ주요주주특정증권등소유상황보고서,주완진
2020-06-22,증권발행결과(자율공시)(제3회차 CB),네온테크
2020-06-19,신탁계약에의한취득상황보고서,네온테크
2020-06-19,주요사항보고서(전환사채권발행결정),네온테크
2020-06-11,전환청구권행사(제1회차),네온테크
2020-05-25,[기재정정]분기보고서 (2020.03),네온테크
2020-05-20,증권발행결과(자율공시)(제3자배정 유상증자),네온테크
2020-05-18,주식등의대량보유상황보고서(약식),NH투자증권
2020-05-13,증권발행결과(자율공시)(제2회차),네온테크
2020-05-08,주요사항보고서(전환사채권발행결정),네온테크
2020-05-07,주식등의대량보유상황보고서(일반),황성일
2020-05-04,주요사항보고서(유상증자결정),네온테크
2020-04-21,[기재정정]타법인주식및출자증권취득결정(자율공시),네온테크
2020-04-21,주요사항보고서(자기주식처분결정),네온테크
2020-04-17,[기재정정]주식매수선택권행사,네온테크
2020-04-14,임원ㆍ주요주주특정증권등소유상황보고서,배영한
2020-03-30,사업보고서 (2019.12),네온테크
2020-03-30,정기주주총회결과(정기주주총회결과),네온테크
2020-03-18,감사보고서제출,네온테크
2020-03-17,주요사항보고서(자기주식취득신탁계약체결결정),네온테크
2020-03-12,주주총회소집공고,네온테크
2020-03-12,주주총회집중일개최사유신고,네온테크
2020-02-27,주주총회소집결의,네온테크
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,네온테크
2020-02-21,기타경영사항(자율공시)(상환전환우선주 보통주식 전환 청구),네온테크
2020-02-14,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,주완진
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,황성일
2020-02-13,임원ㆍ주요주주특정증권등소유상황보고서,배영한
2020-02-06,소속부변경,코스닥시장본부
2020-02-05,주식등의대량보유상황보고서(약식),DB금융투자
2020-02-03,주식등의대량보유상황보고서(일반),황성일
2020-01-29,대표이사변경,네온테크
2020-01-29,기업인수목적회사의임원사임,네온테크
2020-01-29,기업인수목적회사의임원사임,네온테크
2020-01-29,기업인수목적회사의임원사임,네온테크
2020-01-29,기업인수목적회사의임원사임,네온테크
2020-01-29,본점소재지변경,네온테크
2020-01-29,최대주주변경,네온테크
2020-01-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,네온테크
2020-01-29,증권발행실적보고서(합병등),네온테크
2020-01-22,기업인수목적회사의예치ㆍ신탁자금인출사실발생,네온테크
2019-12-30,[기재정정]임시주주총회결과,네온테크
2019-12-24,상호변경안내,네온테크
2019-12-19,주식등의대량보유상황보고서(약식),삼성증권
2019-12-13,주주명부폐쇄기간또는기준일설정,네온테크
2019-12-09,의결권대리행사권유참고서류,네온테크
2019-12-09,주주총회소집공고,네온테크
2019-12-09,투자설명서,네온테크
2019-12-04,기업설명회(IR)개최,네온테크
2019-11-27,[기재정정]기업인수목적회사의임원선임결정,네온테크
2019-11-27,[기재정정]주주총회소집결의,네온테크
2019-11-27,[첨부정정]주요사항보고서(회사합병결정),네온테크
2019-11-27,[기재정정]증권신고서(합병),네온테크
2019-11-13,기업인수목적회사의정관변경결정,네온테크
2019-11-13,주주명부폐쇄기간또는기준일설정,네온테크
2019-11-13,주권매매거래정지해제(상장예비심사결과 통지(승인)),코스닥시장본부
2019-11-13,분기보고서 (2019.09),네온테크
2019-10-28,기업인수목적회사의예치ㆍ신탁계약내용변경,네온테크
2019-09-06,주권매매거래정지(SPAC 합병(예비심사청구대상)),코스닥시장본부
2019-08-13,반기보고서 (2019.06),네온테크
2019-06-11,주식등의대량보유상황보고서(약식),삼성증권
2019-06-10,주식등의대량보유상황보고서(약식),케이비증권
2019-06-03,[기재정정]분기보고서 (2019.03),네온테크
2019-06-03,[기재정정]사업보고서 (2018.12),네온테크
2019-03-28,정기주주총회결과,네온테크
2019-03-19,감사보고서제출,네온테크
2019-03-13,주주총회집중일개최사유신고,네온테크
2019-03-13,주주총회소집공고,네온테크
2019-02-26,기업인수목적회사의정관변경결정,네온테크
2019-02-26,[기재정정]주주총회소집결의,네온테크
