날짜,공시_제목,공시자
2023-02-07,연결재무제표기준영업(잠정)실적(공정공시),현대이지웰
2023-02-01,결산실적공시예고,현대이지웰
2022-12-16,주주명부폐쇄기간또는기준일설정,현대이지웰
2022-12-01,기업설명회(IR)개최,현대이지웰
2022-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],현대이지웰
2022-11-22,합병등종료보고서(자산양수도),현대이지웰
2022-11-14,분기보고서 (2022.09),현대이지웰
2022-11-08,주요사항보고서(타법인주식및출자증권양수결정),현대이지웰
2022-11-07,영업(잠정)실적(공정공시),현대이지웰
2022-11-04,기업설명회(IR)개최,현대이지웰
2022-10-31,결산실적공시예고,현대이지웰
2022-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],현대이지웰
2022-08-16,반기보고서 (2022.06),현대이지웰
2022-08-10,주식등의대량보유상황보고서(약식),브이아이피자산운용
2022-08-09,영업(잠정)실적(공정공시),현대이지웰
2022-08-05,[기재정정]사업보고서 (2021.12),현대이지웰
2022-08-02,결산실적공시예고,현대이지웰
2022-07-06,기업설명회(IR)개최,현대이지웰
2022-06-20,기타녹색경영정보관련공시(자율공시)(ISO14001 환경경영시스템 인증 취득),현대이지웰
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],현대이지웰
2022-05-16,분기보고서 (2022.03),현대이지웰
2022-05-12,기업설명회(IR)개최,현대이지웰
2022-05-11,주식등의대량보유상황보고서(약식),TEMPEREDINVESTMENTMANAGEMENTLTD.
2022-05-09,영업(잠정)실적(공정공시),현대이지웰
2022-04-29,결산실적공시예고,현대이지웰
2022-04-15,주식등의대량보유상황보고서(약식),"ScionAssetManagement,LLC"
2022-04-08,주식등의대량보유상황보고서(약식),브이아이피자산운용
2022-04-07,임원ㆍ주요주주특정증권등소유상황보고서,정재엽
2022-03-24,정기주주총회결과,현대이지웰
2022-03-16,감사보고서제출,현대이지웰
2022-03-08,의결권대리행사권유참고서류,현대이지웰
2022-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],현대이지웰
2022-02-23,주주총회소집공고,현대이지웰
2022-02-22,주주총회소집결의,현대이지웰
2022-02-14,기업설명회(IR)개최,현대이지웰
2022-02-08,본점소재지변경,현대이지웰
2022-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,현대이지웰
2022-02-08,현금ㆍ현물배당결정,현대이지웰
2022-02-08,영업(잠정)실적(공정공시),현대이지웰
2022-01-28,결산실적공시예고,현대이지웰
2021-12-16,주주명부폐쇄기간또는기준일설정,현대이지웰
2021-12-02,가족친화인증ㆍ유효기간연장ㆍ인증취소(자율공시),현대이지웰
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],현대이지웰
2021-11-23,기업설명회(IR)개최,현대이지웰
2021-11-15,분기보고서 (2021.09),현대이지웰
2021-11-05,연결재무제표기준영업(잠정)실적(공정공시),현대이지웰
2021-10-29,결산실적공시예고,현대이지웰
2021-10-07,주식등의대량보유상황보고서(약식),TEMPEREDINVESTMENTMANAGEMENTLTD.
2021-09-17,주식등의대량보유상황보고서(약식),"ScionAssetManagement,LLC"
2021-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],현대이지웰
2021-08-17,[기재정정]분기보고서 (2021.03),현대이지웰
2021-08-17,반기보고서 (2021.06),현대이지웰
2021-08-13,연결재무제표기준영업(잠정)실적(공정공시),현대이지웰
2021-08-12,주식등의대량보유상황보고서(약식),"ScionAssetManagement,LLC"
2021-08-06,결산실적공시예고,현대이지웰
2021-06-25,주식등의대량보유상황보고서(일반),"ScionAssetManagement,LLC"
2021-06-22,기업설명회(IR)개최,현대이지웰
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],현대이지웰
2021-05-07,연결재무제표기준영업(잠정)실적(공정공시),현대이지웰
2021-05-07,기타경영사항(자율공시)(기업지배구조헌장 제정),현대이지웰
2021-04-30,결산실적공시예고,현대이지웰
2021-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대이지웰
2021-03-23,상호변경안내,현대이지웰
2021-03-23,정기주주총회결과,현대이지웰
2021-03-15,사업보고서 (2020.12),현대이지웰
2021-03-15,감사보고서제출,현대이지웰
2021-03-12,의결권대리행사권유참고서류,현대이지웰
2021-02-26,주식등의대량보유상황보고서(일반),"ScionAssetManagement,LLC"
2021-02-23,주주총회소집공고,현대이지웰
2021-02-19,주주총회소집결의,현대이지웰
2021-02-05,현금ㆍ현물배당결정,현대이지웰
2021-02-05,매출액또는손익구조30%(대규모법인은15%)이상변동,현대이지웰
2021-02-04,합병등종료보고서(자산양수도),현대이지웰
2021-02-04,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),현대이지웰
2021-01-28,주식등의대량보유상황보고서(일반),"ScionAssetManagement,LLC"
2021-01-27,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대이지웰
2021-01-27,[기재정정]타법인주식및출자증권처분결정(자율공시),현대이지웰
2021-01-27,[기재정정]타법인주식및출자증권처분결정(자율공시),현대이지웰
2021-01-25,주식등의대량보유상황보고서(일반),김상용
2021-01-25,대표이사변경,현대이지웰
2021-01-25,최대주주변경,현대이지웰
2021-01-25,임시주주총회결과,현대이지웰
2021-01-25,임원ㆍ주요주주특정증권등소유상황보고서,김상용
2021-01-25,주식등의대량보유상황보고서(일반),현대지에프홀딩스
2021-01-25,임원ㆍ주요주주특정증권등소유상황보고서,현대지에프홀딩스
2021-01-25,임원ㆍ주요주주특정증권등소유상황보고서,조현철
2021-01-13,주식등의대량보유상황보고서(일반),"ScionAssetManagement,LLC"
2021-01-08,주주총회소집공고,현대이지웰
2021-01-08,[기재정정]주주총회소집결의,현대이지웰
2021-01-04,주식등의대량보유상황보고서(일반),"ScionAssetManagement,LLC"
2020-12-16,주주명부폐쇄기간또는기준일설정,현대이지웰
2020-12-15,주식등의대량보유상황보고서(일반),김상용
2020-12-15,최대주주변경을수반하는주식양수도계약체결,현대이지웰
2020-12-15,주식등의대량보유상황보고서(일반),현대지에프홀딩스
2020-12-15,주주명부폐쇄기간또는기준일설정,현대이지웰
2020-11-16,분기보고서 (2020.09),현대이지웰
2020-11-16,풍문또는보도에대한해명(미확정),현대이지웰
2020-10-16,풍문또는보도에대한해명(미확정),현대이지웰
2020-09-18,풍문또는보도에대한해명(미확정),현대이지웰
2020-08-21,주식등의대량보유상황보고서(일반),김상용
2020-08-21,임원ㆍ주요주주특정증권등소유상황보고서,김상용
2020-08-21,임원ㆍ주요주주특정증권등소유상황보고서,조현철
2020-08-14,전환가액의조정,현대이지웰
2020-08-13,반기보고서 (2020.06),현대이지웰
2020-08-12,권리락(무상증자),코스닥시장본부
2020-08-04,[기재정정]주요사항보고서(무상증자결정),현대이지웰
2020-07-30,[기재정정]주식등의대량보유상황보고서(일반),김상용
2020-07-30,주주명부폐쇄기간또는기준일설정,현대이지웰
2020-07-30,주권매매거래정지(무상증자),코스닥시장본부
2020-07-24,교환청구권행사,현대이지웰
2020-07-22,자기주식처분결과보고서,현대이지웰
2020-07-22,증권발행결과(자율공시),현대이지웰
2020-07-20,주요사항보고서(자기주식처분결정),현대이지웰
2020-07-20,주요사항보고서(교환사채권발행결정),현대이지웰
2020-06-03,전환청구권행사,현대이지웰
2020-05-20,주식등의대량보유상황보고서(약식),아이앤제이자산운용
2020-05-15,분기보고서 (2020.03),현대이지웰
2020-04-29,소속부변경,코스닥시장본부
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대이지웰
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대이지웰
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대이지웰
2020-03-30,사업보고서 (2019.12),현대이지웰
2020-03-27,상호변경안내,현대이지웰
2020-03-27,정기주주총회결과,현대이지웰
2020-03-26,주식등의대량보유상황보고서(일반),"ScionAssetManagement,LLC"
2020-03-19,감사보고서제출,현대이지웰
2020-03-16,[기재정정]주주총회소집공고,현대이지웰
2020-03-12,현금ㆍ현물배당결정,현대이지웰
2020-03-05,주주총회집중일개최사유신고,현대이지웰
2020-03-05,주주총회소집결의,현대이지웰
2020-03-05,주식등의대량보유상황보고서(일반),김상용
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,현대이지웰
2020-01-23,[기재정정]전환청구권행사(제1회차),현대이지웰
2020-01-22,주식등의대량보유상황보고서(약식),아이앤제이자산운용
2020-01-13,기업설명회(IR)개최,현대이지웰
2019-12-16,주주명부폐쇄기간또는기준일설정,현대이지웰
2019-12-04,기업설명회(IR)개최,현대이지웰
2019-11-14,분기보고서 (2019.09),현대이지웰
2019-10-31,기업설명회(IR)개최,현대이지웰
2019-10-10,주식등의대량보유상황보고서(일반),"ScionAssetManagement,LLC"
2019-09-30,[기재정정]장래사업ㆍ경영계획(공정공시),현대이지웰
2019-09-24,주식등의대량보유상황보고서(약식),아이앤제이자산운용
2019-09-06,주식등의대량보유상황보고서(일반),김상용
2019-08-14,반기보고서 (2019.06),현대이지웰
2019-08-07,주식등의대량보유상황보고서(약식),"ScionAssetManagement,LLC"
2019-07-11,주식등의대량보유상황보고서(약식),아이앤제이자산운용
2019-07-10,주식등의대량보유상황보고서(약식),TEMPEREDINVESTMENTMANAGEMENTLTD.
2019-05-15,분기보고서 (2019.03),현대이지웰
2019-05-07,주식등의대량보유상황보고서(약식),TEMPEREDINVESTMENTMANAGEMENTLTD.
2019-04-01,사업보고서 (2018.12),현대이지웰
2019-03-29,정기주주총회결과,현대이지웰
2019-03-20,감사보고서제출,현대이지웰
2019-03-14,주주총회집중일개최사유신고,현대이지웰
2019-03-14,주주총회소집공고,현대이지웰
2019-03-14,주주총회소집결의,현대이지웰
2019-03-14,현금ㆍ현물배당결정,현대이지웰
2019-02-21,전환청구권행사(제1회차),현대이지웰
2019-02-20,전환청구권행사(제1회차),현대이지웰
2019-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,현대이지웰
2019-02-01,주식등의대량보유상황보고서(약식),TEMPEREDINVESTMENTMANAGEMENTLTD.
2019-01-30,주식등의대량보유상황보고서(약식),아이앤제이자산운용
2019-01-28,[기재정정]파생상품거래손실발생,현대이지웰
