날짜,공시_제목,공시자
2020-02-10,[기재정정]영업실적등에대한전망(공정공시),이지케어텍
2020-02-05,기업설명회(IR)개최,이지케어텍
2020-01-20,임시주주총회결과,이지케어텍
2020-01-06,[기재정정]의결권대리행사권유참고서류,이지케어텍
2020-01-03,주주총회소집공고,이지케어텍
2019-12-17,단일판매ㆍ공급계약체결,이지케어텍
2019-12-03,주주명부폐쇄기간또는기준일설정,이지케어텍
2019-12-03,주주총회소집결의,이지케어텍
2019-11-18,기업설명회(IR)개최,이지케어텍
2019-11-14,반기보고서 (2019.09),이지케어텍
2019-11-11,주요사항보고서(자기주식취득신탁계약체결결정),이지케어텍
2019-11-06,영업(잠정)실적(공정공시),이지케어텍
2019-11-01,단일판매ㆍ공급계약체결,이지케어텍
2019-11-01,기업설명회(IR)개최,이지케어텍
2019-11-01,[기재정정]단일판매ㆍ공급계약체결,이지케어텍
2019-10-15,[기재정정]타법인주식및출자증권취득결정(자율공시),이지케어텍
2019-08-14,분기보고서 (2019.06),이지케어텍
2019-08-07,영업(잠정)실적(공정공시),이지케어텍
2019-07-30,기업설명회(IR)개최,이지케어텍
2019-07-30,기업설명회(IR)개최,이지케어텍
2019-07-30,임원ㆍ주요주주특정증권등소유상황보고서,위원량
2019-07-10,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이지케어텍
2019-07-01,사업보고서 (2019.03),이지케어텍
2019-06-27,정기주주총회결과,이지케어텍
2019-06-19,감사보고서제출,이지케어텍
2019-06-05,주주총회소집공고,이지케어텍
2019-06-05,의결권대리행사권유참고서류,이지케어텍
2019-05-28,현금ㆍ현물배당결정,이지케어텍
2019-05-28,주주총회소집결의,이지케어텍
2019-05-28,기업설명회(IR)개최,이지케어텍
2019-05-15,기업설명회(IR)개최,이지케어텍
2019-05-15,기업설명회(IR)개최,이지케어텍
2019-05-08,영업(잠정)실적(공정공시),이지케어텍
2019-04-08,주식등의대량보유상황보고서(약식),한국산업은행
2019-04-03,임원ㆍ주요주주특정증권등소유상황보고서,백철현
2019-04-01,임원ㆍ주요주주특정증권등소유상황보고서,신흥철
2019-04-01,임원ㆍ주요주주특정증권등소유상황보고서,서울대학교병원
2019-04-01,주식등의대량보유상황보고서(일반),서울대학교병원
2019-03-29,임원ㆍ주요주주특정증권등소유상황보고서,채호석
2019-03-29,임원ㆍ주요주주특정증권등소유상황보고서,변남수
2019-03-29,임원ㆍ주요주주특정증권등소유상황보고서,성진모
2019-03-28,단일판매ㆍ공급계약체결(자율공시),이지케어텍
2019-03-28,주식등의대량보유상황보고서(약식),한국산업은행
2019-03-18,증권발행실적보고서,이지케어텍
2019-03-08,[기재정정]투자설명서,이지케어텍
2019-03-08,[발행조건확정]증권신고서(지분증권),이지케어텍
