날짜,공시_제목,공시자
2023-12-12,최대주주등소유주식변동신고서,사조씨푸드
2023-11-30,기업설명회(IR)개최(안내공시),사조씨푸드
2023-11-13,분기보고서 (2023.09),사조씨푸드
2023-10-10,최대주주등소유주식변동신고서,사조씨푸드
2023-10-10,임원ㆍ주요주주특정증권등소유상황보고서,사조산업
2023-10-10,주식등의대량보유상황보고서(일반),사조산업
2023-08-11,반기보고서 (2023.06),사조씨푸드
2023-07-11,대표이사(대표집행임원)변경(안내공시),사조씨푸드
2023-05-15,분기보고서 (2023.03),사조씨푸드
2023-03-23,정기주주총회결과,사조씨푸드
2023-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,사조씨푸드
2023-03-15,사업보고서 (2022.12),사조씨푸드
2023-03-15,감사보고서제출,사조씨푸드
2023-03-02,주주총회소집공고,사조씨푸드
2023-03-02,의결권대리행사권유참고서류,사조씨푸드
2023-02-22,현금ㆍ현물배당결정,사조씨푸드
2023-02-22,주주총회소집결의,사조씨푸드
2023-01-11,최대주주등소유주식변동신고서,사조씨푸드
2023-01-11,임원ㆍ주요주주특정증권등소유상황보고서,사조산업
2022-12-30,최대주주등소유주식변동신고서,사조씨푸드
2022-12-30,주식등의대량보유상황보고서(일반),사조산업
2022-12-30,임원ㆍ주요주주특정증권등소유상황보고서,사조산업
2022-11-09,분기보고서 (2022.09),사조씨푸드
2022-11-03,임원ㆍ주요주주특정증권등소유상황보고서,사조산업
2022-11-03,최대주주등소유주식변동신고서,사조씨푸드
2022-10-24,최대주주등소유주식변동신고서,사조씨푸드
2022-10-24,임원ㆍ주요주주특정증권등소유상황보고서,사조산업
2022-10-13,최대주주등소유주식변동신고서,사조씨푸드
2022-10-13,임원ㆍ주요주주특정증권등소유상황보고서,사조산업
2022-08-11,반기보고서 (2022.06),사조씨푸드
2022-07-01,최대주주등소유주식변동신고서,사조씨푸드
2022-07-01,주식등의대량보유상황보고서(일반),사조산업
2022-06-02,주식등의대량보유상황보고서(일반),사조산업
2022-06-02,최대주주등소유주식변동신고서,사조씨푸드
2022-05-12,분기보고서 (2022.03),사조씨푸드
2022-04-15,최대주주등소유주식변동신고서,사조씨푸드
2022-04-15,주식등의대량보유상황보고서(일반),사조산업
2022-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,사조씨푸드
2022-03-24,정기주주총회결과,사조씨푸드
2022-03-18,[기재정정]사업보고서 (2021.12),사조씨푸드
2022-03-16,감사보고서제출,사조씨푸드
2022-03-04,의결권대리행사권유참고서류,사조씨푸드
2022-03-04,주주총회소집공고,사조씨푸드
2022-02-23,주주총회소집결의,사조씨푸드
2022-02-23,현금ㆍ현물배당결정,사조씨푸드
2022-02-09,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),사조씨푸드
2022-01-07,최대주주등소유주식변동신고서,사조씨푸드
2022-01-07,주식등의대량보유상황보고서(일반),사조산업
2021-12-07,주식등의대량보유상황보고서(일반),사조산업
2021-12-07,최대주주등소유주식변동신고서,사조씨푸드
2021-11-18,[기재정정]최대주주등소유주식변동신고서,사조씨푸드
2021-11-18,주식등의대량보유상황보고서(일반),사조산업
2021-11-17,기업설명회(IR)개최(안내공시),사조씨푸드
2021-11-11,분기보고서 (2021.09),사조씨푸드
2021-08-13,반기보고서 (2021.06),사조씨푸드
2021-05-17,분기보고서 (2021.03),사조씨푸드
2021-03-26,정기주주총회결과,사조씨푸드
2021-03-18,사업보고서 (2020.12),사조씨푸드
2021-03-16,감사보고서제출,사조씨푸드
2021-03-11,주주총회집중일개최사유신고,사조씨푸드
2021-03-11,주주총회소집공고,사조씨푸드
2021-02-25,주주총회소집결의,사조씨푸드
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변경,사조씨푸드
2020-11-16,분기보고서 (2020.09),사조씨푸드
2020-10-30,임원ㆍ주요주주특정증권등소유상황보고서,사조산업
2020-10-30,주식등의대량보유상황보고서(일반),사조산업
2020-10-30,최대주주등소유주식변동신고서,사조씨푸드
2020-08-14,반기보고서 (2020.06),사조씨푸드
2020-05-15,분기보고서 (2020.03),사조씨푸드
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,사업보고서 (2019.12),사조씨푸드
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,사조씨푸드
2020-03-27,대표이사(대표집행임원)변경(안내공시),사조씨푸드
2020-03-27,정기주주총회결과,사조씨푸드
2020-03-19,감사보고서제출,사조씨푸드
2020-03-12,주주총회집중일개최사유신고,사조씨푸드
2020-03-12,주주총회소집공고,사조씨푸드
2020-03-10,의결권대리행사권유참고서류,사조씨푸드
2020-02-27,주주총회소집결의,사조씨푸드
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변경,사조씨푸드
2020-01-08,투자판단관련주요경영사항,사조씨푸드
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,황일환
2019-11-14,분기보고서 (2019.09),사조씨푸드
2019-08-14,반기보고서 (2019.06),사조씨푸드
2019-05-15,분기보고서 (2019.03),사조씨푸드
2019-04-01,사업보고서 (2018.12),사조씨푸드
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,사조씨푸드
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,사조씨푸드
2019-03-22,정기주주총회결과,사조씨푸드
2019-03-14,감사보고서제출,사조씨푸드
2019-03-07,의결권대리행사권유참고서류,사조씨푸드
2019-03-07,주주총회소집공고,사조씨푸드
2019-03-07,주주총회집중일개최사유신고,사조씨푸드
2019-02-26,현금ㆍ현물배당결정,사조씨푸드
2019-02-21,주주총회소집결의,사조씨푸드
2019-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,사조씨푸드
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
