날짜,공시_제목,공시자
2021-12-30,[기재정정]단일판매ㆍ공급계약체결,수젠텍
2021-12-14,주주명부폐쇄기간또는기준일설정,수젠텍
2021-11-19,임원ㆍ주요주주특정증권등소유상황보고서,전재홍
2021-11-19,임원ㆍ주요주주특정증권등소유상황보고서,구수진
2021-11-15,분기보고서 (2021.09),수젠텍
2021-11-11,단일판매ㆍ공급계약체결,수젠텍
2021-10-27,단일판매ㆍ공급계약체결,수젠텍
2021-10-18,기타경영사항(자율공시)(전환우선주 전환가액 조정),수젠텍
2021-10-18,전환가액의조정(제2회차),수젠텍
2021-09-14,단일판매ㆍ공급계약체결,수젠텍
2021-09-02,단일판매ㆍ공급계약체결,수젠텍
2021-08-18,단일판매ㆍ공급계약체결,수젠텍
2021-08-13,반기보고서 (2021.06),수젠텍
2021-08-13,[기재정정]사업보고서 (2020.12),수젠텍
2021-07-20,단일판매ㆍ공급계약체결,수젠텍
2021-07-16,증권발행결과(자율공시)(제2회 무기명 이권부 무보증 사모 전환사채),수젠텍
2021-07-16,증권발행결과(자율공시)(제3자배정 유상증자-기명식 전환우선주),수젠텍
2021-07-09,[기재정정]주요사항보고서(유상증자결정),수젠텍
2021-07-09,[기재정정]주요사항보고서(전환사채권발행결정),수젠텍
2021-07-08,주식매수선택권부여에관한신고,수젠텍
2021-07-08,단일판매ㆍ공급계약체결,수젠텍
2021-05-17,분기보고서 (2021.03),수젠텍
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,이정은
2021-04-12,주식등의대량보유상황보고서(일반),손미진
2021-04-01,본점소재지변경,수젠텍
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,수젠텍
2021-03-25,정기주주총회결과,수젠텍
2021-03-17,감사보고서제출,수젠텍
2021-03-11,의결권대리행사권유참고서류,수젠텍
2021-03-10,주주총회소집공고,수젠텍
2021-03-08,단일판매ㆍ공급계약체결,수젠텍
2021-03-08,주주총회소집결의,수젠텍
2021-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,수젠텍
2020-12-23,단일판매ㆍ공급계약해지,수젠텍
2020-12-14,주주명부폐쇄기간또는기준일설정,수젠텍
2020-11-13,분기보고서 (2020.09),수젠텍
2020-11-13,파생상품거래손실발생,수젠텍
2020-11-03,기타경영사항(특허권취득)(자율공시)(스트립의 전처리 및 분석이 가능한 스트립 자동 분석시스템),수젠텍
2020-11-02,수시공시의무관련사항(공정공시),수젠텍
2020-10-22,임원ㆍ주요주주특정증권등소유상황보고서,전재홍
2020-10-07,[기재정정]전환청구권행사(제1회),수젠텍
2020-10-07,[기재정정]전환청구권행사,수젠텍
2020-09-25,임원ㆍ주요주주특정증권등소유상황보고서,허강민
2020-09-25,주식등의대량보유상황보고서(일반),손미진
2020-09-25,임원ㆍ주요주주특정증권등소유상황보고서,손미진
2020-09-24,임원ㆍ주요주주특정증권등소유상황보고서,김은경
2020-09-24,임시주주총회결과,수젠텍
2020-09-24,임원ㆍ주요주주특정증권등소유상황보고서,박종윤
2020-09-24,임원ㆍ주요주주특정증권등소유상황보고서,구수진
2020-09-24,임원ㆍ주요주주특정증권등소유상황보고서,이정은
2020-09-24,임원ㆍ주요주주특정증권등소유상황보고서,유승범
2020-09-10,[기재정정]주주총회소집공고,수젠텍
2020-08-31,임원ㆍ주요주주특정증권등소유상황보고서,전재홍
2020-08-31,임원ㆍ주요주주특정증권등소유상황보고서,이정은
2020-08-14,반기보고서 (2020.06),수젠텍
2020-08-14,파생상품거래손실발생,수젠텍
2020-08-11,주주명부폐쇄기간또는기준일설정,수젠텍
2020-08-11,주주총회소집결의,수젠텍
2020-08-10,영업(잠정)실적(공정공시),수젠텍
2020-07-31,[기재정정]단일판매ㆍ공급계약체결,수젠텍
2020-06-22,기타경영사항(특허권취득)(자율공시)(시간분해 형광신호 분석장치),수젠텍
2020-06-19,기타경영사항(자율공시)(하이브리드 바이오센서 기반 초소형 개발·저전력 진단시스템 개발 국책과제 선정),수젠텍
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,손미진
2020-05-29,[기재정정]단일판매ㆍ공급계약체결,수젠텍
2020-05-15,분기보고서 (2020.03),수젠텍
2020-05-04,[기재정정]단일판매ㆍ공급계약체결,수젠텍
2020-05-04,[기재정정]단일판매ㆍ공급계약체결,수젠텍
2020-04-23,기타경영사항(자율공시),수젠텍
2020-04-20,단일판매ㆍ공급계약체결,수젠텍
2020-04-20,단일판매ㆍ공급계약체결,수젠텍
2020-04-14,단일판매ㆍ공급계약체결,수젠텍
2020-04-10,단일판매ㆍ공급계약체결,수젠텍
2020-04-08,신주인수권행사(제1회차),수젠텍
2020-03-30,사업보고서 (2019.12),수젠텍
2020-03-27,정기주주총회결과,수젠텍
2020-03-19,감사보고서제출,수젠텍
2020-03-12,주주총회소집공고,수젠텍
2020-03-12,주주총회집중일개최사유신고,수젠텍
2020-03-12,주주총회소집결의,수젠텍
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,수젠텍
2020-02-05,주식등의대량보유상황보고서(약식),에스비아이-성장사다리 코넥스 활성화펀드
2020-02-04,주식등의대량보유상황보고서(약식),대성창투
2020-02-03,기타경영사항(특허권취득)(자율공시),수젠텍
2020-02-03,주식등의대량보유상황보고서(약식),에트리홀딩스
2019-12-23,전환가액의조정(제1회차),수젠텍
2019-12-13,주주명부폐쇄기간또는기준일설정,수젠텍
2019-12-12,임원ㆍ주요주주특정증권등소유상황보고서,박종윤
2019-11-19,기타경영사항(특허권취득)(자율공시)(막 기반 다중튜브를 포함하는 생체 물질 분석 장치),수젠텍
2019-11-14,분기보고서 (2019.09),수젠텍
2019-10-30,임원ㆍ주요주주특정증권등소유상황보고서,박종윤
2019-10-30,임원ㆍ주요주주특정증권등소유상황보고서,손미진
2019-10-25,주식매수선택권부여에관한신고,수젠텍
2019-10-22,임원ㆍ주요주주특정증권등소유상황보고서,유승범
2019-10-22,주식등의대량보유상황보고서(일반),손미진
2019-10-22,임원ㆍ주요주주특정증권등소유상황보고서,손미진
2019-10-22,[기재정정]주식등의대량보유상황보고서(일반),손미진
2019-10-22,임원ㆍ주요주주특정증권등소유상황보고서,박종윤
2019-10-22,임원ㆍ주요주주특정증권등소유상황보고서,전재홍
2019-10-22,임원ㆍ주요주주특정증권등소유상황보고서,구수진
2019-10-22,임원ㆍ주요주주특정증권등소유상황보고서,김은경
2019-10-08,주식등의대량보유상황보고서(약식),티에스2015-9 성장전략 M&A 투자조합
2019-09-23,증권발행결과(자율공시)(제1회차 CB),수젠텍
2019-09-19,주요사항보고서(전환사채권발행결정),수젠텍
2019-08-23,기타경영사항(특허권취득)(자율공시)(지카 바이러스 진단용 조성물 및 지카 바이러스 진단 방법),수젠텍
2019-08-22,"기타경영사항(특허권취득)(자율공시)(바이오물질의 실시간 정량 및 정성 분석을 위한 프로브 시스템, 상기 프로브 시스템을 구비한 반응용기 및 이를 이용한 분석 방법)",수젠텍
2019-08-14,반기보고서 (2019.06),수젠텍
2019-07-11,기타경영사항(특허권취득)(자율공시)(검체튜브홀더),수젠텍
2019-07-09,기타경영사항(자율공시)(혈액 기반의 결핵 진단키트(INCLIX Blood TB)),수젠텍
2019-06-24,주식등의대량보유상황보고서(약식),티에스2015-9 성장전략 M&A 투자조합
2019-06-21,기타경영사항(특허권취득)(자율공시)(바이오 물질의 실시간 정량 및 정성 분석 방법),수젠텍
2019-06-10,임원ㆍ주요주주특정증권등소유상황보고서,구수진
2019-06-10,임원ㆍ주요주주특정증권등소유상황보고서,김은경
2019-06-05,주식등의대량보유상황보고서(약식),에트리홀딩스
2019-06-04,주식등의대량보유상황보고서(약식),대성창투
2019-06-04,주식등의대량보유상황보고서(약식),티에스2015-9 성장전략 M&A 투자조합
2019-06-04,기타경영사항(특허권취득)(자율공시)(검체 내 분석물을 검출하기 위한 디바이스 및 방법),수젠텍
2019-05-21,증권발행실적보고서,수젠텍
2019-05-20,상장폐지결정(코스닥시장 이전상장),수젠텍
2019-05-20,증권발행결과(자율공시),수젠텍
2019-05-16,유상증자또는주식관련사채등의청약결과(자율공시),수젠텍
2019-05-13,[기재정정]투자설명서,수젠텍
2019-05-13,[발행조건확정]증권신고서(지분증권),수젠텍
2019-05-13,[기재정정]주요사항보고서(유상증자결정),수젠텍
2019-05-13,유상증자최종발행가액확정,수젠텍
2019-05-07,기업설명회(IR)개최결과,수젠텍
2019-05-03,기업설명회(IR)개최,수젠텍
2019-04-25,기업설명회(IR)개최결과,수젠텍
2019-04-15,기업설명회(IR)개최,수젠텍
2019-04-11,기타주요경영사항(자율공시)(코스닥시장 상장예비심사 결과 접수),수젠텍
2019-04-05,기타주요경영사항(자율공시),수젠텍
2019-04-02,주식등의대량보유상황보고서(약식),케이맥
2019-04-01,사업보고서 (2018.12),수젠텍
2019-03-29,특허권취득(자율공시),수젠텍
2019-03-26,정기주주총회결과,수젠텍
2019-03-26,주식매수선택권부여에관한신고,수젠텍
2019-03-19,감사보고서제출,수젠텍
2019-03-15,주식등의대량보유상황보고서(약식),대성창투
2019-03-11,주주총회소집공고,수젠텍
2019-03-11,주주총회집중일개최사유신고,수젠텍
2019-03-11,[첨부정정]주주총회소집결의,수젠텍
2019-02-25,특허권취득(자율공시),수젠텍
2019-02-15,주식등의대량보유상황보고서(약식),아이엠투자파트너스
2019-02-01,특허권취득(자율공시),수젠텍
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,유승범
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,허강민
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,박종윤
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,김은경
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,구수진
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,이정은
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,손미진
