날짜,공시_제목,공시자
2021-03-31,정기주주총회결과,팜스토리
2021-03-23,감사보고서제출,팜스토리
2021-03-16,현금ㆍ현물배당결정,팜스토리
2021-03-16,매출액또는손익구조30%(대규모법인은15%)이상변동,팜스토리
2021-03-16,주주총회집중일개최사유신고,팜스토리
2021-03-16,주주총회소집결의,팜스토리
2021-03-16,[기재정정]주주총회소집공고,팜스토리
2021-02-02,임원ㆍ주요주주특정증권등소유상황보고서,윤용화
2020-12-04,타법인주식및출자증권취득결정,팜스토리
2020-12-04,유상증자결정(종속회사의주요경영사항),팜스토리
2020-11-16,분기보고서 (2020.09),팜스토리
2020-11-16,[기재정정]반기보고서 (2020.06),팜스토리
2020-11-16,[기재정정]분기보고서 (2020.03),팜스토리
2020-04-29,소속부변경,코스닥시장본부
2020-04-16,[기재정정]타인에대한채무보증결정,팜스토리
2020-04-16,주식등의대량보유상황보고서(일반),이지홀딩스
2020-04-16,임원ㆍ주요주주특정증권등소유상황보고서,이지홀딩스
2020-03-30,사업보고서 (2019.12),팜스토리
2020-03-27,정기주주총회결과,팜스토리
2020-03-26,주식등의대량보유상황보고서(일반),이지홀딩스
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,이지홀딩스
2020-03-19,감사보고서제출,팜스토리
2020-03-12,주주총회집중일개최사유신고,팜스토리
2020-03-12,주주총회소집공고,팜스토리
2020-03-12,주주총회소집결의,팜스토리
2020-03-12,매출액또는손익구조30%(대규모법인은15%)이상변동,팜스토리
2020-03-12,현금ㆍ현물배당결정,팜스토리
2020-02-21,[기재정정]타법인주식및출자증권처분결정,팜스토리
2020-02-21,기타주요경영사항(타법인 주식 및 출자증권 처분 결정 철회의 건),팜스토리
2020-01-30,주식등의대량보유상황보고서(일반),이지홀딩스
2020-01-30,임원ㆍ주요주주특정증권등소유상황보고서,이지홀딩스
2020-01-17,임원ㆍ주요주주특정증권등소유상황보고서,이지홀딩스
2020-01-17,주식등의대량보유상황보고서(일반),이지홀딩스
2020-01-08,임원ㆍ주요주주특정증권등소유상황보고서,이지홀딩스
2020-01-08,주식등의대량보유상황보고서(일반),이지홀딩스
2019-12-27,주식등의대량보유상황보고서(일반),이지홀딩스
2019-12-27,임원ㆍ주요주주특정증권등소유상황보고서,이지홀딩스
2019-12-19,임원ㆍ주요주주특정증권등소유상황보고서,이지홀딩스
2019-12-19,주식등의대량보유상황보고서(일반),이지홀딩스
2019-12-10,임원ㆍ주요주주특정증권등소유상황보고서,이지홀딩스
2019-12-10,주식등의대량보유상황보고서(일반),이지홀딩스
2019-12-03,대표이사변경,팜스토리
2019-12-03,합병등종료보고서(합병),팜스토리
2019-11-26,[기재정정]주요사항보고서(회사합병결정),팜스토리
2019-11-14,분기보고서 (2019.09),팜스토리
2019-10-29,임시주주총회결과,팜스토리
2019-10-14,임원ㆍ주요주주특정증권등소유상황보고서,윤용화
2019-10-14,주주총회소집공고,팜스토리
2019-09-11,주권매매거래정지해제(우회상장 미해당),코스닥시장본부
2019-09-11,주주명부폐쇄기간또는기준일설정,팜스토리
2019-09-11,주주총회소집결의,팜스토리
2019-09-11,주권매매거래정지(우회상장여부 및 요건충족확인),코스닥시장본부
2019-08-14,반기보고서 (2019.06),팜스토리
2019-07-08,[기재정정]타인에대한채무보증결정,팜스토리
2019-07-01,타법인주식및출자증권처분결정,팜스토리
2019-06-28,[기재정정]타인에대한채무보증결정,팜스토리
2019-06-14,[기재정정]타인에대한채무보증결정,팜스토리
2019-05-15,분기보고서 (2019.03),팜스토리
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,팜스토리
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,팜스토리
2019-03-29,사업보고서 (2018.12),팜스토리
2019-03-29,정기주주총회결과,팜스토리
2019-03-21,감사보고서제출,팜스토리
2019-03-14,의결권대리행사권유참고서류,팜스토리
2019-03-14,주주총회소집공고,팜스토리
2019-03-14,주주총회집중일개최사유신고,팜스토리
2019-03-14,주주총회소집결의,팜스토리
2019-03-14,매출액또는손익구조30%(대규모법인은15%)이상변동,팜스토리
