날짜,공시_제목,공시자
2019-02-14,소송등의판결ㆍ결정(일정금액이상의청구),씨엔플러스
2019-02-13,[기재정정]주주총회소집결의,씨엔플러스
2019-02-13,주주총회소집공고,씨엔플러스
2019-01-25,불성실공시법인지정(공시번복),코스닥시장본부
2019-01-11,투자판단관련주요경영사항(경영지배인 선임),씨엔플러스
2019-01-09,주식등의대량보유상황보고서(약식),상상인저축은행
2019-01-09,[기재정정]분기보고서 (2018.09),씨엔플러스
2019-01-09,[기재정정]분기보고서 (2018.03),씨엔플러스
2019-01-04,[기재정정]반기보고서 (2018.06),씨엔플러스
2019-01-02,"주권매매거래정지기간변경(우회상장 미해당, 타법인주식및출자증권 양수결정 철회 등)",코스닥시장본부
2019-01-02,불성실공시법인지정예고,코스닥시장본부
2019-01-02,기타주요경영사항(타법인주식및출자증권양수결정 철회 외 1건),씨엔플러스
2019-01-02,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),씨엔플러스
2019-01-02,[기재정정]주요사항보고서(전환사채권발행결정),씨엔플러스
