날짜,공시_제목,공시자
2022-03-15,[첨부정정]의결권대리행사권유참고서류,드림시큐리티
2022-03-14,주주총회소집공고,드림시큐리티
2022-03-14,주주총회소집결의,드림시큐리티
2022-02-15,주식등의대량보유상황보고서(일반),범진규
2022-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,드림시큐리티
2022-01-07,전환가액의조정,드림시큐리티
2022-01-05,자기주식처분결과보고서,드림시큐리티
2021-12-30,주요사항보고서(자기주식처분결정),드림시큐리티
2021-12-15,주주명부폐쇄기간또는기준일설정,드림시큐리티
2021-12-06,자기주식처분결과보고서,드림시큐리티
2021-12-02,주요사항보고서(자기주식처분결정),드림시큐리티
2021-11-15,주식등의대량보유상황보고서(일반),범진규
2021-11-15,분기보고서 (2021.09),드림시큐리티
2021-10-07,전환가액의조정,드림시큐리티
2021-08-17,주식등의대량보유상황보고서(일반),범진규
2021-08-17,반기보고서 (2021.06),드림시큐리티
2021-07-07,증권발행결과(자율공시),드림시큐리티
2021-07-05,타법인주식및출자증권취득결정,드림시큐리티
2021-07-05,주요사항보고서(전환사채권발행결정),드림시큐리티
2021-07-05,타법인주식및출자증권취득결정(종속회사의주요경영사항),드림시큐리티
2021-07-05,타인에대한담보제공결정,드림시큐리티
2021-07-05,유상증자결정(종속회사의주요경영사항),드림시큐리티
2021-05-25,주식등의대량보유상황보고서(일반),범진규
2021-05-14,분기보고서 (2021.03),드림시큐리티
2021-04-09,임원ㆍ주요주주특정증권등소유상황보고서,이건영
2021-03-29,정기주주총회결과,드림시큐리티
2021-03-29,대표이사변경,드림시큐리티
2021-03-19,사업보고서 (2020.12),드림시큐리티
2021-03-19,감사보고서제출,드림시큐리티
2021-03-12,주주총회소집공고,드림시큐리티
2021-03-12,[기재정정]주주총회소집결의,드림시큐리티
2021-03-09,임원ㆍ주요주주특정증권등소유상황보고서,윤준수
2021-02-18,매출액또는손익구조30%(대규모법인은15%)이상변동,드림시큐리티
2021-01-28,본점소재지변경,드림시큐리티
2021-01-27,임원ㆍ주요주주특정증권등소유상황보고서,우정민
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,나승철
2020-12-15,주주명부폐쇄기간또는기준일설정,드림시큐리티
2020-11-16,분기보고서 (2020.09),드림시큐리티
2020-09-23,기타경영사항(특허권취득)(자율공시)(무매체 신원 확인을 통한 상품 구매 서비스 제공 장치 및 방법),드림시큐리티
2020-09-14,임원ㆍ주요주주특정증권등소유상황보고서,김영진
2020-08-14,반기보고서 (2020.06),드림시큐리티
2020-06-05,임원ㆍ주요주주특정증권등소유상황보고서,배웅식
2020-06-05,임원ㆍ주요주주특정증권등소유상황보고서,이건영
2020-06-04,조회공시요구(현저한시황변동)에대한답변(중요정보없음),드림시큐리티
2020-06-03,조회공시요구(현저한시황변동),코스닥시장본부
2020-05-15,분기보고서 (2020.03),드림시큐리티
2020-03-30,사업보고서 (2019.12),드림시큐리티
2020-03-27,정기주주총회결과,드림시큐리티
2020-03-19,감사보고서제출,드림시큐리티
2020-03-12,주주총회집중일개최사유신고,드림시큐리티
2020-03-12,주주총회소집공고,드림시큐리티
2020-02-27,주주총회소집결의,드림시큐리티
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,드림시큐리티
2019-12-09,주식등의대량보유상황보고서(약식),NA MYOUNG JA
2019-11-28,타인에대한담보제공결정,드림시큐리티
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,이건영
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,김영진
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,하헌식
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,장형도
2019-11-22,주식등의대량보유상황보고서(일반),범진규
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,박운암
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,배웅식
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,범진규
2019-11-22,주요사항보고서(타법인주식및출자증권양수결정),드림시큐리티
2019-11-14,증권발행결과(자율공시)(주주배정 후 실권주 일반공모),드림시큐리티
2019-11-14,분기보고서 (2019.09),드림시큐리티
2019-11-14,증권발행실적보고서,드림시큐리티
2019-11-07,유상증자또는주식관련사채등의청약결과(자율공시),드림시큐리티
2019-11-04,임원ㆍ주요주주특정증권등소유상황보고서,박운암
2019-11-04,[기재정정]투자설명서,드림시큐리티
2019-11-04,[발행조건확정]증권신고서(지분증권),드림시큐리티
2019-11-04,[기재정정]주요사항보고서(유상증자결정),드림시큐리티
2019-11-01,유상증자최종발행가액확정,드림시큐리티
2019-10-24,주식등의대량보유상황보고서(약식),NH투자증권
2019-10-24,주식등의대량보유상황보고서(약식),NH투자증권
2019-10-22,임원ㆍ주요주주특정증권등소유상황보고서,하헌식
2019-10-22,주식등의대량보유상황보고서(일반),범진규
2019-10-22,임원ㆍ주요주주특정증권등소유상황보고서,범진규
2019-10-22,임원ㆍ주요주주특정증권등소유상황보고서,배웅식
2019-10-22,임원ㆍ주요주주특정증권등소유상황보고서,김영진
2019-10-22,임원ㆍ주요주주특정증권등소유상황보고서,장형도
2019-10-22,임원ㆍ주요주주특정증권등소유상황보고서,이건영
2019-10-22,임원ㆍ주요주주특정증권등소유상황보고서,박운암
2019-09-27,유상증자1차발행가액결정,드림시큐리티
2019-09-27,권리락(유상증자),코스닥시장본부
2019-09-26,불성실공시법인미지정,코스닥시장본부
2019-09-16,불성실공시법인지정예고(공시불이행),코스닥시장본부
2019-09-16,기업설명회(IR)개최,드림시큐리티
2019-09-09,단기차입금증가결정,드림시큐리티
2019-08-30,[기재정정]주주명부폐쇄기간또는기준일설정,드림시큐리티
2019-08-16,[기재정정]반기보고서 (2019.06),드림시큐리티
2019-05-15,분기보고서 (2019.03),드림시큐리티
2019-04-03,임원ㆍ주요주주특정증권등소유상황보고서,장형도
2019-04-01,사업보고서 (2018.12),드림시큐리티
2019-03-27,정기주주총회결과,드림시큐리티
2019-03-19,감사보고서제출,드림시큐리티
2019-03-12,주주총회소집공고,드림시큐리티
2019-03-12,주주총회집중일개최사유신고,드림시큐리티
2019-02-27,주주총회소집결의,드림시큐리티
2019-02-20,매출액또는손익구조30%(대규모법인은15%)이상변동,드림시큐리티
2019-01-03,합병등종료보고서(분할),드림시큐리티
