날짜,공시_제목,공시자
2023-06-12,주식등의대량보유상황보고서(약식),메리츠증권
2023-05-15,분기보고서 (2023.03),금호전기
2023-04-17,타인에대한채무보증결정,금호전기
2023-04-03,주식등의대량보유상황보고서(일반),신주홀딩스
2023-04-03,최대주주등소유주식변동신고서,금호전기
2023-03-30,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2023-03-29,정기주주총회결과,금호전기
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,금호전기
2023-03-29,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2023-03-29,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2023-03-27,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2023-03-27,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2023-03-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2023-03-21,사업보고서 (2022.12),금호전기
2023-03-21,감사보고서제출,금호전기
2023-03-14,의결권대리행사권유참고서류,금호전기
2023-03-14,주주총회소집공고,금호전기
2023-03-02,임원ㆍ주요주주특정증권등소유상황보고서,정헌욱
2023-03-02,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2023-03-02,주식등의대량보유상황보고서(일반),신주홀딩스
2023-03-02,최대주주등소유주식변동신고서,금호전기
2023-02-28,기타경영사항(자율공시),금호전기
2023-02-27,주주총회소집결의,금호전기
2023-02-21,매출액또는손익구조30%(대규모법인은15%)이상변경,금호전기
2023-02-10,주식등의대량보유상황보고서(약식),메리츠증권
2023-02-01,주식등의대량보유상황보고서(일반),신주홀딩스
2023-02-01,임원ㆍ주요주주특정증권등소유상황보고서,정헌욱
2023-02-01,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2023-01-30,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2023-01-30,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2023-01-26,기타경영사항(자율공시),금호전기
2023-01-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2023-01-25,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2023-01-25,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2023-01-02,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2023-01-02,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2023-01-02,임원ㆍ주요주주특정증권등소유상황보고서,정헌욱
2023-01-02,주식등의대량보유상황보고서(일반),신주홀딩스
2022-12-30,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-12-29,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-12-29,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-12-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-12-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-12-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-12-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-12-09,주식등의대량보유상황보고서(약식),메리츠증권
2022-12-02,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),금호전기
2022-12-01,주식등의대량보유상황보고서(일반),신주홀딩스
2022-12-01,임원ㆍ주요주주특정증권등소유상황보고서,정헌욱
2022-12-01,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2022-12-01,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-11-30,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-11-29,주요사항보고서(자기전환사채매도결정),금호전기
2022-11-29,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-11-29,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-11-29,타법인주식및출자증권취득결정,금호전기
2022-11-28,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-11-24,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-11-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-11-18,임원ㆍ주요주주특정증권등소유상황보고서,민수정
2022-11-16,기타경영사항(자율공시),금호전기
2022-11-14,분기보고서 (2022.09),금호전기
2022-10-31,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-10-31,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-10-31,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-10-31,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-10-31,기타경영사항(자율공시),금호전기
2022-10-31,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2022-10-31,임원ㆍ주요주주특정증권등소유상황보고서,정헌욱
2022-10-31,주식등의대량보유상황보고서(일반),신주홀딩스
2022-10-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-10-24,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-10-24,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-10-18,임원ㆍ주요주주특정증권등소유상황보고서,민수정
2022-10-04,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-10-04,임원ㆍ주요주주특정증권등소유상황보고서,정헌욱
2022-10-04,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2022-10-04,주식등의대량보유상황보고서(일반),신주홀딩스
2022-09-30,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-29,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-29,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-07,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2022-09-07,임원ㆍ주요주주특정증권등소유상황보고서,정헌욱
2022-09-07,최대주주등소유주식변동신고서,금호전기
2022-09-07,임원ㆍ주요주주특정증권등소유상황보고서,케이비전 투자조합1호
2022-09-07,주식등의대량보유상황보고서(일반),신주홀딩스
2022-09-02,[기재정정]최대주주등소유주식변동신고서,금호전기
2022-09-01,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-01,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-01,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-01,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-01,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-01,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-01,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-01,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-09-01,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-08-31,유상증자또는주식관련사채등의발행결과(자율공시),금호전기
2022-08-31,[기재정정]주요사항보고서(유상증자결정),금호전기
2022-08-26,임원ㆍ주요주주특정증권등소유상황보고서,정헌욱
2022-08-26,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2022-08-26,주식등의대량보유상황보고서(일반),신주홀딩스
2022-08-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-08-16,반기보고서 (2022.06),금호전기
2022-08-11,[기재정정]사업보고서 (2021.12),금호전기
2022-08-01,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-08-01,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-07-29,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-07-29,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-07-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-07-25,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-07-25,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-07-14,주식등의대량보유상황보고서(일반),신주홀딩스
2022-07-01,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-06-30,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-06-29,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-06-29,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-06-27,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-06-27,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-06-24,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-06-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-06-16,주식등의대량보유상황보고서(일반),신주홀딩스
2022-06-16,임원ㆍ주요주주특정증권등소유상황보고서,"신주피이(SHINJUPECo.,ltd.)"
2022-06-09,주식등의대량보유상황보고서(약식),상상인저축은행
2022-06-08,주식등의대량보유상황보고서(일반),신주홀딩스
2022-05-24,임원ㆍ주요주주특정증권등소유상황보고서,민수정
2022-05-16,분기보고서 (2022.03),금호전기
2022-04-15,타인에대한채무보증결정(자율공시),금호전기
2022-03-31,임원ㆍ주요주주특정증권등소유상황보고서,민수정
2022-03-29,정기주주총회결과,금호전기
2022-03-28,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-03-25,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-03-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-03-21,감사보고서제출,금호전기
2022-03-14,의결권대리행사권유참고서류,금호전기
2022-03-14,주주총회소집공고,금호전기
2022-03-02,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-03-02,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-03-02,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-02-28,주주총회소집결의,금호전기
2022-02-28,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-02-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-02-18,매출액또는손익구조30%(대규모법인은15%)이상변경,금호전기
2022-02-10,주식등의대량보유상황보고서(약식),상상인저축은행
2022-02-04,주식등의대량보유상황보고서(일반),신주홀딩스
2022-02-03,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-02-03,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-02-03,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-02-03,[기재정정]금전대여결정,금호전기
2022-02-03,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2022-01-27,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2022-01-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2022-01-21,유상증자또는주식관련사채등의발행결과(자율공시),금호전기
2022-01-21,[첨부정정]주요사항보고서(전환사채권발행결정),금호전기
2022-01-19,임원ㆍ주요주주특정증권등소유상황보고서,김영달
2021-12-29,임원ㆍ주요주주특정증권등소유상황보고서,김영달
2021-12-29,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2021-12-29,주식등의대량보유상황보고서(일반),신주홀딩스
2021-12-27,최대주주등소유주식변동신고서,금호전기
2021-12-27,주식등의대량보유상황보고서(일반),신주홀딩스
2021-12-27,임원ㆍ주요주주특정증권등소유상황보고서,정헌욱
2021-12-27,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2021-12-08,임원ㆍ주요주주특정증권등소유상황보고서,민수정
2021-11-29,주식등의대량보유상황보고서(약식),메리츠증권
2021-11-26,유상증자또는주식관련사채등의발행결과(자율공시),금호전기
2021-11-25,주요사항보고서(전환사채권발행결정),금호전기
2021-11-17,임원ㆍ주요주주특정증권등소유상황보고서,민수정
2021-11-15,분기보고서 (2021.09),금호전기
2021-11-09,임원ㆍ주요주주특정증권등소유상황보고서,민수정
2021-11-02,임원ㆍ주요주주특정증권등소유상황보고서,민수정
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,김영달
2021-10-29,주식등의대량보유상황보고서(일반),신주홀딩스
2021-10-29,유상증자또는주식관련사채등의발행결과(자율공시),금호전기
2021-10-29,[기재정정]주요사항보고서(전환사채권발행결정),금호전기
2021-10-14,타인에대한채무보증결정,금호전기
2021-09-30,주식등의대량보유상황보고서(일반),신주홀딩스
2021-09-30,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2021-09-30,임원ㆍ주요주주특정증권등소유상황보고서,정헌욱
2021-09-30,임원ㆍ주요주주특정증권등소유상황보고서,민수정
2021-09-30,임원ㆍ주요주주특정증권등소유상황보고서,김영달
2021-09-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2021-09-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2021-09-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2021-09-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2021-09-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2021-09-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2021-09-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2021-09-23,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2021-09-17,유상증자또는주식관련사채등의발행결과(자율공시),금호전기
2021-09-17,소액공모실적보고서,금호전기
2021-09-09,주요사항보고서(유상증자결정),금호전기
2021-09-09,소액공모공시서류(지분증권),금호전기
2021-09-09,임원ㆍ주요주주특정증권등소유상황보고서,김영달
2021-08-31,유상증자또는주식관련사채등의발행결과(자율공시),금호전기
2021-08-31,[기재정정]주요사항보고서(전환사채권발행결정),금호전기
2021-08-23,유상증자또는주식관련사채등의발행결과(자율공시),금호전기
2021-08-23,[기재정정]주요사항보고서(전환사채권발행결정),금호전기
2021-08-17,반기보고서 (2021.06),금호전기
2021-07-06,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2021-07-06,임원ㆍ주요주주특정증권등소유상황보고서,김영달
2021-07-06,[기재정정]주식등의대량보유상황보고서(일반),신주홀딩스
2021-07-06,주식등의대량보유상황보고서(일반),신주홀딩스
2021-07-05,최대주주등소유주식변동신고서,금호전기
2021-07-05,[기재정정]최대주주등소유주식변동신고서,금호전기
2021-06-29,[기재정정]타법인주식및출자증권처분결정,금호전기
2021-06-29,[기재정정]타법인주식및출자증권처분결정,금호전기
2021-05-27,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,민수정
2021-05-27,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,민수정
2021-05-27,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,민수정
2021-05-27,임원ㆍ주요주주특정증권등소유상황보고서,이홍민
2021-05-27,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,정규용
2021-05-21,임원ㆍ주요주주특정증권등소유상황보고서,김영달
2021-05-17,분기보고서 (2021.03),금호전기
2021-05-07,주식등의대량보유상황보고서(일반),신주홀딩스
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,정헌욱
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,김영달
2021-04-15,타인에대한채무보증결정,금호전기
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,김영달
2021-04-01,주식등의대량보유상황보고서(일반),신주홀딩스
2021-03-31,[기재정정]사업보고서 (2020.12),금호전기
2021-03-31,타법인주식및출자증권취득결정,금호전기
2021-03-30,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2021-03-29,정기주주총회결과,금호전기
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,금호전기
2021-03-29,[기재정정]주식등의대량보유상황보고서(약식),상상인저축은행
2021-03-25,유상증자또는주식관련사채등의발행결과(자율공시),금호전기
2021-03-25,[기재정정]주요사항보고서(전환사채권발행결정),금호전기
2021-03-19,감사보고서제출,금호전기
2021-03-12,의결권대리행사권유참고서류,금호전기
2021-03-12,주주총회소집공고,금호전기
2021-03-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,금호전기
2021-03-12,[기재정정]주주총회소집결의,금호전기
2021-03-04,임원ㆍ주요주주특정증권등소유상황보고서,정헌욱
2021-03-02,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2021-02-16,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2021-02-02,주식등의대량보유상황보고서(약식),하나은행
2021-02-01,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2021-01-29,[기재정정]타법인주식및출자증권취득결정,금호전기
2021-01-29,소송등의판결ㆍ결정(자율공시:일정금액미만의청구),금호전기
2021-01-26,해산사유발생(종속회사의주요경영사항),금호전기
2021-01-22,불성실공시법인미지정,유가증권시장본부
2021-01-18,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2021-01-12,해산사유발생(종속회사의주요경영사항),금호전기
2021-01-12,소송등의제기ㆍ신청(자율공시:일정금액미만의청구),금호전기
2021-01-11,불성실공시법인지정예고,유가증권시장본부
2021-01-08,주식등의대량보유상황보고서(일반),신주홀딩스
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,김영달
2021-01-08,주식등의대량보유상황보고서(약식),루체 투자조합
2021-01-08,[기재정정]주요사항보고서(자기주식처분결정),금호전기
2021-01-08,자기주식처분결과보고서,금호전기
2020-12-30,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,민수정
2020-12-04,주식등의대량보유상황보고서(일반),신주홀딩스
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,김영달
2020-11-30,[기재정정]주요사항보고서(전환사채권발행결정),금호전기
2020-11-30,유상증자또는주식관련사채등의발행결과(자율공시),금호전기
2020-11-25,감자결정(종속회사의주요경영사항),금호전기
2020-11-16,분기보고서 (2020.09),금호전기
2020-11-02,임시주주총회결과,금호전기
2020-11-02,사외이사의선임ㆍ해임또는중도퇴임에관한신고,금호전기
2020-11-02,사외이사의선임ㆍ해임또는중도퇴임에관한신고,금호전기
2020-10-16,의결권대리행사권유참고서류,금호전기
2020-10-16,주주총회소집공고,금호전기
2020-10-16,타인에대한채무보증결정(자율공시),금호전기
2020-10-15,상장채권관련기타주요사항,금호전기
2020-10-12,주식등의대량보유상황보고서(약식),루체 투자조합
2020-10-12,주식등의대량보유상황보고서(약식),전성희
2020-10-12,주식등의대량보유상황보고서(약식),성낙범
2020-09-17,[기재정정]주주총회소집결의,금호전기
2020-09-16,[기재정정]주요사항보고서(전환사채권발행결정),금호전기
2020-09-16,유상증자또는주식관련사채등의발행결과(자율공시),금호전기
2020-08-25,합병등종료보고서(자산양수도),금호전기
2020-08-13,반기보고서 (2020.06),금호전기
2020-08-13,주식등의대량보유상황보고서(일반),신주홀딩스
2020-08-13,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2020-08-10,주식등의대량보유상황보고서(일반),신주홀딩스
2020-07-29,임시주주총회결과,금호전기
2020-07-10,주요사항보고서(유형자산양도결정),금호전기
2020-07-09,주식등의대량보유상황보고서(약식),루체 투자조합
2020-07-08,주식등의대량보유상황보고서(일반),신주홀딩스
2020-07-08,임원ㆍ주요주주특정증권등소유상황보고서,정규용
2020-06-30,해산사유발생(종속회사의주요경영사항),금호전기
2020-06-16,주식등의대량보유상황보고서(일반),신주홀딩스
2020-06-16,최대주주등소유주식변동신고서,금호전기
2020-06-16,임원ㆍ주요주주특정증권등소유상황보고서,"신주피이(SHINJUPECo.,ltd.)"
2020-06-15,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),금호전기
