날짜,공시_제목,공시자
2021-03-12,주주총회소집결의,포니링크
2021-03-12,매출액또는손익구조30%(대규모법인은15%)이상변동,포니링크
2021-02-05,조회공시요구(현저한시황변동)에대한답변(미확정),포니링크
2021-01-11,전환사채(해외전환사채포함)발행후만기전사채취득,포니링크
2021-01-06,조회공시요구(현저한시황변동)에대한답변(미확정),포니링크
2021-01-05,조회공시요구(현저한시황변동),코스닥시장본부
2020-12-24,주식등의대량보유상황보고서(일반),플래스크
2020-12-16,주주명부폐쇄기간또는기준일설정,포니링크
2020-09-25,[첨부정정]사업보고서 (2018.12),포니링크
2020-09-25,[첨부정정]반기보고서 (2018.06),포니링크
2020-09-25,[첨부정정]사업보고서 (2017.12),포니링크
2020-09-25,[첨부정정]사업보고서 (2019.12),포니링크
2020-09-25,[첨부정정]반기보고서 (2019.06),포니링크
2020-08-14,임원ㆍ주요주주특정증권등소유상황보고서,젬백스
2020-08-14,주식등의대량보유상황보고서(일반),플래스크
2020-08-13,반기보고서 (2020.06),포니링크
2020-08-11,증권발행결과(자율공시)(제3자배정-출자전환),포니링크
2020-08-03,주요사항보고서(유상증자결정),포니링크
2020-07-03,주식등의대량보유상황보고서(일반),플래스크
2020-05-18,증권발행결과(자율공시)(제11회차 CB),포니링크
2020-05-18,주요사항보고서(전환사채권발행결정),포니링크
2020-05-15,분기보고서 (2020.03),포니링크
2020-04-22,[기재정정]분기보고서 (2019.09),포니링크
2020-04-22,[기재정정]분기보고서 (2019.03),포니링크
2020-04-21,[기재정정]감사보고서제출(2017사업연도),포니링크
2020-04-21,[기재정정]감사보고서제출(2018사업연도),포니링크
2020-04-21,[기재정정]감사보고서제출(2019사업연도),포니링크
2020-04-17,주식등의대량보유상황보고서(일반),플래스크
2020-04-14,증권발행결과(자율공시)(제3자배정-출자전환),포니링크
2020-04-06,주요사항보고서(유상증자결정),포니링크
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,플래스크
2020-04-03,주식등의대량보유상황보고서(일반),플래스크
2020-03-25,본점소재지변경,포니링크
2020-03-25,상호변경안내,포니링크
2020-03-25,정기주주총회결과,포니링크
2020-03-13,임원ㆍ주요주주특정증권등소유상황보고서,플래스크
2020-03-13,주식등의대량보유상황보고서(일반),플래스크
2020-03-12,[기재정정]의결권대리행사권유참고서류,포니링크
2020-03-12,[기재정정]주주총회소집공고,포니링크
2020-03-11,전환사채(해외전환사채포함)발행후만기전사채취득,포니링크
2020-03-10,[기재정정]주주총회소집결의,포니링크
2020-03-02,주주총회집중일개최사유신고,포니링크
2020-03-02,매출액또는손익구조30%(대규모법인은15%)이상변동,포니링크
2020-03-02,현금ㆍ현물배당결정,포니링크
2020-02-21,주식등의대량보유상황보고서(일반),플래스크
2020-02-13,증권발행결과(자율공시)(제3자배정 유상증자),포니링크
2020-02-05,주요사항보고서(유상증자결정),포니링크
2020-01-06,임원ㆍ주요주주특정증권등소유상황보고서,플래스크
2020-01-06,주식등의대량보유상황보고서(일반),플래스크
2019-12-31,전환사채(해외전환사채포함)발행후만기전사채취득(제7회차),포니링크
2019-12-31,자기주식처분결과보고서,포니링크
2019-12-30,주요사항보고서(자기주식처분결정),포니링크
2019-12-30,신탁계약해지결과보고서,포니링크
2019-12-24,주요사항보고서(자기주식취득신탁계약해지결정),포니링크
2019-12-16,주주명부폐쇄기간또는기준일설정,포니링크
2019-08-12,전환가액의조정(제9회차),포니링크
2019-05-27,전환가액의조정(제5회차),포니링크
2019-05-10,전환가액의조정(제9회차),포니링크
2019-04-30,소속부변경,코스닥시장본부
2019-04-12,주식등의대량보유상황보고서(일반),플래스크
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,포니링크
2019-03-27,정기주주총회결과,포니링크
2019-03-12,주주총회소집공고,포니링크
2019-03-11,[기재정정]의결권대리행사권유참고서류,포니링크
2019-03-08,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),포니링크
2019-03-08,주주총회집중일개최사유신고,포니링크
2019-03-08,주주총회소집결의,포니링크
2019-03-08,매출액또는손익구조30%(대규모법인은15%)이상변동,포니링크
2019-02-18,임원ㆍ주요주주특정증권등소유상황보고서,플래스크
2019-02-18,주식등의대량보유상황보고서(일반),플래스크
