날짜,공시_제목,공시자
2023-08-28,주요사항보고서(자본으로인정되는채무증권발행결정),효성화학
2023-08-21,기업설명회(IR)개최(안내공시),효성화학
2023-08-18,타인에대한채무보증결정,효성화학
2023-08-18,타인에대한채무보증결정,효성화학
2023-08-11,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2023-08-11,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,효성화학
2023-08-11,반기보고서 (2023.06),효성화학
2023-07-31,타인에대한채무보증결정,효성화학
2023-07-27,기업설명회(IR)개최(안내공시),효성화학
2023-07-27,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2023-07-17,최대주주등소유주식변동신고서,효성화학
2023-07-17,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2023-07-12,지속가능경영보고서등관련사항(자율공시),효성화학
2023-07-06,타인에대한채무보증결정,효성화학
2023-07-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-07-03,타인에대한채무보증결정,효성화학
2023-06-29,기업설명회(IR)개최(안내공시),효성화학
2023-06-20,타인에대한채무보증결정,효성화학
2023-06-12,타인에대한채무보증결정,효성화학
2023-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],효성화학
2023-05-31,기업지배구조보고서공시,효성화학
2023-05-26,기업설명회(IR)개최(안내공시),효성화학
2023-05-22,유상증자결정(종속회사의주요경영사항),효성화학
2023-05-22,유상증자결정(종속회사의주요경영사항),효성화학
2023-05-22,타법인주식및출자증권취득결정,효성화학
2023-05-22,타법인주식및출자증권취득결정,효성화학
2023-05-12,분기보고서 (2023.03),효성화학
2023-05-12,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2023-05-09,[기재정정]타인에대한채무보증결정,효성화학
2023-04-28,기업설명회(IR)개최(안내공시),효성화학
2023-04-28,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2023-04-05,타인에대한채무보증결정,효성화학
2023-04-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-03-31,[기재정정]신규시설투자등,효성화학
2023-03-21,타인에대한채무보증결정,효성화학
2023-03-16,정기주주총회결과,효성화학
2023-03-16,사외이사의선임ㆍ해임또는중도퇴임에관한신고,효성화학
2023-03-10,[기재정정]대규모기업집단현황공시[분기별공시(개별회사용)],효성화학
2023-03-09,사업보고서 (2022.12),효성화학
2023-03-08,감사보고서제출,효성화학
2023-03-07,[기재정정]의결권대리행사권유참고서류,효성화학
2023-03-06,기업설명회(IR)개최(안내공시),효성화학
2023-02-23,주주총회소집공고,효성화학
2023-02-22,특수관계인에대한출자,효성화학
2023-02-22,주주총회소집결의,효성화학
2023-02-13,기업설명회(IR)개최(안내공시),효성화학
2023-02-13,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2023-02-07,타인에대한채무보증결정,효성화학
2023-02-07,타인에대한채무보증결정,효성화학
2023-02-03,타인에대한채무보증결정,효성화학
2023-02-03,타인에대한채무보증결정,효성화학
2023-01-30,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),효성화학
2023-01-30,매출액또는손익구조30%(대규모법인은15%)이상변경,효성화학
2023-01-30,기업설명회(IR)개최(안내공시),효성화학
2023-01-30,단기차입금증가결정,효성화학
2023-01-27,투자설명서,효성화학
2023-01-27,증권발행실적보고서,효성화학
2023-01-26,[발행조건확정]증권신고서(채무증권),효성화학
2023-01-16,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2023-01-16,최대주주등소유주식변동신고서,효성화학
2023-01-09,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2023-01-09,최대주주등소유주식변동신고서,효성화학
2023-01-03,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2023-01-03,최대주주등소유주식변동신고서,효성화학
2023-01-03,주식등의대량보유상황보고서(약식),국민연금공단
2022-12-02,주식등의대량보유상황보고서(약식),KB자산운용
2022-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],효성화학
2022-11-30,타인에대한채무보증결정,효성화학
2022-11-21,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-11-11,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2022-11-11,분기보고서 (2022.09),효성화학
2022-11-11,최대주주등소유주식변동신고서,효성화학
2022-11-11,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,조석래
2022-11-09,최대주주등소유주식변동신고서,효성화학
2022-10-28,기업설명회(IR)개최(안내공시),효성화학
2022-10-28,금전대여결정,효성화학
2022-10-28,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2022-10-28,동일인등출자계열회사와의상품ㆍ용역거래,효성화학
2022-10-28,특수관계인과의내부거래,효성화학
2022-10-27,타인에대한채무보증결정,효성화학
2022-10-27,단기차입금증가결정,효성화학
2022-10-21,최대주주등소유주식변동신고서,효성화학
2022-10-21,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2022-10-14,타인에대한채무보증결정,효성화학
2022-10-14,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2022-10-14,최대주주등소유주식변동신고서,효성화학
2022-10-06,최대주주등소유주식변동신고서,효성화학
2022-10-06,타인에대한채무보증결정,효성화학
2022-10-06,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2022-10-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-09-29,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2022-09-29,최대주주등소유주식변동신고서,효성화학
2022-09-26,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2022-09-26,최대주주등소유주식변동신고서,효성화학
2022-09-22,단기차입금증가결정,효성화학
2022-09-20,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2022-09-20,최대주주등소유주식변동신고서,효성화학
2022-09-15,[기재정정]타인에대한채무보증결정,효성화학
2022-09-15,타인에대한채무보증결정,효성화학
2022-09-15,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2022-09-15,최대주주등소유주식변동신고서,효성화학
2022-09-06,단기차입금증가결정,효성화학
2022-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],효성화학
2022-08-18,타인에대한채무보증결정,효성화학
2022-08-11,반기보고서 (2022.06),효성화학
2022-08-11,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2022-08-11,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2022-07-29,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2022-07-29,기업설명회(IR)개최(안내공시),효성화학
2022-07-22,지속가능경영보고서등관련사항(자율공시),효성화학
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-07-04,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2022-07-04,최대주주등소유주식변동신고서,효성화학
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2022-06-22,최대주주등소유주식변동신고서,효성화학
2022-05-31,타인에대한채무보증결정,효성화학
2022-05-31,기업지배구조보고서공시,효성화학
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],효성화학
2022-05-27,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2022-05-27,최대주주등소유주식변동신고서,효성화학
2022-05-20,최대주주등소유주식변동신고서,효성화학
2022-05-20,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2022-05-17,타법인주식및출자증권취득결정,효성화학
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2022-05-13,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2022-05-13,최대주주등소유주식변동신고서,효성화학
2022-05-13,분기보고서 (2022.03),효성화학
2022-05-10,임원ㆍ주요주주특정증권등소유상황보고서,조석래
2022-05-10,최대주주등소유주식변동신고서,효성화학
2022-05-09,사외이사의선임ㆍ해임또는중도퇴임에관한신고,효성화학
2022-05-02,타인에대한채무보증결정,효성화학
2022-04-27,동일인등출자계열회사와의상품ㆍ용역거래,효성화학
2022-04-27,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2022-04-27,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2022-04-27,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2022-04-27,기업설명회(IR)개최(안내공시),효성화학
2022-04-27,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2022-04-15,타인에대한채무보증결정,효성화학
2022-04-14,타인에대한채무보증결정,효성화학
2022-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-04-04,타인에대한채무보증결정,효성화학
2022-03-17,사외이사의선임ㆍ해임또는중도퇴임에관한신고,효성화학
2022-03-17,정기주주총회결과,효성화학
2022-03-11,타인에대한채무보증결정,효성화학
2022-03-08,사업보고서 (2021.12),효성화학
2022-03-08,감사보고서제출,효성화학
2022-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],효성화학
2022-02-25,주주총회소집공고,효성화학
2022-02-25,의결권대리행사권유참고서류,효성화학
2022-02-24,주주총회소집결의,효성화학
2022-02-23,타인에대한채무보증결정,효성화학
2022-02-23,타인에대한채무보증결정,효성화학
2022-02-21,타인에대한채무보증결정,효성화학
2022-02-10,최대주주등소유주식변동신고서,효성화학
2022-02-10,단일판매ㆍ공급계약체결,효성화학
2022-02-07,타인에대한채무보증결정,효성화학
2022-01-28,타인에대한채무보증결정,효성화학
2022-01-28,타인에대한채무보증결정,효성화학
2022-01-28,타인에대한채무보증결정,효성화학
2022-01-28,최대주주등소유주식변동신고서,효성화학
2022-01-26,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2022-01-26,매출액또는손익구조30%(대규모법인은15%)이상변경,효성화학
2022-01-26,기업설명회(IR)개최(안내공시),효성화학
2022-01-14,단일판매ㆍ공급계약체결,효성화학
2022-01-14,타법인주식및출자증권취득결정,효성화학
2022-01-06,최대주주등소유주식변동신고서,효성화학
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-01-03,단일판매ㆍ공급계약체결,효성화학
2021-12-20,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-12-13,타인에대한채무보증결정,효성화학
2021-12-09,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-12-09,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],효성화학
2021-11-17,타인에대한채무보증결정,효성화학
2021-11-12,분기보고서 (2021.09),효성화학
2021-10-29,특수관계인과의내부거래,효성화학
2021-10-29,동일인등출자계열회사와의상품ㆍ용역거래,효성화학
2021-10-29,[기재정정]특수관계인과의내부거래,효성화학
2021-10-29,동일인등출자계열회사와의상품ㆍ용역거래,효성화학
2021-10-29,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2021-10-29,기업설명회(IR)개최(안내공시),효성화학
2021-10-27,타인에대한채무보증결정,효성화학
2021-10-20,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-14,선급금지급결정,효성화학
2021-10-08,타인에대한채무보증결정,효성화학
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-24,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-09-15,타인에대한채무보증결정,효성화학
2021-09-08,신규시설투자등,효성화학
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],효성화학
2021-08-19,타인에대한채무보증결정,효성화학
2021-08-13,반기보고서 (2021.06),효성화학
2021-08-13,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2021-07-30,기업설명회(IR)개최(안내공시),효성화학
2021-07-30,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2021-07-30,[기재정정]동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2021-07-30,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-16,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-06-09,타인에대한채무보증결정,효성화학
2021-05-31,기업지배구조보고서공시,효성화학
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],효성화학
2021-05-21,타인에대한채무보증결정,효성화학
2021-05-14,분기보고서 (2021.03),효성화학
2021-05-04,주식등의대량보유상황보고서(약식),KB자산운용
2021-05-03,주식등의대량보유상황보고서(약식),삼성액티브자산운용
2021-04-30,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2021-04-30,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2021-04-30,기업설명회(IR)개최(안내공시),효성화학
2021-04-30,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2021-04-30,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2021-04-26,타인에대한채무보증결정,효성화학
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-04-05,타인에대한채무보증결정,효성화학
2021-04-05,타인에대한채무보증결정,효성화학
2021-03-18,정기주주총회결과,효성화학
2021-03-10,사업보고서 (2020.12),효성화학
2021-03-10,감사보고서제출,효성화학
2021-03-02,주식등의대량보유상황보고서(약식),KB자산운용
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],효성화학
2021-02-25,주주총회소집공고,효성화학
2021-02-25,주주총회소집결의,효성화학
2021-02-25,의결권대리행사권유참고서류,효성화학
2021-02-18,타인에대한채무보증결정,효성화학
2021-02-10,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2021-02-03,기업설명회(IR)개최(안내공시),효성화학
2021-02-02,주식등의대량보유상황보고서(약식),KB자산운용
2021-02-01,타인에대한채무보증결정,효성화학
2021-01-29,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2021-01-29,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2021-01-29,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2021-01-29,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변경,효성화학
2021-01-29,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2021-01-29,타인에대한채무보증결정,효성화학
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-01-04,[기재정정]동일인등출자계열회사와의상품ㆍ용역거래,효성화학
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],효성화학
2020-11-16,분기보고서 (2020.09),효성화학
2020-11-13,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2020-11-02,타인에대한채무보증결정,효성화학
2020-10-30,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2020-10-14,임원ㆍ주요주주특정증권등소유상황보고서,조성민
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-28,단기차입금증가결정,효성화학
2020-09-18,타인에대한채무보증결정,효성화학
2020-09-04,단기차입금증가결정,효성화학
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],효성화학
2020-08-14,반기보고서 (2020.06),효성화학
2020-08-14,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2020-07-31,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2020-07-31,동일인등출자계열회사와의상품ㆍ용역거래,효성화학
2020-07-15,타인에대한채무보증결정,효성화학
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-02,주식등의대량보유상황보고서(약식),KB자산운용
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],효성화학
2020-05-29,기업지배구조보고서공시,효성화학
2020-05-29,[기재정정]타인에대한채무보증결정,효성화학
2020-05-15,분기보고서 (2020.03),효성화학
2020-05-15,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2020-04-29,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2020-04-22,임원ㆍ주요주주특정증권등소유상황보고서,조성민
2020-04-10,타인에대한채무보증결정,효성화학
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-04-01,주식등의대량보유상황보고서(약식),KB자산운용
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,조성민
2020-03-30,사업보고서 (2019.12),효성화학
2020-03-27,주식등의대량보유상황보고서(약식),삼성액티브자산운용
2020-03-23,대표이사(대표집행임원)변경(안내공시),효성화학
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,효성화학
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,효성화학
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,효성화학
2020-03-20,정기주주총회결과,효성화학
2020-03-19,최대주주등소유주식변동신고서,효성화학
2020-03-19,임원ㆍ주요주주특정증권등소유상황보고서,박준형
2020-03-09,감사보고서제출,효성화학
2020-03-02,주주총회집중일개최사유신고,효성화학
2020-03-02,의결권대리행사권유참고서류,효성화학
2020-03-02,주주총회소집공고,효성화학
2020-02-28,현금ㆍ현물배당결정,효성화학
2020-02-28,주주총회소집결의,효성화학
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],효성화학
2020-02-19,증권발행실적보고서,효성화학
2020-02-19,투자설명서,효성화학
2020-02-19,[기재정정]타법인주식및출자증권취득결정,효성화학
2020-02-18,[발행조건확정]증권신고서(채무증권),효성화학
2020-02-17,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2020-01-31,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-12-19,임원ㆍ주요주주특정증권등소유상황보고서,조성민
2019-12-03,증권발행실적보고서,효성화학
2019-12-03,투자설명서,효성화학
2019-12-02,[발행조건확정]증권신고서(채무증권),효성화학
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],효성화학
2019-11-14,분기보고서 (2019.09),효성화학
2019-11-14,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2019-11-01,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2019-11-01,동일인등출자계열회사와의상품ㆍ용역거래,효성화학
2019-11-01,특수관계인과의내부거래,효성화학
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],효성화학
2019-08-22,주식등의대량보유상황보고서(일반),효성
2019-08-14,반기보고서 (2019.06),효성화학
2019-08-14,동일인등출자계열회사와의상품ㆍ용역거래변경,효성화학
2019-08-06,주식등의대량보유상황보고서(약식),KB자산운용
2019-07-30,연결재무제표기준영업(잠정)실적(공정공시),효성화학
2019-07-15,최대주주등소유주식변동신고서,효성화학
2019-07-15,임원ㆍ주요주주특정증권등소유상황보고서,박준형
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-07-05,최대주주등소유주식변동신고서,효성화학
2019-06-27,[기재정정]타인에대한채무보증결정,효성화학
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],효성화학
2019-05-15,분기보고서 (2019.03),효성화학
