날짜,공시_제목,공시자
2023-08-11,반기보고서 (2023.06),코아스
2023-05-12,분기보고서 (2023.03),코아스
2023-03-29,정기주주총회결과,코아스
2023-03-20,사업보고서 (2022.12),코아스
2023-03-14,감사보고서제출,코아스
2023-03-09,[기재정정]주주총회소집공고,코아스
2023-03-08,의결권대리행사권유참고서류,코아스
2023-02-23,주주총회소집결의,코아스
2023-02-08,매출액또는손익구조30%(대규모법인은15%)이상변경,코아스
2023-02-08,연결재무제표기준영업(잠정)실적(공정공시),코아스
2022-11-11,분기보고서 (2022.09),코아스
2022-08-12,주식등의대량보유상황보고서(일반),노재근
2022-08-12,반기보고서 (2022.06),코아스
2022-06-27,임원ㆍ주요주주특정증권등소유상황보고서,노형우
2022-06-20,최대주주등소유주식변동신고서,코아스
2022-06-17,최대주주등소유주식변동신고서,코아스
2022-05-13,분기보고서 (2022.03),코아스
2022-05-09,주식등의대량보유상황보고서(일반),노재근
2022-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코아스
2022-03-28,정기주주총회결과,코아스
2022-03-18,사업보고서 (2021.12),코아스
2022-03-14,감사보고서제출,코아스
2022-03-14,[기재정정]의결권대리행사권유참고서류,코아스
2022-03-04,주주총회소집공고,코아스
2022-02-25,주주총회소집결의,코아스
2022-02-10,연결재무제표기준영업(잠정)실적(공정공시),코아스
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,코아스
2022-02-07,주식등의대량보유상황보고서(일반),노재근
2021-11-12,분기보고서 (2021.09),코아스
2021-11-05,주식등의대량보유상황보고서(일반),노재근
2021-08-12,반기보고서 (2021.06),코아스
2021-08-06,주식등의대량보유상황보고서(일반),노재근
2021-05-14,분기보고서 (2021.03),코아스
2021-05-04,주식등의대량보유상황보고서(일반),노재근
2021-03-26,정기주주총회결과,코아스
2021-03-18,[기재정정]사업보고서 (2020.12),코아스
2021-03-15,감사보고서제출,코아스
2021-03-09,의결권대리행사권유참고서류,코아스
2021-03-09,주주총회소집공고,코아스
2021-03-09,주주총회집중일개최사유신고,코아스
2021-03-02,임원ㆍ주요주주특정증권등소유상황보고서,노형우
2021-02-26,최대주주등소유주식변동신고서,코아스
2021-02-24,주주총회소집결의,코아스
2021-02-08,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,코아스
2021-02-08,연결재무제표기준영업(잠정)실적(공정공시),코아스
2021-02-05,주식등의대량보유상황보고서(일반),노재근
2020-11-13,분기보고서 (2020.09),코아스
2020-11-09,주식등의대량보유상황보고서(일반),노재근
2020-08-14,반기보고서 (2020.06),코아스
2020-08-04,주식등의대량보유상황보고서(일반),노재근
2020-05-15,분기보고서 (2020.03),코아스
2020-04-29,주식등의대량보유상황보고서(일반),노재근
2020-04-09,불성실공시법인미지정,유가증권시장본부
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,노형우
2020-03-30,사업보고서 (2019.12),코아스
2020-03-27,정기주주총회결과,코아스
2020-03-24,최대주주등소유주식변동신고서,코아스
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,노재근
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,노형우
2020-03-23,주식등의대량보유상황보고서(일반),노재근
2020-03-19,최대주주등소유주식변동신고서,코아스
2020-03-18,최대주주등소유주식변동신고서,코아스
2020-03-17,불성실공시법인지정예고,유가증권시장본부
2020-03-17,감사보고서제출,코아스
2020-03-17,최대주주등소유주식변동신고서,코아스
2020-03-17,[기재정정]의결권대리행사권유참고서류,코아스
2020-03-12,주주총회소집공고,코아스
2020-02-27,주주총회집중일개최사유신고,코아스
2020-02-25,주주총회소집결의,코아스
2020-02-03,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),코아스
2020-01-31,주식등의대량보유상황보고서(일반),노재근
2019-11-14,분기보고서 (2019.09),코아스
2019-11-01,주식등의대량보유상황보고서(일반),노재근
2019-08-14,반기보고서 (2019.06),코아스
2019-08-01,주식등의대량보유상황보고서(일반),노재근
2019-05-15,분기보고서 (2019.03),코아스
2019-03-29,사업보고서 (2018.12),코아스
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코아스
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코아스
2019-03-26,정기주주총회결과,코아스
2019-03-18,감사보고서제출,코아스
2019-03-04,주주총회소집공고,코아스
2019-02-27,의결권대리행사권유참고서류,코아스
2019-02-25,주주총회소집결의,코아스
2019-02-08,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),코아스
