날짜,공시_제목,공시자
2022-03-21,[기재정정]타인에대한채무보증결정,코스맥스엔비티
2022-03-10,의결권대리행사권유참고서류,코스맥스엔비티
2022-03-10,주주총회소집공고,코스맥스엔비티
2022-03-10,주주총회집중일개최사유신고,코스맥스엔비티
2022-03-10,주주총회소집결의,코스맥스엔비티
2022-03-07,매출액또는손익구조30%(대규모법인은15%)이상변동,코스맥스엔비티
2022-02-07,기타경영사항(자율공시)(식품의약품안전처로부터 건강기능식품 기능성 원료 인정),코스맥스엔비티
2022-01-20,주식등의대량보유상황보고서(약식),브이아이자산운용
2021-12-29,주식등의대량보유상황보고서(일반),코스맥스비티아이
2021-12-16,주주명부폐쇄기간또는기준일설정,코스맥스엔비티
2021-11-15,분기보고서 (2021.09),코스맥스엔비티
2021-11-10,연결재무제표기준영업(잠정)실적(공정공시),코스맥스엔비티
2021-10-27,단기차입금증가결정,코스맥스엔비티
2021-10-05,"기타경영사항(특허권취득)(자율공시)(3,5-디카페오일퀘닉에시드 또는 국화추출물을 함유하는 근기능 개선용 조성물)",코스맥스엔비티
2021-09-28,"기타경영사항(특허권취득)(자율공시)(3,5-디카페오일퀴닉에시드 또는 국화추출물을 함유하는 근육 질환 예방 및 치료용 또는 근 기능 개선용 조성물)",코스맥스엔비티
2021-09-09,기타경영사항(특허권취득)(자율공시)(프로바이오틱스의 장내 생존율과 부착능을 향상시키기 위한 동결 건조 프로바이오틱스의 재활성화 조성물),코스맥스엔비티
2021-08-17,반기보고서 (2021.06),코스맥스엔비티
2021-08-11,타인에대한채무보증결정,코스맥스엔비티
2021-08-11,연결재무제표기준영업(잠정)실적(공정공시),코스맥스엔비티
2021-06-30,타인에대한채무보증결정,코스맥스엔비티
2021-06-18,[기재정정]타인에대한채무보증결정,코스맥스엔비티
2021-06-14,주식등의대량보유상황보고서(약식),브이아이자산운용
2021-05-14,분기보고서 (2021.03),코스맥스엔비티
2021-05-11,연결재무제표기준영업(잠정)실적(공정공시),코스맥스엔비티
2021-04-01,주식등의대량보유상황보고서(일반),코스맥스비티아이
2021-03-26,본점소재지변경,코스맥스엔비티
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코스맥스엔비티
2021-03-26,정기주주총회결과,코스맥스엔비티
2021-03-17,사업보고서 (2020.12),코스맥스엔비티
2021-03-17,감사보고서제출,코스맥스엔비티
2021-03-08,주주총회소집결의,코스맥스엔비티
2021-03-08,주주총회소집공고,코스맥스엔비티
2021-03-08,주주총회집중일개최사유신고,코스맥스엔비티
2021-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,코스맥스엔비티
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,박종철
2021-01-05,기타경영사항(특허권취득)(자율공시)(타히보 주정추출액 동결건조물의 제조방법),코스맥스엔비티
2020-12-30,주식등의대량보유상황보고서(일반),코스맥스비티아이
2020-12-30,대표이사변경,코스맥스엔비티
2020-12-16,주주명부폐쇄기간또는기준일설정,코스맥스엔비티
2020-11-23,기타경영사항(특허권취득)(자율공시)(타히보 주정추출액 동결건조물의 제조방법),코스맥스엔비티
2020-11-12,분기보고서 (2020.09),코스맥스엔비티
2020-11-10,연결재무제표기준영업(잠정)실적(공정공시),코스맥스엔비티
2020-10-28,단기차입금증가결정,코스맥스엔비티
2020-10-28,단기차입금증가결정,코스맥스엔비티
2020-09-22,기타경영사항(특허권취득)(자율공시)(배초향 추출물을 유효성분으로 함유하는 미세먼지에 의한 호흡기 질환 예방 또는 치료용 조성물),코스맥스엔비티
2020-08-14,반기보고서 (2020.06),코스맥스엔비티
2020-08-13,연결재무제표기준영업(잠정)실적(공정공시),코스맥스엔비티
2020-08-12,타인에대한채무보증결정,코스맥스엔비티
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-07-02,기타경영사항(특허권취득)(자율공시)(배초향 및 감초 추출물을 유효성분으로 함유하는 미세먼지에 의한 호흡기 질환 예방 또는 치료용 조성물),코스맥스엔비티
2020-06-29,타인에대한채무보증결정,코스맥스엔비티
2020-06-17,기타경영사항(특허권취득)(자율공시)(타히보 주정추출액 동결건조물의 제조방법),코스맥스엔비티
2020-05-25,기타경영사항(자율공시)(식품의약품안전처로부터 건강기능식품 기능성 원료 인정),코스맥스엔비티
2020-05-25,기타경영사항(자율공시)(식품의약품안전처로부터 건강기능식품 기능성 원료 인정),코스맥스엔비티
2020-05-20,"기타경영사항(특허권취득)(자율공시)(3,5-디카페오일퀴닉에시드 또는 국화추출물을 함유하는 근육 질환 예방 및 치료용 또는 근 기능 개선용 조성물)",코스맥스엔비티
2020-05-15,분기보고서 (2020.03),코스맥스엔비티
2020-05-14,연결재무제표기준영업(잠정)실적(공정공시),코스맥스엔비티
2020-04-29,소속부변경,코스닥시장본부
2020-04-28,기타경영사항(특허권취득)(자율공시)(Composition comprising natural complex extract as active ingredient(천연 복합추출물을 유효성분으로 포함하는 조성물)),코스맥스엔비티
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,사업보고서 (2019.12),코스맥스엔비티
2020-03-20,정기주주총회결과,코스맥스엔비티
2020-03-19,임원ㆍ주요주주특정증권등소유상황보고서,정철운
2020-03-12,감사보고서제출,코스맥스엔비티
2020-03-11,타인에대한채무보증결정,코스맥스엔비티
2020-03-05,주주총회소집공고,코스맥스엔비티
2020-03-05,주주총회집중일개최사유신고,코스맥스엔비티
2020-03-04,[기재정정]주주총회소집결의,코스맥스엔비티
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,이윤종
2020-02-21,기타경영사항(특허권취득)(자율공시)(이리도이드 고함유 노니 열매 추출물),코스맥스엔비티
2020-02-20,매출액또는손익구조30%(대규모법인은15%)이상변동,코스맥스엔비티
2020-01-09,기타경영사항(특허권취득)(자율공시)(캐모마일 추출물을 포함하는 근기능 및 운동능 강화 기능성 식품 조성물 및 그 제조방법),코스맥스엔비티
2019-12-13,주주명부폐쇄기간또는기준일설정,코스맥스엔비티
2019-12-13,기타경영사항(특허권취득)(자율공시)(연잎 추출물을 포함하는 근기능 및 운동능 강화 기능성 식품 조성물 및 그 제조방법),코스맥스엔비티
2019-11-26,임원ㆍ주요주주특정증권등소유상황보고서,이윤종
2019-11-15,기타경영사항(특허권취득)(자율공시)(국화 추출물을 함유하는 근육 질환 예방 및 치료용 또는 근 기능 개선용 조성물),코스맥스엔비티
2019-11-14,분기보고서 (2019.09),코스맥스엔비티
2019-11-14,"기타경영사항(특허권취득)(자율공시)(3,5-디카페오일퀴닉에시드 또는 국화 추출물을 함유하는 근육 질환 예방 및 치료용 또는 근 기능 개선용 조성물)",코스맥스엔비티
2019-11-13,영업(잠정)실적(공정공시),코스맥스엔비티
2019-11-13,연결재무제표기준영업(잠정)실적(공정공시),코스맥스엔비티
2019-10-11,임원ㆍ주요주주특정증권등소유상황보고서,김수동
2019-09-27,유상증자결정(종속회사의주요경영사항)(주주배정),코스맥스엔비티
2019-09-27,타법인주식및출자증권취득결정,코스맥스엔비티
2019-09-02,임원ㆍ주요주주특정증권등소유상황보고서,이윤종
2019-08-09,반기보고서 (2019.06),코스맥스엔비티
2019-08-09,타인에대한채무보증결정,코스맥스엔비티
2019-08-07,기타경영사항(특허권취득)(자율공시)(효소 처리된 노니 추출물을 포함하는 면역 증진 조성물의 제조방법),코스맥스엔비티
2019-08-06,영업(잠정)실적(공정공시),코스맥스엔비티
2019-08-06,연결재무제표기준영업(잠정)실적(공정공시),코스맥스엔비티
2019-07-24,[기재정정]타인에대한채무보증결정,코스맥스엔비티
2019-06-14,타인에대한채무보증결정,코스맥스엔비티
2019-06-03,임원ㆍ주요주주특정증권등소유상황보고서,김수동
2019-05-15,분기보고서 (2019.03),코스맥스엔비티
2019-05-10,타법인주식및출자증권취득결정,코스맥스엔비티
2019-05-10,타법인주식및출자증권취득결정,코스맥스엔비티
2019-05-10,유상증자결정(종속회사의주요경영사항),코스맥스엔비티
2019-05-10,연결재무제표기준영업(잠정)실적(공정공시),코스맥스엔비티
2019-03-29,사업보고서 (2018.12),코스맥스엔비티
2019-03-29,주식등의대량보유상황보고서(일반),코스맥스비티아이
2019-03-22,정기주주총회결과,코스맥스엔비티
2019-03-22,상호변경안내,코스맥스엔비티
2019-03-20,주식등의대량보유상황보고서(일반),권진혁
2019-03-12,타인에대한채무보증결정,코스맥스엔비티
2019-03-08,주식등의대량보유상황보고서(일반),권진혁
2019-03-07,감사보고서제출,코스맥스엔비티
2019-03-05,주주총회집중일개최사유신고,코스맥스엔비티
2019-03-05,주주총회소집공고,코스맥스엔비티
2019-03-05,의결권대리행사권유참고서류,코스맥스엔비티
2019-02-27,현금ㆍ현물배당결정,코스맥스엔비티
2019-02-27,주주총회소집결의,코스맥스엔비티
2019-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,코스맥스엔비티
