날짜,공시_제목,공시자
2022-08-16,반기보고서 (2022.06),케이씨에스
2022-08-12,대표이사변경,케이씨에스
2022-08-12,임시주주총회결과,케이씨에스
2022-08-12,[기재정정]주식매수선택권부여에관한신고,케이씨에스
2022-07-28,주주총회소집공고,케이씨에스
2022-07-26,단일판매ㆍ공급계약체결,케이씨에스
2022-06-29,주주명부폐쇄기간또는기준일설정,케이씨에스
2022-06-29,주주총회소집결의(임시주주총회),케이씨에스
2022-05-16,분기보고서 (2022.03),케이씨에스
2022-04-06,[기재정정]현금ㆍ현물배당결정,케이씨에스
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이씨에스
2022-03-29,정기주주총회결과,케이씨에스
2022-03-21,감사보고서제출,케이씨에스
2022-03-21,사업보고서 (2021.12),케이씨에스
2022-03-14,주주총회소집공고,케이씨에스
2022-02-25,주주총회소집결의,케이씨에스
2022-01-24,매출액또는손익구조30%(대규모법인은15%)이상변동,케이씨에스
2021-12-20,단일판매ㆍ공급계약체결,케이씨에스
2021-12-16,주주명부폐쇄기간또는기준일설정,케이씨에스
2021-11-15,분기보고서 (2021.09),케이씨에스
2021-10-15,[기재정정]주요사항보고서(유형자산양수결정),케이씨에스
2021-08-17,반기보고서 (2021.06),케이씨에스
2021-05-17,분기보고서 (2021.03),케이씨에스
2021-04-12,임원ㆍ주요주주특정증권등소유상황보고서,한국지주
2021-04-08,주식등의대량보유상황보고서(일반),한국지주
2021-03-29,정기주주총회결과,케이씨에스
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이씨에스
2021-03-19,사업보고서 (2020.12),케이씨에스
2021-03-19,감사보고서제출,케이씨에스
2021-03-12,주주총회소집공고,케이씨에스
2021-02-25,현금ㆍ현물배당결정,케이씨에스
2021-02-25,주주총회소집결의,케이씨에스
2020-12-28,단일판매ㆍ공급계약체결,케이씨에스
2020-12-16,주주명부폐쇄기간또는기준일설정,케이씨에스
2020-11-26,단일판매ㆍ공급계약체결,케이씨에스
2020-11-16,분기보고서 (2020.09),케이씨에스
2020-08-14,반기보고서 (2020.06),케이씨에스
2020-05-15,분기보고서 (2020.03),케이씨에스
2020-03-30,사업보고서 (2019.12),케이씨에스
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이씨에스
2020-03-24,정기주주총회결과,케이씨에스
2020-03-16,감사보고서제출,케이씨에스
2020-03-09,주주총회소집공고,케이씨에스
2020-03-04,의결권대리행사권유참고서류,케이씨에스
2020-02-26,현금ㆍ현물배당결정,케이씨에스
2020-02-26,주주총회소집결의,케이씨에스
2019-12-16,주주명부폐쇄기간또는기준일설정,케이씨에스
2019-11-14,분기보고서 (2019.09),케이씨에스
2019-08-14,반기보고서 (2019.06),케이씨에스
2019-07-30,[기재정정]단일판매ㆍ공급계약체결,케이씨에스
2019-07-02,[기재정정]단일판매ㆍ공급계약체결,케이씨에스
2019-05-15,분기보고서 (2019.03),케이씨에스
2019-04-30,소속부변경,코스닥시장본부
2019-04-01,사업보고서 (2018.12),케이씨에스
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이씨에스
2019-03-29,정기주주총회결과,케이씨에스
2019-03-21,감사보고서제출,케이씨에스
2019-03-14,주주총회소집공고,케이씨에스
2019-03-05,주주총회집중일개최사유신고,케이씨에스
2019-03-05,현금ㆍ현물배당결정,케이씨에스
2019-03-05,주주총회소집결의,케이씨에스
2019-01-28,매출액또는손익구조30%(대규모법인은15%)이상변동,케이씨에스
2019-01-18,단일판매ㆍ공급계약체결,케이씨에스
