날짜,공시_제목,공시자
2022-10-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),에쓰씨엔지니어링
2022-10-19,[기재정정]타법인주식및출자증권취득결정,에쓰씨엔지니어링
2022-10-14,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-10-11,기타경영사항(자율공시),에쓰씨엔지니어링
2022-10-06,[기재정정]단일판매ㆍ공급계약체결,에쓰씨엔지니어링
2022-09-27,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),에쓰씨엔지니어링
2022-09-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),에쓰씨엔지니어링
2022-09-26,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-09-26,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-09-23,주요사항보고서(소송등의제기),에쓰씨엔지니어링
2022-09-20,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-09-20,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-08-31,주식등의대량보유상황보고서(약식),이노베이션인덱스1호
2022-08-30,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-08-30,최대주주등소유주식변동신고서,에쓰씨엔지니어링
2022-08-30,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-08-26,유상증자또는주식관련사채등의발행결과(자율공시),에쓰씨엔지니어링
2022-08-23,기타경영사항(자율공시),에쓰씨엔지니어링
2022-08-23,[기재정정]주요사항보고서(전환사채권발행결정),에쓰씨엔지니어링
2022-08-16,반기보고서 (2022.06),에쓰씨엔지니어링
2022-08-12,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-08-12,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-08-08,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-08-08,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-08-08,최대주주등소유주식변동신고서,에쓰씨엔지니어링
2022-08-02,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-08-01,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-07-26,[기재정정]사업보고서 (2021.12),에쓰씨엔지니어링
2022-07-21,최대주주등소유주식변동신고서,에쓰씨엔지니어링
2022-07-21,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-07-21,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-07-18,합병등종료보고서(자산양수도),에쓰씨엔지니어링
2022-07-18,주요사항보고서(유형자산양도결정),에쓰씨엔지니어링
2022-07-18,합병등종료보고서(자산양수도),에쓰씨엔지니어링
2022-07-11,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-07-11,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-07-06,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-07-06,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-05-23,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-05-16,분기보고서 (2022.03),에쓰씨엔지니어링
2022-05-09,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-05-09,[기재정정]주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-04-28,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-04-28,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-04-21,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-04-21,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-04-18,[기재정정]단일판매ㆍ공급계약체결,에쓰씨엔지니어링
2022-04-15,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-04-15,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-04-04,주요사항보고서(소송등의제기),에쓰씨엔지니어링
2022-04-04,주요사항보고서(소송등의제기),에쓰씨엔지니어링
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에쓰씨엔지니어링
2022-03-29,정기주주총회결과,에쓰씨엔지니어링
2022-03-23,단일판매ㆍ공급계약체결,에쓰씨엔지니어링
2022-03-22,최대주주등소유주식변동신고서,에쓰씨엔지니어링
2022-03-21,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-03-21,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-03-21,감사보고서제출,에쓰씨엔지니어링
2022-03-10,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2022-03-10,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-03-08,주주총회소집결의,에쓰씨엔지니어링
2022-03-08,매출액또는손익구조30%(대규모법인은15%)이상변경,에쓰씨엔지니어링
2022-03-08,주주총회소집공고,에쓰씨엔지니어링
2022-03-08,의결권대리행사권유참고서류,에쓰씨엔지니어링
2022-03-04,주권관련사채권의취득결정,에쓰씨엔지니어링
2022-03-03,주권관련사채권의취득결정,에쓰씨엔지니어링
2022-02-28,타법인주식및출자증권취득결정,에쓰씨엔지니어링
2022-02-18,기타안내사항(안내공시),에쓰씨엔지니어링
2022-02-17,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),에쓰씨엔지니어링
2022-02-10,주요사항보고서(유형자산양수결정),에쓰씨엔지니어링
2022-01-21,주식등의대량보유상황보고서(일반),우앤컴퍼니
2022-01-20,최대주주등소유주식변동신고서,에쓰씨엔지니어링
2022-01-20,기타경영사항(자율공시),에쓰씨엔지니어링
2022-01-20,[첨부정정]주요사항보고서(타법인주식및출자증권양도결정),에쓰씨엔지니어링
2022-01-19,합병등종료보고서(자산양수도),에쓰씨엔지니어링
2022-01-03,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),에쓰씨엔지니어링
2022-01-03,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),에쓰씨엔지니어링
2021-12-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에쓰씨엔지니어링
2021-12-29,유상증자또는주식관련사채등의발행결과(자율공시),에쓰씨엔지니어링
2021-12-21,주요사항보고서(유상증자결정),에쓰씨엔지니어링
2021-12-20,임시주주총회결과,에쓰씨엔지니어링
2021-11-30,의결권대리행사권유참고서류,에쓰씨엔지니어링
2021-11-30,주주총회소집공고,에쓰씨엔지니어링
2021-11-30,[기재정정]주주총회소집결의,에쓰씨엔지니어링
2021-11-24,주식등의대량보유상황보고서(약식),엠에스에이
2021-11-19,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),에쓰씨엔지니어링
2021-11-17,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),에쓰씨엔지니어링
2021-11-15,분기보고서 (2021.09),에쓰씨엔지니어링
2021-10-27,[기재정정]주요사항보고서(유상증자결정),에쓰씨엔지니어링
2021-10-22,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),에쓰씨엔지니어링
2021-10-22,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),에쓰씨엔지니어링
2021-10-21,유상증자또는주식관련사채등의발행결과(자율공시),에쓰씨엔지니어링
2021-10-18,소송등의판결ㆍ결정,에쓰씨엔지니어링
2021-10-15,주요사항보고서(소송등의제기),에쓰씨엔지니어링
2021-10-15,임시주주총회결과,에쓰씨엔지니어링
2021-09-30,합병등종료보고서(자산양수도),에쓰씨엔지니어링
2021-09-27,의결권대리행사권유참고서류,에쓰씨엔지니어링
2021-09-27,주주총회소집공고,에쓰씨엔지니어링
2021-09-01,주식등의대량보유상황보고서(일반),우앤컴퍼니
2021-08-31,대표이사(대표집행임원)변경(안내공시),에쓰씨엔지니어링
2021-08-23,주주총회소집결의,에쓰씨엔지니어링
2021-08-19,단일판매ㆍ공급계약체결,에쓰씨엔지니어링
2021-08-19,주식등의대량보유상황보고서(일반),우앤컴퍼니
2021-08-19,유상증자또는주식관련사채등의발행결과(자율공시),에쓰씨엔지니어링
2021-08-17,주요사항보고서(전환사채권발행결정),에쓰씨엔지니어링
2021-08-17,주요사항보고서(타법인주식및출자증권양수결정),에쓰씨엔지니어링
2021-08-17,반기보고서 (2021.06),에쓰씨엔지니어링
2021-08-04,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에쓰씨엔지니어링
2021-08-04,임시주주총회결과,에쓰씨엔지니어링
2021-07-30,[기재정정]투자판단관련주요경영사항,에쓰씨엔지니어링
2021-07-15,의결권대리행사권유참고서류,에쓰씨엔지니어링
2021-07-15,주주총회소집공고,에쓰씨엔지니어링
2021-07-15,[기재정정]주주총회소집결의,에쓰씨엔지니어링
2021-07-06,주식등의대량보유상황보고서(일반),우앤컴퍼니
2021-06-07,최대주주등소유주식변동신고서,에쓰씨엔지니어링
2021-06-07,주식등의대량보유상황보고서(일반),우앤컴퍼니
2021-06-04,임원ㆍ주요주주특정증권등소유상황보고서,한상덕
2021-05-24,[기재정정]단일판매ㆍ공급계약체결(자율공시),에쓰씨엔지니어링
2021-05-21,주식등의대량보유상황보고서(일반),우앤컴퍼니
2021-05-21,임원ㆍ주요주주특정증권등소유상황보고서,한상덕
2021-05-17,유상증자또는주식관련사채등의발행결과(자율공시),에쓰씨엔지니어링
2021-05-17,분기보고서 (2021.03),에쓰씨엔지니어링
2021-05-14,[기재정정]주요사항보고서(전환사채권발행결정),에쓰씨엔지니어링
2021-05-11,[기재정정]최대주주등소유주식변동신고서,에쓰씨엔지니어링
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,왕대식
2021-05-06,주식등의대량보유상황보고서(일반),우앤컴퍼니
2021-04-12,주식등의대량보유상황보고서(약식),대양디엔아이
2021-04-09,주식등의대량보유상황보고서(약식),치엔앤머니
2021-04-07,단일판매ㆍ공급계약체결,에쓰씨엔지니어링
2021-03-29,대표이사(대표집행임원)변경(안내공시),에쓰씨엔지니어링
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에쓰씨엔지니어링
2021-03-29,정기주주총회결과,에쓰씨엔지니어링
2021-03-25,최대주주등소유주식변동신고서,에쓰씨엔지니어링
2021-03-25,주식등의대량보유상황보고서(일반),우앤컴퍼니
2021-03-25,[첨부정정]사업보고서 (2020.12),에쓰씨엔지니어링
2021-03-25,단일판매ㆍ공급계약체결(자율공시),에쓰씨엔지니어링
2021-03-19,[기재정정]주주총회소집공고,에쓰씨엔지니어링
2021-03-19,감사보고서제출,에쓰씨엔지니어링
2021-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,에쓰씨엔지니어링
2021-03-18,임원ㆍ주요주주특정증권등소유상황보고서,전성용
2021-03-17,임원ㆍ주요주주특정증권등소유상황보고서,한상덕
2021-03-17,최대주주등소유주식변동신고서,에쓰씨엔지니어링
2021-03-17,주식등의대량보유상황보고서(일반),우앤컴퍼니
2021-03-17,임원ㆍ주요주주특정증권등소유상황보고서,김건우
2021-03-16,주식등의대량보유상황보고서(일반),우앤컴퍼니
2021-03-10,주식등의대량보유상황보고서(일반),우앤컴퍼니
2021-03-10,주식등의대량보유상황보고서(약식),대양디엔아이
2021-03-10,주식등의대량보유상황보고서(약식),에프원(F1)투자조합
2021-03-09,의결권대리행사권유참고서류,에쓰씨엔지니어링
2021-03-09,주식등의대량보유상황보고서(약식),치엔앤머니
2021-03-08,[기재정정]주식매수선택권부여에관한신고,에쓰씨엔지니어링
2021-03-08,주식등의대량보유상황보고서(일반),우앤컴퍼니
2021-03-08,최대주주등소유주식변동신고서,에쓰씨엔지니어링
2021-03-08,기타경영사항(자율공시),에쓰씨엔지니어링
2021-03-08,[기재정정]주식매수선택권부여에관한신고,에쓰씨엔지니어링
2021-03-08,주주총회소집결의,에쓰씨엔지니어링
2021-03-03,최대주주등소유주식변동신고서,에쓰씨엔지니어링
2021-03-03,주식등의대량보유상황보고서(일반),우앤컴퍼니
2021-02-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에쓰씨엔지니어링
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2021-02-19,소송등의판결ㆍ결정,에쓰씨엔지니어링
2021-02-19,최대주주변경,에쓰씨엔지니어링
2021-02-19,[기재정정]투자판단관련주요경영사항,에쓰씨엔지니어링
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,에쓰씨밸류리서치
2021-02-19,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2021-02-19,최대주주등소유주식변동신고서(최대주주변경시),에쓰씨엔지니어링
2021-02-16,주요사항보고서(소송등의제기),에쓰씨엔지니어링
2021-02-09,[기재정정]주식등의대량보유상황보고서(일반),우앤컴퍼니
2021-02-05,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,에쓰씨엔지니어링
2021-02-05,임시주주총회결과,에쓰씨엔지니어링
2021-02-05,대표이사(대표집행임원)변경(안내공시),에쓰씨엔지니어링
2021-02-03,유상증자또는주식관련사채등의발행결과(자율공시),에쓰씨엔지니어링
2021-02-02,[기재정정]주요사항보고서(유상증자결정),에쓰씨엔지니어링
2021-01-21,주식등의대량보유상황보고서(약식),대양디엔아이
2021-01-20,주식등의대량보유상황보고서(약식),에프원(F1)투자조합
2021-01-19,주식등의대량보유상황보고서(약식),엑시옴파트너스
2021-01-18,의결권대리행사권유참고서류,에쓰씨엔지니어링
2021-01-18,주주총회소집공고,에쓰씨엔지니어링
2021-01-18,[기재정정]주주총회소집결의,에쓰씨엔지니어링
2021-01-15,임원ㆍ주요주주특정증권등소유상황보고서,곽노선
2021-01-15,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2021-01-15,임원ㆍ주요주주특정증권등소유상황보고서,에쓰씨밸류리서치
2021-01-15,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2021-01-13,임원ㆍ주요주주특정증권등소유상황보고서,곽노선
2021-01-13,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-12-14,주식등의대량보유상황보고서(약식),에프원(F1)투자조합
2020-12-14,주식등의대량보유상황보고서(약식),페리투스파트너스
2020-12-14,주식등의대량보유상황보고서(약식),담당
2020-12-14,주식등의대량보유상황보고서(약식),에스제이더블유 투자조합
2020-12-14,주식등의대량보유상황보고서(약식),케이엔제이홀딩스
2020-12-10,[기재정정]주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-12-08,임원ㆍ주요주주특정증권등소유상황보고서,에쓰씨밸류리서치
2020-12-08,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-12-04,조회공시요구(현저한시황변동)에대한답변(미확정),에쓰씨엔지니어링
2020-12-03,조회공시요구(현저한시황변동),유가증권시장본부
2020-11-13,분기보고서 (2020.09),에쓰씨엔지니어링
2020-10-27,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-10-27,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-10-13,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-10-13,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-10-08,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-09-15,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-09-15,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-09-11,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-09-11,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-09-09,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-09-09,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-09-07,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-09-07,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-09-01,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-09-01,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-08-27,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-08-27,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-08-14,반기보고서 (2020.06),에쓰씨엔지니어링
2020-07-21,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-07-21,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-07-15,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-07-15,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-07-13,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-07-13,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-07-09,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-07-09,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-07-08,최대주주등소유주식변동신고서,에쓰씨엔지니어링
2020-07-08,임원ㆍ주요주주특정증권등소유상황보고서,에쓰씨밸류리서치
2020-07-08,임원ㆍ주요주주특정증권등소유상황보고서,에쓰씨기획
2020-07-08,주식등의대량보유상황보고서(일반),에쓰씨밸류리서치
2020-07-08,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-07-03,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-07-02,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-07-02,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-06-19,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-06-19,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-06-17,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-06-17,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-06-09,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-06-09,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-06-02,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-05-28,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-05-28,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-05-26,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-05-26,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-05-25,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-05-25,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-05-21,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-05-21,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-05-20,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-05-20,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-05-15,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-05-15,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-05-14,분기보고서 (2020.03),에쓰씨엔지니어링
2020-05-11,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-05-11,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-05-08,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-05-07,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-05-07,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-04-28,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-04-28,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-04-24,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-04-24,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-04-22,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-04-22,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-04-17,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-04-17,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-04-16,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-04-16,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-04-13,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-04-13,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-04-10,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-04-08,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-04-08,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-04-07,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,에쓰씨기획
2020-04-01,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-04-01,[기재정정]유형자산처분결정(종속회사의주요경영사항),에쓰씨엔지니어링
2020-04-01,최대주주등소유주식변동신고서(최대주주변경시),에쓰씨엔지니어링
2020-04-01,최대주주변경,에쓰씨엔지니어링
2020-03-30,정기주주총회결과,에쓰씨엔지니어링
2020-03-30,사업보고서 (2019.12),에쓰씨엔지니어링
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-03-27,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-03-24,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,장정호
