날짜,공시_제목,공시자
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-12-24,임원ㆍ주요주주특정증권등소유상황보고서,심원
2021-12-24,임원ㆍ주요주주특정증권등소유상황보고서,엠에스오토텍
2021-12-24,주식등의대량보유상황보고서(일반),엠에스오토텍
2021-12-23,최대주주등소유주식변동신고서,명신산업
2021-12-20,금전대여결정,명신산업
2021-12-17,타인에대한채무보증결정,명신산업
2021-12-13,주식등의대량보유상황보고서(일반),엠에스오토텍
2021-11-29,타인에대한채무보증결정,명신산업
2021-11-12,분기보고서 (2021.09),명신산업
2021-10-07,[기재정정]주식등의대량보유상황보고서(일반),하나증권
2021-09-08,주식등의대량보유상황보고서(약식),KB자산운용
2021-08-13,반기보고서 (2021.06),명신산업
2021-08-06,주식등의대량보유상황보고서(일반),하나증권
2021-08-04,주식등의대량보유상황보고서(약식),KB자산운용
2021-06-15,주식등의대량보유상황보고서(일반),하나증권
2021-06-15,주식등의대량보유상황보고서(약식),KB자산운용
2021-06-08,[기재정정]주식등의대량보유상황보고서(일반),엠에스오토텍
2021-06-01,기타안내사항(안내공시),명신산업
2021-05-14,분기보고서 (2021.03),명신산업
2021-05-04,타인에대한채무보증결정,명신산업
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,최우철
2021-04-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,명신산업
2021-03-29,정기주주총회결과,명신산업
2021-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,명신산업
2021-03-19,감사보고서제출,명신산업
2021-03-19,사업보고서 (2020.12),명신산업
2021-03-12,주주총회소집공고,명신산업
2021-03-12,주주총회소집결의,명신산업
2021-02-26,파생상품거래손실발생,명신산업
2020-12-22,[기재정정]주식등의대량보유상황보고서(일반),하나증권
2020-12-22,타인에대한채무보증결정,명신산업
2020-12-18,[기재정정]주식등의대량보유상황보고서(약식),KB자산운용
2020-12-08,주식등의대량보유상황보고서(일반),엠에스오토텍
2020-12-08,임원ㆍ주요주주특정증권등소유상황보고서,심원
2020-12-08,임원ㆍ주요주주특정증권등소유상황보고서,엠에스오토텍
2020-12-07,최대주주등소유주식변동신고서,명신산업
2020-12-01,[기재정정]증권발행실적보고서,명신산업
2020-11-26,[기재정정]투자설명서,명신산업
2020-11-26,[발행조건확정]증권신고서(지분증권),명신산업
2020-09-25,[기재정정]연결감사보고서 (2019.12),예일회계법인
2020-09-25,[기재정정]감사보고서 (2019.12),예일회계법인
2020-09-24,[기재정정]연결감사보고서 (2018.12),새빛회계법인
2020-09-24,[기재정정]감사보고서 (2018.12),새빛회계법인
2020-04-16,[기재정정]감사보고서 (2017.12),새빛회계법인
