날짜,공시_제목,공시자
2022-03-22,기업인수목적회사의예치ㆍ신탁자금인출사실발생,파이버프로
2022-03-22,소속부변경,코스닥시장본부
2022-03-18,주식등의대량보유상황보고서(일반),에이씨피씨
2022-03-18,임원ㆍ주요주주특정증권등소유상황보고서,에이씨피씨
2022-03-17,주식등의대량보유상황보고서(약식),인터베스트
2022-03-16,주식등의대량보유상황보고서(일반),한국투자증권
2022-03-10,[기재정정]의결권대리행사권유참고서류,파이버프로
2022-03-10,본점소재지변경,파이버프로
2022-03-10,증권발행실적보고서(합병등),파이버프로
2022-03-10,사외이사의선임ㆍ해임또는중도퇴임에관한신고,파이버프로
2022-03-10,최대주주변경,파이버프로
2022-03-10,기업인수목적회사의임원사임,파이버프로
2022-03-10,대표이사변경,파이버프로
2022-03-10,기업인수목적회사의임원사임,파이버프로
2022-03-10,기업인수목적회사의임원사임,파이버프로
2022-03-10,기업인수목적회사의임원사임,파이버프로
2022-03-07,사업보고서 (2021.12),파이버프로
2022-03-07,주주총회소집공고,파이버프로
2022-03-07,감사보고서제출,파이버프로
2022-02-28,기업인수목적회사의정관변경결정,파이버프로
2022-02-28,주주총회소집결의,파이버프로
2022-02-03,임시주주총회결과,파이버프로
2022-02-03,상호변경안내,파이버프로
2022-01-19,의결권대리행사권유참고서류,파이버프로
2022-01-19,주주총회소집공고,파이버프로
2022-01-18,기업인수목적회사의예치ㆍ신탁계약내용변경,파이버프로
2022-01-18,투자설명서,파이버프로
2022-01-06,[기재정정]증권신고서(합병),파이버프로
2021-12-29,[기재정정]기업인수목적회사의정관변경결정,파이버프로
2021-12-29,[기재정정]기업인수목적회사의임원선임결정,파이버프로
2021-12-29,[기재정정]주주총회소집결의,파이버프로
2021-12-29,[기재정정]주요사항보고서(회사합병결정),파이버프로
2021-11-16,주주명부폐쇄기간또는기준일설정,파이버프로
2021-11-15,분기보고서 (2021.09),파이버프로
2021-11-11,주권매매거래정지해제(상장예비심사결과 통지(승인)),코스닥시장본부
2021-08-17,주권매매거래정지(SPAC 합병(예비심사청구대상)),코스닥시장본부
2021-08-13,반기보고서 (2021.06),파이버프로
2021-05-14,분기보고서 (2021.03),파이버프로
2021-03-29,정기주주총회결과,파이버프로
2021-03-19,사업보고서 (2020.12),파이버프로
2021-03-12,주주총회소집공고,파이버프로
2021-03-08,감사보고서제출,파이버프로
2021-03-04,주주총회소집결의,파이버프로
2021-01-28,임원ㆍ주요주주특정증권등소유상황보고서,에이씨피씨
2021-01-28,주식등의대량보유상황보고서(일반),에이씨피씨
2021-01-21,주식등의대량보유상황보고서(일반),한국투자증권
2021-01-21,임원ㆍ주요주주특정증권등소유상황보고서,한국투자증권
2021-01-15,증권발행실적보고서,파이버프로
2021-01-08,[기재정정]투자설명서,파이버프로
2021-01-08,[발행조건확정]증권신고서(지분증권),파이버프로
