날짜,공시_제목,공시자
2023-06-23,[기재정정]주식매수선택권부여에관한신고,에이디테크놀로지
2023-06-23,[기재정정]주식매수선택권부여에관한신고,에이디테크놀로지
2023-05-15,분기보고서 (2023.03),에이디테크놀로지
2023-04-11,신탁계약에의한취득상황보고서,에이디테크놀로지
2023-04-05,주식등의대량보유상황보고서(일반),김준석
2023-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이디테크놀로지
2023-03-30,정기주주총회결과,에이디테크놀로지
2023-03-21,감사보고서제출,에이디테크놀로지
2023-03-21,사업보고서 (2022.12),에이디테크놀로지
2023-03-17,[기재정정]유형자산취득결정(자율공시),에이디테크놀로지
2023-03-09,[기재정정]의결권대리행사권유참고서류,에이디테크놀로지
2023-03-09,[기재정정]주주총회소집공고,에이디테크놀로지
2023-03-09,[기재정정]주주총회소집결의,에이디테크놀로지
2023-03-06,주주총회집중일개최사유신고,에이디테크놀로지
2023-02-06,매출액또는손익구조30%(대규모법인은15%)이상변동,에이디테크놀로지
2023-01-25,신탁계약해지결과보고서,에이디테크놀로지
2023-01-12,주식등의대량보유상황보고서(일반),김준석
2023-01-09,주요사항보고서(자기주식취득신탁계약체결결정),에이디테크놀로지
2023-01-06,주식등의대량보유상황보고서(일반),김준석
2022-12-16,주주명부폐쇄기간또는기준일설정,에이디테크놀로지
2022-12-16,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,에이디테크놀로지
2022-11-11,분기보고서 (2022.09),에이디테크놀로지
2022-10-28,신탁계약에의한취득상황보고서,에이디테크놀로지
2022-10-05,주식등의대량보유상황보고서(일반),김준석
2022-08-29,전환가액의조정,에이디테크놀로지
2022-08-16,반기보고서 (2022.06),에이디테크놀로지
2022-07-25,주요사항보고서(자기주식취득신탁계약체결결정),에이디테크놀로지
2022-07-07,주식등의대량보유상황보고서(일반),김준석
2022-06-16,단기차입금증가결정,에이디테크놀로지
2022-06-15,단일판매ㆍ공급계약체결(자율공시),에이디테크놀로지
2022-05-16,분기보고서 (2022.03),에이디테크놀로지
2022-04-15,[기재정정]주식매수선택권부여에관한신고,에이디테크놀로지
2022-04-04,주식등의대량보유상황보고서(일반),김준석
2022-03-28,정기주주총회결과,에이디테크놀로지
2022-03-18,사업보고서 (2021.12),에이디테크놀로지
2022-03-15,감사보고서제출,에이디테크놀로지
2022-03-04,의결권대리행사권유참고서류,에이디테크놀로지
2022-03-04,주주총회소집공고,에이디테크놀로지
2022-03-04,주주총회소집결의,에이디테크놀로지
2022-03-02,단일판매ㆍ공급계약체결(자율공시),에이디테크놀로지
2022-02-04,현금ㆍ현물배당결정,에이디테크놀로지
2022-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,에이디테크놀로지
2022-01-27,단일판매ㆍ공급계약체결(자율공시),에이디테크놀로지
2021-12-16,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,에이디테크놀로지
2021-12-16,주주명부폐쇄기간또는기준일설정,에이디테크놀로지
2021-11-17,단기차입금증가결정,에이디테크놀로지
2021-11-15,분기보고서 (2021.09),에이디테크놀로지
2021-10-07,[기재정정]단일판매ㆍ공급계약체결(자율공시),에이디테크놀로지
2021-10-07,[기재정정]단일판매ㆍ공급계약체결(자율공시),에이디테크놀로지
2021-10-05,주식등의대량보유상황보고서(일반),김준석
2021-08-17,반기보고서 (2021.06),에이디테크놀로지
2021-08-13,[기재정정]사업보고서 (2020.12),에이디테크놀로지
2021-07-05,주식등의대량보유상황보고서(일반),김준석
2021-06-01,대표이사변경,에이디테크놀로지
2021-05-17,분기보고서 (2021.03),에이디테크놀로지
2021-04-30,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2021-04-27,임원ㆍ주요주주특정증권등소유상황보고서,이은주
2021-04-05,주식등의대량보유상황보고서(일반),김준석
2021-04-05,임원ㆍ주요주주특정증권등소유상황보고서,문갑주
2021-03-29,본점소재지변경,에이디테크놀로지
2021-03-29,정기주주총회결과,에이디테크놀로지
2021-03-18,감사보고서제출,에이디테크놀로지
2021-03-12,의결권대리행사권유참고서류,에이디테크놀로지
2021-03-12,주주총회소집공고,에이디테크놀로지
2021-03-12,주주총회소집결의,에이디테크놀로지
2021-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,에이디테크놀로지
2021-01-28,[기재정정]주식등의대량보유상황보고서(일반),김준석
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,이강렬
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,이현석
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,강종민
2021-01-08,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이디테크놀로지
2020-12-29,[기재정정]현금ㆍ현물배당결정,에이디테크놀로지
2020-12-14,주주명부폐쇄기간또는기준일설정,에이디테크놀로지
2020-11-16,분기보고서 (2020.09),에이디테크놀로지
2020-10-23,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2020-10-07,주식등의대량보유상황보고서(일반),김준석
2020-10-07,임원ㆍ주요주주특정증권등소유상황보고서,김준석
2020-09-29,전환청구권행사,에이디테크놀로지
2020-09-28,합병등종료보고서(합병),에이디테크놀로지
2020-09-02,[기재정정]전환청구권행사,에이디테크놀로지
2020-08-26,[기재정정]주요사항보고서(회사합병결정),에이디테크놀로지
2020-08-14,반기보고서 (2020.06),에이디테크놀로지
2020-08-13,기타경영사항(자율공시)(소규모합병 승인 이사회 결의(주주총회 갈음) 결과 보고),에이디테크놀로지
2020-07-28,임원ㆍ주요주주특정증권등소유상황보고서,문갑주
2020-07-22,임원ㆍ주요주주특정증권등소유상황보고서,김준석
2020-07-22,단기차입금증가결정,에이디테크놀로지
2020-07-22,주식등의대량보유상황보고서(일반),김준석
2020-07-22,임원ㆍ주요주주특정증권등소유상황보고서,이강렬
2020-07-22,임원ㆍ주요주주특정증권등소유상황보고서,박영선
2020-07-22,임원ㆍ주요주주특정증권등소유상황보고서,이은주
2020-07-21,[기재정정]주주명부폐쇄기간또는기준일설정,에이디테크놀로지
2020-07-20,자기주식처분결과보고서,에이디테크놀로지
2020-07-17,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2020-07-15,주요사항보고서(자기주식처분결정),에이디테크놀로지
2020-07-15,전환가액의조정,에이디테크놀로지
2020-07-14,증권발행실적보고서,에이디테크놀로지
2020-07-14,증권발행결과(자율공시),에이디테크놀로지
2020-07-08,유상증자또는주식관련사채등의청약결과(자율공시),에이디테크놀로지
2020-07-08,주식등의대량보유상황보고서(일반),김준석
2020-07-02,주요사항보고서(유형자산양수결정),에이디테크놀로지
2020-07-02,[발행조건확정]증권신고서(지분증권),에이디테크놀로지
2020-07-02,[기재정정]투자설명서,에이디테크놀로지
2020-07-02,[기재정정]주요사항보고서(유상증자결정),에이디테크놀로지
2020-07-02,유상증자최종발행가액확정,에이디테크놀로지
2020-06-23,임원ㆍ주요주주특정증권등소유상황보고서,이은주
2020-06-23,임원ㆍ주요주주특정증권등소유상황보고서,박영선
2020-06-22,임원ㆍ주요주주특정증권등소유상황보고서,강종민
2020-06-22,임원ㆍ주요주주특정증권등소유상황보고서,이현석
2020-06-22,임원ㆍ주요주주특정증권등소유상황보고서,이강렬
2020-06-22,임원ㆍ주요주주특정증권등소유상황보고서,문갑주
2020-06-22,임원ㆍ주요주주특정증권등소유상황보고서,김준석
2020-06-18,신탁계약해지결과보고서,에이디테크놀로지
2020-06-16,주요사항보고서(자기주식취득신탁계약해지결정),에이디테크놀로지
2020-06-02,권리락(유상증자),코스닥시장본부
2020-06-02,유상증자1차발행가액결정,에이디테크놀로지
2020-05-21,주주명부폐쇄기간또는기준일설정,에이디테크놀로지
2020-05-15,분기보고서 (2020.03),에이디테크놀로지
2020-05-06,영업(잠정)실적(공정공시),에이디테크놀로지
2020-04-29,소속부변경,코스닥시장본부
2020-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-04-03,주식등의대량보유상황보고서(일반),김준석
2020-03-30,사업보고서 (2019.12),에이디테크놀로지
2020-03-30,정기주주총회결과,에이디테크놀로지
2020-03-13,의결권대리행사권유참고서류,에이디테크놀로지
2020-03-13,감사보고서제출,에이디테크놀로지
2020-03-12,주주총회소집공고,에이디테크놀로지
2020-03-12,주주총회집중일개최사유신고,에이디테크놀로지
2020-03-12,주주총회소집결의,에이디테크놀로지
2020-03-12,신탁계약에의한취득상황보고서,에이디테크놀로지
2020-01-31,매출액또는손익구조30%(대규모법인은15%)이상변동,에이디테크놀로지
2020-01-22,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2020-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-01-03,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-12-31,임원ㆍ주요주주특정증권등소유상황보고서,강종민
2019-12-20,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-12-17,투자판단관련주요경영사항(TSMC VCA(Value Chain Aggregator) 계약 해지),에이디테크놀로지
2019-12-16,주주명부폐쇄기간또는기준일설정,에이디테크놀로지
2019-12-13,주요사항보고서(자기주식취득신탁계약체결결정),에이디테크놀로지
2019-11-22,기업설명회(IR)개최,에이디테크놀로지
2019-11-18,주식등의대량보유상황보고서(일반),김준석
2019-11-18,임원ㆍ주요주주특정증권등소유상황보고서,이현석
2019-11-14,분기보고서 (2019.09),에이디테크놀로지
2019-11-12,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-11-12,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-10-25,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-10-02,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-10-02,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-08-28,증권발행결과(자율공시),에이디테크놀로지
2019-08-20,주요사항보고서(전환사채권발행결정),에이디테크놀로지
2019-08-12,반기보고서 (2019.06),에이디테크놀로지
2019-08-01,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-07-23,기타경영사항(특허권취득)(자율공시)(제어신호와 입력신호의 동시 전이에 따른 출력 오류를 방지하는 래치 회로),에이디테크놀로지
2019-07-09,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-07-04,기타경영사항(특허권취득)(자율공시)(제어신호와 입력신호의 동시 전이에 따른 출력 오류를 방지하는 래치 회로),에이디테크놀로지
2019-07-02,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-06-21,소속부변경,코스닥시장본부
2019-06-05,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-05-16,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-05-16,[기재정정]분기보고서 (2019.03),에이디테크놀로지
2019-05-15,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-05-15,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-05-09,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-04-01,사업보고서 (2018.12),에이디테크놀로지
2019-03-29,[기재정정]정기주주총회결과,에이디테크놀로지
2019-03-21,임원ㆍ주요주주특정증권등소유상황보고서,박영선
2019-03-14,감사보고서제출,에이디테크놀로지
2019-03-12,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
2019-03-11,[첨부정정]의결권대리행사권유참고서류,에이디테크놀로지
2019-03-08,주주총회소집공고,에이디테크놀로지
2019-03-08,주주총회집중일개최사유신고,에이디테크놀로지
2019-03-08,주주총회소집결의,에이디테크놀로지
2019-02-25,단기차입금증가결정,에이디테크놀로지
2019-02-01,매출액또는손익구조30%(대규모법인은15%)이상변동,에이디테크놀로지
2019-01-31,연결재무제표기준영업(잠정)실적(공정공시),에이디테크놀로지
2019-01-30,[기재정정]단일판매ㆍ공급계약체결,에이디테크놀로지
