날짜,공시_제목,공시자
2021-07-01,최대주주등소유주식변동신고서,HMM
2021-06-30,임원ㆍ주요주주특정증권등소유상황보고서,한국산업은행
2021-06-30,주식등의대량보유상황보고서(일반),한국산업은행
2021-06-30,[기재정정]신규시설투자등,HMM
2021-06-30,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2021-06-29,신규시설투자등,HMM
2021-06-11,풍문또는보도에대한해명(미확정),HMM
2021-05-31,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2021-05-31,기업지배구조보고서공시,HMM
2021-05-14,분기보고서 (2021.03),HMM
2021-05-14,파생상품거래손실발생,HMM
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,조원기
2021-04-27,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2021-04-08,임원ㆍ주요주주특정증권등소유상황보고서,이주명
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-29,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2021-03-29,임원ㆍ주요주주특정증권등소유상황보고서,이영민
2021-03-26,정기주주총회결과,HMM
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HMM
2021-03-24,기타안내사항(안내공시),HMM
2021-03-18,사업보고서 (2020.12),HMM
2021-03-16,[기재정정]감사보고서제출,HMM
2021-03-10,의결권대리행사권유참고서류,HMM
2021-03-10,주주총회소집공고,HMM
2021-03-10,횡령ㆍ배임사실확인,HMM
2021-03-10,주주총회집중일개최사유신고,HMM
2021-03-10,주주총회소집결의,HMM
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,김기태
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,최영순
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,이영민
2021-03-03,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2021-03-02,[기재정정]타법인주식및출자증권처분결정,HMM
2021-02-26,대규모기업집단현황공시[분기별공시(대표회사용)],HMM
2021-02-26,단일판매ㆍ공급계약체결,HMM
2021-02-16,신규시설투자등,HMM
2021-02-09,파생상품거래손실발생,HMM
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,HMM
2021-01-28,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2021-01-28,풍문또는보도에대한해명,HMM
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,최종화
2020-12-30,[기재정정]기타경영사항(자율공시)(경영정상화 계획 및 경쟁력 제고방안 이행 약정서 체결),HMM
2020-12-10,증권발행실적보고서,HMM
2020-12-10,유상증자또는주식관련사채등의발행결과(자율공시),HMM
2020-12-09,유상증자또는주식관련사채등의청약결과(자율공시),HMM
2020-12-03,[기재정정]주요사항보고서(전환사채권발행결정),HMM
2020-12-03,[기재정정]투자설명서,HMM
2020-12-03,[발행조건확정]증권신고서(채무증권),HMM
2020-11-30,대규모기업집단현황공시[분기별공시(대표회사용)],HMM
2020-11-27,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2020-11-13,파생상품거래손실발생,HMM
2020-11-13,분기보고서 (2020.09),HMM
2020-10-27,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2020-10-15,타인에대한채무보증결정,HMM
2020-10-15,투자판단관련주요경영사항,HMM
2020-09-29,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2020-09-25,임원ㆍ주요주주특정증권등소유상황보고서,최종화
2020-09-21,임원ㆍ주요주주특정증권등소유상황보고서,최종화
2020-08-31,대규모기업집단현황공시[분기별공시(대표회사용)],HMM
2020-08-28,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2020-08-14,반기보고서 (2020.06),HMM
2020-08-12,연결재무제표기준영업(잠정)실적(공정공시),HMM
2020-07-29,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2020-07-27,[기재정정]타인에대한담보제공결정,HMM
2020-07-16,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],HMM
2020-07-02,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,최종화
2020-06-01,기업지배구조보고서공시,HMM
2020-05-28,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2020-05-15,분기보고서 (2020.03),HMM
2020-05-06,[기재정정]신규시설투자등,HMM
2020-04-28,[기재정정]금전대여결정,HMM
2020-04-28,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2020-04-28,임원ㆍ주요주주특정증권등소유상황보고서,한국해양진흥공사
2020-04-28,임원ㆍ주요주주특정증권등소유상황보고서,한국산업은행
2020-04-28,주식등의대량보유상황보고서(일반),한국산업은행
2020-04-23,유상증자또는주식관련사채등의발행결과(자율공시),HMM
2020-04-20,[기재정정]주요사항보고서(전환사채권발행결정),HMM
2020-04-17,[기재정정]금전대여결정,HMM
2020-03-30,사업보고서 (2019.12),HMM
2020-03-27,[기재정정]신규시설투자등,HMM
2020-03-27,정기주주총회결과,HMM
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,윤상건
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2020-03-19,감사보고서제출,HMM
2020-03-09,주주총회집중일개최사유신고,HMM
2020-03-09,의결권대리행사권유참고서류,HMM
2020-03-09,주주총회소집공고,HMM
2020-03-09,주주총회소집결의,HMM
2020-02-27,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변경,HMM
2020-02-07,임원ㆍ주요주주특정증권등소유상황보고서,정준
2020-01-31,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2020-01-17,임원ㆍ주요주주특정증권등소유상황보고서,윤상건
2020-01-08,기타안내사항(안내공시),HMM
2019-12-30,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2019-11-27,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2019-11-14,분기보고서 (2019.09),HMM
2019-10-31,주식등의대량보유상황보고서(일반),한국산업은행
2019-10-31,임원ㆍ주요주주특정증권등소유상황보고서,한국산업은행
2019-10-31,임원ㆍ주요주주특정증권등소유상황보고서,한국해양진흥공사
2019-10-30,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2019-10-23,주요사항보고서(전환사채권발행결정),HMM
2019-10-04,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2019-09-03,[기재정정]신규시설투자등,HMM
2019-08-30,[기재정정]투자판단관련주요경영사항,HMM
2019-08-30,[기재정정]타인에대한채무보증결정,HMM
2019-08-28,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2019-08-14,반기보고서 (2019.06),HMM
2019-08-07,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2019-07-24,주식등의대량보유상황보고서(약식),신용보증기금
2019-07-11,[기재정정]투자유의안내(현대상선 1WR의 신주인수권행사기간 만료 및 상장폐지 예고),유가증권시장본부
2019-07-03,주식등의대량보유상황보고서(일반),한국산업은행
2019-07-03,임원ㆍ주요주주특정증권등소유상황보고서,한국산업은행
2019-07-03,임원ㆍ주요주주특정증권등소유상황보고서,한국해양진흥공사
2019-07-01,기타경영사항(자율공시),HMM
2019-06-27,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2019-06-24,[기재정정]주요사항보고서(전환사채권발행결정),HMM
2019-06-11,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2019-06-03,기업지배구조보고서공시,HMM
2019-05-31,임원ㆍ주요주주특정증권등소유상황보고서,한국해양진흥공사
2019-05-28,주식등의대량보유상황보고서(일반),한국산업은행
2019-05-27,[기재정정]주요사항보고서(전환사채권발행결정),HMM
2019-05-27,임원ㆍ주요주주특정증권등소유상황보고서,한국산업은행
2019-05-20,임원ㆍ주요주주특정증권등소유상황보고서,배재훈
2019-05-15,분기보고서 (2019.03),HMM
2019-05-10,[기재정정]타인에대한담보제공결정,HMM
2019-04-30,임원ㆍ주요주주특정증권등소유상황보고서,윤상건
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,한국해양진흥공사
2019-04-04,임원ㆍ주요주주특정증권등소유상황보고서,한국산업은행
2019-04-04,주식등의대량보유상황보고서(일반),한국산업은행
2019-04-03,[기재정정]주식등의대량보유상황보고서(일반),한국산업은행
2019-04-01,사업보고서 (2018.12),HMM
2019-03-27,신규시설투자등,HMM
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HMM
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HMM
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HMM
2019-03-27,대표이사(대표집행임원)변경(안내공시),HMM
2019-03-27,정기주주총회결과,HMM
2019-03-21,수시공시의무관련사항(공정공시),HMM
2019-03-19,감사보고서제출,HMM
2019-03-12,의결권대리행사권유참고서류,HMM
2019-03-12,주주총회소집공고,HMM
2019-03-12,주주총회소집결의,HMM
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변경,HMM
