날짜,공시_제목,공시자
2022-11-14,분기보고서 (2022.09),유니온머티리얼
2022-08-16,반기보고서 (2022.06),유니온머티리얼
2022-07-05,[기재정정]타인에대한담보제공결정,유니온머티리얼
2022-07-05,[기재정정]타인에대한채무보증결정,유니온머티리얼
2022-05-16,분기보고서 (2022.03),유니온머티리얼
2022-04-18,타법인주식및출자증권취득결정,유니온머티리얼
2022-04-18,유상증자결정(종속회사의주요경영사항),유니온머티리얼
2022-04-18,단기차입금증가결정,유니온머티리얼
2022-03-24,정기주주총회결과,유니온머티리얼
2022-03-16,감사보고서제출,유니온머티리얼
2022-03-16,사업보고서 (2021.12),유니온머티리얼
2022-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,유니온머티리얼
2022-03-08,주주총회소집결의,유니온머티리얼
2022-03-08,현금ㆍ현물배당결정,유니온머티리얼
2022-03-08,주주총회소집공고,유니온머티리얼
2021-11-15,분기보고서 (2021.09),유니온머티리얼
2021-08-17,반기보고서 (2021.06),유니온머티리얼
2021-05-17,분기보고서 (2021.03),유니온머티리얼
2021-03-30,정기주주총회결과,유니온머티리얼
2021-03-24,[기재정정]사업보고서 (2020.12),유니온머티리얼
2021-03-22,감사보고서제출,유니온머티리얼
2021-03-22,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,유니온머티리얼
2021-03-16,주요사항보고서(자기주식취득신탁계약해지결정),유니온머티리얼
2021-03-16,신탁계약해지결과보고서,유니온머티리얼
2021-03-15,주주총회소집공고,유니온머티리얼
2021-03-15,현금ㆍ현물배당결정,유니온머티리얼
2021-03-15,주주총회소집결의,유니온머티리얼
2021-03-15,주주총회집중일개최사유신고,유니온머티리얼
2020-12-23,타법인주식및출자증권처분결정,유니온머티리얼
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,유니온
2020-12-18,주식등의대량보유상황보고서(일반),유니온
2020-12-17,최대주주등소유주식변동신고서,유니온머티리얼
2020-12-16,최대주주등소유주식변동신고서,유니온머티리얼
2020-11-16,분기보고서 (2020.09),유니온머티리얼
2020-08-14,반기보고서 (2020.06),유니온머티리얼
2020-07-31,임원ㆍ주요주주특정증권등소유상황보고서,유니온
2020-07-29,최대주주등소유주식변동신고서,유니온머티리얼
2020-07-29,임원ㆍ주요주주특정증권등소유상황보고서,이영탁
2020-07-29,임원ㆍ주요주주특정증권등소유상황보고서,김진영
2020-07-28,최대주주등소유주식변동신고서,유니온머티리얼
2020-07-27,주식등의대량보유상황보고서(일반),유니온
2020-07-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-07-03,임원ㆍ주요주주특정증권등소유상황보고서,유니온
2020-07-03,주식등의대량보유상황보고서(일반),유니온
2020-07-01,최대주주등소유주식변동신고서,유니온머티리얼
2020-06-24,임원ㆍ주요주주특정증권등소유상황보고서,유니온
2020-06-24,주식등의대량보유상황보고서(일반),유니온
2020-06-22,신탁계약에의한취득상황보고서,유니온머티리얼
2020-06-22,최대주주등소유주식변동신고서,유니온머티리얼
2020-06-04,생산중단,유니온머티리얼
2020-05-15,분기보고서 (2020.03),유니온머티리얼
2020-03-30,사업보고서 (2019.12),유니온머티리얼
2020-03-26,정기주주총회결과,유니온머티리얼
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유니온머티리얼
2020-03-18,감사보고서제출,유니온머티리얼
2020-03-17,주요사항보고서(자기주식취득신탁계약체결결정),유니온머티리얼
2020-03-13,[기재정정]의결권대리행사권유참고서류,유니온머티리얼
2020-03-13,[기재정정]주주총회소집공고,유니온머티리얼
2020-03-04,현금ㆍ현물배당결정,유니온머티리얼
2020-03-04,주주총회집중일개최사유신고,유니온머티리얼
2020-03-04,주주총회소집결의,유니온머티리얼
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변경,유니온머티리얼
2019-11-21,단기차입금증가결정,유니온머티리얼
2019-11-14,분기보고서 (2019.09),유니온머티리얼
2019-10-30,주요사항보고서(자기주식취득신탁계약해지결정),유니온머티리얼
2019-10-30,신탁계약해지결과보고서,유니온머티리얼
2019-08-14,반기보고서 (2019.06),유니온머티리얼
2019-07-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-06-13,[기재정정]사업보고서 (2018.12),유니온머티리얼
2019-06-05,자기주식처분결과보고서,유니온머티리얼
2019-05-31,[첨부정정]주요사항보고서(자기주식처분결정),유니온머티리얼
2019-05-15,분기보고서 (2019.03),유니온머티리얼
2019-03-28,정기주주총회결과,유니온머티리얼
2019-03-26,최대주주등소유주식변동신고서,유니온머티리얼
2019-03-26,임원ㆍ주요주주특정증권등소유상황보고서,이영탁
2019-03-20,감사보고서제출,유니온머티리얼
2019-03-12,주주총회소집공고,유니온머티리얼
2019-03-12,주주총회집중일개최사유신고,유니온머티리얼
2019-03-12,현금ㆍ현물배당결정,유니온머티리얼
2019-03-12,주주총회소집결의,유니온머티리얼
2019-02-28,타인에대한채무보증결정,유니온머티리얼
2019-02-26,타법인주식및출자증권취득결정,유니온머티리얼
2019-02-26,유상증자결정(종속회사의주요경영사항),유니온머티리얼
2019-02-13,매출액또는손익구조30%(대규모법인은15%)이상변경,유니온머티리얼
2019-02-01,신탁계약에의한취득상황보고서,유니온머티리얼
