날짜,공시_제목,공시자
2020-11-24,주식등의대량보유상황보고서(약식),박철우
2020-11-24,임원ㆍ주요주주특정증권등소유상황보고서,박철승
2020-11-19,주식등의대량보유상황보고서(일반),시스웍
2020-11-19,임원ㆍ주요주주특정증권등소유상황보고서,시스웍
2020-11-17,최대주주변경,드래곤플라이
2020-11-17,증권발행결과(자율공시),드래곤플라이
2020-11-17,증권발행결과(자율공시),드래곤플라이
2020-11-16,주식등의대량보유상황보고서(일반),박철우
2020-11-16,분기보고서 (2020.09),드래곤플라이
2020-11-10,주주명부폐쇄기간또는기준일설정,드래곤플라이
2020-11-10,경영권변경등에관한계약체결,드래곤플라이
2020-11-10,주요사항보고서(유상증자결정),드래곤플라이
2020-10-30,주식등의대량보유상황보고서(일반),박철우
2020-09-18,대표이사변경,드래곤플라이
2020-09-11,주식등의대량보유상황보고서(일반),박철우
2020-09-08,유상증자결정(종속회사의주요경영사항),드래곤플라이
2020-09-08,타법인주식및출자증권취득결정,드래곤플라이
2020-08-14,반기보고서 (2020.06),드래곤플라이
2020-08-12,주식등의대량보유상황보고서(일반),박철우
2020-05-15,임원ㆍ주요주주특정증권등소유상황보고서,박철승
2020-05-15,임원ㆍ주요주주특정증권등소유상황보고서,박철우
2020-05-15,주식등의대량보유상황보고서(일반),박철우
2020-05-15,분기보고서 (2020.03),드래곤플라이
2020-05-04,타법인주식및출자증권취득결정(자율공시),드래곤플라이
2020-04-29,주식등의대량보유상황보고서(일반),박철우
2020-04-28,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,드래곤플라이
2020-04-20,[기재정정]최대주주변경을수반하는주식담보제공계약체결,드래곤플라이
2020-04-17,임원ㆍ주요주주특정증권등소유상황보고서,박인찬
2020-03-27,사업보고서 (2019.12),드래곤플라이
2020-03-25,주식등의대량보유상황보고서(일반),박철우
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,박인찬
2020-03-24,정기주주총회결과,드래곤플라이
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,박인찬
2020-03-17,주식등의대량보유상황보고서(일반),박철우
2020-03-16,감사보고서제출,드래곤플라이
2020-03-12,임원ㆍ주요주주특정증권등소유상황보고서,박인찬
2020-03-11,임원ㆍ주요주주특정증권등소유상황보고서,박인찬
2020-03-09,의결권대리행사권유참고서류,드래곤플라이
2020-03-09,주주총회소집공고,드래곤플라이
2020-03-09,주주총회소집결의,드래곤플라이
2020-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,드래곤플라이
2019-12-16,주주명부폐쇄기간또는기준일설정,드래곤플라이
2019-11-26,기업설명회(IR)개최,드래곤플라이
2019-11-14,분기보고서 (2019.09),드래곤플라이
2019-08-14,반기보고서 (2019.06),드래곤플라이
2019-05-24,[기재정정]단일판매ㆍ공급계약체결,드래곤플라이
2019-05-15,분기보고서 (2019.03),드래곤플라이
2019-03-29,사업보고서 (2018.12),드래곤플라이
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,드래곤플라이
2019-03-27,정기주주총회결과,드래곤플라이
2019-03-18,감사보고서제출,드래곤플라이
2019-03-12,의결권대리행사권유참고서류,드래곤플라이
2019-03-12,주주총회소집공고,드래곤플라이
2019-03-12,주주총회소집결의,드래곤플라이
2019-01-25,임원ㆍ주요주주특정증권등소유상황보고서,박인찬
2019-01-25,임원ㆍ주요주주특정증권등소유상황보고서,강대현
2019-01-18,대표이사변경,드래곤플라이
2019-01-18,임시주주총회결과,드래곤플라이
2019-01-03,주주총회소집공고,드래곤플라이
