날짜,공시_제목,공시자
2021-09-29,전환가액의조정(제1회차),JTC
2021-07-30,분기보고서 (2021.05),JTC
2021-07-06,주식등의대량보유상황보고서(약식),하나-히스토리1호 신기술투자조합
2021-06-30,증권발행결과(자율공시)(제1회차 CB),JTC
2021-06-16,주요사항보고서(전환사채권발행결정),JTC
2021-05-31,[기재정정]정기주주총회결과,JTC
2021-05-28,사업보고서 (2021.02),JTC
2021-05-28,감사보고서제출,JTC
2021-05-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,JTC
2021-05-18,기타경영사항(자율공시)(감사보고서 제출 연기에 대한 안내),JTC
2021-05-12,주주총회소집공고,JTC
2021-05-07,주주총회소집결의(정기주주총회),JTC
2021-04-14,매출액또는손익구조30%(대규모법인은15%)이상변동,JTC
2021-03-04,주식등의대량보유상황보고서(일반),구철모
2021-03-04,임원ㆍ주요주주특정증권등소유상황보고서,변상무
2021-02-24,배당락,코스닥시장본부
2021-02-15,주주명부폐쇄기간또는기준일설정,JTC
2021-01-29,분기보고서 (2020.11),JTC
2020-12-24,임시주주총회결과,JTC
2020-12-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,JTC
2020-12-09,주주총회소집공고,JTC
2020-12-07,[기재정정]주주총회소집결의,JTC
2020-11-05,주주명부폐쇄기간또는기준일설정,JTC
2020-10-30,반기보고서 (2020.08),JTC
2020-07-29,분기보고서 (2020.05),JTC
2020-07-14,주식등의대량보유상황보고서(일반),구철모
2020-07-09,[기재정정]정기주주총회결과,JTC
2020-06-29,사업보고서 (2020.02),JTC
2020-06-29,감사보고서제출,JTC
2020-06-29,금전대여결정,JTC
2020-06-24,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,JTC
2020-06-24,[기재정정]주주총회소집공고,JTC
2020-05-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,JTC
2020-05-28,[기재정정]현금ㆍ현물배당결정,JTC
2020-05-20,기타경영사항(자율공시)(감사보고서 제출 연기에 대한 안내),JTC
2020-05-08,주주총회소집결의,JTC
2020-04-14,금전대여결정(자율공시),JTC
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,AKIYAMA MICHIHARU
2020-04-02,주식등의대량보유상황보고서(일반),구철모
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,구철모
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,구철모
2020-03-27,주식등의대량보유상황보고서(일반),구철모
2020-02-26,배당락,코스닥시장본부
2020-02-12,주주명부폐쇄기간또는기준일설정,JTC
2020-01-28,[기재정정]분기보고서 (2019.11),JTC
2020-01-20,[기재정정]사업보고서 (2019.02),JTC
2019-12-04,기업설명회(IR)개최,JTC
2019-12-04,기업설명회(IR)개최,JTC
2019-11-20,기업설명회(IR)개최,JTC
2019-11-15,기업설명회(IR)개최,JTC
2019-10-29,기업설명회(IR)개최,JTC
2019-10-29,반기보고서 (2019.08),JTC
2019-07-29,[기재정정]분기보고서 (2019.05),JTC
2019-07-22,기업설명회(IR)개최,JTC
2019-05-30,[기재정정]정기주주총회결과,JTC
2019-05-30,[기재정정]현금ㆍ현물배당결정,JTC
2019-05-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,JTC
2019-05-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,JTC
2019-05-21,감사보고서제출,JTC
2019-05-16,[기재정정]주주총회소집공고,JTC
2019-04-30,주주총회소집결의,JTC
2019-04-09,[기재정정]유형자산취득결정(자율공시)(종속회사의주요경영사항),JTC
2019-04-09,기타주요경영사항(종속회사의주요경영사항),JTC
2019-02-26,[기재정정]배당락,코스닥시장본부
2019-02-12,주주명부폐쇄기간또는기준일설정,JTC
2019-01-25,분기보고서 (2018.11),JTC
