날짜,공시_제목,공시자
2020-02-28,주주총회집중일개최사유신고,성광벤드
2020-02-28,주주총회소집결의,성광벤드
2020-02-28,현금ㆍ현물배당결정,성광벤드
2020-02-07,주식등의대량보유상황보고서(약식),트러스톤자산운용
2020-01-09,주식등의대량보유상황보고서(약식),소머셋캐피탈매니지먼트
2019-12-16,주주명부폐쇄기간또는기준일설정,성광벤드
2019-11-27,기업설명회(IR)개최,성광벤드
2019-11-20,기업설명회(IR)개최,성광벤드
2019-11-14,분기보고서 (2019.09),성광벤드
2019-11-08,주식등의대량보유상황보고서(약식),트러스톤자산운용
2019-11-08,연결재무제표기준영업(잠정)실적(공정공시),성광벤드
2019-10-14,기업설명회(IR)개최,성광벤드
2019-09-02,기업설명회(IR)개최,성광벤드
2019-08-26,주식등의대량보유상황보고서(약식),트러스톤자산운용
2019-08-19,기업설명회(IR)개최,성광벤드
2019-08-14,반기보고서 (2019.06),성광벤드
2019-08-12,연결재무제표기준영업(잠정)실적(공정공시),성광벤드
2019-06-13,기업설명회(IR)개최,성광벤드
2019-05-16,기업설명회(IR)개최,성광벤드
2019-05-15,분기보고서 (2019.03),성광벤드
2019-05-09,연결재무제표기준영업(잠정)실적(공정공시),성광벤드
2019-04-09,[기재정정]사업보고서 (2018.12),성광벤드
2019-03-27,정기주주총회결과,성광벤드
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,성광벤드
2019-03-26,[첨부정정]감사보고서제출,성광벤드
2019-03-18,기업설명회(IR)개최,성광벤드
2019-03-12,주주총회소집공고,성광벤드
2019-03-08,의결권대리행사권유참고서류,성광벤드
2019-03-08,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,성광벤드
2019-03-04,기업설명회(IR)개최,성광벤드
2019-02-28,주주총회소집결의,성광벤드
2019-02-25,현금ㆍ현물배당결정,성광벤드
