날짜,공시_제목,공시자
2023-03-27,정기주주총회결과,나노신소재
2023-03-16,감사보고서제출,나노신소재
2023-03-14,[첨부정정]의결권대리행사권유참고서류,나노신소재
2023-03-10,주주총회소집공고,나노신소재
2023-02-27,주주총회소집결의,나노신소재
2023-02-27,현금ㆍ현물배당결정,나노신소재
2023-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,나노신소재
2023-02-22,임원ㆍ주요주주특정증권등소유상황보고서,김중곤
2023-01-03,주식등의대량보유상황보고서(약식),국민연금공단
2022-12-28,[기재정정]주식매수선택권부여에관한신고,나노신소재
2022-12-16,주주명부폐쇄기간또는기준일설정,나노신소재
2022-12-05,자기주식처분결과보고서,나노신소재
2022-12-05,자기주식취득결과보고서,나노신소재
2022-12-01,주식등의대량보유상황보고서(약식),미래에셋자산운용
2022-11-21,주요사항보고서(자기주식취득결정),나노신소재
2022-11-21,주요사항보고서(자기주식처분결정),나노신소재
2022-11-21,주식소각결정,나노신소재
2022-11-14,분기보고서 (2022.09),나노신소재
2022-10-31,주식등의대량보유상황보고서(약식),미래에셋자산운용
2022-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2022-09-30,주식등의대량보유상황보고서(일반),박장우
2022-08-30,주식등의대량보유상황보고서(일반),박장우
2022-08-11,반기보고서 (2022.06),나노신소재
2022-08-05,임원ㆍ주요주주특정증권등소유상황보고서,김중곤
2022-08-03,임원ㆍ주요주주특정증권등소유상황보고서,이기호
2022-08-03,임원ㆍ주요주주특정증권등소유상황보고서,김상희
2022-08-03,자기주식처분결과보고서,나노신소재
2022-08-01,주요사항보고서(자기주식처분결정),나노신소재
2022-07-25,주요사항보고서(자기주식처분결정),나노신소재
2022-06-15,자기주식처분결과보고서,나노신소재
2022-06-13,주요사항보고서(자기주식처분결정),나노신소재
2022-06-03,주식등의대량보유상황보고서(일반),박장우
2022-05-31,증권발행결과(자율공시),나노신소재
2022-05-30,임원ㆍ주요주주특정증권등소유상황보고서,박현우
2022-05-25,임원ㆍ주요주주특정증권등소유상황보고서,김상희
2022-05-25,임원ㆍ주요주주특정증권등소유상황보고서,송세호
2022-05-20,[기재정정]주요사항보고서(유상증자결정),나노신소재
2022-05-12,분기보고서 (2022.03),나노신소재
2022-04-29,소속부변경,코스닥시장본부
2022-04-22,신탁계약해지결과보고서,나노신소재
2022-04-21,주요사항보고서(자기주식취득신탁계약해지결정),나노신소재
2022-04-21,임원ㆍ주요주주특정증권등소유상황보고서,박장우
2022-03-28,정기주주총회결과,나노신소재
2022-03-18,사업보고서 (2021.12),나노신소재
2022-03-17,감사보고서제출,나노신소재
2022-03-11,의결권대리행사권유참고서류,나노신소재
2022-03-11,주주총회소집공고,나노신소재
2022-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,나노신소재
2022-02-28,주주총회소집결의,나노신소재
2022-02-28,현금ㆍ현물배당결정,나노신소재
2022-02-16,[기재정정]주식등의대량보유상황보고서(일반),박장우
2022-02-16,주식등의대량보유상황보고서(일반),박장우
2021-12-27,[기재정정]주식매수선택권부여에관한신고,나노신소재
2021-12-16,주주명부폐쇄기간또는기준일설정,나노신소재
2021-11-17,임원ㆍ주요주주특정증권등소유상황보고서,박장우
2021-11-12,분기보고서 (2021.09),나노신소재
2021-10-22,임원ㆍ주요주주특정증권등소유상황보고서,김상희
2021-10-21,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),나노신소재
2021-09-10,임원ㆍ주요주주특정증권등소유상황보고서,김세종
2021-09-03,주식등의대량보유상황보고서(일반),박장우
2021-08-13,반기보고서 (2021.06),나노신소재
2021-08-11,임원ㆍ주요주주특정증권등소유상황보고서,김상희
2021-07-09,증권발행결과(자율공시),나노신소재
2021-06-24,[기재정정]주요사항보고서(유상증자결정),나노신소재
2021-05-14,분기보고서 (2021.03),나노신소재
2021-05-07,주식등의대량보유상황보고서(일반),박장우
2021-05-04,연결재무제표기준영업(잠정)실적(공정공시),나노신소재
2021-04-14,임원ㆍ주요주주특정증권등소유상황보고서,송세호
2021-04-14,임원ㆍ주요주주특정증권등소유상황보고서,김상희
2021-04-09,자기주식처분결과보고서,나노신소재
2021-04-05,주요사항보고서(자기주식처분결정),나노신소재
2021-04-02,주식등의대량보유상황보고서(일반),박장우
2021-03-29,정기주주총회결과,나노신소재
2021-03-19,사업보고서 (2020.12),나노신소재
2021-03-18,감사보고서제출,나노신소재
2021-03-12,의결권대리행사권유참고서류,나노신소재
2021-03-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,나노신소재
2021-03-12,주주총회소집공고,나노신소재
2021-02-19,주주총회소집결의,나노신소재
2021-02-19,현금ㆍ현물배당결정,나노신소재
2021-02-04,주식등의대량보유상황보고서(일반),박장우
2021-02-04,임원ㆍ주요주주특정증권등소유상황보고서,전원일
2021-02-04,[기재정정]주식등의대량보유상황보고서(일반),박장우
2020-12-28,[기재정정]주식매수선택권부여에관한신고,나노신소재
2020-12-16,주주명부폐쇄기간또는기준일설정,나노신소재
2020-11-25,주식등의대량보유상황보고서(일반),박장우
2020-11-13,분기보고서 (2020.09),나노신소재
2020-10-13,임원ㆍ주요주주특정증권등소유상황보고서,박장우
2020-08-24,임원ㆍ주요주주특정증권등소유상황보고서,김세종
2020-08-24,주식등의대량보유상황보고서(일반),박장우
2020-08-13,반기보고서 (2020.06),나노신소재
2020-08-11,임원ㆍ주요주주특정증권등소유상황보고서,송세호
2020-08-11,주식등의대량보유상황보고서(일반),박장우
2020-07-31,[기재정정]주식등의대량보유상황보고서(일반),박장우
2020-07-31,주식등의대량보유상황보고서(일반),박장우
2020-07-24,신탁계약에의한취득상황보고서,나노신소재
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,김중곤
2020-06-19,임원ㆍ주요주주특정증권등소유상황보고서,박장우
2020-06-12,임원ㆍ주요주주특정증권등소유상황보고서,박장우
2020-06-12,임원ㆍ주요주주특정증권등소유상황보고서,김세종
2020-06-12,임원ㆍ주요주주특정증권등소유상황보고서,김상희
2020-06-04,주식등의대량보유상황보고서(일반),박장우
2020-05-19,임원ㆍ주요주주특정증권등소유상황보고서,박장우
2020-05-19,주식등의대량보유상황보고서(일반),박장우
2020-05-19,자기주식처분결과보고서,나노신소재
2020-05-14,분기보고서 (2020.03),나노신소재
2020-05-13,주식등의대량보유상황보고서(일반),박장우
2020-05-13,임원ㆍ주요주주특정증권등소유상황보고서,전원일
2020-04-22,주요사항보고서(자기주식처분결정),나노신소재
2020-04-10,주식등의대량보유상황보고서(일반),박장우
2020-04-07,신탁계약해지결과보고서,나노신소재
2020-04-06,주요사항보고서(자기주식취득신탁계약해지결정),나노신소재
2020-04-03,주식등의대량보유상황보고서(일반),박장우
2020-03-27,사업보고서 (2019.12),나노신소재
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,나노신소재
2020-03-25,주식등의대량보유상황보고서(일반),박장우
2020-03-23,정기주주총회결과,나노신소재
2020-03-12,감사보고서제출,나노신소재
2020-03-06,주주총회소집공고,나노신소재
2020-03-06,의결권대리행사권유참고서류,나노신소재
2020-03-06,임원ㆍ주요주주특정증권등소유상황보고서,곽석환
2020-02-24,주식등의대량보유상황보고서(일반),박장우
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,나노신소재
2020-02-12,주주총회소집결의,나노신소재
2020-02-12,현금ㆍ현물배당결정,나노신소재
2020-01-08,임원ㆍ주요주주특정증권등소유상황보고서,송세호
2020-01-08,신탁계약에의한취득상황보고서,나노신소재
2019-12-24,주식등의대량보유상황보고서(일반),박장우
2019-12-16,주주명부폐쇄기간또는기준일설정,나노신소재
2019-12-12,주식등의대량보유상황보고서(일반),박장우
2019-12-04,자기주식처분결과보고서,나노신소재
2019-12-04,자기주식취득결과보고서,나노신소재
2019-11-25,타법인주식및출자증권취득결정(자율공시),나노신소재
2019-11-25,주식소각결정,나노신소재
2019-11-25,주요사항보고서(자기주식처분결정),나노신소재
2019-11-25,주요사항보고서(자기주식취득결정),나노신소재
2019-11-12,분기보고서 (2019.09),나노신소재
2019-10-28,주식등의대량보유상황보고서(일반),박장우
2019-10-08,주요사항보고서(자기주식취득신탁계약체결결정),나노신소재
2019-10-04,주식등의대량보유상황보고서(일반),박장우
2019-09-06,주식등의대량보유상황보고서(일반),박장우
2019-08-14,반기보고서 (2019.06),나노신소재
2019-08-02,주식등의대량보유상황보고서(일반),박장우
2019-07-08,자기주식처분결과보고서,나노신소재
2019-06-21,주식등의대량보유상황보고서(일반),박장우
2019-06-20,증권발행결과(자율공시)(제3자배정 유상증자),나노신소재
2019-05-31,임원ㆍ주요주주특정증권등소유상황보고서,박장우
2019-05-15,분기보고서 (2019.03),나노신소재
2019-05-07,임원ㆍ주요주주특정증권등소유상황보고서,김중곤
2019-05-02,주요사항보고서(유상증자결정),나노신소재
2019-04-17,임원ㆍ주요주주특정증권등소유상황보고서,김상희
2019-04-12,[기재정정]주요사항보고서(자기주식처분결정),나노신소재
2019-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-04-02,임원ㆍ주요주주특정증권등소유상황보고서,주홍렬
2019-04-02,주식등의대량보유상황보고서(일반),박장우
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,나노신소재
2019-03-29,사업보고서 (2018.12),나노신소재
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,나노신소재
2019-03-20,정기주주총회결과,나노신소재
2019-03-13,주식등의대량보유상황보고서(일반),박장우
2019-03-11,감사보고서제출,나노신소재
2019-03-05,주주총회소집공고,나노신소재
2019-02-28,의결권대리행사권유참고서류,나노신소재
2019-02-21,주주총회소집결의,나노신소재
2019-02-21,현금ㆍ현물배당결정,나노신소재
2019-02-21,연결재무제표기준영업(잠정)실적(공정공시),나노신소재
