날짜,공시_제목,공시자
2023-10-13,임원ㆍ주요주주특정증권등소유상황보고서,휴림홀딩스
2023-10-13,주식등의대량보유상황보고서(일반),휴림홀딩스
2023-10-13,전환청구권행사(제14회차),휴림로봇
2023-10-13,[기재정정]주주명부폐쇄기간또는기준일설정,휴림로봇
2023-08-14,반기보고서 (2023.06),휴림로봇
2023-07-11,[기재정정]사업보고서 (2022.12),휴림로봇
2023-05-31,영업양수결정(종속회사의주요경영사항),휴림로봇
2023-05-15,분기보고서 (2023.03),휴림로봇
2023-04-11,[기재정정]정기주주총회결과,휴림로봇
2023-04-07,감사보고서제출,휴림로봇
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴림로봇
2023-03-23,사업보고서제출기한연장신고서 (2022.12),휴림로봇
2023-03-23,기타경영사항(자율공시),휴림로봇
2023-03-14,의결권대리행사권유참고서류,휴림로봇
2023-03-14,주주총회소집공고,휴림로봇
2023-03-14,주주총회소집결의,휴림로봇
2023-03-14,주주총회집중일개최사유신고,휴림로봇
2023-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,휴림로봇
2022-12-16,주주명부폐쇄기간또는기준일설정,휴림로봇
2022-11-14,분기보고서 (2022.09),휴림로봇
2022-10-07,임원ㆍ주요주주특정증권등소유상황보고서,휴림홀딩스
2022-10-07,주식등의대량보유상황보고서(일반),휴림홀딩스
2022-10-07,임원ㆍ주요주주특정증권등소유상황보고서,케이디투자조합
2022-09-29,[기재정정]주요사항보고서(전환사채권발행결정),휴림로봇
2022-09-29,증권발행결과(자율공시),휴림로봇
2022-09-21,불성실공시법인미지정(지정유예),코스닥시장본부
2022-08-26,불성실공시법인지정예고(공시번복),코스닥시장본부
2022-08-16,반기보고서 (2022.06),휴림로봇
2022-08-10,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴림로봇
2022-08-10,임시주주총회결과,휴림로봇
2022-08-08,반기보고서제출기한연장신고서 (2022.06),휴림로봇
2022-08-03,합병등종료보고서(자산양수도),휴림로봇
2022-08-02,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),휴림로봇
2022-07-28,단일판매ㆍ공급계약해지,휴림로봇
2022-07-20,의결권대리행사권유참고서류,휴림로봇
2022-07-20,주주총회소집공고,휴림로봇
2022-07-20,[기재정정]주주총회소집결의(임시주주총회),휴림로봇
2022-06-22,타법인주식및출자증권취득결정,휴림로봇
2022-05-16,분기보고서 (2022.03),휴림로봇
2022-05-11,타법인주식및출자증권취득결정,휴림로봇
2022-04-29,주주명부폐쇄기간또는기준일설정,휴림로봇
2022-04-04,합병등종료보고서(자산양수도),휴림로봇
2022-04-04,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),휴림로봇
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴림로봇
2022-03-30,임시주주총회결과,휴림로봇
2022-03-30,정기주주총회결과,휴림로봇
2022-03-25,합병등종료보고서(자산양수도),휴림로봇
2022-03-25,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),휴림로봇
2022-03-22,사업보고서 (2021.12),휴림로봇
2022-03-22,감사보고서제출,휴림로봇
2022-03-17,[기재정정]의결권대리행사권유참고서류,휴림로봇
2022-03-17,[기재정정]주주총회소집공고,휴림로봇
2022-03-15,주주총회집중일개최사유신고,휴림로봇
2022-03-15,주주총회소집결의,휴림로봇
2022-03-10,주주총회집중일개최사유신고,휴림로봇
2022-03-10,주주총회소집공고,휴림로봇
2022-03-08,[기재정정]주주총회소집결의,휴림로봇
2022-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,휴림로봇
2022-02-07,[기재정정]사업보고서 (2020.12),휴림로봇
2022-02-07,[기재정정]감사보고서제출,휴림로봇
2022-01-05,주식등의대량보유상황보고서(약식),창원기전
2021-12-29,전환청구권행사,휴림로봇
2021-12-24,[기재정정]주주명부폐쇄기간또는기준일설정,휴림로봇
2021-12-01,소액공모실적보고서,휴림로봇
2021-12-01,증권발행결과(자율공시),휴림로봇
2021-11-24,[기재정정]소액공모공시서류(지분증권),휴림로봇
2021-11-24,[기재정정]주요사항보고서(유상증자결정),휴림로봇
2021-11-15,분기보고서 (2021.09),휴림로봇
2021-10-21,타법인주식및출자증권취득결정,휴림로봇
2021-10-12,주식등의대량보유상황보고서(약식),이화전기
2021-10-01,대표이사변경,휴림로봇
2021-08-17,반기보고서 (2021.06),휴림로봇
2021-07-28,[기재정정]단일판매ㆍ공급계약체결,휴림로봇
2021-07-12,주식등의대량보유상황보고서(약식),이화전기
2021-07-08,전환청구권행사,휴림로봇
2021-06-24,기타주요경영사항(조회공시 요구(현저한 시황변동)에 대한 답변),휴림로봇
2021-05-26,소송등의판결ㆍ결정,휴림로봇
2021-05-26,조회공시요구(현저한시황변동)에대한답변(미확정),휴림로봇
2021-05-24,전환청구권행사,휴림로봇
2021-05-17,[기재정정]주요사항보고서(소송등의제기),휴림로봇
2021-05-17,분기보고서 (2021.03),휴림로봇
2021-04-26,조회공시요구(현저한시황변동)에대한답변(미확정),휴림로봇
2021-04-09,전환청구권행사,휴림로봇
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴림로봇
2021-03-26,조회공시요구(현저한시황변동)에대한답변(미확정),휴림로봇
2021-03-26,정기주주총회결과,휴림로봇
2021-03-17,[기재정정]의결권대리행사권유참고서류,휴림로봇
2021-03-17,[기재정정]주주총회소집공고,휴림로봇
2021-03-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,휴림로봇
2021-03-16,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴림로봇
2021-03-10,[기재정정]주주총회소집결의,휴림로봇
2021-03-03,전환청구권행사,휴림로봇
2021-03-02,전환청구권행사,휴림로봇
2021-02-26,[기재정정]타인에대한담보제공결정,휴림로봇
2021-02-26,조회공시요구(현저한시황변동)에대한답변(미확정),휴림로봇
2021-02-26,주주총회집중일개최사유신고,휴림로봇
2021-02-26,전환가액의조정,휴림로봇
2021-02-01,주권매매거래정지해제(풍문 등 조회결과 공시),코스닥시장본부
2021-02-01,회계처리기준위반행위로인한검찰기소,휴림로봇
2021-01-29,주권매매거래정지(풍문 또는 보도 관련),코스닥시장본부
2021-01-29,조회공시요구(풍문또는보도)(회계처리위반 관련 검찰 기소설),코스닥시장본부
2021-01-15,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2021-01-11,주식등의대량보유상황보고서(약식),미래오토스
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,휴림홀딩스
2021-01-07,주식등의대량보유상황보고서(일반),휴림홀딩스
2021-01-07,주식등의대량보유상황보고서(약식),창원기전
2020-12-31,[기재정정]금전대여결정,휴림로봇
2020-12-31,조회공시요구(현저한시황변동)에대한답변(미확정),휴림로봇
2020-12-30,[기재정정]주요사항보고서(전환사채권발행결정),휴림로봇
2020-12-30,[기재정정]주요사항보고서(전환사채권발행결정),휴림로봇
2020-12-29,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,휴림로봇
2020-12-29,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2020-12-29,최대주주변경,휴림로봇
2020-12-29,증권발행결과(자율공시),휴림로봇
2020-12-29,[기재정정]주요사항보고서(유상증자결정),휴림로봇
2020-12-28,증권발행결과(자율공시),휴림로봇
2020-12-28,증권발행결과(자율공시),휴림로봇
2020-12-16,주주명부폐쇄기간또는기준일설정,휴림로봇
2020-12-02,조회공시요구(현저한시황변동)에대한답변(미확정),휴림로봇
2020-11-16,분기보고서 (2020.09),휴림로봇
2020-11-13,영업(잠정)실적(공정공시),휴림로봇
2020-11-13,연결재무제표기준영업(잠정)실적(공정공시),휴림로봇
2020-11-11,타법인주식및출자증권취득결정,휴림로봇
2020-11-09,기타경영사항(자율공시)(제9회차 무기명식 이권부 담보부 사모전환사채 취득 후 재매각의 건),휴림로봇
2020-11-03,[기재정정]최대주주변경을수반하는주식담보제공계약체결,휴림로봇
2020-11-02,조회공시요구(현저한시황변동)에대한답변(미확정),휴림로봇
2020-11-02,주식등의대량보유상황보고서(약식),TYM
2020-10-30,조회공시요구(현저한시황변동),코스닥시장본부
2020-10-29,주식등의대량보유상황보고서(약식),HB저축은행
2020-09-28,전환사채(해외전환사채포함)발행후만기전사채취득,휴림로봇
2020-09-17,기타주요경영사항(타법인 주식 및 출자증권 양도결정 철회의 건),휴림로봇
2020-09-17,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),휴림로봇
2020-09-14,주식등의대량보유상황보고서(약식),HB저축은행
2020-08-31,전환사채(해외전환사채포함)발행후만기전사채취득(제9회차),휴림로봇
2020-08-21,[기재정정]타인에대한채무보증결정,휴림로봇
2020-08-13,반기보고서 (2020.06),휴림로봇
2020-07-29,주권매매거래정지(단일판매공급계약),코스닥시장본부
2020-05-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴림로봇
2020-05-15,분기보고서 (2020.03),휴림로봇
2020-05-06,대표이사변경,휴림로봇
2020-04-14,주식등의대량보유상황보고서(약식),미래오토스
2020-04-02,[기재정정]주식등의대량보유상황보고서(약식),이화전기
2020-03-30,사업보고서 (2019.12),휴림로봇
2020-03-30,"전환가액의조정(제9,10,11회차)",휴림로봇
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴림로봇
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴림로봇
2020-03-27,정기주주총회결과,휴림로봇
2020-03-19,[기재정정]의결권대리행사권유참고서류,휴림로봇
2020-03-19,[기재정정]주주총회소집공고,휴림로봇
2020-03-18,감사보고서제출,휴림로봇
2020-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,휴림로봇
2020-03-11,주주총회집중일개최사유신고,휴림로봇
2020-03-11,주주총회소집결의,휴림로봇
2020-03-04,[기재정정]주요사항보고서(전환사채권발행결정),휴림로봇
2020-03-02,[기재정정]주요사항보고서(전환사채권발행결정),휴림로봇
2020-03-02,[기재정정]주요사항보고서(전환사채권발행결정),휴림로봇
2020-02-28,증권발행결과(자율공시)(제9회차 CB),휴림로봇
2020-02-28,증권발행결과(자율공시)(제10회차 CB),휴림로봇
2020-02-28,[기재정정]증권발행결과(자율공시)(제11회차CB),휴림로봇
2020-02-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴림로봇
2020-01-30,소액공모실적보고서,휴림로봇
2020-01-30,증권발행결과(자율공시)(제3자배정-소액),휴림로봇
2020-01-23,소액공모공시서류(지분증권),휴림로봇
2020-01-22,[기재정정]주요사항보고서(유상증자결정),휴림로봇
2019-12-13,주주명부폐쇄기간또는기준일설정,휴림로봇
2019-11-14,분기보고서 (2019.09),휴림로봇
2019-10-25,대표이사변경,휴림로봇
2019-10-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴림로봇
2019-10-18,임시주주총회결과,휴림로봇
2019-10-07,[첨부정정]의결권대리행사권유참고서류,휴림로봇
2019-10-02,주주총회소집공고,휴림로봇
2019-10-02,[기재정정]주주총회소집결의,휴림로봇
2019-10-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴림로봇
2019-08-29,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),휴림로봇
2019-08-14,반기보고서 (2019.06),휴림로봇
2019-07-09,소송등의판결ㆍ결정,휴림로봇
2019-06-12,주주명부폐쇄기간또는기준일설정,휴림로봇
2019-06-11,주식등의대량보유상황보고서(약식),미래오토스
2019-06-10,최대주주변경,휴림로봇
2019-06-10,증권발행결과(자율공시)(제3자배정 유상증자),휴림로봇
2019-06-10,[기재정정]주요사항보고서(유상증자결정),휴림로봇
2019-05-24,주식등의대량보유상황보고서(약식),GLOBALXROBOTICS&ARTIFICIALINTELLIGENCEETF
2019-05-15,분기보고서 (2019.03),휴림로봇
2019-04-30,소속부변경,코스닥시장본부
2019-04-02,"전환청구권행사(제6,7회차)",휴림로봇
2019-04-01,사업보고서 (2018.12),휴림로봇
2019-03-29,주식매수선택권부여에관한신고,휴림로봇
2019-03-29,정기주주총회결과,휴림로봇
2019-03-29,상호변경안내,휴림로봇
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴림로봇
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴림로봇
2019-03-22,[기재정정]주주총회소집공고,휴림로봇
2019-03-22,[기재정정]의결권대리행사권유참고서류,휴림로봇
2019-03-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,휴림로봇
2019-03-21,감사보고서제출,휴림로봇
2019-03-11,주주총회집중일개최사유신고,휴림로봇
2019-03-11,주주총회소집결의,휴림로봇
2019-03-08,주식등의대량보유상황보고서(약식),이화전기
2019-02-01,전환청구권행사(제6회차),휴림로봇
2019-01-18,[기재정정]주식등의대량보유상황보고서(약식),이화전기
2019-01-18,[기재정정]주식등의대량보유상황보고서(약식),이화전기
2019-01-18,주식등의대량보유상황보고서(일반),베이징링크선테크놀러지
2019-01-08,전환가액의조정(제7회차),휴림로봇
2019-01-08,전환가액의조정(제6회차),휴림로봇
2019-01-02,[기재정정]타법인주식및출자증권처분결정,휴림로봇
