날짜,공시_제목,공시자
2023-03-21,[기재정정]의결권대리행사권유참고서류,지엔코
2023-03-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,지엔코
2023-03-14,주주총회소집결의,지엔코
2023-02-06,주식등의대량보유상황보고서(일반),큐로컴
2023-01-16,주식등의대량보유상황보고서(일반),큐로컴
2022-12-30,주식등의대량보유상황보고서(일반),큐로컴
2022-12-16,주주명부폐쇄기간또는기준일설정,지엔코
2022-11-14,분기보고서 (2022.09),지엔코
2022-10-26,주식등의대량보유상황보고서(일반),큐로컴
2022-09-27,전환가액의조정,지엔코
2022-08-30,주식등의대량보유상황보고서(일반),큐로컴
2022-08-29,전환가액의조정,지엔코
2022-08-16,반기보고서 (2022.06),지엔코
2022-07-27,전환가액의조정,지엔코
2022-07-06,주식등의대량보유상황보고서(일반),큐로컴
2022-06-27,전환가액의조정,지엔코
2022-05-16,분기보고서 (2022.03),지엔코
2022-04-29,주식등의대량보유상황보고서(일반),큐로컴
2022-04-15,타인에대한채무보증결정,지엔코
2022-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,지엔코
2022-03-23,정기주주총회결과,지엔코
2022-03-15,[기재정정]의결권대리행사권유참고서류,지엔코
2022-03-15,[기재정정]주주총회소집공고,지엔코
2022-03-15,사업보고서 (2021.12),지엔코
2022-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,지엔코
2022-03-15,감사보고서제출,지엔코
2022-03-04,주주총회소집결의,지엔코
2022-02-21,타인에대한채무보증결정,지엔코
2022-01-10,주식등의대량보유상황보고서(약식),시너지아이비투자
2021-12-30,주식등의대량보유상황보고서(일반),큐로컴
2021-12-29,전환사채(해외전환사채포함)발행후만기전사채취득,지엔코
2021-12-27,전환가액의조정,지엔코
2021-12-16,주주명부폐쇄기간또는기준일설정,지엔코
2021-11-29,전환가액의조정,지엔코
2021-11-15,분기보고서 (2021.09),지엔코
2021-11-10,주식등의대량보유상황보고서(일반),큐로컴
2021-11-02,주식등의대량보유상황보고서(약식),시너지아이비투자
2021-10-27,증권발행결과(자율공시),지엔코
2021-10-25,주요사항보고서(전환사채권발행결정),지엔코
2021-08-17,반기보고서 (2021.06),지엔코
2021-06-18,주식등의대량보유상황보고서(일반),큐로컴
2021-05-17,분기보고서 (2021.03),지엔코
2021-03-24,정기주주총회결과,지엔코
2021-03-16,[기재정정]의결권대리행사권유참고서류,지엔코
2021-03-16,[기재정정]주주총회소집공고,지엔코
2021-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,지엔코
2021-03-16,사업보고서 (2020.12),지엔코
2021-03-16,감사보고서제출,지엔코
2021-03-09,주주총회소집결의,지엔코
2021-03-05,주식등의대량보유상황보고서(일반),큐로컴
2021-02-18,[기재정정]타인에대한채무보증결정,지엔코
2021-02-05,주식등의대량보유상황보고서(일반),큐로컴
2021-01-14,주식등의대량보유상황보고서(일반),큐로컴
2020-12-31,주식등의대량보유상황보고서(일반),큐로컴
2020-12-15,주주명부폐쇄기간또는기준일설정,지엔코
2020-11-16,분기보고서 (2020.09),지엔코
2020-08-14,반기보고서 (2020.06),지엔코
2020-07-17,주식등의대량보유상황보고서(일반),큐로컴
2020-07-07,주식등의대량보유상황보고서(일반),큐로컴
2020-05-15,분기보고서 (2020.03),지엔코
2020-04-29,주식등의대량보유상황보고서(일반),큐로컴
2020-04-10,주식등의대량보유상황보고서(일반),큐로컴
2020-03-30,사업보고서 (2019.12),지엔코
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,지엔코
2020-03-25,정기주주총회결과,지엔코
2020-03-18,[기재정정]의결권대리행사권유참고서류,지엔코
2020-03-18,[기재정정]주주총회소집공고,지엔코
2020-03-17,감사보고서제출,지엔코
2020-03-06,주주총회집중일개최사유신고,지엔코
2020-03-06,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,지엔코
2020-03-06,주주총회소집결의,지엔코
2020-02-28,주식등의대량보유상황보고서(일반),큐로컴
2019-12-24,임원ㆍ주요주주특정증권등소유상황보고서,큐로컴
2019-12-24,주식등의대량보유상황보고서(일반),큐로컴
2019-12-13,주주명부폐쇄기간또는기준일설정,지엔코
2019-11-14,분기보고서 (2019.09),지엔코
2019-08-29,주식등의대량보유상황보고서(일반),큐로컴
2019-08-21,주식등의대량보유상황보고서(일반),큐로컴
2019-08-14,반기보고서 (2019.06),지엔코
2019-08-09,주식등의대량보유상황보고서(일반),큐로컴
2019-07-29,전환가액의조정(제14회차),지엔코
2019-05-28,전환가액의조정,지엔코
2019-05-15,분기보고서 (2019.03),지엔코
2019-04-29,전환가액의조정(제14회차),지엔코
2019-04-11,주식등의대량보유상황보고서(일반),큐로컴
2019-04-02,[기재정정]사업보고서 (2018.12),지엔코
2019-03-28,전환가액의조정(제14회차),지엔코
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,지엔코
2019-03-27,정기주주총회결과,지엔코
2019-03-19,[기재정정]의결권대리행사권유참고서류,지엔코
2019-03-19,[기재정정]주주총회소집공고,지엔코
2019-03-19,감사보고서제출,지엔코
2019-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,지엔코
2019-03-07,주주총회집중일개최사유신고,지엔코
2019-03-07,주주총회소집결의,지엔코
2019-03-04,주식등의대량보유상황보고서(일반),큐로컴
2019-02-07,주식등의대량보유상황보고서(약식),시너지아이비투자
2019-01-31,전환사채(해외전환사채포함)발행후만기전사채취득,지엔코
2019-01-30,전환사채(해외전환사채포함)발행후만기전사채취득,지엔코
2019-01-28,증권발행결과(자율공시)(제14회차 CB),지엔코
2019-01-22,주요사항보고서(전환사채권발행결정),지엔코
