날짜,공시_제목,공시자
2023-12-14,주식등의대량보유상황보고서(일반),링크드
2023-12-14,주주명부폐쇄기간또는기준일설정,액션스퀘어
2023-12-12,[기재정정]단일판매ㆍ공급계약체결,액션스퀘어
2023-12-12,전환가액의조정(제2회차),액션스퀘어
2023-12-11,증권발행결과(자율공시)(제3자배정 유상증자),액션스퀘어
2023-11-29,주요사항보고서(유상증자결정),액션스퀘어
2023-11-14,분기보고서 (2023.09),액션스퀘어
2023-09-27,주식등의대량보유상황보고서(약식),금교윤
2023-08-29,전환가액의조정(제2회차),액션스퀘어
2023-08-14,반기보고서 (2023.06),액션스퀘어
2023-07-31,전환가액의조정(제2회차),액션스퀘어
2023-07-19,주식등의대량보유상황보고서(일반),프라즈나글로벌홀딩스
2023-06-29,전환가액의조정(제2회차),액션스퀘어
2023-05-30,전환가액의조정(제2회차),액션스퀘어
2023-05-18,주식등의대량보유상황보고서(일반),프라즈나글로벌홀딩스
2023-05-15,분기보고서 (2023.03),액션스퀘어
2023-05-10,단일판매ㆍ공급계약해지,액션스퀘어
2023-05-02,전환가액의조정(제2회차),액션스퀘어
2023-04-03,합병등종료보고서(합병),액션스퀘어
2023-03-29,주식매수선택권부여에관한신고,액션스퀘어
2023-03-29,정기주주총회결과,액션스퀘어
2023-03-21,사업보고서 (2022.12),액션스퀘어
2023-03-21,감사보고서제출,액션스퀘어
2023-03-16,[기재정정]주주총회소집공고,액션스퀘어
2023-03-14,주주총회소집결의,액션스퀘어
2023-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,액션스퀘어
2023-01-27,[첨부정정]주요사항보고서(회사합병결정),액션스퀘어
2023-01-26,주주명부폐쇄기간또는기준일설정,액션스퀘어
2022-12-30,임원ㆍ주요주주특정증권등소유상황보고서,링크드
2022-12-30,주식등의대량보유상황보고서(일반),링크드
2022-12-15,주주명부폐쇄기간또는기준일설정,액션스퀘어
2022-11-14,분기보고서 (2022.09),액션스퀘어
2022-08-22,주식매수선택권부여에관한신고,액션스퀘어
2022-08-12,반기보고서 (2022.06),액션스퀘어
2022-07-04,임원ㆍ주요주주특정증권등소유상황보고서,링크드
2022-07-04,주식등의대량보유상황보고서(일반),링크드
2022-06-29,전환가액의조정(제2회차),액션스퀘어
2022-05-13,분기보고서 (2022.03),액션스퀘어
2022-04-05,주식등의대량보유상황보고서(일반),링크드
2022-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,액션스퀘어
2022-03-25,정기주주총회결과,액션스퀘어
2022-03-17,사업보고서 (2021.12),액션스퀘어
2022-03-17,[기재정정]주주총회소집공고,액션스퀘어
2022-03-17,감사보고서제출,액션스퀘어
2022-03-10,주주총회집중일개최사유신고,액션스퀘어
2022-03-10,주주총회소집결의,액션스퀘어
2022-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,액션스퀘어
2021-12-30,주식등의대량보유상황보고서(일반),링크드
2021-12-30,임원ㆍ주요주주특정증권등소유상황보고서,링크드
2021-12-24,증권발행결과(자율공시)(제3자배정 유상증자),액션스퀘어
2021-12-15,주주명부폐쇄기간또는기준일설정,액션스퀘어
2021-12-15,[기재정정]주요사항보고서(유상증자결정),액션스퀘어
2021-12-08,주식등의대량보유상황보고서(일반),프라즈나글로벌홀딩스
2021-12-08,임원ㆍ주요주주특정증권등소유상황보고서,프라즈나글로벌홀딩스
2021-11-12,분기보고서 (2021.09),액션스퀘어
2021-11-02,본점소재지변경,액션스퀘어
2021-10-29,주식등의대량보유상황보고서(일반),키글로벌홀딩스
2021-10-05,유상증자결정(종속회사의주요경영사항),액션스퀘어
2021-10-05,타법인주식및출자증권취득결정,액션스퀘어
2021-09-10,[기재정정]주식매수선택권부여에관한신고,액션스퀘어
2021-09-10,[기재정정]주식매수선택권부여에관한신고,액션스퀘어
2021-08-13,반기보고서 (2021.06),액션스퀘어
2021-07-23,주식등의대량보유상황보고서(일반),프라즈나글로벌홀딩스
2021-07-23,임원ㆍ주요주주특정증권등소유상황보고서,프라즈나글로벌홀딩스
2021-05-17,분기보고서 (2021.03),액션스퀘어
2021-04-29,[기재정정]단일판매ㆍ공급계약체결,액션스퀘어
2021-04-22,[기재정정]금전대여결정,액션스퀘어
2021-03-29,증권발행결과(자율공시)(제2회차 CB),액션스퀘어
2021-03-25,주식등의대량보유상황보고서(일반),링크드
2021-03-22,주식등의대량보유상황보고서(약식),주연테크
2021-03-19,주요사항보고서(전환사채권발행결정),액션스퀘어
2021-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,액션스퀘어
2021-03-19,정기주주총회결과,액션스퀘어
2021-03-11,소속부변경,코스닥시장본부
2021-03-11,사업보고서 (2020.12),액션스퀘어
2021-03-11,[기재정정]주주총회소집공고,액션스퀘어
2021-03-11,감사보고서제출,액션스퀘어
2021-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,액션스퀘어
2021-03-04,주주총회소집결의,액션스퀘어
2020-12-15,주주명부폐쇄기간또는기준일설정,액션스퀘어
2020-12-01,주식매수선택권부여에관한신고,액션스퀘어
2020-11-12,분기보고서 (2020.09),액션스퀘어
2020-11-05,[기재정정]단일판매ㆍ공급계약체결,액션스퀘어
2020-09-23,임원ㆍ주요주주특정증권등소유상황보고서,프라즈나글로벌홀딩스
2020-08-14,반기보고서 (2020.06),액션스퀘어
2020-08-14,[기재정정]단일판매ㆍ공급계약체결,액션스퀘어
2020-06-01,주식매수선택권부여에관한신고,액션스퀘어
2020-05-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,액션스퀘어
2020-05-15,분기보고서 (2020.03),액션스퀘어
2020-03-30,사업보고서 (2019.12),액션스퀘어
2020-03-20,정기주주총회결과,액션스퀘어
2020-03-20,본점소재지변경,액션스퀘어
2020-03-12,[기재정정]내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,액션스퀘어
2020-03-12,[기재정정]주주총회소집공고,액션스퀘어
2020-03-12,감사보고서제출,액션스퀘어
2020-03-05,주주총회집중일개최사유신고,액션스퀘어
2020-03-05,주주총회소집결의,액션스퀘어
2019-12-13,주주명부폐쇄기간또는기준일설정,액션스퀘어
2019-12-02,임원ㆍ주요주주특정증권등소유상황보고서,링크드
2019-12-02,임원ㆍ주요주주특정증권등소유상황보고서,민용재
2019-11-29,주식등의대량보유상황보고서(일반),프라즈나글로벌홀딩스
2019-11-29,주식등의대량보유상황보고서(일반),주연테크
2019-11-29,주식등의대량보유상황보고서(일반),링크드
2019-11-28,[기재정정]최대주주변경,액션스퀘어
2019-11-27,[기재정정]주식매수선택권부여에관한신고,액션스퀘어
2019-11-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,액션스퀘어
2019-11-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,액션스퀘어
2019-11-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,액션스퀘어
2019-11-27,대표이사변경,액션스퀘어
2019-11-27,임시주주총회결과,액션스퀘어
2019-11-26,[기재정정]주식매수선택권부여에관한신고,액션스퀘어
2019-11-25,증권발행결과(자율공시),액션스퀘어
2019-11-14,[기재정정]주요사항보고서(유상증자결정),액션스퀘어
2019-11-14,분기보고서 (2019.09),액션스퀘어
2019-11-12,주주총회소집공고,액션스퀘어
2019-11-12,[기재정정]주주총회소집결의,액션스퀘어
2019-10-16,주주명부폐쇄기간또는기준일설정,액션스퀘어
2019-09-06,임원ㆍ주요주주특정증권등소유상황보고서,키글로벌홀딩스
2019-08-14,반기보고서 (2019.06),액션스퀘어
2019-08-12,임원ㆍ주요주주특정증권등소유상황보고서,권강현
2019-07-26,임원ㆍ주요주주특정증권등소유상황보고서,키글로벌홀딩스
2019-07-26,주식등의대량보유상황보고서(일반),키글로벌홀딩스
2019-06-19,[기재정정]단일판매ㆍ공급계약체결,액션스퀘어
2019-05-30,주식등의대량보유상황보고서(일반),프라즈나글로벌홀딩스
2019-05-15,분기보고서 (2019.03),액션스퀘어
2019-05-13,주식등의대량보유상황보고서(일반),프라즈나글로벌홀딩스
2019-05-03,대표이사변경,액션스퀘어
2019-05-03,임시주주총회결과,액션스퀘어
2019-04-17,주주총회소집공고,액션스퀘어
2019-04-17,[기재정정]주주총회소집결의,액션스퀘어
2019-04-01,사업보고서 (2018.12),액션스퀘어
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,액션스퀘어
2019-03-27,정기주주총회결과,액션스퀘어
2019-03-27,주주명부폐쇄기간또는기준일설정,액션스퀘어
2019-03-19,주권매매거래정지(관리종목지정사유발생),코스닥시장본부
2019-03-19,감사보고서제출,액션스퀘어
2019-03-12,주주총회소집공고,액션스퀘어
2019-03-12,주주총회집중일개최사유신고,액션스퀘어
2019-03-08,[기재정정]내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,액션스퀘어
2019-02-13,임원ㆍ주요주주특정증권등소유상황보고서,카카오게임즈
2019-02-13,주식등의대량보유상황보고서(일반),카카오게임즈
2019-01-31,[첨부추가]주주총회소집결의,액션스퀘어
2019-01-31,주권매매거래정지(관리종목 우려),코스닥시장본부
