날짜,공시_제목,공시자
2020-02-20,주식등의대량보유상황보고서(일반),한일홀딩스
2020-02-06,수시공시의무관련사항(공정공시),한일시멘트
2019-11-14,분기보고서 (2019.09),한일시멘트
2019-08-14,반기보고서 (2019.06),한일시멘트
2019-08-14,주식등의대량보유상황보고서(일반),한일홀딩스
2019-07-30,임시주주총회결과,한일시멘트
2019-07-30,대표이사(대표집행임원)변경(안내공시),한일시멘트
2019-07-15,주주총회소집공고,한일시멘트
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-18,주주총회소집결의,한일시멘트
2019-05-15,분기보고서 (2019.03),한일시멘트
2019-04-12,증권발행실적보고서,한일시멘트
2019-04-12,투자설명서,한일시멘트
2019-04-11,[발행조건확정]증권신고서(채무증권),한일시멘트
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-04-01,사업보고서 (2018.12),한일시멘트
2019-03-28,감사보고서 (2018.12),삼일회계법인
2019-03-15,정기주주총회결과,한일시멘트
2019-03-07,감사보고서제출,한일시멘트
2019-02-27,주주총회소집공고,한일시멘트
2019-02-22,현금ㆍ현물배당결정,한일시멘트
2019-02-22,주주총회소집결의,한일시멘트
