날짜,공시_제목,공시자
2021-03-10,주식등의대량보유상황보고서(일반),송효순
2021-01-04,단일판매ㆍ공급계약체결,에코바이오
2020-12-30,[기재정정]단일판매ㆍ공급계약체결,에코바이오
2020-12-29,합병등종료보고서(합병),에코바이오
2020-11-27,기타경영사항(자율공시)(소규모합병 승인 이사회결의(주주총회 갈음)결과 보고),에코바이오
2020-11-16,분기보고서 (2020.09),에코바이오
2020-10-26,주주명부폐쇄기간또는기준일설정,에코바이오
2020-10-26,[첨부추가]주요사항보고서(회사합병결정),에코바이오
2020-10-13,임원ㆍ주요주주특정증권등소유상황보고서,김영민
2020-08-14,반기보고서 (2020.06),에코바이오
2020-07-09,[기재정정]단일판매ㆍ공급계약체결,에코바이오
2020-06-29,합병등종료보고서(합병),에코바이오
2020-05-26,기타경영사항(자율공시)(소규모합병 승인 이사회 결의(주주총회 갈음)결과 보고),에코바이오
2020-05-15,분기보고서 (2020.03),에코바이오
2020-04-27,주요사항보고서(회사합병결정),에코바이오
2020-04-27,주주명부폐쇄기간또는기준일설정,에코바이오
2020-03-31,[첨부정정]사업보고서 (2019.12),에코바이오
2020-03-31,[첨부정정]감사보고서제출,에코바이오
2020-03-31,정기주주총회결과,에코바이오
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,김영민
2020-03-26,주식등의대량보유상황보고서(일반),송효순
2020-03-06,의결권대리행사권유참고서류,에코바이오
2020-03-06,주주총회소집공고,에코바이오
2020-03-06,주주총회소집결의,에코바이오
2020-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,에코바이오
2020-01-10,[기재정정]단일판매ㆍ공급계약체결(자율공시),에코바이오
2019-12-13,주주명부폐쇄기간또는기준일설정,에코바이오
2019-11-14,분기보고서 (2019.09),에코바이오
2019-10-25,전환사채(해외전환사채포함)발행후만기전사채취득(제5회차),에코바이오
2019-08-13,반기보고서 (2019.06),에코바이오
2019-07-25,전환사채(해외전환사채포함)발행후만기전사채취득(제5회차),에코바이오
2019-05-15,분기보고서 (2019.03),에코바이오
2019-04-25,전환사채(해외전환사채포함)발행후만기전사채취득(제5회차),에코바이오
2019-03-29,사업보고서 (2018.12),에코바이오
2019-03-29,정기주주총회결과,에코바이오
2019-03-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,에코바이오
2019-03-21,감사보고서제출,에코바이오
2019-03-15,[기재정정]의결권대리행사권유참고서류,에코바이오
2019-03-14,주주총회소집공고,에코바이오
2019-03-14,주주총회소집결의,에코바이오
2019-03-14,주주총회집중일개최사유신고,에코바이오
2019-02-28,[기재정정]단일판매ㆍ공급계약체결,에코바이오
2019-02-20,단기차입금감소결정(자율공시),에코바이오
2019-02-18,단기차입금증가결정,에코바이오
2019-01-25,전환사채(해외전환사채포함)발행후만기전사채취득(제5회차),에코바이오
2019-01-24,[기재정정]금전대여결정,에코바이오
