날짜,공시_제목,공시자
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2022-02-18,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2022-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,오리엔탈정공
2022-02-09,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2022-02-09,주식등의대량보유상황보고서(일반),오리엔탈검사개발
2021-12-16,주주명부폐쇄기간또는기준일설정,오리엔탈정공
2021-11-15,분기보고서 (2021.09),오리엔탈정공
2021-11-09,기타경영사항(특허권취득)(자율공시)(극저온용 선박 크레인),오리엔탈정공
2021-10-19,주식등의대량보유상황보고서(일반),오리엔탈검사개발
2021-10-19,주식등의대량보유상황보고서(일반),오리엔탈홀딩스
2021-08-13,반기보고서 (2021.06),오리엔탈정공
2021-05-17,분기보고서 (2021.03),오리엔탈정공
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,오리엔탈홀딩스
2021-05-10,주식등의대량보유상황보고서(일반),오리엔탈홀딩스
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,오리엔탈검사개발
2021-05-04,최대주주변경,오리엔탈정공
2021-04-30,소속부변경,코스닥시장본부
2021-04-30,주식등의대량보유상황보고서(일반),오리엔탈홀딩스
2021-04-05,주식등의대량보유상황보고서(일반),오리엔탈홀딩스
2021-03-25,정기주주총회결과,오리엔탈정공
2021-03-23,[기재정정]타인에대한채무보증결정,오리엔탈정공
2021-03-17,사업보고서 (2020.12),오리엔탈정공
2021-03-10,주주총회소집공고,오리엔탈정공
2021-03-10,주주총회소집결의,오리엔탈정공
2021-03-08,감사보고서제출,오리엔탈정공
2021-01-25,매출액또는손익구조30%(대규모법인은15%)이상변동,오리엔탈정공
2020-12-14,주주명부폐쇄기간또는기준일설정,오리엔탈정공
2020-11-12,분기보고서 (2020.09),오리엔탈정공
2020-10-23,임원ㆍ주요주주특정증권등소유상황보고서,장익상
2020-09-08,임시주주총회결과,오리엔탈정공
2020-08-24,의결권대리행사권유참고서류,오리엔탈정공
2020-08-24,주주총회소집공고,오리엔탈정공
2020-08-14,반기보고서 (2020.06),오리엔탈정공
2020-08-10,주주명부폐쇄기간또는기준일설정,오리엔탈정공
2020-07-30,주주총회소집결의,오리엔탈정공
2020-05-15,분기보고서 (2020.03),오리엔탈정공
2020-05-08,타법인주식및출자증권취득결정,오리엔탈정공
2020-05-08,유상증자결정(종속회사의주요경영사항),오리엔탈정공
2020-03-30,사업보고서 (2019.12),오리엔탈정공
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,오리엔탈정공
2020-03-24,정기주주총회결과,오리엔탈정공
2020-03-16,감사보고서제출,오리엔탈정공
2020-03-09,의결권대리행사권유참고서류,오리엔탈정공
2020-03-09,주주총회소집공고,오리엔탈정공
2020-03-09,주주총회소집결의,오리엔탈정공
2020-02-03,매출액또는손익구조30%(대규모법인은15%)이상변동,오리엔탈정공
2019-12-27,타인에대한채무보증결정(자율공시),오리엔탈정공
2019-12-27,타인에대한채무보증결정,오리엔탈정공
2019-12-16,주주명부폐쇄기간또는기준일설정,오리엔탈정공
2019-12-02,단기차입금감소결정(자율공시),오리엔탈정공
2019-11-14,분기보고서 (2019.09),오리엔탈정공
2019-08-14,반기보고서 (2019.06),오리엔탈정공
2019-07-29,임원ㆍ주요주주특정증권등소유상황보고서,장익상
2019-07-26,임원ㆍ주요주주특정증권등소유상황보고서,김종일
2019-07-16,자산재평가결과(자율공시),오리엔탈정공
2019-06-24,자산재평가실시결정(자율공시),오리엔탈정공
2019-05-15,분기보고서 (2019.03),오리엔탈정공
2019-04-29,[기재정정]유상증자결정(종속회사의주요경영사항),오리엔탈정공
2019-03-29,사업보고서 (2018.12),오리엔탈정공
2019-03-25,정기주주총회결과,오리엔탈정공
2019-03-18,[기재정정]타법인주식및출자증권처분결정(자율공시),오리엔탈정공
2019-03-15,감사보고서제출,오리엔탈정공
2019-03-08,주주총회소집공고,오리엔탈정공
2019-03-08,주주총회소집결의,오리엔탈정공
2019-01-25,매출액또는손익구조30%(대규모법인은15%)이상변동,오리엔탈정공
