날짜,공시_제목,공시자
2020-09-21,소송등의제기ㆍ신청(일정금액이상의청구),캐리소프트
2020-08-31,반기보고서 (2020.06),캐리소프트
2020-08-28,소송등의판결ㆍ결정(일정금액이상의청구),캐리소프트
2020-05-29,분기보고서 (2020.03),캐리소프트
2020-04-24,기타경영사항(자율공시)(대한상사중재원 중재결과),캐리소프트
2020-04-02,[기재정정]사업보고서 (2019.12),캐리소프트
2020-03-31,정기주주총회결과,캐리소프트
2020-03-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,캐리소프트
2020-03-20,감사보고서제출,캐리소프트
2020-03-06,타법인주식및출자증권취득결정(자율공시),캐리소프트
2020-03-04,[첨부정정]주주총회소집결의,캐리소프트
2020-02-12,임원ㆍ주요주주특정증권등소유상황보고서,박창신
2020-02-12,임원ㆍ주요주주특정증권등소유상황보고서,권원숙
2020-02-12,주식등의대량보유상황보고서(일반),박창신
2019-12-19,임원ㆍ주요주주특정증권등소유상황보고서,브랜드케이청년창조기술금융사모투자
2019-12-19,주식등의대량보유상황보고서(일반),브랜드케이청년창조기술금융사모투자
2019-11-25,타법인주식및출자증권취득결정,캐리소프트
2019-11-05,주식등의대량보유상황보고서(일반),브랜드케이청년창조기술금융사모투자
2019-11-04,임원ㆍ주요주주특정증권등소유상황보고서,권원숙
2019-11-04,주식등의대량보유상황보고서(일반),박창신
2019-11-04,임원ㆍ주요주주특정증권등소유상황보고서,박창신
2019-11-04,임원ㆍ주요주주특정증권등소유상황보고서,DSC인베스트먼트
2019-11-04,임원ㆍ주요주주특정증권등소유상황보고서,김남식
2019-11-04,주식등의대량보유상황보고서(약식),DSC인베스트먼트
2019-10-25,증권발행실적보고서,캐리소프트
2019-10-17,[기재정정]투자설명서,캐리소프트
2019-10-17,[발행조건확정]증권신고서(지분증권),캐리소프트
2019-08-07,철회신고서,캐리소프트
2019-08-05,투자설명서,캐리소프트
2019-08-02,[기재정정]증권신고서(지분증권),캐리소프트
2019-04-04,연결감사보고서 (2018.12),한영회계법인
2019-04-04,감사보고서 (2018.12),한영회계법인
