날짜,공시_제목,공시자
2024-01-23,임원ㆍ주요주주특정증권등소유상황보고서,김동래
2023-12-28,단일판매ㆍ공급계약체결,래몽래인
2023-12-14,주주명부폐쇄기간또는기준일설정,래몽래인
2023-11-30,기업설명회(IR)개최,래몽래인
2023-11-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,래몽래인
2023-11-28,[기재정정]사업보고서 (2022.12),래몽래인
2023-11-28,임시주주총회결과,래몽래인
2023-11-13,분기보고서 (2023.09),래몽래인
2023-11-13,주주총회소집공고,래몽래인
2023-11-07,[기재정정]반기보고서 (2023.06),래몽래인
2023-10-19,주주명부폐쇄기간또는기준일설정,래몽래인
2023-10-19,주주총회소집결의(임시주주총회),래몽래인
2023-07-18,임원ㆍ주요주주특정증권등소유상황보고서,윤희경
2023-07-10,주식등의대량보유상황보고서(약식),한국증권금융
2023-06-30,단일판매ㆍ공급계약체결,래몽래인
2023-05-12,분기보고서 (2023.03),래몽래인
2023-04-17,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,윤희경
2023-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2023-03-30,주식등의대량보유상황보고서(일반),위지윅스튜디오
2023-03-24,정기주주총회결과,래몽래인
2023-03-24,대표이사변경,래몽래인
2023-03-16,감사보고서제출,래몽래인
2023-03-13,[기재정정]의결권대리행사권유참고서류,래몽래인
2023-03-13,[기재정정]주주총회소집공고,래몽래인
2023-03-09,주주총회집중일개최사유신고,래몽래인
2023-03-09,주주총회소집결의,래몽래인
2023-02-28,소송등의판결ㆍ결정(회계장부 열람 및 등사가처분),래몽래인
2023-02-15,단일판매ㆍ공급계약체결,래몽래인
2023-01-25,매출액또는손익구조30%(대규모법인은15%)이상변동,래몽래인
2023-01-19,단일판매ㆍ공급계약체결,래몽래인
2023-01-16,소송등의제기ㆍ신청(경영권분쟁소송)(회계장부 열람 및 등사가처분),래몽래인
2023-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2023-01-04,증권발행결과(자율공시)(제3자배정 유상증자),래몽래인
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,위지윅스튜디오
2023-01-04,주식등의대량보유상황보고서(일반),위지윅스튜디오
2022-12-30,전환청구권행사(제2회차),래몽래인
2022-12-26,주요사항보고서(유상증자결정),래몽래인
2022-12-15,주주명부폐쇄기간또는기준일설정,래몽래인
2022-12-05,단일판매ㆍ공급계약체결,래몽래인
2022-11-29,임원ㆍ주요주주특정증권등소유상황보고서,에스비아이-성장사다리 코넥스 활성화펀드 제2호
2022-11-29,주식등의대량보유상황보고서(약식),에스비아이-성장사다리 코넥스 활성화펀드 제2호
2022-11-25,주식등의대량보유상황보고서(약식),메이플투자파트너스
2022-11-22,주식등의대량보유상황보고서(약식),메이플투자파트너스
2022-11-10,분기보고서 (2022.09),래몽래인
2022-10-11,임시주주총회결과,래몽래인
2022-09-26,주주총회소집공고,래몽래인
2022-08-30,주주명부폐쇄기간또는기준일설정,래몽래인
2022-08-30,주주총회소집결의(임시주주총회),래몽래인
2022-08-10,반기보고서 (2022.06),래몽래인
2022-07-05,전환가액의조정(제2회차),래몽래인
2022-06-30,[기재정정]시설외투자등,래몽래인
2022-06-07,기업설명회(IR)개최,래몽래인
2022-05-12,분기보고서 (2022.03),래몽래인
2022-05-02,주식등의대량보유상황보고서(일반),위지윅스튜디오
2022-04-06,전환가액의조정(제2회차),래몽래인
2022-03-25,정기주주총회결과,래몽래인
2022-03-25,주식매수선택권부여에관한신고,래몽래인
2022-03-23,단일판매ㆍ공급계약체결,래몽래인
2022-03-17,사업보고서 (2021.12),래몽래인
2022-03-17,감사보고서제출,래몽래인
2022-03-10,주주총회소집공고,래몽래인
2022-02-28,주주총회집중일개최사유신고,래몽래인
2022-02-28,주주총회소집결의,래몽래인
2022-01-24,임원ㆍ주요주주특정증권등소유상황보고서,김동래
2022-01-24,주식등의대량보유상황보고서(일반),위지윅스튜디오
2022-01-06,주식등의대량보유상황보고서(약식),센트럴투자파트너스
2021-12-24,[기재정정]시설외투자등,래몽래인
2021-12-23,증권발행실적보고서,래몽래인
2021-12-23,증권발행결과(자율공시)(일반공모 유상증자),래몽래인
2021-12-23,상장폐지결정(코스닥시장 이전상장),래몽래인
2021-12-22,주식등의대량보유상황보고서(일반),위지윅스튜디오
2021-12-21,유상증자또는주식관련사채등의청약결과(자율공시)(일반공모 유상증자),래몽래인
2021-12-17,[기재정정]투자설명서,래몽래인
2021-12-17,[발행조건확정]증권신고서(지분증권),래몽래인
2021-12-17,유상증자최종발행가액확정,래몽래인
2021-12-17,[기재정정]주요사항보고서(유상증자결정),래몽래인
2021-12-15,주주명부폐쇄기간또는기준일설정,래몽래인
2021-11-23,기업설명회(IR)개최결과,래몽래인
2021-11-22,주식등의대량보유상황보고서(일반),위지윅스튜디오
2021-11-12,기업설명회(IR)개최,래몽래인
2021-10-28,기타주요경영사항(자율공시)(코스닥시장 상장예비심사 승인),래몽래인
2021-10-28,주식등의대량보유상황보고서(일반),위지윅스튜디오
2021-10-22,[기재정정]주요사항보고서(전환사채권발행결정),래몽래인
2021-09-16,주식등의대량보유상황보고서(일반),위지윅스튜디오
2021-09-16,기타주요경영사항(자율공시)(코스닥시장 상장을 위한 상장예비심사 청구),래몽래인
2021-09-15,이전상장결정,래몽래인
2021-09-07,증권발행결과(자율공시)(제2회차 CB),래몽래인
2021-08-27,본점소재지변경,래몽래인
2021-08-23,주식매수선택권부여에관한신고,래몽래인
2021-08-23,임시주주총회결과,래몽래인
2021-08-06,주주총회소집공고,래몽래인
2021-07-13,주주명부폐쇄기간또는기준일설정,래몽래인
2021-07-13,주주총회소집결의,래몽래인
2021-06-14,기업설명회(IR)개최결과,래몽래인
2021-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,래몽래인
2021-03-31,정기주주총회결과,래몽래인
2021-03-31,대표이사변경,래몽래인
2021-03-23,사업보고서 (2020.12),래몽래인
2021-03-23,감사보고서제출,래몽래인
2021-03-16,주주총회소집공고,래몽래인
2021-03-08,[기재정정]주주총회소집결의,래몽래인
2021-03-05,주식등의대량보유상황보고서(일반),위지윅스튜디오
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,위지윅스튜디오
2021-02-24,주주총회집중일개최사유신고,래몽래인
2021-02-19,기타주요경영사항(자율공시)(코스닥시장 이전상장을 위한 상장예비심사 청구 철회),래몽래인
2021-01-15,주식등의대량보유상황보고서(약식),센트럴투자파트너스
2021-01-15,임원ㆍ주요주주특정증권등소유상황보고서,김동래
2021-01-15,주식등의대량보유상황보고서(일반),위지윅스튜디오
2020-12-11,주주명부폐쇄기간또는기준일설정,래몽래인
2020-12-10,기업설명회(IR)개최결과,래몽래인
2020-12-03,기업설명회(IR)개최,래몽래인
2020-11-09,사외이사의선임ㆍ해임또는중도퇴임에관한신고,래몽래인
2020-11-09,임시주주총회결과,래몽래인
2020-10-23,주주총회소집공고,래몽래인
2020-10-19,임원ㆍ주요주주특정증권등소유상황보고서,김동래
2020-10-16,주식등의대량보유상황보고서(일반),위지윅스튜디오
2020-10-12,기타주요경영사항(자율공시)(코스닥시장 상장을 위한 상장예비심사 청구),래몽래인
2020-10-08,이전상장결정,래몽래인
2020-10-08,[기재정정]단일판매ㆍ공급계약체결(자율공시),래몽래인
2020-09-29,주주명부폐쇄기간또는기준일설정,래몽래인
2020-09-29,주주총회소집결의,래몽래인
2020-09-24,임원ㆍ주요주주특정증권등소유상황보고서,에스비아이-성장사다리 코넥스 활성화펀드 제2호
2020-09-24,주식등의대량보유상황보고서(약식),에스비아이-성장사다리 코넥스 활성화펀드 제2호
2020-09-16,증권발행결과(자율공시)(제3자배정 유상증자),래몽래인
2020-09-08,[첨부추가]주요사항보고서(유상증자결정),래몽래인
2020-08-31,풍문또는보도에대한해명(미확정),래몽래인
2020-08-05,[기재정정]단일판매ㆍ공급계약체결(자율공시),래몽래인
2020-06-19,주식등의대량보유상황보고서(약식),장덕수
2020-06-15,기타주요경영사항(자율공시)(상환전환우선주의 보통주 전환청구),래몽래인
2020-05-26,풍문또는보도에대한해명(미확정),래몽래인
2020-04-06,주식등의대량보유상황보고서(일반),위지윅스튜디오
2020-04-02,유동성공급계약의변경,래몽래인
2020-04-01,지정자문인선임계약의체결,래몽래인
2020-04-01,지정자문인선임계약의해지,래몽래인
2020-03-31,[기재정정]감사보고서제출,래몽래인
2020-03-30,사업보고서 (2019.12),래몽래인
2020-03-30,주식매수선택권부여에관한신고,래몽래인
2020-03-30,정기주주총회결과,래몽래인
2020-03-13,주주총회집중일개최사유신고,래몽래인
2020-03-13,주주총회소집결의,래몽래인
2020-03-13,타법인주식및출자증권취득결정,래몽래인
2020-03-13,주주총회소집공고,래몽래인
2020-02-18,[기재정정]기타주요경영사항(자율공시)(상환전환우선주의 보통주 전환청구),래몽래인
2020-01-07,임시주주총회결과,래몽래인
2019-12-23,주주총회소집공고,래몽래인
2019-12-16,주주명부폐쇄기간또는기준일설정,래몽래인
2019-11-27,주주명부폐쇄기간또는기준일설정,래몽래인
2019-11-27,주주총회소집결의,래몽래인
2019-11-12,기업설명회(IR)개최결과,래몽래인
2019-11-04,기업설명회(IR)개최,래몽래인
2019-09-16,임시주주총회결과,래몽래인
2019-09-02,[기재정정]단일판매ㆍ공급계약체결(자율공시),래몽래인
2019-08-30,주주총회소집공고,래몽래인
2019-08-28,[기재정정]주요사항보고서(유상증자결정),래몽래인
2019-08-27,증권발행결과(자율공시)(제3자배정 유상증자),래몽래인
2019-08-13,[기재정정]주요사항보고서(유상증자결정),래몽래인
2019-08-07,주주명부폐쇄기간또는기준일설정,래몽래인
2019-08-07,주주총회소집결의,래몽래인
2019-07-30,주식등의대량보유상황보고서(약식),메이플투자파트너스
2019-07-29,주식등의대량보유상황보고서(약식),세인엔젤1호개인투자조합
2019-07-25,주식등의대량보유상황보고서(일반),위지윅스튜디오
2019-07-23,최대주주변경,래몽래인
2019-07-23,증권발행결과(자율공시),래몽래인
2019-07-23,증권발행결과(자율공시),래몽래인
2019-07-22,[기재정정]주요사항보고서(유상증자결정),래몽래인
2019-05-22,[첨부추가]기업설명회(IR)개최결과,래몽래인
2019-05-13,기업설명회(IR)개최,래몽래인
2019-04-04,단일판매ㆍ공급계약체결(자율공시),래몽래인
2019-04-01,사업보고서 (2018.12),래몽래인
2019-03-29,[기재정정]정기주주총회결과,래몽래인
2019-03-21,감사보고서제출,래몽래인
2019-03-14,주주총회소집공고,래몽래인
2019-03-14,주주총회집중일개최사유신고,래몽래인
2019-03-14,주주총회소집결의,래몽래인
2019-02-21,임원ㆍ주요주주특정증권등소유상황보고서,윤희경
2019-02-13,임원ㆍ주요주주특정증권등소유상황보고서,윤희경
2019-01-18,임원ㆍ주요주주특정증권등소유상황보고서,윤희경
2019-01-03,임원ㆍ주요주주특정증권등소유상황보고서,윤희경
