날짜,공시_제목,공시자
2022-03-15,감사보고서제출,한양증권
2022-03-07,[기재정정]의결권대리행사권유참고서류,한양증권
2022-03-07,[기재정정]주주총회소집공고,한양증권
2022-03-04,[첨부추가]주주총회소집결의,한양증권
2022-03-04,현금ㆍ현물배당결정,한양증권
2022-01-28,매출액또는손익구조30%(대규모법인은15%)이상변경,한양증권
2022-01-25,결산실적공시예고(안내공시),한양증권
2021-11-12,분기보고서 (2021.09),한양증권
2021-08-17,반기보고서 (2021.06),한양증권
2021-07-28,단기차입금증가결정,한양증권
2021-05-14,분기보고서 (2021.03),한양증권
2021-03-25,정기주주총회결과,한양증권
2021-03-17,사업보고서 (2020.12),한양증권
2021-03-16,감사보고서제출,한양증권
2021-03-10,의결권대리행사권유참고서류,한양증권
2021-03-10,주주총회소집공고,한양증권
2021-03-10,주주총회소집결의,한양증권
2021-03-10,현금ㆍ현물배당결정,한양증권
2021-01-27,매출액또는손익구조30%(대규모법인은15%)이상변경,한양증권
2021-01-21,결산실적공시예고(안내공시),한양증권
2020-11-13,분기보고서 (2020.09),한양증권
2020-08-13,반기보고서 (2020.06),한양증권
2020-08-07,임원ㆍ주요주주특정증권등소유상황보고서,신준화
2020-05-14,분기보고서 (2020.03),한양증권
2020-05-04,임원ㆍ주요주주특정증권등소유상황보고서,정진욱
2020-03-30,사업보고서 (2019.12),한양증권
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한양증권
2020-03-25,최대주주등소유주식변동신고서,한양증권
2020-03-25,정기주주총회결과,한양증권
2020-03-17,감사보고서제출,한양증권
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,안경덕
2020-03-02,주주총회소집결의,한양증권
2020-03-02,현금ㆍ현물배당결정,한양증권
2020-03-02,주주총회소집공고,한양증권
2020-03-02,의결권대리행사권유참고서류,한양증권
2020-01-31,매출액또는손익구조30%(대규모법인은15%)이상변경,한양증권
2020-01-28,결산실적공시예고(안내공시),한양증권
2019-11-14,분기보고서 (2019.09),한양증권
2019-09-17,임원ㆍ주요주주특정증권등소유상황보고서,김세중
2019-08-14,반기보고서 (2019.06),한양증권
2019-05-20,임원ㆍ주요주주특정증권등소유상황보고서,정경윤
2019-05-20,임원ㆍ주요주주특정증권등소유상황보고서,임재택
2019-05-20,최대주주등소유주식변동신고서,한양증권
2019-05-16,임원ㆍ주요주주특정증권등소유상황보고서,임재택
2019-05-16,최대주주등소유주식변동신고서,한양증권
2019-05-15,분기보고서 (2019.03),한양증권
2019-05-13,임원ㆍ주요주주특정증권등소유상황보고서,임재택
2019-05-13,최대주주등소유주식변동신고서,한양증권
2019-04-30,단기차입금증가결정,한양증권
2019-04-01,사업보고서 (2018.12),한양증권
2019-03-26,정기주주총회결과,한양증권
2019-03-18,감사보고서제출,한양증권
2019-02-21,의결권대리행사권유참고서류,한양증권
2019-02-21,주주총회소집공고,한양증권
2019-02-21,현금ㆍ현물배당결정,한양증권
2019-02-21,주주총회소집결의,한양증권
2019-01-30,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),한양증권
2019-01-24,결산실적공시예고(안내공시),한양증권
