날짜,공시_제목,공시자
2021-07-28,증권발행결과(자율공시),아난티
2021-07-21,주요사항보고서(전환사채권발행결정),아난티
2021-05-17,분기보고서 (2021.03),아난티
2021-04-23,전환사채(해외전환사채포함)발행후만기전사채취득,아난티
2021-04-21,[기재정정]금전대여결정,아난티
2021-03-30,정기주주총회결과,아난티
2021-03-25,전환사채(해외전환사채포함)발행후만기전사채취득,아난티
2021-03-22,사업보고서 (2020.12),아난티
2021-03-22,증권발행결과(자율공시),아난티
2021-03-19,감사보고서제출,아난티
2021-03-15,주주총회소집공고,아난티
2021-03-15,매출액또는손익구조30%(대규모법인은15%)이상변동,아난티
2021-03-15,주주총회소집결의,아난티
2021-03-15,의결권대리행사권유참고서류,아난티
2021-03-15,주주총회집중일개최사유신고,아난티
2021-03-15,주요사항보고서(전환사채권발행결정),아난티
2020-12-16,주주명부폐쇄기간또는기준일설정,아난티
2020-11-16,분기보고서 (2020.09),아난티
2020-08-14,반기보고서 (2020.06),아난티
2020-06-19,타법인주식및출자증권취득결정,아난티
2020-05-15,분기보고서 (2020.03),아난티
2020-04-29,소속부변경,코스닥시장본부
2020-04-08,[기재정정]사업보고서 (2019.12),아난티
2020-03-30,전환가액의조정(제2회차),아난티
2020-03-26,정기주주총회결과,아난티
2020-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,아난티
2020-03-18,감사보고서제출,아난티
2020-03-12,[기재정정]타법인주식및출자증권취득결정,아난티
2020-03-11,[기재정정]유형자산취득결정(종속회사의주요경영사항),아난티
2020-03-09,주주총회소집결의,아난티
2020-03-09,주주총회소집공고,아난티
2020-03-09,의결권대리행사권유참고서류,아난티
2020-03-09,주주총회집중일개최사유신고,아난티
2020-03-09,타인에대한담보제공결정,아난티
2020-03-09,타인에대한채무보증결정,아난티
2020-02-19,임원ㆍ주요주주특정증권등소유상황보고서,이니셜포칼리미티드
2020-02-17,주식등의대량보유상황보고서(일반),이니셜포칼리미티드
2020-01-23,전환가액의조정(제3회차),아난티
2020-01-06,주식등의대량보유상황보고서(일반),이니셜포칼리미티드
2019-12-30,전환가액의조정(제2회차),아난티
2019-12-13,주주명부폐쇄기간또는기준일설정,아난티
2019-12-10,기업설명회(IR)개최,아난티
2019-12-09,회계처리기준위반에따른임원의해임권고조치,아난티
2019-11-14,분기보고서 (2019.09),아난티
2019-10-23,전환가액의조정(제3회차),아난티
2019-10-07,주식등의대량보유상황보고서(일반),이니셜포칼리미티드
2019-10-07,주식등의대량보유상황보고서(약식),하나은행
2019-08-14,반기보고서 (2019.06),아난티
2019-08-02,주식등의대량보유상황보고서(약식),하나은행
2019-07-23,전환가액의조정(제3회차),아난티
2019-07-05,주식등의대량보유상황보고서(일반),이니셜포칼리미티드
2019-07-01,전환청구권행사(제2회차),아난티
2019-06-20,임원ㆍ주요주주특정증권등소유상황보고서,이니셜포칼리미티드
2019-06-20,주식등의대량보유상황보고서(일반),이니셜포칼리미티드
2019-05-15,분기보고서 (2019.03),아난티
2019-04-30,소속부변경,코스닥시장본부
2019-04-23,증권발행결과(자율공시),아난티
2019-04-23,[기재정정]주요사항보고서(전환사채권발행결정),아난티
2019-04-01,사업보고서 (2018.12),아난티
2019-03-29,임원ㆍ주요주주특정증권등소유상황보고서,이니셜포칼리미티드
2019-03-29,주식등의대량보유상황보고서(일반),이니셜포칼리미티드
2019-03-27,정기주주총회결과,아난티
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,아난티
2019-03-22,자기주식처분결과보고서,아난티
2019-03-19,[첨부정정]감사보고서제출,아난티
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,"Rogers, JR. James Beeland"
2019-03-08,의결권대리행사권유참고서류,아난티
2019-03-08,주주총회소집공고,아난티
2019-03-07,주주총회소집결의,아난티
2019-03-07,매출액또는손익구조30%(대규모법인은15%)이상변동,아난티
2019-03-07,파생상품거래손실발생,아난티
