날짜,공시_제목,공시자
2021-09-28,임시주주총회결과,FSN
2021-09-24,주식등의대량보유상황보고서(일반),제이투비
2021-09-13,주주총회소집공고,FSN
2021-09-08,주식등의대량보유상황보고서(일반),제이투비
2021-09-06,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2021-09-03,주식등의대량보유상황보고서(일반),제이투비
2021-08-19,주식병합결정,FSN
2021-08-19,주주총회소집결의(임시주주총회),FSN
2021-08-19,주주명부폐쇄기간또는기준일설정,FSN
2021-08-17,반기보고서 (2021.06),FSN
2021-08-13,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,서정교
2021-08-04,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2021-07-15,주식등의대량보유상황보고서(일반),제이투비
2021-07-09,주식등의대량보유상황보고서(일반),제이투비
2021-07-01,대표이사변경,FSN
2021-06-30,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2021-06-21,임원ㆍ주요주주특정증권등소유상황보고서,제이투비
2021-06-15,최대주주변경,FSN
2021-06-15,임시주주총회결과,FSN
2021-06-15,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,FSN
2021-06-11,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2021-06-10,전환청구권행사(제9회차),FSN
2021-06-07,주식등의대량보유상황보고서(일반),제이투비
2021-06-01,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2021-06-01,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2021-05-31,[기재정정]최대주주변경을수반하는주식담보제공계약체결,FSN
2021-05-28,의결권대리행사권유참고서류,제이투비
2021-05-28,주식등의대량보유상황보고서(일반),제이투비
2021-05-28,주주총회소집공고,FSN
2021-05-25,주식등의대량보유상황보고서(일반),제이투비
2021-05-17,주식등의대량보유상황보고서(일반),제이투비
2021-05-14,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2021-05-13,분기보고서 (2021.03),FSN
2021-05-13,주식등의대량보유상황보고서(일반),케이제이코퍼레이션
2021-05-13,주식등의대량보유상황보고서(약식),케이제이코퍼레이션
2021-05-12,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2021-05-12,주식등의대량보유상황보고서(일반),제이투비
2021-05-11,전환청구권행사(제7회차),FSN
2021-05-11,주식등의대량보유상황보고서(일반),제이투비
2021-05-10,전환청구권행사(제9회차),FSN
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,이상석
2021-05-06,"전환청구권행사(제5회차, 제6회차, 제7회차, 제8회차)",FSN
2021-05-06,주식등의대량보유상황보고서(약식),수성자산운용
2021-05-06,주식등의대량보유상황보고서(일반),제이투비
2021-05-06,주주총회소집결의,FSN
2021-05-06,주주명부폐쇄기간또는기준일설정,FSN
2021-05-04,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2021-04-30,소속부변경,코스닥시장본부
2021-04-22,주식등의대량보유상황보고서(약식),수성자산운용
2021-04-21,[기재정정]주식등의대량보유상황보고서(약식),수성자산운용
2021-04-21,[기재정정]주식등의대량보유상황보고서(약식),수성자산운용
2021-04-21,[기재정정]주식등의대량보유상황보고서(약식),수성자산운용
2021-04-16,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2021-04-14,불성실공시법인지정(공시번복),코스닥시장본부
2021-04-02,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2021-03-31,정기주주총회결과,FSN
2021-03-25,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2021-03-23,감사보고서제출,FSN
2021-03-23,불성실공시법인지정예고(공시번복),코스닥시장본부
2021-03-23,사업보고서 (2020.12),FSN
2021-03-16,주주총회소집결의,FSN
2021-03-16,매출액또는손익구조30%(대규모법인은15%)이상변동,FSN
2021-03-16,의결권대리행사권유참고서류,FSN
2021-03-16,주주총회집중일개최사유신고,FSN
2021-03-16,주주총회소집공고,FSN
2021-03-15,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2021-03-12,최대주주변경을수반하는주식양수도계약해제ㆍ취소등,FSN
2021-02-26,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2021-02-22,"전환청구권행사(제5회차, 제8회차)",FSN
2021-01-29,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2021-01-29,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2021-01-15,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2021-01-08,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2021-01-05,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-12-24,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2020-12-16,주주명부폐쇄기간또는기준일설정,FSN
2020-12-04,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-11-27,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2020-11-27,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-11-19,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-11-18,[기재정정]분기보고서 (2020.09),FSN
2020-11-16,[기재정정]최대주주변경을수반하는주식양수도계약체결,FSN
2020-11-02,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2020-11-02,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-10-26,전환가액의조정(제6회차),FSN
2020-10-23,조회공시요구(풍문또는보도)에대한답변(미확정),FSN
2020-10-23,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-10-23,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2020-10-20,전환가액의조정(제7회차),FSN
2020-10-12,전환가액의조정(제9회차),FSN
2020-10-05,전환가액의조정(제8회차),FSN
2020-09-25,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2020-09-25,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-09-25,전환가액의조정(제6회차),FSN
2020-09-24,조회공시요구(풍문또는보도)에대한답변(미확정),FSN
2020-09-21,전환가액의조정(제7회차 CB),FSN
2020-09-08,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-08-31,전환가액의조정(제8회차),FSN
2020-08-28,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-08-25,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-08-25,전환가액의조정(제6회차),FSN
2020-08-25,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2020-08-24,조회공시요구(풍문또는보도)에대한답변(미확정),FSN
2020-08-14,반기보고서 (2020.06),FSN
2020-08-05,불성실공시법인지정(공시불이행),코스닥시장본부
2020-07-30,전환가액의조정(제8회차),FSN
2020-07-29,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2020-07-29,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-07-24,불성실공시법인지정예고(공시불이행 2건),코스닥시장본부
2020-07-24,조회공시요구(풍문또는보도)에대한답변(미확정),FSN
2020-07-21,회사합병결정(종속회사의주요경영사항),FSN
2020-07-21,회사합병결정(종속회사의주요경영사항),FSN
2020-07-03,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-06-30,전환가액의조정(제8회차),FSN
2020-06-26,임원ㆍ주요주주특정증권등소유상황보고서,신창균
2020-06-26,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2020-05-29,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-05-25,조회공시요구(풍문또는보도)에대한답변(미확정),FSN
2020-05-15,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-05-15,분기보고서 (2020.03),FSN
2020-05-08,주식등의대량보유상황보고서(약식),싸이칸홀딩스
2020-05-04,전환가액의조정(제8회차),FSN
2020-04-29,소속부변경,코스닥시장본부
2020-04-27,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-04-27,임원ㆍ주요주주특정증권등소유상황보고서,이상석
2020-04-20,전환가액의조정(제7회차),FSN
2020-04-17,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2020-04-17,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-04-17,주식등의대량보유상황보고서(약식),케이제이코퍼레이션
2020-04-10,전환사채(해외전환사채포함)발행후만기전사채취득(제4회차),FSN
2020-04-10,증권발행결과(자율공시)(제9회 전환사채),FSN
2020-04-09,주요사항보고서(전환사채권발행결정),FSN
2020-04-08,[기재정정]사업보고서 (2019.12),FSN
2020-04-08,전환청구권행사(제5회차),FSN
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,싸이칸홀딩스
2020-04-07,주식등의대량보유상황보고서(약식),싸이칸홀딩스
2020-04-03,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2020-03-31,전환사채(해외전환사채포함)발행후만기전사채취득(제4회차),FSN
2020-03-30,정기주주총회결과,FSN
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,이상석
2020-03-27,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-03-25,전환가액의조정(제6회차),FSN
2020-03-24,전환가액의조정(제5회차),FSN
2020-03-23,[첨부정정]감사보고서제출,FSN
2020-03-20,[기재정정]주요사항보고서(전환사채권발행결정),FSN
2020-03-20,증권발행결과(자율공시)(제7회차 CB),FSN
2020-03-19,[기재정정]주주총회소집공고,FSN
2020-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,FSN
2020-03-18,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,이상석
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,이상석
2020-03-17,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-03-17,전환사채(해외전환사채포함)발행후만기전사채취득(제5회차),FSN
2020-03-16,임원ㆍ주요주주특정증권등소유상황보고서,이상석
2020-03-16,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-03-13,임원ㆍ주요주주특정증권등소유상황보고서,이상석
2020-03-13,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-03-13,주주총회집중일개최사유신고,FSN
2020-03-13,주주총회소집결의,FSN
2020-03-06,전환청구권행사(제5회차),FSN
2020-03-06,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-03-06,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2020-02-27,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-02-25,조회공시요구(풍문또는보도)에대한답변(미확정),FSN
2020-02-24,조회공시요구(풍문또는보도)(최대주주 지분 매각 추진설),코스닥시장본부
2020-02-06,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-01-31,주식등의대량보유상황보고서(약식),수성자산운용
2020-01-30,증권발행결과(자율공시)(제8회차 CB),FSN
2020-01-23,주요사항보고서(전환사채권발행결정),FSN
2020-01-14,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-01-07,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2020-01-03,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-12-27,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-12-26,전환가액의조정(제6회차),FSN
2019-12-26,전환청구권행사(제5회차),FSN
2019-12-24,전환가액의조정(제5회차),FSN
2019-12-16,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-12-13,주주명부폐쇄기간또는기준일설정,FSN
2019-12-06,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-12-04,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-11-27,[기재정정]주요사항보고서(전환사채권발행결정),FSN
2019-11-27,[기재정정]주요사항보고서(전환사채권발행결정),FSN
2019-11-26,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-11-26,[기재정정]주요사항보고서(유상증자결정),FSN
2019-11-26,[기재정정]주요사항보고서(유상증자결정),FSN
2019-11-25,전환가액의조정(제5회차),FSN
2019-11-25,전환가액의조정(제6회차),FSN
2019-11-22,[기재정정]주요사항보고서(유상증자결정),FSN
2019-11-22,[기재정정]주요사항보고서(유상증자결정),FSN
2019-11-22,[기재정정]주요사항보고서(유상증자결정),FSN
2019-11-21,[기재정정]주요사항보고서(전환사채권발행결정),FSN
2019-11-21,[기재정정]주요사항보고서(전환사채권발행결정),FSN
2019-11-21,[기재정정]주요사항보고서(전환사채권발행결정),FSN
2019-11-14,분기보고서 (2019.09),FSN
2019-11-08,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-10-31,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-10-25,전환가액의조정(제6회차),FSN
2019-10-25,회사분할결정(종속회사의주요경영사항),FSN
2019-10-24,전환가액의조정(제5회차),FSN
2019-10-18,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-10-11,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-10-08,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2019-10-01,주식매수선택권부여에관한신고,FSN
2019-09-24,[기재정정]사업보고서 (2018.12),FSN
2019-09-16,전환사채(해외전환사채포함)발행후만기전사채취득(제4회차),FSN
2019-09-10,주식등의대량보유상황보고서(약식),알펜루트자산운용
2019-08-30,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-08-26,전환사채(해외전환사채포함)발행후만기전사채취득(제6회차),FSN
2019-08-23,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-08-14,반기보고서 (2019.06),FSN
2019-08-12,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-07-31,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-07-30,증권발행결과(자율공시)(제3자배정 유상증자),FSN
2019-07-26,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2019-07-26,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-07-18,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-07-15,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-07-02,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-07-02,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2019-07-01,주식등의대량보유상황보고서(약식),수성자산운용
2019-06-28,증권발행결과(자율공시)(제3자배정 유상증자),FSN
2019-06-21,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2019-06-21,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-06-20,임원ㆍ주요주주특정증권등소유상황보고서,싸이칸홀딩스
2019-06-20,주식등의대량보유상황보고서(약식),싸이칸홀딩스
2019-06-14,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-06-11,임원ㆍ주요주주특정증권등소유상황보고서,옐로디지털마케팅
2019-06-05,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-06-03,주식등의대량보유상황보고서(약식),싸이칸홀딩스
2019-05-29,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-05-27,전환가액의조정(제6회차),FSN
2019-05-24,전환가액의조정(제5회차),FSN
2019-05-17,본점소재지변경,FSN
2019-05-15,분기보고서 (2019.03),FSN
2019-05-03,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-04-23,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-04-11,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,정욱
2019-04-04,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-04-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,FSN
2019-04-01,정기주주총회결과,FSN
2019-03-27,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-03-21,감사보고서제출,FSN
2019-03-18,[기재정정]타법인주식및출자증권처분결정,FSN
2019-03-15,[기재정정]의결권대리행사권유참고서류,FSN
2019-03-15,[기재정정]주주총회소집공고,FSN
2019-03-15,[기재정정]주주총회집중일개최사유신고,FSN
2019-03-15,[기재정정]주주총회소집결의,FSN
2019-03-12,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-03-08,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-02-27,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),FSN
2019-02-27,전환청구권행사(제3회차),FSN
2019-02-26,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-02-26,증권발행결과(자율공시),FSN
2019-02-19,매출액또는손익구조30%(대규모법인은15%)이상변동,FSN
2019-02-14,본점소재지변경,FSN
2019-02-07,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),FSN
2019-02-01,[기재정정]주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-01-25,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-01-24,전환가액의조정(제5회차),FSN
2019-01-21,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-01-17,주식등의대량보유상황보고서(일반),옐로디지털마케팅
2019-01-15,[첨부정정]주요사항보고서(타법인주식및출자증권양수결정),FSN
2019-01-04,주식등의대량보유상황보고서(일반),옐로디지털마케팅
