날짜,공시_제목,공시자
2020-02-21,주주총회소집공고,진양산업
2020-02-21,[기재정정]현금ㆍ현물배당결정,진양산업
2020-01-23,매출액또는손익구조30%(대규모법인은15%)이상변경,진양산업
2019-11-14,분기보고서 (2019.09),진양산업
2019-10-11,임시주주총회결과,진양산업
2019-09-05,의결권대리행사권유참고서류,진양산업
2019-09-05,주주총회소집공고,진양산업
2019-08-14,주주총회소집결의,진양산업
2019-08-14,반기보고서 (2019.06),진양산업
2019-08-08,주식등의대량보유상황보고서(약식),MORGANSTANLEY&COINTLPLC
2019-07-26,현금ㆍ현물배당결정,진양산업
2019-06-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,진양산업
2019-05-15,분기보고서 (2019.03),진양산업
2019-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-04-01,사업보고서 (2018.12),진양산업
2019-03-28,주식등의대량보유상황보고서(약식),MORGANSTANLEY&COINTLPLC
2019-03-14,정기주주총회결과,진양산업
2019-03-06,감사보고서제출,진양산업
2019-02-22,주주총회소집공고,진양산업
2019-02-18,의결권대리행사권유참고서류,진양산업
2019-02-15,[기재정정]현금ㆍ현물배당결정,진양산업
2019-02-15,주주총회소집결의,진양산업
2019-01-28,주식등의대량보유상황보고서(일반),진양홀딩스
2019-01-23,매출액또는손익구조30%(대규모법인은15%)이상변경,진양산업
