날짜,공시_제목,공시자
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,차정호
2020-03-30,연결감사보고서 (2019.12),안진회계법인
2020-03-30,감사보고서 (2019.12),안진회계법인
2020-03-30,사업보고서 (2019.12),신세계인터내셔날
2020-03-24,대표이사(대표집행임원)변경(안내공시),신세계인터내셔날
2020-03-24,정기주주총회결과,신세계인터내셔날
2020-03-16,감사보고서제출,신세계인터내셔날
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],신세계인터내셔날
2020-02-26,의결권대리행사권유참고서류,신세계인터내셔날
2020-02-26,주주총회소집공고,신세계인터내셔날
2020-02-26,주주총회소집결의,신세계인터내셔날
2020-02-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계인터내셔날
2020-02-13,연결재무제표기준영업(잠정)실적(공정공시),신세계인터내셔날
2020-02-04,매출액또는손익구조30%(대규모법인은15%)이상변경,신세계인터내셔날
2020-02-04,현금ㆍ현물배당결정,신세계인터내셔날
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-19,동일인등출자계열회사와의상품ㆍ용역거래,신세계인터내셔날
2019-12-16,최대주주등소유주식변동신고서,신세계인터내셔날
2019-12-16,임원ㆍ주요주주특정증권등소유상황보고서,정유경
2019-12-12,주식등의대량보유상황보고서(일반),신세계
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],신세계인터내셔날
2019-11-14,분기보고서 (2019.09),신세계인터내셔날
2019-11-12,연결재무제표기준영업(잠정)실적(공정공시),신세계인터내셔날
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-20,기업설명회(IR)개최(안내공시),신세계인터내셔날
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],신세계인터내셔날
2019-08-21,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-08-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계인터내셔날
2019-08-14,반기보고서 (2019.06),신세계인터내셔날
2019-08-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계인터내셔날
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-20,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],신세계인터내셔날
2019-05-23,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-05-15,분기보고서 (2019.03),신세계인터내셔날
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-04-01,사업보고서 (2018.12),신세계인터내셔날
2019-04-01,연결감사보고서 (2018.12),안진회계법인
2019-04-01,감사보고서 (2018.12),안진회계법인
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,서원식
2019-03-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계인터내셔날
2019-03-18,정기주주총회결과,신세계인터내셔날
2019-03-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계인터내셔날
2019-03-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계인터내셔날
2019-03-18,대표이사(대표집행임원)변경(안내공시),신세계인터내셔날
2019-03-07,감사보고서제출,신세계인터내셔날
2019-03-04,[기재정정]의결권대리행사권유참고서류,신세계인터내셔날
2019-02-28,주주총회소집공고,신세계인터내셔날
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],신세계인터내셔날
2019-02-25,주주총회소집결의,신세계인터내셔날
2019-02-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계인터내셔날
2019-01-30,기타경영사항(자율공시),신세계인터내셔날
2019-01-30,매출액또는손익구조30%(대규모법인은15%)이상변경,신세계인터내셔날
2019-01-30,현금ㆍ현물배당결정,신세계인터내셔날
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
