날짜,공시_제목,공시자
2022-06-15,기타안내사항(안내공시),HDC랩스
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HDC랩스
2022-05-16,분기보고서 (2022.03),HDC랩스
2022-04-20,자기주식취득결과보고서,HDC랩스
2022-03-29,정기주주총회결과,HDC랩스
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HDC랩스
2022-03-21,감사보고서제출,HDC랩스
2022-03-14,현금ㆍ현물배당결정,HDC랩스
2022-03-14,주주총회소집공고,HDC랩스
2022-03-14,주주총회소집결의,HDC랩스
2022-02-25,대규모기업집단현황공시[분기별공시(개별회사용)],HDC랩스
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,HDC랩스
2022-01-26,단일판매ㆍ공급계약체결,HDC랩스
2022-01-19,주요사항보고서(자기주식취득결정),HDC랩스
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-12-02,주식등의대량보유상황보고서(약식),여의도순복음교회
2021-12-02,주식등의대량보유상황보고서(일반),정몽규
2021-12-02,임원ㆍ주요주주특정증권등소유상황보고서,정몽규
2021-12-02,임원ㆍ주요주주특정증권등소유상황보고서,HDC
2021-12-02,임원ㆍ주요주주특정증권등소유상황보고서,엠엔큐투자파트너스
2021-12-02,최대주주등소유주식변동신고서(최대주주변경시),HDC랩스
2021-12-02,임원ㆍ주요주주특정증권등소유상황보고서,윤영석
2021-12-02,증권발행실적보고서(합병등),HDC랩스
2021-12-02,최대주주변경,HDC랩스
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],HDC랩스
2021-11-15,분기보고서 (2021.09),HDC랩스
2021-10-26,임시주주총회결과,HDC랩스
2021-10-08,주주총회소집공고,HDC랩스
2021-10-05,기업설명회(IR)개최(안내공시),HDC랩스
2021-09-24,[기재정정]투자설명서,HDC랩스
2021-09-09,특수관계인과의수익증권거래,HDC랩스
2021-09-09,[기재정정]증권신고서(합병),HDC랩스
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],HDC랩스
2021-08-25,[기재정정]주요사항보고서(회사합병결정),HDC랩스
2021-08-11,주주총회소집결의,HDC랩스
2021-08-10,반기보고서 (2021.06),HDC랩스
2021-08-06,연결재무제표기준영업(잠정)실적(공정공시),HDC랩스
2021-08-05,기타시장안내(우회상장예비심사 승인 결정 안내),유가증권시장본부
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-04,기타시장안내(합병 우회상장 관련),유가증권시장본부
2021-06-04,매매거래정지및정지해제(우회상장심사),유가증권시장본부
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HDC랩스
2021-05-25,[기재정정]단일판매ㆍ공급계약체결,HDC랩스
2021-05-17,분기보고서 (2021.03),HDC랩스
2021-04-30,연결재무제표기준영업(잠정)실적(공정공시),HDC랩스
2021-04-01,[기재정정]단일판매ㆍ공급계약체결,HDC랩스
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HDC랩스
2021-03-25,정기주주총회결과,HDC랩스
2021-03-19,[기재정정]단일판매ㆍ공급계약체결,HDC랩스
2021-03-17,사업보고서 (2020.12),HDC랩스
2021-03-17,감사보고서제출,HDC랩스
2021-03-09,주주총회소집공고,HDC랩스
2021-03-09,주주총회소집결의,HDC랩스
2021-03-09,현금ㆍ현물배당결정,HDC랩스
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],HDC랩스
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,HDC랩스
2020-12-18,[기재정정]단일판매ㆍ공급계약체결,HDC랩스
2020-12-15,단일판매ㆍ공급계약체결,HDC랩스
2020-11-27,대규모기업집단현황공시[분기별공시(개별회사용)],HDC랩스
2020-11-16,분기보고서 (2020.09),HDC랩스
2020-10-30,연결재무제표기준영업(잠정)실적(공정공시),HDC랩스
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],HDC랩스
2020-08-14,반기보고서 (2020.06),HDC랩스
2020-08-11,주식등의대량보유상황보고서(약식),디비자산운용
2020-08-05,연결재무제표기준영업(잠정)실적(공정공시),HDC랩스
2020-07-14,투자판단관련주요경영사항,HDC랩스
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-17,자기주식취득결과보고서,HDC랩스
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HDC랩스
2020-05-15,분기보고서 (2020.03),HDC랩스
2020-04-24,특수관계인에대한주식의처분,HDC랩스
2020-04-24,타법인주식및출자증권처분결정,HDC랩스
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,사업보고서 (2019.12),HDC랩스
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HDC랩스
2020-03-25,정기주주총회결과,HDC랩스
2020-03-17,감사보고서제출,HDC랩스
2020-03-16,주요사항보고서(자기주식취득결정),HDC랩스
2020-03-10,주주총회소집공고,HDC랩스
2020-03-04,현금ㆍ현물배당결정,HDC랩스
2020-03-04,주주총회소집결의,HDC랩스
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],HDC랩스
2020-02-07,특수관계인에대한주식의처분,HDC랩스
2020-02-07,특수관계인에대한주식의처분,HDC랩스
2020-02-07,주요사항보고서(타법인주식및출자증권양도결정),HDC랩스
2020-02-07,주요사항보고서(타법인주식및출자증권양도결정),HDC랩스
2020-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,HDC랩스
2020-01-29,주식등의대량보유상황보고서(약식),디비자산운용
2020-01-06,임원ㆍ주요주주특정증권등소유상황보고서,윤영석
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-03,[기재정정]단일판매ㆍ공급계약체결,HDC랩스
2019-12-02,주식등의대량보유상황보고서(약식),디비자산운용
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],HDC랩스
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-11-15,주식등의대량보유상황보고서(약식),디비자산운용
2019-11-14,분기보고서 (2019.09),HDC랩스
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HDC랩스
2019-08-14,반기보고서 (2019.06),HDC랩스
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-07-04,기타경영사항(자율공시),HDC랩스
2019-06-27,단일판매ㆍ공급계약체결,HDC랩스
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HDC랩스
2019-05-29,[기재정정]단일판매ㆍ공급계약체결,HDC랩스
2019-05-15,분기보고서 (2019.03),HDC랩스
2019-04-17,임원ㆍ주요주주특정증권등소유상황보고서,HDC현대EP
2019-04-16,임원ㆍ주요주주특정증권등소유상황보고서,HDC
2019-04-16,임원ㆍ주요주주특정증권등소유상황보고서,정몽규
2019-04-16,주식등의대량보유상황보고서(일반),정몽규
2019-04-16,최대주주등소유주식변동신고서(최대주주변경시),HDC랩스
2019-04-15,최대주주변경,HDC랩스
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-02,[기재정정]단일판매ㆍ공급계약체결,HDC랩스
2019-04-01,[기재정정]정기주주총회결과,HDC랩스
2019-04-01,사업보고서 (2018.12),HDC랩스
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HDC랩스
2019-03-21,감사보고서제출,HDC랩스
2019-03-14,주주총회소집공고,HDC랩스
2019-03-13,주주총회집중일개최사유신고,HDC랩스
2019-03-11,현금ㆍ현물배당결정,HDC랩스
2019-03-11,주주총회소집결의,HDC랩스
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],HDC랩스
2019-02-18,연결재무제표기준영업(잠정)실적(공정공시),HDC랩스
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-01-07,주식등의대량보유상황보고서(일반),정몽규
2019-01-07,최대주주등소유주식변동신고서,HDC랩스
2019-01-07,대표이사(대표집행임원)변경(안내공시),HDC랩스
2019-01-07,임시주주총회결과,HDC랩스
