날짜,공시_제목,공시자
2021-08-06,연결재무제표기준영업(잠정)실적(공정공시),엠씨넥스
2021-07-08,최대주주등소유주식변동신고서,엠씨넥스
2021-07-02,기타시장안내(엠씨넥스 상장명세서 제출),코스닥시장본부
2021-06-30,상장폐지결정,엠씨넥스
2021-06-29,기타경영사항(자율공시)(상장예비심사 결과 접수),엠씨넥스
2021-05-20,주식등의대량보유상황보고서(일반),민동욱
2021-05-20,임원ㆍ주요주주특정증권등소유상황보고서,민동욱
2021-05-14,분기보고서 (2021.03),엠씨넥스
2021-05-13,주식등의대량보유상황보고서(일반),민동욱
2021-05-10,주요사항보고서(자기주식처분결정),엠씨넥스
2021-05-03,주식등의대량보유상황보고서(일반),민동욱
2021-05-03,임원ㆍ주요주주특정증권등소유상황보고서,민동욱
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,임장호
2021-04-30,연결재무제표기준영업(잠정)실적(공정공시),엠씨넥스
2021-03-29,주식등의대량보유상황보고서(일반),민동욱
2021-03-23,[기재정정]현금ㆍ현물배당결정,엠씨넥스
2021-03-23,정기주주총회결과,엠씨넥스
2021-03-15,사업보고서 (2020.12),엠씨넥스
2021-03-15,감사보고서제출,엠씨넥스
2021-03-08,주주총회소집공고,엠씨넥스
2021-03-08,상장폐지승인을위한의안상정결정,엠씨넥스
2021-03-08,주주총회소집결의,엠씨넥스
2021-02-19,매출액또는손익구조30%(대규모법인은15%)이상변동,엠씨넥스
2021-01-20,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,류원익
2020-12-15,주주명부폐쇄기간또는기준일설정,엠씨넥스
2020-12-02,수시공시의무관련사항(공정공시)(2020년 사업연도(제17기) 현금배당 계획),엠씨넥스
2020-11-18,유상증자결정(종속회사의주요경영사항),엠씨넥스
2020-11-18,타법인주식및출자증권취득결정,엠씨넥스
2020-11-13,분기보고서 (2020.09),엠씨넥스
2020-11-03,연결재무제표기준영업(잠정)실적(공정공시),엠씨넥스
2020-10-29,주식등의대량보유상황보고서(일반),민동욱
2020-10-29,임원ㆍ주요주주특정증권등소유상황보고서,민동욱
2020-10-16,기타경영사항(특허권취득)(자율공시)(흔들림 보정 기능을 갖는 카메라),엠씨넥스
2020-10-16,기타경영사항(특허권취득)(자율공시)(전사필름 반제품 제조방법 및 전사필름 반제품이 부착되는 반도체 봉지재 제조방법),엠씨넥스
2020-10-08,주식등의대량보유상황보고서(일반),민동욱
2020-09-21,임원ㆍ주요주주특정증권등소유상황보고서,민동욱
2020-09-21,주식등의대량보유상황보고서(일반),민동욱
2020-08-27,주식등의대량보유상황보고서(일반),민동욱
2020-08-27,임원ㆍ주요주주특정증권등소유상황보고서,민동욱
2020-08-14,반기보고서 (2020.06),엠씨넥스
2020-07-31,연결재무제표기준영업(잠정)실적(공정공시),엠씨넥스
2020-06-15,임원ㆍ주요주주특정증권등소유상황보고서,김철성
2020-05-14,분기보고서 (2020.03),엠씨넥스
2020-05-08,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),엠씨넥스
2020-04-29,소속부변경,코스닥시장본부
2020-04-24,단기차입금증가결정,엠씨넥스
2020-04-03,주식등의대량보유상황보고서(일반),민동욱
2020-03-30,사업보고서 (2019.12),엠씨넥스
2020-03-30,주식등의대량보유상황보고서(일반),민동욱
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,민동욱
2020-03-23,주식등의대량보유상황보고서(일반),민동욱
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,민동욱
2020-03-23,정기주주총회결과,엠씨넥스
2020-03-23,[기재정정]현금ㆍ현물배당결정,엠씨넥스
2020-03-13,감사보고서제출,엠씨넥스
2020-03-13,임원ㆍ주요주주특정증권등소유상황보고서,오민교
2020-03-06,주주총회소집공고,엠씨넥스
2020-03-03,주주총회소집결의,엠씨넥스
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,최수욱
2020-02-14,기업설명회(IR)개최,엠씨넥스
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,엠씨넥스
2020-01-23,주식등의대량보유상황보고서(일반),민동욱
2020-01-03,임원ㆍ주요주주특정증권등소유상황보고서,서보홍
2019-12-19,주주명부폐쇄기간또는기준일설정,엠씨넥스
2019-11-18,수시공시의무관련사항(공정공시)(2019년 사업연도(제16기) 현금배당 계획),엠씨넥스
2019-11-15,[기재정정]분기보고서 (2019.09),엠씨넥스
2019-11-13,주식등의대량보유상황보고서(일반),민동욱
2019-11-13,임원ㆍ주요주주특정증권등소유상황보고서,민동욱
2019-11-07,임원ㆍ주요주주특정증권등소유상황보고서,김철성
2019-11-07,기타경영사항(특허권취득)(자율공시)(PCB의 선택적 교체가 가능한 멀티 카메라),엠씨넥스
2019-11-04,연결재무제표기준영업(잠정)실적(공정공시),엠씨넥스
2019-10-24,주식등의대량보유상황보고서(일반),민동욱
2019-10-24,임원ㆍ주요주주특정증권등소유상황보고서,민동욱
2019-10-10,[기재정정]타인에대한채무보증결정,엠씨넥스
2019-10-02,주식등의대량보유상황보고서(일반),엔브이글로벌코리아메자닌사모투자
2019-09-30,타인에대한채무보증결정(자율공시),엠씨넥스
2019-09-16,주식등의대량보유상황보고서(일반),민동욱
2019-09-06,임원ㆍ주요주주특정증권등소유상황보고서,유인수
2019-08-14,반기보고서 (2019.06),엠씨넥스
2019-08-07,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),엠씨넥스
2019-07-24,주식등의대량보유상황보고서(일반),민동욱
2019-07-01,임원ㆍ주요주주특정증권등소유상황보고서,민동욱
2019-06-14,주식매수선택권부여에관한신고,엠씨넥스
2019-06-10,유상증자결정(종속회사의주요경영사항)(주주배정증자),엠씨넥스
2019-06-10,타법인주식및출자증권취득결정,엠씨넥스
2019-06-03,임원ㆍ주요주주특정증권등소유상황보고서,김철성
2019-05-28,임원ㆍ주요주주특정증권등소유상황보고서,엔브이글로벌코리아메자닌사모투자
2019-05-28,주식등의대량보유상황보고서(일반),엔브이글로벌코리아메자닌사모투자
2019-05-20,주요사항보고서(자기주식취득신탁계약해지결정),엠씨넥스
2019-05-20,신탁계약해지결과보고서,엠씨넥스
2019-05-14,[기재정정]분기보고서 (2019.03),엠씨넥스
2019-05-10,주식매수선택권부여에관한신고,엠씨넥스
2019-05-10,임원ㆍ주요주주특정증권등소유상황보고서,엔브이글로벌코리아메자닌사모투자
2019-05-02,기타경영사항(자율공시)(상환전환우선주의 보통주 전환청구),엠씨넥스
2019-04-30,주식등의대량보유상황보고서(일반),민동욱
2019-04-30,임원ㆍ주요주주특정증권등소유상황보고서,최희재
2019-04-23,임원ㆍ주요주주특정증권등소유상황보고서,민동욱
2019-04-19,기타경영사항(특허권취득)(자율공시),엠씨넥스
2019-04-19,임원ㆍ주요주주특정증권등소유상황보고서,김철성
2019-04-19,임원ㆍ주요주주특정증권등소유상황보고서,유인수
2019-03-29,사업보고서 (2018.12),엠씨넥스
2019-03-22,정기주주총회결과,엠씨넥스
2019-03-14,감사보고서제출,엠씨넥스
2019-03-07,주주총회소집공고,엠씨넥스
2019-02-28,주주총회집중일개최사유신고,엠씨넥스
2019-02-28,주주총회소집결의,엠씨넥스
2019-02-28,현금ㆍ현물배당결정,엠씨넥스
2019-02-21,신탁계약에의한취득상황보고서,엠씨넥스
2019-02-19,매출액또는손익구조30%(대규모법인은15%)이상변동,엠씨넥스
2019-01-21,임원ㆍ주요주주특정증권등소유상황보고서,민동욱
2019-01-21,주식등의대량보유상황보고서(일반),민동욱
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,김종범
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,최수욱
