날짜,공시_제목,공시자
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엘엠에스
2023-03-23,감사보고서제출,엘엠에스
2023-03-23,사업보고서 (2022.12),엘엠에스
2023-03-10,의결권대리행사권유참고서류,엘엠에스
2023-03-10,주주총회소집공고,엘엠에스
2023-02-28,주주총회집중일개최사유신고,엘엠에스
2023-02-28,주주총회소집결의,엘엠에스
2023-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,엘엠에스
2022-12-13,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,엘엠에스
2022-12-13,주주명부폐쇄기간또는기준일설정,엘엠에스
2022-11-14,분기보고서 (2022.09),엘엠에스
2022-09-28,신탁계약해지결과보고서,엘엠에스
2022-09-28,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),엘엠에스
2022-08-16,반기보고서 (2022.06),엘엠에스
2022-07-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엘엠에스
2022-07-25,임시주주총회결과,엘엠에스
2022-07-08,의결권대리행사권유참고서류,엘엠에스
2022-07-08,주주총회소집공고,엘엠에스
2022-06-14,주주명부폐쇄기간또는기준일설정,엘엠에스
2022-06-14,주주총회소집결의,엘엠에스
2022-05-16,분기보고서 (2022.03),엘엠에스
2022-04-29,소속부변경,코스닥시장본부
2022-04-11,[기재정정]현금ㆍ현물배당결정,엘엠에스
2022-03-25,정기주주총회결과,엘엠에스
2022-03-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,엘엠에스
2022-03-17,사업보고서 (2021.12),엘엠에스
2022-03-17,감사보고서제출,엘엠에스
2022-03-10,의결권대리행사권유참고서류,엘엠에스
2022-03-10,주주총회소집공고,엘엠에스
2022-02-22,주주총회집중일개최사유신고,엘엠에스
2022-02-22,주주총회소집결의,엘엠에스
2021-12-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,엘엠에스
2021-12-14,주주명부폐쇄기간또는기준일설정,엘엠에스
2021-11-15,분기보고서 (2021.09),엘엠에스
2021-08-17,반기보고서 (2021.06),엘엠에스
2021-05-17,분기보고서 (2021.03),엘엠에스
2021-05-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엘엠에스
2021-04-30,소속부변경,코스닥시장본부
2021-04-12,임원ㆍ주요주주특정증권등소유상황보고서,이우영
2021-03-26,정기주주총회결과,엘엠에스
2021-03-19,[기재정정]사업보고서 (2020.12),엘엠에스
2021-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,엘엠에스
2021-03-18,감사보고서제출,엘엠에스
2021-03-15,[기재정정]주주총회소집공고,엘엠에스
2021-03-11,의결권대리행사권유참고서류,엘엠에스
2021-02-25,주주총회집중일개최사유신고,엘엠에스
2021-02-25,주주총회소집결의,엘엠에스
2021-02-09,현금ㆍ현물배당결정,엘엠에스
2020-12-14,주주명부폐쇄기간또는기준일설정,엘엠에스
2020-11-16,분기보고서 (2020.09),엘엠에스
2020-11-16,기타경영사항(자율공시)(경영투명성 확보를 위한 경영 개선 계획 이행사항),엘엠에스
2020-09-03,조회공시요구(현저한시황변동)에대한답변(미확정),엘엠에스
2020-09-02,조회공시요구(현저한시황변동),코스닥시장본부
2020-08-18,주식등의대량보유상황보고서(일반),나우주
2020-08-14,기타경영사항(자율공시)(경영투명성 확보를 위한 경영 개선 계획 이행사항),엘엠에스
2020-08-14,반기보고서 (2020.06),엘엠에스
2020-07-10,횡령ㆍ배임혐의진행사항,엘엠에스
2020-07-02,신탁계약에의한취득상황보고서,엘엠에스
2020-05-15,기타경영사항(자율공시)(경영투명성 확보를 위한 경영 개선 계획 이행사항),엘엠에스
2020-05-15,분기보고서 (2020.03),엘엠에스
2020-04-29,소속부변경,코스닥시장본부
2020-04-28,단기차입금증가결정,엘엠에스
2020-04-28,임원ㆍ주요주주특정증권등소유상황보고서,이우영
2020-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-04-06,주식등의대량보유상황보고서(일반),나우주
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,이우영
2020-03-30,기타경영사항(자율공시)(경영투명성 확보를 위한 경영 개선 계획 이행사항),엘엠에스
2020-03-30,사업보고서 (2019.12),엘엠에스
2020-03-27,정기주주총회결과,엘엠에스
2020-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,엘엠에스
2020-03-19,감사보고서제출,엘엠에스
2020-03-10,의결권대리행사권유참고서류,엘엠에스
2020-03-10,주주총회소집공고,엘엠에스
2020-03-03,주주총회소집결의,엘엠에스
2020-03-03,주주총회집중일개최사유신고,엘엠에스
2020-02-03,현금ㆍ현물배당결정,엘엠에스
2019-12-16,주주명부폐쇄기간또는기준일설정,엘엠에스
2019-12-16,기업설명회(IR)개최,엘엠에스
2019-11-14,분기보고서 (2019.09),엘엠에스
2019-11-14,기타경영사항(자율공시)(경영투명성 확보를 위한 경영 개선 계획 이행사항),엘엠에스
2019-11-08,임원ㆍ주요주주특정증권등소유상황보고서,조성민
2019-10-11,주식등의대량보유상황보고서(일반),나우주
2019-08-14,기타경영사항(자율공시)(경영투명성 확보를 위한 경영 개선 이행사항),엘엠에스
2019-08-14,반기보고서 (2019.06),엘엠에스
2019-07-12,주식등의대량보유상황보고서(일반),나우주
2019-05-15,기타경영사항(자율공시)(경영투명성 확보를 위한 경영 개선 이행사항),엘엠에스
2019-05-15,분기보고서 (2019.03),엘엠에스
2019-04-26,[기재정정]사업보고서 (2012.12),엘엠에스
2019-04-26,[기재정정]사업보고서 (2009.12),엘엠에스
2019-04-26,[기재정정]사업보고서 (2011.12),엘엠에스
2019-04-26,[기재정정]사업보고서 (2010.12),엘엠에스
2019-04-26,[기재정정]사업보고서 (2013.12),엘엠에스
2019-04-26,[기재정정]사업보고서 (2015.12),엘엠에스
2019-04-26,[기재정정]사업보고서 (2014.12),엘엠에스
2019-04-08,주식등의대량보유상황보고서(일반),나우주
2019-04-03,주요사항보고서(자기주식취득신탁계약해지결정),엘엠에스
2019-04-03,신탁계약해지결과보고서,엘엠에스
2019-04-01,사업보고서 (2018.12),엘엠에스
2019-04-01,기타경영사항(자율공시)(경영투명성 확보를 위한 경영 개선 이행사항),엘엠에스
2019-03-29,정기주주총회결과,엘엠에스
2019-03-21,감사보고서제출,엘엠에스
2019-03-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,엘엠에스
2019-03-14,주주총회소집공고,엘엠에스
2019-02-27,주주총회집중일개최사유신고,엘엠에스
2019-02-27,주주총회소집결의,엘엠에스
2019-02-14,현금ㆍ현물배당결정,엘엠에스
2019-02-01,횡령ㆍ배임혐의진행사항,엘엠에스
2019-01-11,주식등의대량보유상황보고서(일반),나우주
2019-01-09,신탁계약에의한취득상황보고서,엘엠에스
