날짜,공시_제목,공시자
2024-02-27,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경              ,케이씨씨
2024-02-27,[기재정정]연결재무제표기준영업(잠정)실적(공정공시)              ,케이씨씨
2024-02-14,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,케이씨씨
2024-02-14,공정거래자율준수프로그램운영현황(안내공시)              ,케이씨씨
2024-02-14,현금ㆍ현물배당결정              ,케이씨씨
2024-02-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,케이씨씨
2024-01-30,결산실적공시예고(안내공시),케이씨씨
2024-01-24,주식등의대량보유상황보고서(일반),정몽진
2024-01-15,증권발행실적보고서,케이씨씨
2024-01-15,투자설명서,케이씨씨
2024-01-12,[발행조건확정]증권신고서(채무증권),케이씨씨
2024-01-08,주식등의대량보유상황보고서(일반),정몽진
2023-12-27,녹색기업의지정ㆍ지정취소(자율공시),케이씨씨
2023-12-21,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2023-12-15,기타경영사항(자율공시)(배당기준일 변경 안내),케이씨씨
2023-12-07,주식등의대량보유상황보고서(일반),정몽진
2023-11-30,대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
2023-11-16,기업설명회(IR)개최(안내공시),케이씨씨
2023-11-14,분기보고서 (2023.09),케이씨씨
2023-11-06,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2023-10-26,동일인등출자계열회사와의상품ㆍ용역거래변경,케이씨씨
2023-10-12,기업설명회(IR)개최(안내공시),케이씨씨
2023-10-05,주식등의대량보유상황보고서(약식),국민연금공단
2023-09-21,동일인등출자계열회사와의상품ㆍ용역거래변경,케이씨씨
2023-09-21,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2023-08-31,대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
2023-08-31,주식등의대량보유상황보고서(일반),정몽진
2023-08-22,임원ㆍ주요주주특정증권등소유상황보고서,조승희
2023-08-17,기업설명회(IR)개최(안내공시),케이씨씨
2023-08-11,반기보고서 (2023.06),케이씨씨
2023-08-11,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,케이씨씨
2023-08-07,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2023-07-20,공정거래자율준수프로그램운영현황(안내공시),케이씨씨
2023-07-20,현금ㆍ현물배당결정,케이씨씨
2023-07-14,동일인등출자계열회사와의상품ㆍ용역거래변경,케이씨씨
2023-07-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-07-04,주식등의대량보유상황보고서(일반),정몽진
2023-06-29,정보보호현황(자율공시),케이씨씨
2023-06-27,지속가능경영보고서등관련사항(자율공시),케이씨씨
2023-06-15,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2023-06-15,동일인등출자계열회사와의상품ㆍ용역거래변경,케이씨씨
2023-06-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,케이씨씨
2023-06-02,주식등의대량보유상황보고서(일반),정몽진
2023-06-01,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],케이씨씨
2023-05-31,증권발행실적보고서,케이씨씨
2023-05-31,대규모기업집단현황공시[연1회(동일인용)],정몽진
2023-05-31,기업지배구조보고서공시,케이씨씨
2023-05-31,투자설명서,케이씨씨
2023-05-30,[발행조건확정]증권신고서(채무증권),케이씨씨
2023-05-15,분기보고서 (2023.03),케이씨씨
2023-05-04,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2023-04-20,동일인등출자계열회사와의상품ㆍ용역거래변경,케이씨씨
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이씨씨
2023-03-29,정기주주총회결과,케이씨씨
2023-03-29,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2023-03-29,동일인등출자계열회사와의상품ㆍ용역거래변경,케이씨씨
2023-03-28,주식등의대량보유상황보고서(일반),정몽진
2023-03-16,사업보고서 (2022.12),케이씨씨
2023-03-16,[기재정정]의결권대리행사권유참고서류,케이씨씨
2023-03-16,[기재정정]주주총회소집공고,케이씨씨
2023-03-16,[기재정정]주주총회소집결의,케이씨씨
2023-03-16,타인에대한채무보증결정,케이씨씨
2023-03-16,감사보고서제출,케이씨씨
2023-03-09,피보증(담보)법인회생절차및파산관련결정,케이씨씨
2023-02-28,대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
2023-02-28,주식등의대량보유상황보고서(일반),정몽진
2023-02-14,공정거래자율준수프로그램운영현황(안내공시),케이씨씨
2023-02-14,현금ㆍ현물배당결정,케이씨씨
2023-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,케이씨씨
2023-02-14,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2023-02-08,결산실적공시예고(안내공시),케이씨씨
2023-01-19,주식등의대량보유상황보고서(일반),정몽진
2023-01-03,주식등의대량보유상황보고서(약식),국민연금공단
2022-12-30,피보증(담보)법인회생절차및파산관련신청,케이씨씨
2022-12-22,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2022-12-22,피보증(담보)법인부도ㆍ해산사유등발생,케이씨씨
2022-12-16,주식등의대량보유상황보고서(일반),정몽진
2022-11-30,대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
2022-11-22,주식등의대량보유상황보고서(일반),정몽진
2022-11-14,분기보고서 (2022.09),케이씨씨
2022-11-03,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2022-10-13,동일인등출자계열회사와의상품ㆍ용역거래변경,케이씨씨
2022-09-23,주식등의대량보유상황보고서(일반),정몽진
2022-09-23,최대주주등소유주식변동신고서,케이씨씨
2022-09-22,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2022-09-21,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-09-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-09-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-09-01,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-08-31,대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
2022-08-29,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-08-29,주요사항보고서(자기주식취득신탁계약해지결정),케이씨씨
2022-08-29,신탁계약해지결과보고서,케이씨씨
2022-08-16,반기보고서 (2022.06),케이씨씨
2022-08-03,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2022-07-21,공정거래자율준수프로그램운영현황(안내공시),케이씨씨
2022-07-21,현금ㆍ현물배당결정,케이씨씨
2022-07-14,동일인등출자계열회사와의상품ㆍ용역거래변경,케이씨씨
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-06-29,지속가능경영보고서등관련사항(자율공시),케이씨씨
2022-06-15,기타경영사항(자율공시),케이씨씨
2022-06-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,케이씨씨
2022-06-15,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2022-06-10,기업설명회(IR)개최(안내공시),케이씨씨
2022-06-03,신탁계약에의한취득상황보고서,케이씨씨
2022-06-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-05-31,기업지배구조보고서공시,케이씨씨
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],케이씨씨
2022-05-31,대규모기업집단현황공시[연1회(동일인용)],정몽진
2022-05-24,기업설명회(IR)개최(안내공시),케이씨씨
2022-05-16,분기보고서 (2022.03),케이씨씨
2022-05-04,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2022-04-08,증권발행실적보고서,케이씨씨
2022-04-08,투자설명서,케이씨씨
2022-04-07,[발행조건확정]증권신고서(채무증권),케이씨씨
2022-03-29,정기주주총회결과,케이씨씨
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이씨씨
2022-03-29,동일인등출자계열회사와의상품ㆍ용역거래변경,케이씨씨
2022-03-29,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2022-03-25,주식등의대량보유상황보고서(일반),정몽진
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-03-21,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-03-21,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-03-17,사업보고서 (2021.12),케이씨씨
2022-03-17,[기재정정]의결권대리행사권유참고서류,케이씨씨
2022-03-17,[기재정정]주주총회소집공고,케이씨씨
2022-03-17,[기재정정]주주총회소집결의,케이씨씨
2022-03-17,감사보고서제출,케이씨씨
2022-03-17,주식등의대량보유상황보고서(약식),국민연금공단
2022-03-11,투자설명서,케이씨씨
2022-03-11,증권발행실적보고서,케이씨씨
2022-03-10,[기재정정]증권신고서(채무증권),케이씨씨
2022-03-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-02-28,[첨부정정]주요사항보고서(자기주식취득신탁계약체결결정),케이씨씨
2022-02-28,대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
2022-02-24,주식등의대량보유상황보고서(일반),정몽진
2022-02-24,타법인주식및출자증권처분결정,케이씨씨
2022-02-14,공정거래자율준수프로그램운영현황(안내공시),케이씨씨
2022-02-14,현금ㆍ현물배당결정,케이씨씨
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,케이씨씨
2022-02-14,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2022-02-08,결산실적공시예고(안내공시),케이씨씨
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-01-21,주식등의대량보유상황보고서(일반),정몽진
2022-01-06,대표이사(대표집행임원)변경(안내공시),케이씨씨
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-12-24,주식등의대량보유상황보고서(일반),정몽진
2021-12-20,임원ㆍ주요주주특정증권등소유상황보고서,김영수
2021-12-16,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-11-30,대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
2021-11-15,분기보고서 (2021.09),케이씨씨
2021-11-05,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2021-11-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-08,증권발행실적보고서,케이씨씨
2021-10-08,투자설명서,케이씨씨
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-07,[발행조건확정]증권신고서(채무증권),케이씨씨
2021-09-16,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2021-09-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-08-31,대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
2021-08-17,반기보고서 (2021.06),케이씨씨
2021-08-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-08-04,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2021-08-03,주식등의대량보유상황보고서(일반),정몽진
2021-07-15,공정거래자율준수프로그램운영현황(안내공시),케이씨씨
2021-07-15,현금ㆍ현물배당결정,케이씨씨
2021-07-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-06-10,동일인등출자계열회사와의상품ㆍ용역거래변경,케이씨씨
2021-06-10,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,케이씨씨
2021-06-10,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2021-06-02,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-06-01,주식등의대량보유상황보고서(일반),정몽진
2021-06-01,임원ㆍ주요주주특정증권등소유상황보고서,정몽진
2021-06-01,임원ㆍ주요주주특정증권등소유상황보고서,정상영
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],케이씨씨
2021-05-31,기업지배구조보고서공시,케이씨씨
2021-05-18,임원ㆍ주요주주특정증권등소유상황보고서,오승헌
2021-05-17,분기보고서 (2021.03),케이씨씨
2021-05-10,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-05-04,주식등의대량보유상황보고서(약식),국민연금공단
2021-04-22,타법인주식및출자증권취득결정,케이씨씨
2021-04-08,증권발행실적보고서,케이씨씨
2021-04-08,투자설명서,케이씨씨
2021-04-07,[발행조건확정]증권신고서(채무증권),케이씨씨
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-03-29,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2021-03-29,동일인등출자계열회사와의상품ㆍ용역거래변경,케이씨씨
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이씨씨
2021-03-29,정기주주총회결과,케이씨씨
2021-03-26,주식등의대량보유상황보고서(일반),정몽진
2021-03-18,[기재정정]사업보고서 (2020.12),케이씨씨
2021-03-18,[기재정정]의결권대리행사권유참고서류,케이씨씨
2021-03-18,[기재정정]주주총회소집공고,케이씨씨
2021-03-17,[기재정정]반기보고서 (2019.06),케이씨씨
2021-03-17,[기재정정]분기보고서 (2016.03),케이씨씨
2021-03-17,[기재정정]반기보고서 (2016.06),케이씨씨
2021-03-17,[기재정정]사업보고서 (2016.12),케이씨씨
2021-03-17,[기재정정]사업보고서 (2017.12),케이씨씨
2021-03-17,[기재정정]반기보고서 (2017.06),케이씨씨
2021-03-17,[기재정정]분기보고서 (2016.09),케이씨씨
2021-03-17,[기재정정]사업보고서 (2018.12),케이씨씨
2021-03-17,[기재정정]반기보고서 (2018.06),케이씨씨
2021-03-17,[기재정정]분기보고서 (2017.03),케이씨씨
2021-03-17,[기재정정]사업보고서 (2019.12),케이씨씨
2021-03-17,감사보고서제출,케이씨씨
2021-03-17,[기재정정]분기보고서 (2017.09),케이씨씨
2021-03-17,[기재정정]분기보고서 (2018.03),케이씨씨
2021-03-17,[기재정정]분기보고서 (2018.09),케이씨씨
2021-03-17,[기재정정]분기보고서 (2019.03),케이씨씨
2021-03-17,[기재정정]분기보고서 (2019.09),케이씨씨
2021-03-17,[기재정정]반기보고서 (2020.06),케이씨씨
2021-03-17,[기재정정]분기보고서 (2020.03),케이씨씨
2021-03-17,[기재정정]분기보고서 (2020.09),케이씨씨
2021-03-17,신탁계약해지결과보고서,케이씨씨
2021-03-17,주요사항보고서(자기주식취득신탁계약해지결정),케이씨씨
2021-03-17,[기재정정]주주총회소집결의,케이씨씨
2021-02-26,주식등의대량보유상황보고서(일반),정몽진
2021-02-26,대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
2021-02-16,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,케이씨씨
2021-02-10,현금ㆍ현물배당결정,케이씨씨
2021-02-10,공정거래자율준수프로그램운영현황(안내공시),케이씨씨
2021-02-05,증권발행실적보고서,케이씨씨
2021-02-05,투자설명서,케이씨씨
2021-02-04,[기재정정]증권신고서(채무증권),케이씨씨
2021-02-03,주식등의대량보유상황보고서(일반),정몽진
2021-02-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-02-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-01-07,유상증자결정(종속회사의주요경영사항),케이씨씨
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-01-07,영업양도결정(자율공시)(종속회사의주요경영사항),케이씨씨
2021-01-07,영업양수결정(자율공시)(종속회사의주요경영사항),케이씨씨
2021-01-07,유상증자결정(종속회사의주요경영사항),케이씨씨
2021-01-07,타법인주식및출자증권취득결정(종속회사의주요경영사항),케이씨씨
2021-01-07,타법인주식및출자증권취득결정(자율공시)(종속회사의주요경영사항),케이씨씨
2021-01-07,유상증자결정(종속회사의주요경영사항),케이씨씨
2021-01-07,[기재정정]투자판단관련주요경영사항,케이씨씨
2021-01-06,타법인주식및출자증권처분결정(자율공시),케이씨씨
2021-01-06,특수관계인에대한주식의처분,케이씨씨
2021-01-06,타법인주식및출자증권처분결정,케이씨씨
2021-01-06,타법인주식및출자증권취득결정,케이씨씨
2020-12-29,특수관계인에대한부동산매도,케이씨씨
2020-12-22,신탁계약에의한취득상황보고서,케이씨씨
2020-12-22,주식등의대량보유상황보고서(일반),정몽진
2020-12-17,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2020-12-17,동일인등출자계열회사와의상품ㆍ용역거래변경,케이씨씨
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-12-03,임원ㆍ주요주주특정증권등소유상황보고서,김성림
2020-12-01,특수관계인에대한자금대여,케이씨씨
2020-12-01,합병등종료보고서(분할),케이씨씨
2020-12-01,주식등의대량보유상황보고서(약식),국민연금공단
2020-12-01,[기재정정]주요사항보고서(회사분할결정),케이씨씨
2020-11-30,대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
2020-11-11,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2020-11-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-30,임시주주총회결과,케이씨씨
2020-10-15,의결권대리행사권유참고서류,케이씨씨
2020-10-15,주주총회소집공고,케이씨씨
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-09-24,주식등의대량보유상황보고서(일반),정몽진
2020-09-17,주주총회소집결의,케이씨씨
2020-09-17,주요사항보고서(자기주식취득신탁계약체결결정),케이씨씨
2020-09-17,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2020-09-17,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-08-31,대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
2020-08-25,불성실공시법인미지정,유가증권시장본부
2020-08-11,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2020-08-07,불성실공시법인지정예고,유가증권시장본부
2020-08-07,영업양도결정(종속회사의주요경영사항),케이씨씨
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-31,대표이사(대표집행임원)변경(안내공시),케이씨씨
2020-07-30,현금ㆍ현물배당결정,케이씨씨
2020-07-30,공정거래자율준수프로그램운영현황(안내공시),케이씨씨
2020-07-30,대표이사(대표집행임원)변경(안내공시),케이씨씨
2020-07-30,특수관계인에대한부동산매도,케이씨씨
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-25,주식등의대량보유상황보고서(일반),정몽진
2020-06-15,임원ㆍ주요주주특정증권등소유상황보고서,정재림
2020-06-15,임원ㆍ주요주주특정증권등소유상황보고서,정몽익
2020-06-15,주식등의대량보유상황보고서(일반),정몽진
2020-06-11,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2020-06-11,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,케이씨씨
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-06-02,증권발행실적보고서,케이씨씨
2020-06-02,투자설명서,케이씨씨
2020-06-01,대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],케이씨씨
2020-06-01,기업지배구조보고서공시,케이씨씨
2020-06-01,[발행조건확정]증권신고서(채무증권),케이씨씨
2020-05-12,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-03,주식등의대량보유상황보고서(일반),정몽진
2020-03-27,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이씨씨
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이씨씨
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이씨씨
2020-03-27,정기주주총회결과,케이씨씨
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,정몽진
2020-03-12,주주총회소집결의,케이씨씨
2020-03-12,주주총회소집공고,케이씨씨
2020-03-12,의결권대리행사권유참고서류,케이씨씨
2020-03-12,주주총회집중일개최사유신고,케이씨씨
2020-03-12,감사보고서제출,케이씨씨
2020-03-06,[기재정정]대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-03,주식등의대량보유상황보고서(약식),신영자산운용
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변경,케이씨씨
2020-02-13,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2020-02-13,현금ㆍ현물배당결정,케이씨씨
2020-02-13,공정거래자율준수프로그램운영현황(안내공시),케이씨씨
2020-02-13,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2020-02-11,결산실적공시예고(안내공시),케이씨씨
2020-02-07,주식등의대량보유상황보고서(약식),신영자산운용
2020-02-07,주식등의대량보유상황보고서(약식),국민연금공단
2020-01-21,주식등의대량보유상황보고서(일반),정몽진
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-01-06,임원ㆍ주요주주특정증권등소유상황보고서,정재림
2020-01-06,임원ㆍ주요주주특정증권등소유상황보고서,정몽익
2020-01-06,임원ㆍ주요주주특정증권등소유상황보고서,정상영
2020-01-06,임원ㆍ주요주주특정증권등소유상황보고서,정몽진
2020-01-03,주식등의대량보유상황보고서(일반),정몽진
2020-01-02,증권발행실적보고서(합병등),케이씨씨
2019-12-19,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2019-12-19,동일인등출자계열회사와의상품ㆍ용역거래변경,케이씨씨
2019-11-29,대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
2019-11-27,투자설명서,케이씨씨
2019-11-27,증권발행실적보고서,케이씨씨
2019-11-26,[발행조건확정]증권신고서(채무증권),케이씨씨
2019-11-13,임시주주총회결과,케이씨씨
2019-11-08,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2019-10-29,의결권대리행사권유참고서류,케이씨씨
2019-10-29,주주총회소집공고,케이씨씨
2019-10-22,투자설명서,케이씨씨
2019-10-15,[기재정정]증권신고서(분할),케이씨씨
2019-10-08,[기재정정]주요사항보고서(회사분할결정),케이씨씨
2019-10-08,주주총회소집결의,케이씨씨
2019-10-08,주식등의대량보유상황보고서(일반),정몽진
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-19,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2019-08-30,대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
2019-08-06,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2019-07-11,공정거래자율준수프로그램운영현황(안내공시),케이씨씨
2019-07-11,주식등의대량보유상황보고서(일반),정몽진
2019-07-11,현금ㆍ현물배당결정,케이씨씨
2019-07-11,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-06-20,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],케이씨씨
2019-06-13,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2019-06-13,특수관계인으로부터자산양수,케이씨씨
2019-06-13,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,케이씨씨
2019-06-03,기업지배구조보고서공시,케이씨씨
2019-05-22,임원ㆍ주요주주특정증권등소유상황보고서,정재림
2019-05-20,임원ㆍ주요주주특정증권등소유상황보고서,정재림
2019-05-20,주식등의대량보유상황보고서(일반),정몽진
2019-05-20,임원ㆍ주요주주특정증권등소유상황보고서,정몽진
2019-05-14,[기재정정]타법인주식및출자증권취득결정,케이씨씨
2019-05-08,연결재무제표기준영업(잠정)실적(공정공시),케이씨씨
2019-04-11,주식등의대량보유상황보고서(일반),정몽진
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-03-29,타인에대한채무보증결정,케이씨씨
2019-03-29,동일인등출자계열회사와의상품ㆍ용역거래,케이씨씨
2019-03-29,정기주주총회결과,케이씨씨
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이씨씨
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이씨씨
2019-03-14,주주총회소집결의,케이씨씨
2019-03-14,주주총회소집공고,케이씨씨
2019-03-14,의결권대리행사권유참고서류,케이씨씨
2019-03-14,감사보고서제출,케이씨씨
2019-03-14,주주총회집중일개최사유신고,케이씨씨
2019-03-08,기타경영사항(자율공시),케이씨씨
2019-02-28,대규모기업집단현황공시[분기별공시(대표회사용)],케이씨씨
