날짜,공시_제목,공시자
2023-11-28,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-11-23,주식등의대량보유상황보고서(일반),현대홀딩스컴퍼니
2023-11-21,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-11-17,수시공시의무관련사항(공정공시),현대엘리베이터
2023-11-15,자기주식처분결과보고서,현대엘리베이터
2023-11-14,분기보고서 (2023.09),현대엘리베이터
2023-11-10,주요사항보고서(자기주식처분결정),현대엘리베이터
2023-11-10,신탁계약해지결과보고서,현대엘리베이터
2023-11-03,주식등의대량보유상황보고서(일반),현대홀딩스컴퍼니
2023-10-30,주요사항보고서(자기주식취득신탁계약해지결정),현대엘리베이터
2023-10-30,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),현대엘리베이터
2023-10-27,주식등의대량보유상황보고서(일반),현대홀딩스컴퍼니
2023-10-24,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-10-17,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-10-10,신탁계약에의한취득상황보고서,현대엘리베이터
2023-10-06,주식등의대량보유상황보고서(일반),현대홀딩스컴퍼니
2023-10-06,주식등의대량보유상황보고서(일반),SchindlerHoldingAG
2023-10-05,주식등의대량보유상황보고서(약식),국민연금공단
2023-10-05,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-09-26,주식등의대량보유상황보고서(일반),현대홀딩스컴퍼니
2023-09-26,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-09-22,주식등의대량보유상황보고서(일반),현대홀딩스컴퍼니
2023-09-22,주요사항보고서(자기주식취득신탁계약체결결정),현대엘리베이터
2023-09-05,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-09-01,주식등의대량보유상황보고서(일반),현대홀딩스컴퍼니
2023-08-29,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-08-24,주식등의대량보유상황보고서(일반),SchindlerHoldingAG
2023-08-22,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-08-16,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-08-14,최대주주등소유주식변동신고서,현대엘리베이터
2023-08-14,신탁계약에의한취득상황보고서,현대엘리베이터
2023-08-14,반기보고서 (2023.06),현대엘리베이터
2023-08-11,임원ㆍ주요주주특정증권등소유상황보고서,현정은
2023-08-11,주식등의대량보유상황보고서(일반),현대홀딩스컴퍼니
2023-08-11,지속가능경영보고서등관련사항(자율공시),현대엘리베이터
2023-08-08,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-08-08,주식등의대량보유상황보고서(일반),SchindlerHoldingAG
2023-08-01,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-07-28,최대주주등소유주식변동신고서,현대엘리베이터
2023-07-28,임원ㆍ주요주주특정증권등소유상황보고서,현정은
2023-07-28,주식등의대량보유상황보고서(일반),현정은
2023-07-28,주식등의대량보유상황보고서(일반),현대홀딩스컴퍼니
2023-07-28,임원ㆍ주요주주특정증권등소유상황보고서,현대홀딩스컴퍼니
2023-07-25,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-07-18,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-07-11,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-07-06,주요사항보고서(자기주식취득신탁계약체결결정),현대엘리베이터
2023-07-04,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-06-26,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2023-06-26,주식등의대량보유상황보고서(일반),SchindlerHoldingAG
2023-06-02,공정거래자율준수프로그램운영현황(안내공시),현대엘리베이터
2023-05-31,기업지배구조보고서공시,현대엘리베이터
2023-05-15,분기보고서 (2023.03),현대엘리베이터
2023-05-04,주식소각결정,현대엘리베이터
2023-04-28,주식등의대량보유상황보고서(약식),국민연금공단
2023-04-24,타법인주식및출자증권취득결정,현대엘리베이터
2023-04-21,[기재정정]투자설명서,현대엘리베이터
2023-04-21,증권발행실적보고서,현대엘리베이터
2023-04-20,[발행조건확정]증권신고서(채무증권),현대엘리베이터
2023-04-14,주식등의대량보유상황보고서(일반),현정은
2023-04-07,최대주주등소유주식변동신고서,현대엘리베이터
2023-04-07,주식등의대량보유상황보고서(일반),현정은
2023-04-06,[기재정정]감자결정(종속회사의주요경영사항),현대엘리베이터
2023-04-06,[기재정정]타법인주식및출자증권취득결정,현대엘리베이터
2023-03-31,주식등의대량보유상황보고서(일반),현정은
2023-03-30,[기재정정]유상증자결정(종속회사의주요경영사항),현대엘리베이터
2023-03-29,정기주주총회결과,현대엘리베이터
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대엘리베이터
2023-03-24,주식등의대량보유상황보고서(일반),현정은
2023-03-21,감사보고서제출,현대엘리베이터
2023-03-21,사업보고서 (2022.12),현대엘리베이터
2023-03-17,주식등의대량보유상황보고서(일반),현정은
2023-03-13,주주총회소집공고,현대엘리베이터
2023-03-13,의결권대리행사권유참고서류,현대엘리베이터
2023-03-08,주주총회소집결의,현대엘리베이터
2023-03-08,현금ㆍ현물배당결정,현대엘리베이터
2023-03-08,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,현대엘리베이터
2023-02-10,영업실적등에대한전망(공정공시),현대엘리베이터
2023-01-31,자기주식취득결과보고서,현대엘리베이터
2023-01-13,주식등의대량보유상황보고서(일반),현정은
2022-12-30,주식등의대량보유상황보고서(일반),현정은
2022-12-30,최대주주등소유주식변동신고서,현대엘리베이터
2022-12-21,주식등의대량보유상황보고서(일반),현정은
2022-12-21,최대주주등소유주식변동신고서,현대엘리베이터
2022-12-09,주식등의대량보유상황보고서(일반),현정은
2022-12-02,공정거래자율준수프로그램운영현황(안내공시),현대엘리베이터
2022-12-02,주식등의대량보유상황보고서(약식),국민연금공단
2022-11-14,분기보고서 (2022.09),현대엘리베이터
2022-11-04,임원ㆍ주요주주특정증권등소유상황보고서,이승위
2022-11-04,임원ㆍ주요주주특정증권등소유상황보고서,박은제
2022-11-04,임원ㆍ주요주주특정증권등소유상황보고서,김진규
2022-11-04,임원ㆍ주요주주특정증권등소유상황보고서,김민석
2022-11-02,주식등의대량보유상황보고서(약식),국민연금공단
2022-10-28,주요사항보고서(자기주식취득결정),현대엘리베이터
2022-10-21,주식등의대량보유상황보고서(일반),현정은
2022-10-14,주식등의대량보유상황보고서(일반),현정은
2022-10-14,최대주주등소유주식변동신고서,현대엘리베이터
2022-10-07,주식등의대량보유상황보고서(일반),현정은
2022-09-23,주식등의대량보유상황보고서(일반),현정은
2022-08-16,반기보고서 (2022.06),현대엘리베이터
2022-08-12,주식등의대량보유상황보고서(일반),현정은
2022-08-12,주식등의대량보유상황보고서(약식),OrbisInvestmentManagementLimited
2022-08-02,주식등의대량보유상황보고서(약식),국민연금공단
2022-07-15,주식등의대량보유상황보고서(일반),현정은
2022-07-13,[기재정정]타인에대한채무보증결정,현대엘리베이터
2022-07-11,주식등의대량보유상황보고서(약식),OrbisInvestmentManagementLimited
2022-07-01,주식등의대량보유상황보고서(일반),현정은
2022-06-30,[기재정정]유형자산처분결정,현대엘리베이터
2022-06-24,타인에대한채무보증결정,현대엘리베이터
2022-06-17,주식등의대량보유상황보고서(일반),현정은
2022-05-31,기업지배구조보고서공시,현대엘리베이터
2022-05-16,분기보고서 (2022.03),현대엘리베이터
2022-05-13,주식등의대량보유상황보고서(일반),현정은
2022-04-29,주식등의대량보유상황보고서(약식),국민연금공단
2022-04-15,주식등의대량보유상황보고서(일반),현정은
2022-04-01,최대주주등소유주식변동신고서,현대엘리베이터
2022-04-01,주식등의대량보유상황보고서(일반),현정은
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대엘리베이터
2022-03-29,대표이사(대표집행임원)변경(안내공시),현대엘리베이터
2022-03-29,정기주주총회결과,현대엘리베이터
2022-03-21,감사보고서제출,현대엘리베이터
2022-03-21,사업보고서 (2021.12),현대엘리베이터
2022-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,현대엘리베이터
2022-03-11,의결권대리행사권유참고서류,현대엘리베이터
2022-03-11,현금ㆍ현물배당결정,현대엘리베이터
2022-03-11,주주총회소집공고,현대엘리베이터
2022-03-11,주주총회소집결의,현대엘리베이터
2022-03-11,공정거래자율준수프로그램운영현황(안내공시),현대엘리베이터
2022-03-10,주식등의대량보유상황보고서(약식),OrbisInvestmentManagementLimited
2022-02-28,주식등의대량보유상황보고서(일반),현정은
2022-02-11,영업실적등에대한전망(공정공시),현대엘리베이터
2022-01-27,[기재정정]타인에대한채무보증결정,현대엘리베이터
2022-01-14,주식등의대량보유상황보고서(일반),현정은
2022-01-10,주식등의대량보유상황보고서(약식),OrbisInvestmentManagementLimited
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-12-30,주식등의대량보유상황보고서(일반),현정은
2021-12-29,[기재정정]유형자산취득결정,현대엘리베이터
2021-12-17,주식등의대량보유상황보고서(일반),현정은
2021-12-17,최대주주등소유주식변동신고서,현대엘리베이터
2021-12-16,[기재정정]벌금등의부과,현대엘리베이터
2021-12-10,공정거래자율준수프로그램운영현황(안내공시),현대엘리베이터
2021-11-26,주식등의대량보유상황보고서(일반),현정은
2021-11-26,최대주주등소유주식변동신고서,현대엘리베이터
2021-11-24,주식등의대량보유상황보고서(약식),OrbisInvestmentManagementLimited
2021-11-19,임원ㆍ주요주주특정증권등소유상황보고서,이봉국
2021-11-19,임원ㆍ주요주주특정증권등소유상황보고서,김동욱
2021-11-19,임원ㆍ주요주주특정증권등소유상황보고서,안병욱
2021-11-15,분기보고서 (2021.09),현대엘리베이터
2021-10-29,[기재정정]타인에대한채무보증결정,현대엘리베이터
2021-10-15,주식등의대량보유상황보고서(일반),현정은
2021-10-08,주식등의대량보유상황보고서(일반),현정은
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-07,공정거래자율준수프로그램운영현황(안내공시),현대엘리베이터
2021-08-17,반기보고서 (2021.06),현대엘리베이터
2021-08-06,주식등의대량보유상황보고서(일반),현정은
2021-07-16,주식등의대량보유상황보고서(일반),현정은
2021-06-25,주식등의대량보유상황보고서(일반),현정은
2021-06-18,주식등의대량보유상황보고서(일반),현정은
2021-05-31,기업지배구조보고서공시,현대엘리베이터
2021-05-17,분기보고서 (2021.03),현대엘리베이터
2021-04-16,주식등의대량보유상황보고서(일반),현정은
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-04-05,채무인수결정,현대엘리베이터
2021-04-02,주식등의대량보유상황보고서(일반),현정은
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대엘리베이터
2021-03-29,정기주주총회결과,현대엘리베이터
2021-03-29,임원ㆍ주요주주특정증권등소유상황보고서,이근재
2021-03-26,주식등의대량보유상황보고서(일반),현정은
2021-03-19,사업보고서 (2020.12),현대엘리베이터
2021-03-19,감사보고서제출,현대엘리베이터
2021-03-10,주주총회소집공고,현대엘리베이터
2021-03-10,의결권대리행사권유참고서류,현대엘리베이터
2021-03-05,현금ㆍ현물배당결정,현대엘리베이터
2021-03-05,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,현대엘리베이터
2021-03-05,주주총회소집결의,현대엘리베이터
2021-03-02,공정거래자율준수프로그램운영현황(안내공시),현대엘리베이터
2021-02-26,[기재정정]타인에대한채무보증결정,현대엘리베이터
2021-02-26,주식등의대량보유상황보고서(일반),현정은
2021-02-10,주식등의대량보유상황보고서(일반),현정은
2021-02-09,영업실적등에대한전망(공정공시),현대엘리베이터
2021-01-08,주식등의대량보유상황보고서(일반),현정은
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-12-30,주식등의대량보유상황보고서(일반),현정은
2020-12-28,[기재정정]타인에대한채무보증결정,현대엘리베이터
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-12-08,임원ㆍ주요주주특정증권등소유상황보고서,정채화
2020-12-08,임원ㆍ주요주주특정증권등소유상황보고서,최용희
2020-12-08,임원ㆍ주요주주특정증권등소유상황보고서,전욱수
2020-11-16,분기보고서 (2020.09),현대엘리베이터
2020-11-13,주식등의대량보유상황보고서(일반),현정은
2020-10-16,주식등의대량보유상황보고서(일반),현정은
2020-10-16,임원ㆍ주요주주특정증권등소유상황보고서,현정은
2020-10-08,주식등의대량보유상황보고서(일반),현정은
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-09-25,최대주주변경,현대엘리베이터
2020-09-25,임원ㆍ주요주주특정증권등소유상황보고서,현정은
2020-09-25,최대주주등소유주식변동신고서(최대주주변경시),현대엘리베이터
2020-09-25,주식등의대량보유상황보고서(일반),현정은
2020-09-25,임원ㆍ주요주주특정증권등소유상황보고서,현대홀딩스컴퍼니
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,현정은
2020-09-04,주식등의대량보유상황보고서(일반),현정은
2020-08-14,반기보고서 (2020.06),현대엘리베이터
2020-08-12,주식등의대량보유상황보고서(일반),현정은
2020-08-11,공정거래자율준수프로그램운영현황(안내공시),현대엘리베이터
2020-08-06,임원ㆍ주요주주특정증권등소유상황보고서,강병용
2020-07-29,최대주주등소유주식변동신고서,현대엘리베이터
2020-07-29,주식등의대량보유상황보고서(일반),현정은
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,현정은
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,우남욱
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,손승수
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,심영석
2020-07-17,최대주주등소유주식변동신고서,현대엘리베이터
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,채홍룡
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,서창진
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,최석규
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,하현기
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,최돈
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,조재천
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,윤석용
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,이상훈
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,진석희
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,전용원
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,이원해
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,우명제
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,김성수
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,임경천
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,이택규
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,김태일
2020-07-14,임원ㆍ주요주주특정증권등소유상황보고서,SchindlerHoldingAG
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-03,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),현대엘리베이터
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-07-02,주식등의대량보유상황보고서(일반),현정은
2020-06-25,최대주주등소유주식변동신고서,현대엘리베이터
2020-06-25,주식등의대량보유상황보고서(일반),현정은
2020-06-18,주요사항보고서(무상증자결정),현대엘리베이터
2020-06-18,주식소각결정,현대엘리베이터
2020-06-18,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2020-06-11,자기주식취득결과보고서,현대엘리베이터
2020-06-05,주식등의대량보유상황보고서(일반),현정은
2020-06-04,증권발행실적보고서,현대엘리베이터
2020-06-04,투자설명서,현대엘리베이터
2020-06-03,[발행조건확정]증권신고서(채무증권),현대엘리베이터
2020-06-01,기업지배구조보고서공시,현대엘리베이터
2020-05-15,분기보고서 (2020.03),현대엘리베이터
2020-04-23,최대주주등소유주식변동신고서,현대엘리베이터
2020-04-10,주식등의대량보유상황보고서(일반),현정은
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-02,주식등의대량보유상황보고서(일반),현정은
2020-03-30,사업보고서 (2019.12),현대엘리베이터
2020-03-25,주요사항보고서(자기주식취득결정),현대엘리베이터
2020-03-25,정기주주총회결과,현대엘리베이터
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대엘리베이터
2020-03-24,자기주식취득결과보고서,현대엘리베이터
2020-03-19,최대주주등소유주식변동신고서,현대엘리베이터
2020-03-19,임원ㆍ주요주주특정증권등소유상황보고서,서창진
2020-03-19,주식등의대량보유상황보고서(일반),현정은
2020-03-17,감사보고서제출,현대엘리베이터
2020-03-10,의결권대리행사권유참고서류,현대엘리베이터
2020-03-10,주주총회소집공고,현대엘리베이터
2020-03-06,주주총회소집결의,현대엘리베이터
2020-03-06,현금ㆍ현물배당결정,현대엘리베이터
2020-03-06,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,현대엘리베이터
2020-03-03,공정거래자율준수프로그램운영현황(안내공시),현대엘리베이터
2020-02-27,주요사항보고서(자기주식취득결정),현대엘리베이터
2020-02-25,주식등의대량보유상황보고서(일반),현정은
2020-02-25,최대주주등소유주식변동신고서,현대엘리베이터
2020-02-20,영업실적등에대한전망(공정공시),현대엘리베이터
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-01-03,주식등의대량보유상황보고서(일반),현정은
2019-12-13,주식등의대량보유상황보고서(일반),현정은
2019-11-29,주식등의대량보유상황보고서(일반),현정은
2019-11-15,주식등의대량보유상황보고서(일반),현정은
2019-11-14,분기보고서 (2019.09),현대엘리베이터
2019-11-08,임원ㆍ주요주주특정증권등소유상황보고서,임경천
2019-11-08,[기재정정]유형자산취득결정(자율공시),현대엘리베이터
2019-10-30,타인에대한채무보증결정,현대엘리베이터
2019-10-21,투자설명서,현대엘리베이터
2019-10-21,증권발행실적보고서,현대엘리베이터
2019-10-18,[발행조건확정]증권신고서(채무증권),현대엘리베이터
2019-10-18,주식등의대량보유상황보고서(일반),현정은
2019-10-10,주식등의대량보유상황보고서(일반),현정은
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-27,주식등의대량보유상황보고서(일반),현정은
2019-09-18,임원ㆍ주요주주특정증권등소유상황보고서,서창진
2019-09-18,주식등의대량보유상황보고서(일반),현정은
2019-09-18,최대주주등소유주식변동신고서,현대엘리베이터
2019-09-11,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대엘리베이터
2019-09-11,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대엘리베이터
2019-09-11,대표이사(대표집행임원)변경(안내공시),현대엘리베이터
2019-09-11,임시주주총회결과,현대엘리베이터
2019-08-28,[기재정정]타인에대한채무보증결정,현대엘리베이터
2019-08-27,주주총회소집공고,현대엘리베이터
2019-08-27,의결권대리행사권유참고서류,현대엘리베이터
2019-08-26,[기재정정]주주총회소집결의,현대엘리베이터
2019-08-13,반기보고서 (2019.06),현대엘리베이터
2019-08-09,공정거래자율준수프로그램운영현황(안내공시),현대엘리베이터
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,조재천
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,백종대
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,윤석용
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,이택규
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,김병효
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,김태일
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,손승수
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,심영석
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,우남욱
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,우명제
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,하현기
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,이상훈
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,전용원
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,조재천
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,진석희
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,채홍룡
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,최돈
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,최석규
2019-07-24,주식등의대량보유상황보고서(일반),현정은
2019-07-17,최대주주등소유주식변동신고서,현대엘리베이터
2019-07-12,주식등의대량보유상황보고서(일반),현정은
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-06-12,임원ㆍ주요주주특정증권등소유상황보고서,조재천
2019-06-05,최대주주등소유주식변동신고서,현대엘리베이터
2019-06-05,대표이사(대표집행임원)변경(안내공시),현대엘리베이터
2019-06-03,기업지배구조보고서공시,현대엘리베이터
2019-05-15,분기보고서 (2019.03),현대엘리베이터
2019-05-03,주식등의대량보유상황보고서(일반),현정은
2019-04-12,주식등의대량보유상황보고서(일반),현정은
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-01,사업보고서 (2018.12),현대엘리베이터
2019-03-29,주식등의대량보유상황보고서(일반),현정은
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대엘리베이터
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대엘리베이터
2019-03-25,정기주주총회결과,현대엘리베이터
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대엘리베이터
2019-03-15,감사보고서제출,현대엘리베이터
2019-03-15,타법인주식및출자증권취득결정,현대엘리베이터
2019-03-15,주식등의대량보유상황보고서(일반),현정은
2019-03-08,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,현대엘리베이터
2019-03-08,주주총회소집결의,현대엘리베이터
2019-03-08,현금ㆍ현물배당결정,현대엘리베이터
2019-03-08,주주총회소집공고,현대엘리베이터
2019-03-05,최대주주등소유주식변동신고서,현대엘리베이터
2019-03-05,주식등의대량보유상황보고서(일반),현정은
2019-02-27,타법인주식및출자증권취득결정,현대엘리베이터
2019-02-25,최대주주등소유주식변동신고서,현대엘리베이터
2019-02-25,임원ㆍ주요주주특정증권등소유상황보고서,최돈
2019-02-20,최대주주등소유주식변동신고서,현대엘리베이터
2019-02-11,영업실적등에대한전망(공정공시),현대엘리베이터
2019-01-23,주식등의대량보유상황보고서(일반),현정은
2019-01-11,주식등의대량보유상황보고서(일반),현정은
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
