날짜,공시_제목,공시자
2022-04-27,주식등의대량보유상황보고서(일반),두산포트폴리오홀딩스
2022-04-27,주식등의대량보유상황보고서(일반),두산
2022-04-27,주식등의대량보유상황보고서(일반),에이스에쿼티파트너스
2022-04-27,최대주주변경,두산테스나
2022-04-27,임원ㆍ주요주주특정증권등소유상황보고서,두산포트폴리오홀딩스
2022-04-27,임원ㆍ주요주주특정증권등소유상황보고서,에이아이트리
2022-04-27,대표이사변경,두산테스나
2022-04-21,최대주주변경을수반하는주식담보제공계약체결,두산테스나
2022-04-21,[기재정정]최대주주변경을수반하는주식양수도계약체결,두산테스나
2022-04-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,두산테스나
2022-04-20,상호변경안내,두산테스나
2022-04-20,임시주주총회결과,두산테스나
2022-04-07,[기재정정]현금ㆍ현물배당결정,두산테스나
2022-04-05,[기재정정]주주총회소집공고,두산테스나
2022-04-05,[기재정정]주주총회소집결의,두산테스나
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-04-05,[기재정정]정기주주총회결과,두산테스나
2022-03-31,[기재정정]주요사항보고서(유형자산양수결정),두산테스나
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,두산테스나
2022-03-21,사업보고서 (2021.12),두산테스나
2022-03-18,감사보고서제출,두산테스나
2022-03-14,주주총회소집공고,두산테스나
2022-03-10,주주명부폐쇄기간또는기준일설정,두산테스나
2022-03-08,주식등의대량보유상황보고서(일반),에이스에쿼티파트너스
2022-03-08,주식등의대량보유상황보고서(일반),두산
2022-02-25,주주총회소집결의,두산테스나
2022-02-21,풍문또는보도에대한해명(미확정),두산테스나
2022-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,두산테스나
2022-01-26,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-12-24,주식등의대량보유상황보고서(일반),와이팜
2021-12-23,최대주주변경을수반하는주식양수도계약해제ㆍ취소등,두산테스나
2021-12-23,주식등의대량보유상황보고서(일반),에이스에쿼티파트너스
2021-12-16,주주명부폐쇄기간또는기준일설정,두산테스나
2021-11-30,주식등의대량보유상황보고서(일반),와이팜
2021-11-24,[기재정정]최대주주변경을수반하는주식양수도계약체결,두산테스나
2021-11-24,주식등의대량보유상황보고서(일반),에이스에쿼티파트너스
2021-11-18,주식등의대량보유상황보고서(일반),와이팜
2021-11-15,분기보고서 (2021.09),두산테스나
2021-11-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-12,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-10-05,임원ㆍ주요주주특정증권등소유상황보고서,김기문
2021-09-28,주식등의대량보유상황보고서(일반),에이스에쿼티파트너스
2021-08-27,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-08-13,반기보고서 (2021.06),두산테스나
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-14,전환사채(해외전환사채포함)발행후만기전사채취득,두산테스나
2021-05-17,[기재정정]분기보고서 (2021.03),두산테스나
2021-05-06,기업설명회(IR)개최,두산테스나
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-04-19,[기재정정]사업보고서 (2020.12),두산테스나
2021-04-09,[기재정정]현금ㆍ현물배당결정,두산테스나
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-04-01,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,정형일
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,두산테스나
2021-03-29,정기주주총회결과,두산테스나
2021-03-24,유형자산취득결정(자율공시),두산테스나
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-03-19,감사보고서제출,두산테스나
2021-03-12,주주총회소집공고,두산테스나
2021-03-02,[첨부정정]주주총회소집결의,두산테스나
2021-02-24,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-02-10,주식등의대량보유상황보고서(약식),한화자산운용
2021-02-05,매출액또는손익구조30%(대규모법인은15%)이상변동,두산테스나
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-12-16,주주명부폐쇄기간또는기준일설정,두산테스나
2020-11-30,[기재정정]신규시설투자등,두산테스나
2020-11-09,임원ㆍ주요주주특정증권등소유상황보고서,에이아이트리
2020-11-06,[기재정정]주식등의대량보유상황보고서(일반),에이스에쿼티파트너스
2020-11-04,분기보고서 (2020.09),두산테스나
2020-10-30,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-22,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-10-05,임원ㆍ주요주주특정증권등소유상황보고서,박종후
2020-09-29,[기재정정]주요사항보고서(유형자산양수결정),두산테스나
2020-09-24,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,최병철
2020-09-24,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,박용준
2020-09-24,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김기문
2020-09-23,임원ㆍ주요주주특정증권등소유상황보고서,정형일
2020-09-16,신주인수권행사가액의조정,두산테스나
2020-09-16,전환가액의조정,두산테스나
2020-09-14,권리락(무상증자),코스닥시장본부
2020-09-11,[기재정정]주요사항보고서(무상증자결정),두산테스나
2020-09-10,주식등의대량보유상황보고서(약식),한화자산운용
2020-09-01,주권매매거래정지(무상증자),코스닥시장본부
2020-09-01,주주명부폐쇄기간또는기준일설정,두산테스나
2020-08-24,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-08-14,반기보고서 (2020.06),두산테스나
2020-08-10,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-08-07,주요사항보고서(유형자산양수결정),두산테스나
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,최병철
2020-07-31,임원ㆍ주요주주특정증권등소유상황보고서,정형일
2020-07-31,임원ㆍ주요주주특정증권등소유상황보고서,최병철
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-26,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-06-24,전환청구권행사,두산테스나
2020-06-12,전환청구권행사,두산테스나
2020-05-15,분기보고서 (2020.03),두산테스나
2020-04-29,소속부변경,코스닥시장본부
2020-04-07,[기재정정]현금ㆍ현물배당결정,두산테스나
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,사업보고서 (2019.12),두산테스나
2020-03-24,정기주주총회결과,두산테스나
2020-03-16,감사보고서제출,두산테스나
2020-03-09,주주총회소집공고,두산테스나
2020-02-21,주주총회소집결의,두산테스나
2020-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,두산테스나
2020-02-10,주식등의대량보유상황보고서(약식),한화자산운용
2020-02-05,[기재정정]주요사항보고서(유형자산양수결정),두산테스나
2020-01-31,[기재정정]주요사항보고서(유형자산양수결정),두산테스나
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-18,주요사항보고서(유형자산양수결정),두산테스나
2019-12-18,[기재정정]주요사항보고서(유상증자결정),두산테스나
2019-12-16,주주명부폐쇄기간또는기준일설정,두산테스나
2019-12-12,전환가액의조정(제1회),두산테스나
2019-12-05,주식등의대량보유상황보고서(일반),이종도
2019-12-05,임원ㆍ주요주주특정증권등소유상황보고서,이종도
2019-12-05,[기재정정]전환가액의조정(제1회차),두산테스나
2019-12-02,임원ㆍ주요주주특정증권등소유상황보고서,에이아이트리
2019-12-02,주식등의대량보유상황보고서(일반),에이스에쿼티파트너스
2019-11-29,최대주주변경을수반하는주식담보제공계약체결,두산테스나
2019-11-29,최대주주변경,두산테스나
2019-11-29,증권발행결과(자율공시),두산테스나
2019-11-29,증권발행결과(자율공시),두산테스나
2019-11-26,유상증자최종발행가액확정,두산테스나
2019-11-25,[기재정정]최대주주변경을수반하는주식양수도계약체결,두산테스나
2019-11-25,[기재정정]주요사항보고서(신주인수권부사채권발행결정),두산테스나
2019-11-14,분기보고서 (2019.09),두산테스나
2019-10-14,주식등의대량보유상황보고서(일반),에이스에쿼티파트너스
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-08-14,반기보고서 (2019.06),두산테스나
2019-08-12,주식등의대량보유상황보고서(약식),한화자산운용
2019-07-31,타법인주식및출자증권취득결정,두산테스나
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-13,주식등의대량보유상황보고서(약식),신한투자증권
2019-06-12,증권발행결과(자율공시)(제1회차 CB),두산테스나
2019-06-05,주요사항보고서(전환사채권발행결정),두산테스나
2019-05-23,임원ㆍ주요주주특정증권등소유상황보고서,정형일
2019-05-15,분기보고서 (2019.03),두산테스나
2019-05-02,임원ㆍ주요주주특정증권등소유상황보고서,정형일
2019-04-01,사업보고서 (2018.12),두산테스나
2019-03-26,[기재정정]정기주주총회결과,두산테스나
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,두산테스나
2019-03-18,[기재정정]감사보고서제출,두산테스나
2019-03-15,[기재정정]의결권대리행사권유참고서류,두산테스나
2019-03-15,[기재정정]주주총회소집공고,두산테스나
2019-03-08,기업설명회(IR)개최,두산테스나
2019-03-08,[기재정정]주주총회소집결의,두산테스나
2019-02-28,자기주식처분결과보고서,두산테스나
2019-02-25,주요사항보고서(자기주식처분결정),두산테스나
2019-02-15,주요사항보고서(유형자산양수결정),두산테스나
2019-02-11,현금ㆍ현물배당결정,두산테스나
2019-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,두산테스나
