날짜,공시_제목,공시자
2021-03-08,주요사항보고서(자기주식처분결정),엠플러스
2021-03-08,주주총회소집공고,엠플러스
2021-03-08,현금ㆍ현물배당결정,엠플러스
2021-03-08,주주총회소집결의,엠플러스
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,엠플러스
2021-01-29,주식등의대량보유상황보고서(일반),김종성
2021-01-29,임원ㆍ주요주주특정증권등소유상황보고서,고강호
2021-01-29,임원ㆍ주요주주특정증권등소유상황보고서,이형진
2021-01-22,임원ㆍ주요주주특정증권등소유상황보고서,박준용
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,이형진
2020-12-21,[기재정정]단일판매ㆍ공급계약체결(자율공시),엠플러스
2020-12-14,주주명부폐쇄기간또는기준일설정,엠플러스
2020-11-25,[기재정정]단일판매ㆍ공급계약체결,엠플러스
2020-11-23,주식등의대량보유상황보고서(일반),김종성
2020-11-23,임원ㆍ주요주주특정증권등소유상황보고서,박준용
2020-11-12,분기보고서 (2020.09),엠플러스
2020-11-12,[기재정정]반기보고서 (2020.06),엠플러스
2020-10-12,[기재정정]전환청구권행사(제1회차),엠플러스
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,고강호
2020-10-05,임원ㆍ주요주주특정증권등소유상황보고서,이형진
2020-10-05,임원ㆍ주요주주특정증권등소유상황보고서,박준용
2020-10-05,임원ㆍ주요주주특정증권등소유상황보고서,고강호
2020-10-05,임원ㆍ주요주주특정증권등소유상황보고서,김종성
2020-10-05,임원ㆍ주요주주특정증권등소유상황보고서,김경상
2020-10-05,임원ㆍ주요주주특정증권등소유상황보고서,황태인
2020-10-05,임원ㆍ주요주주특정증권등소유상황보고서,박신석
2020-10-05,주식등의대량보유상황보고서(일반),김종성
2020-09-24,[기재정정]주요사항보고서(무상증자결정),엠플러스
2020-09-23,전환청구권행사(제1회차),엠플러스
2020-09-22,권리락(무상증자),코스닥시장본부
2020-09-18,임원ㆍ주요주주특정증권등소유상황보고서,김경상
2020-09-08,주주명부폐쇄기간또는기준일설정,엠플러스
2020-09-08,주권매매거래정지(무상증자),코스닥시장본부
2020-09-04,주식등의대량보유상황보고서(일반),김종성
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,고강호
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,김종성
2020-09-04,[기재정정]주식등의대량보유상황보고서(일반),김종성
2020-09-04,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김종성
2020-09-03,전환청구권행사(제1회차),엠플러스
2020-08-31,주식등의대량보유상황보고서(약식),키움증권
2020-08-27,전환사채(해외전환사채포함)발행후만기전사채취득(제1회차 CB),엠플러스
2020-08-26,임원ㆍ주요주주특정증권등소유상황보고서,이수복
2020-08-26,임원ㆍ주요주주특정증권등소유상황보고서,이형진
2020-08-25,증권발행결과(자율공시)(제2회차 CB),엠플러스
2020-08-24,주요사항보고서(전환사채권발행결정),엠플러스
2020-08-21,전환청구권행사(제1회차 CB),엠플러스
2020-08-14,임원ㆍ주요주주특정증권등소유상황보고서,김경민
2020-08-06,조회공시요구(현저한시황변동)에대한답변(미확정),엠플러스
2020-08-05,조회공시요구(현저한시황변동),코스닥시장본부
2020-07-29,[기재정정]단일판매ㆍ공급계약체결,엠플러스
2020-05-20,[기재정정]분기보고서 (2020.03),엠플러스
2020-05-18,자기주식처분결과보고서,엠플러스
2020-05-15,주요사항보고서(자기주식처분결정),엠플러스
2020-04-09,[기재정정]단일판매ㆍ공급계약체결,엠플러스
2020-03-30,사업보고서 (2019.12),엠플러스
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엠플러스
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,박신석
2020-03-23,정기주주총회결과,엠플러스
2020-03-13,감사보고서제출,엠플러스
2020-03-11,자기주식취득결과보고서,엠플러스
2020-03-10,임원ㆍ주요주주특정증권등소유상황보고서,김경민
2020-03-06,주주총회소집공고,엠플러스
2020-03-06,주주총회소집결의,엠플러스
2020-02-11,주요사항보고서(자기주식취득결정),엠플러스
2020-02-10,[기재정정]단일판매ㆍ공급계약체결,엠플러스
2020-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,엠플러스
2020-01-22,[기재정정]신규시설투자등,엠플러스
2020-01-03,임원ㆍ주요주주특정증권등소유상황보고서,전두성
2019-12-13,주주명부폐쇄기간또는기준일설정,엠플러스
2019-11-14,분기보고서 (2019.09),엠플러스
2019-11-14,[기재정정]반기보고서 (2019.06),엠플러스
2019-10-29,[기재정정]단일판매ㆍ공급계약체결(자율공시),엠플러스
2019-10-10,단일판매ㆍ공급계약체결,엠플러스
2019-08-20,주식등의대량보유상황보고서(일반),김종성
2019-08-19,[기재정정]단일판매ㆍ공급계약체결(자율공시),엠플러스
2019-08-07,영업(잠정)실적(공정공시),엠플러스
2019-06-17,[기재정정]사업보고서 (2018.12),엠플러스
2019-06-17,단일판매ㆍ공급계약체결,엠플러스
2019-06-03,단일판매ㆍ공급계약체결,엠플러스
2019-05-14,분기보고서 (2019.03),엠플러스
2019-05-07,단일판매ㆍ공급계약체결(자율공시),엠플러스
2019-04-26,[기재정정]단일판매ㆍ공급계약체결,엠플러스
2019-03-26,정기주주총회결과,엠플러스
2019-03-22,[기재정정]단일판매ㆍ공급계약체결,엠플러스
2019-03-18,감사보고서제출,엠플러스
2019-03-14,[기재정정]의결권대리행사권유참고서류,엠플러스
2019-03-14,[기재정정]주주총회소집공고,엠플러스
2019-03-06,임원ㆍ주요주주특정증권등소유상황보고서,김성문
2019-03-04,주주총회소집결의,엠플러스
2019-02-21,단일판매ㆍ공급계약체결,엠플러스
2019-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,엠플러스
2019-01-29,[기재정정]단일판매ㆍ공급계약체결,엠플러스
