날짜,공시_제목,공시자
2020-09-11,주주총회소집결의,한전산업
2020-08-14,반기보고서 (2020.06),한전산업
2020-08-10,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한전산업
2020-08-10,대표이사(대표집행임원)변경(안내공시),한전산업
2020-08-10,임시주주총회결과,한전산업
2020-07-24,주주총회소집공고,한전산업
2020-07-24,주주총회소집결의,한전산업
2020-07-02,대표이사(대표집행임원)변경(안내공시),한전산업
2020-07-01,대표이사(대표집행임원)변경(안내공시),한전산업
2020-06-04,[첨부정정]감사보고서제출,한전산업
2020-06-04,[기재정정]분기보고서 (2020.03),한전산업
2020-06-04,[기재정정]사업보고서 (2019.12),한전산업
2020-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한전산업
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한전산업
2020-03-27,정기주주총회결과,한전산업
2020-03-10,[기재정정]단일판매ㆍ공급계약체결,한전산업
2020-03-09,현금ㆍ현물배당결정,한전산업
2020-03-09,단기차입금증가결정,한전산업
2020-03-09,주주총회소집결의,한전산업
2020-03-09,주주총회소집공고,한전산업
2020-03-09,의결권대리행사권유참고서류,한전산업
2020-03-09,주주총회집중일개최사유신고,한전산업
2020-03-06,매출액또는손익구조30%(대규모법인은15%)이상변경,한전산업
2020-01-03,투자판단관련주요경영사항,한전산업
2019-12-27,임시주주총회결과,한전산업
2019-12-12,주주총회소집공고,한전산업
2019-11-27,[기재정정]주주총회소집결의,한전산업
2019-11-14,분기보고서 (2019.09),한전산업
2019-10-29,[기재정정]단일판매ㆍ공급계약체결,한전산업
2019-10-23,불성실공시법인지정,유가증권시장본부
2019-10-22,기타경영사항(자율공시),한전산업
2019-10-22,기타시장안내(기업심사위원회 심의대상 제외 결정 안내),유가증권시장본부
2019-10-18,단일판매ㆍ공급계약해지,한전산업
2019-10-18,단일판매ㆍ공급계약해지,한전산업
2019-10-16,[기재정정]단일판매ㆍ공급계약체결,한전산업
2019-09-30,기타시장안내(상장적격성 실질심사 사유 발생 안내),유가증권시장본부
2019-09-30,불성실공시법인지정예고,유가증권시장본부
2019-09-30,횡령ㆍ배임혐의발생,한전산업
2019-09-06,임시주주총회결과,한전산업
2019-09-06,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한전산업
2019-09-06,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한전산업
2019-09-02,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한전산업
2019-08-22,주주총회소집공고,한전산업
2019-08-16,[기재정정]주주총회소집결의,한전산업
2019-08-14,반기보고서 (2019.06),한전산업
2019-05-15,분기보고서 (2019.03),한전산업
2019-04-08,[기재정정]단일판매ㆍ공급계약체결,한전산업
2019-04-01,사업보고서 (2018.12),한전산업
2019-03-29,정기주주총회결과,한전산업
2019-03-28,단일판매ㆍ공급계약해지(자율공시),한전산업
2019-03-28,단일판매ㆍ공급계약해지(자율공시),한전산업
2019-03-21,감사보고서제출,한전산업
2019-03-14,주주총회소집공고,한전산업
2019-03-14,주주총회집중일개최사유신고,한전산업
2019-03-14,현금ㆍ현물배당결정,한전산업
2019-03-14,주주총회소집결의,한전산업
2019-03-12,[기재정정]단일판매ㆍ공급계약체결,한전산업
2019-03-08,[기재정정]단일판매ㆍ공급계약체결,한전산업
