날짜,공시_제목,공시자
2022-05-13,분기보고서 (2022.03),에스앤디
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에스앤디
2022-03-29,정기주주총회결과,에스앤디
2022-03-21,사업보고서 (2021.12),에스앤디
2022-03-21,감사보고서제출,에스앤디
2022-03-14,현금ㆍ현물배당결정,에스앤디
2022-03-14,주주총회소집결의,에스앤디
2022-03-14,주주총회소집공고,에스앤디
2021-12-24,주식등의대량보유상황보고서(일반),여경목
2021-12-24,임원ㆍ주요주주특정증권등소유상황보고서,전병중
2021-12-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에스앤디
2021-12-24,임원ㆍ주요주주특정증권등소유상황보고서,강인식
2021-12-15,주주명부폐쇄기간또는기준일설정,에스앤디
2021-11-15,분기보고서 (2021.09),에스앤디
2021-10-06,임원ㆍ주요주주특정증권등소유상황보고서,전병중
2021-10-06,임원ㆍ주요주주특정증권등소유상황보고서,안강연
2021-10-06,임원ㆍ주요주주특정증권등소유상황보고서,권상오
2021-10-06,임원ㆍ주요주주특정증권등소유상황보고서,여경목
2021-10-06,주식등의대량보유상황보고서(일반),여경목
2021-09-27,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,강인식
2021-09-17,상장폐지결정(코스닥시장 이전상장),에스앤디
2021-09-17,[기재정정]증권발행결과(자율공시)(일반공모 유상증자),에스앤디
2021-09-17,증권발행실적보고서,에스앤디
2021-09-16,유상증자또는주식관련사채등의청약결과(자율공시),에스앤디
2021-09-10,[기재정정]투자설명서,에스앤디
2021-09-10,[발행조건확정]증권신고서(지분증권),에스앤디
2021-09-10,[기재정정]주요사항보고서(유상증자결정),에스앤디
2021-09-10,유상증자최종발행가액확정(일반공모),에스앤디
2021-08-31,임원ㆍ주요주주특정증권등소유상황보고서,유안타 세컨더리2호 펀드
2021-08-31,주식등의대량보유상황보고서(약식),유안타 세컨더리2호 펀드
2021-08-12,[기재정정]주식등의대량보유상황보고서(약식),유안타 세컨더리2호 펀드
2021-08-11,임원ㆍ주요주주특정증권등소유상황보고서,유안타 세컨더리2호 펀드
2021-07-12,기타주요경영사항(자율공시)(코스닥시장 상장예비심사 승인),에스앤디
2021-05-03,기업설명회(IR)개최결과,에스앤디
2021-04-30,기타주요경영사항(자율공시)(코스닥시장 상장예비심사청구서 제출),에스앤디
2021-04-28,이전상장결정,에스앤디
2021-03-30,정기주주총회결과,에스앤디
2021-03-22,사업보고서 (2020.12),에스앤디
2021-03-22,감사보고서제출,에스앤디
2021-03-15,주주총회소집공고,에스앤디
2021-03-15,주주총회집중일개최사유신고,에스앤디
2021-03-15,주주총회소집결의,에스앤디
2021-03-15,현금ㆍ현물배당결정,에스앤디
2021-01-27,주권매매거래정지해제(액면분할 주권 변경상장),코넥스시장
2021-01-07,"주권매매거래정지(주식의 병합, 분할 등 전자등록 변경, 말소)",코넥스시장
2020-12-30,주식등의대량보유상황보고서(약식),지앤텍명장세컨더리투자조합
2020-12-29,임시주주총회결과,에스앤디
2020-12-15,주주명부폐쇄기간또는기준일설정,에스앤디
2020-11-18,주주명부폐쇄기간또는기준일설정,에스앤디
2020-11-18,주주총회소집결의,에스앤디
2020-10-29,임시주주총회결과,에스앤디
2020-10-12,기업설명회(IR)개최결과,에스앤디
2020-09-14,주주총회소집결의,에스앤디
2020-09-14,주주명부폐쇄기간또는기준일설정,에스앤디
2020-06-17,주식등의대량보유상황보고서(약식),포커스자산운용
2020-05-12,임시주주총회결과,에스앤디
2020-04-06,감사보고서 (2019.12),효림회계법인
2020-04-02,주주총회소집결의,에스앤디
2020-04-02,주주명부폐쇄기간또는기준일설정,에스앤디
2020-03-27,사업보고서 (2019.12),에스앤디
2020-03-25,[기재정정]현금ㆍ현물배당결정,에스앤디
2020-03-25,정기주주총회결과,에스앤디
2020-03-10,감사보고서제출,에스앤디
2020-03-10,주주총회소집결의,에스앤디
2020-03-10,주주총회집중일개최사유신고,에스앤디
2020-03-10,주주총회소집공고,에스앤디
2019-12-12,주주명부폐쇄기간또는기준일설정,에스앤디
2019-10-23,기업설명회(IR)개최결과,에스앤디
2019-10-10,기업설명회(IR)개최,에스앤디
2019-05-23,기업설명회(IR)개최결과,에스앤디
2019-05-14,기업설명회(IR)개최,에스앤디
2019-04-03,감사보고서 (2018.12),효림회계법인
2019-03-29,사업보고서 (2018.12),에스앤디
2019-03-21,정기주주총회결과,에스앤디
2019-03-13,감사보고서제출,에스앤디
2019-03-06,주주총회소집공고,에스앤디
2019-02-22,주주총회소집결의,에스앤디
2019-02-01,현금ㆍ현물배당결정,에스앤디
