날짜,공시_제목,공시자
2022-03-04,임원ㆍ주요주주특정증권등소유상황보고서,이인수
2022-03-02,기타경영사항(자율공시),일성건설
2022-03-02,주주총회소집결의,일성건설
2022-02-25,연결재무제표기준영업(잠정)실적(공정공시),일성건설
2022-02-25,매출액또는손익구조30%(대규모법인은15%)이상변경,일성건설
2022-02-25,현금ㆍ현물배당결정,일성건설
2022-02-25,불성실공시법인지정,유가증권시장본부
2022-02-21,결산실적공시예고(안내공시),일성건설
2022-02-07,불성실공시법인지정예고,유가증권시장본부
2022-02-07,단일판매ㆍ공급계약해지,일성건설
2022-01-04,[기재정정]단일판매ㆍ공급계약체결,일성건설
2021-12-28,[기재정정]단일판매ㆍ공급계약체결,일성건설
2021-11-15,분기보고서 (2021.09),일성건설
2021-08-17,반기보고서 (2021.06),일성건설
2021-08-13,타인에대한채무보증결정,일성건설
2021-07-14,[기재정정]단일판매ㆍ공급계약체결,일성건설
2021-06-30,단일판매ㆍ공급계약체결,일성건설
2021-06-22,단일판매ㆍ공급계약체결,일성건설
2021-05-24,단일판매ㆍ공급계약체결,일성건설
2021-05-17,분기보고서 (2021.03),일성건설
2021-05-11,타인에대한채무보증결정,일성건설
2021-03-31,[기재정정]단일판매ㆍ공급계약체결,일성건설
2021-03-29,정기주주총회결과,일성건설
2021-03-19,[첨부추가]사업보고서 (2020.12),일성건설
2021-03-19,감사보고서제출,일성건설
2021-03-09,의결권대리행사권유참고서류,일성건설
2021-03-09,주주총회소집공고,일성건설
2021-03-03,기타경영사항(자율공시)(정기주주총회 전자투표제 도입결정),일성건설
2021-03-03,주주총회소집결의,일성건설
2021-03-03,현금ㆍ현물배당결정,일성건설
2021-02-23,매출액또는손익구조30%(대규모법인은15%)이상변경,일성건설
2021-02-23,연결재무제표기준영업(잠정)실적(공정공시),일성건설
2021-02-16,타인에대한채무보증결정,일성건설
2020-12-28,단기차입금감소(자율공시),일성건설
2020-12-18,타인에대한채무보증결정,일성건설
2020-11-16,분기보고서 (2020.09),일성건설
2020-11-10,[기재정정]단일판매ㆍ공급계약체결,일성건설
2020-11-03,주식등의대량보유상황보고서(일반),IBCapitalLtd.
2020-08-28,단일판매ㆍ공급계약체결,일성건설
2020-08-13,반기보고서 (2020.06),일성건설
2020-08-05,[기재정정]단일판매ㆍ공급계약체결(자율공시),일성건설
2020-07-02,채무인수결정,일성건설
2020-06-22,타인에대한채무보증결정,일성건설
2020-06-01,[기재정정]단일판매ㆍ공급계약체결,일성건설
2020-05-29,단일판매ㆍ공급계약해지,일성건설
2020-05-15,분기보고서 (2020.03),일성건설
2020-04-06,단기차입금증가결정,일성건설
2020-03-30,대표이사(대표집행임원)변경(안내공시),일성건설
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,일성건설
2020-03-30,정기주주총회결과,일성건설
2020-03-27,사업보고서 (2019.12),일성건설
2020-03-20,감사보고서제출,일성건설
2020-03-13,주주총회소집공고,일성건설
2020-03-10,의결권대리행사권유참고서류,일성건설
2020-03-04,주주총회소집결의,일성건설
2020-03-04,현금ㆍ현물배당결정,일성건설
2020-02-28,연결재무제표기준영업(잠정)실적(공정공시),일성건설
2020-02-24,결산실적공시예고(안내공시),일성건설
2020-01-17,단일판매ㆍ공급계약해지,일성건설
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김태영
2019-12-13,단일판매ㆍ공급계약체결,일성건설
2019-12-11,단일판매ㆍ공급계약체결,일성건설
2019-12-10,채무인수결정,일성건설
2019-11-14,분기보고서 (2019.09),일성건설
2019-11-08,[기재정정]단일판매ㆍ공급계약체결,일성건설
2019-11-06,단일판매ㆍ공급계약해지,일성건설
2019-10-23,단기차입금증가결정,일성건설
2019-10-14,단일판매ㆍ공급계약체결,일성건설
2019-10-10,타인에대한채무보증결정,일성건설
2019-09-27,단일판매ㆍ공급계약체결,일성건설
2019-08-29,타인에대한채무보증결정,일성건설
2019-08-14,반기보고서 (2019.06),일성건설
2019-07-26,단일판매ㆍ공급계약해지,일성건설
2019-06-27,타인에대한채무보증결정,일성건설
2019-05-15,분기보고서 (2019.03),일성건설
2019-05-09,타인에대한채무보증결정,일성건설
2019-04-29,단일판매ㆍ공급계약체결,일성건설
2019-04-25,[기재정정]타인에대한채무보증결정,일성건설
2019-04-24,횡령ㆍ배임사실확인(자율공시),일성건설
2019-04-19,타인에대한채무보증결정,일성건설
2019-04-04,단일판매ㆍ공급계약체결,일성건설
2019-04-01,사업보고서 (2018.12),일성건설
2019-03-28,[기재정정]단일판매ㆍ공급계약체결,일성건설
2019-03-27,정기주주총회결과,일성건설
2019-03-22,단일판매ㆍ공급계약체결,일성건설
2019-03-19,감사보고서제출,일성건설
2019-03-12,[기재정정]단일판매ㆍ공급계약체결,일성건설
2019-03-12,주주총회소집공고,일성건설
2019-02-26,주주총회소집결의,일성건설
2019-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경,일성건설
2019-02-26,연결재무제표기준영업(잠정)실적(공정공시),일성건설
2019-02-01,단일판매ㆍ공급계약해지,일성건설
