날짜,공시_제목,공시자
2021-12-29,임원ㆍ주요주주특정증권등소유상황보고서,허준
2021-12-23,투자판단관련주요경영사항,에스케이바이오팜
2021-12-20,단일판매ㆍ공급계약체결,에스케이바이오팜
2021-12-20,단일판매ㆍ공급계약체결,에스케이바이오팜
2021-12-08,임원ㆍ주요주주특정증권등소유상황보고서,박숙경
2021-12-02,동일인등출자계열회사와의상품ㆍ용역거래,에스케이바이오팜
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],에스케이바이오팜
2021-11-24,합병등종료보고서(자산양수도),에스케이바이오팜
2021-11-22,단일판매ㆍ공급계약체결,에스케이바이오팜
2021-11-15,분기보고서 (2021.09),에스케이바이오팜
2021-11-11,타법인주식및출자증권취득결정,에스케이바이오팜
2021-11-11,연결재무제표기준영업(잠정)실적(공정공시),에스케이바이오팜
2021-11-11,주요사항보고서(중요한자산양수도결정(기타)),에스케이바이오팜
2021-11-11,투자판단관련주요경영사항,에스케이바이오팜
2021-11-09,기업설명회(IR)개최(안내공시),에스케이바이오팜
2021-10-25,단일판매ㆍ공급계약체결,에스케이바이오팜
2021-10-12,임원ㆍ주요주주특정증권등소유상황보고서,허준
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-30,단일판매ㆍ공급계약체결,에스케이바이오팜
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],에스케이바이오팜
2021-08-27,반기보고서 (2021.06),에스케이바이오팜
2021-08-24,단일판매ㆍ공급계약체결,에스케이바이오팜
2021-08-13,동일인등출자계열회사와의상품ㆍ용역거래변경,에스케이바이오팜
2021-08-10,연결재무제표기준영업(잠정)실적(공정공시),에스케이바이오팜
2021-08-05,기업설명회(IR)개최(안내공시),에스케이바이오팜
2021-07-27,임원ㆍ주요주주특정증권등소유상황보고서,유창호
2021-07-27,임원ㆍ주요주주특정증권등소유상황보고서,박정신
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,정지영
2021-07-13,임원ㆍ주요주주특정증권등소유상황보고서,신해인
2021-07-13,임원ㆍ주요주주특정증권등소유상황보고서,허준
2021-07-13,임원ㆍ주요주주특정증권등소유상황보고서,남완호
2021-07-13,임원ㆍ주요주주특정증권등소유상황보고서,황선관
2021-07-13,임원ㆍ주요주주특정증권등소유상황보고서,정지영
2021-07-13,임원ㆍ주요주주특정증권등소유상황보고서,박정신
2021-07-13,임원ㆍ주요주주특정증권등소유상황보고서,맹철영
2021-07-13,임원ㆍ주요주주특정증권등소유상황보고서,유창호
2021-07-13,임원ㆍ주요주주특정증권등소유상황보고서,이기호
2021-07-02,지속가능경영보고서등관련사항(자율공시),에스케이바이오팜
2021-06-15,단일판매ㆍ공급계약체결,에스케이바이오팜
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],에스케이바이오팜
2021-05-28,분기보고서 (2021.03),에스케이바이오팜
2021-05-24,단일판매ㆍ공급계약체결,에스케이바이오팜
2021-05-12,연결재무제표기준영업(잠정)실적(공정공시),에스케이바이오팜
2021-05-07,기업설명회(IR)개최(안내공시),에스케이바이오팜
2021-04-15,단일판매ㆍ공급계약체결,에스케이바이오팜
2021-03-31,주식등의대량보유상황보고서(일반),SK
2021-03-31,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),에스케이바이오팜
2021-03-31,[기재정정]합병등종료보고서(자산양수도),에스케이바이오팜
2021-03-31,투자판단관련주요경영사항,에스케이바이오팜
2021-03-24,주식매수선택권부여에관한신고,에스케이바이오팜
2021-03-24,정기주주총회결과,에스케이바이오팜
2021-03-18,단일판매ㆍ공급계약체결,에스케이바이오팜
2021-03-16,사업보고서 (2020.12),에스케이바이오팜
2021-03-09,감사보고서제출,에스케이바이오팜
2021-03-03,의결권대리행사권유참고서류,에스케이바이오팜
2021-03-03,주주총회소집공고,에스케이바이오팜
2021-03-03,주주총회소집결의,에스케이바이오팜
2021-02-26,최대주주등소유주식변동신고서,에스케이바이오팜
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],에스케이바이오팜
2021-02-26,주식등의대량보유상황보고서(일반),SK
2021-02-26,임원ㆍ주요주주특정증권등소유상황보고서,SK
2021-02-10,동일인등출자계열회사와의상품ㆍ용역거래변경,에스케이바이오팜
2021-02-09,단일판매ㆍ공급계약체결,에스케이바이오팜
2021-02-08,기타경영사항(자율공시),에스케이바이오팜
2021-02-08,연결재무제표기준영업(잠정)실적(공정공시),에스케이바이오팜
2021-02-08,매출액또는손익구조30%(대규모법인은15%)이상변경,에스케이바이오팜
2021-02-03,기업설명회(IR)개최(안내공시),에스케이바이오팜
2020-12-29,기타안내사항(안내공시),에스케이바이오팜
2020-12-17,투자판단관련주요경영사항(뇌전증 신약 세노바메이트의 유럽지역 기술수출),에스케이바이오팜
2020-12-17,동일인등출자계열회사와의상품ㆍ용역거래,에스케이바이오팜
2020-11-27,분기보고서 (2020.09),에스케이바이오팜
2020-11-27,대규모기업집단현황공시[분기별공시(개별회사용)],에스케이바이오팜
2020-11-12,연결재무제표기준영업(잠정)실적(공정공시),에스케이바이오팜
2020-11-06,기업설명회(IR)개최(안내공시),에스케이바이오팜
2020-10-13,투자판단관련주요경영사항(뇌전증 신약 세노바메이트의 일본 내 개발 및 상업화 권리 이전),에스케이바이오팜
2020-09-24,최대주주등소유주식변동신고서,에스케이바이오팜
2020-09-21,단일판매ㆍ공급계약체결,에스케이바이오팜
2020-08-28,대규모기업집단현황공시[분기별공시(개별회사용)],에스케이바이오팜
2020-08-27,반기보고서 (2020.06),에스케이바이오팜
2020-08-14,동일인등출자계열회사와의상품ㆍ용역거래변경,에스케이바이오팜
2020-08-14,연결재무제표기준영업(잠정)실적(공정공시),에스케이바이오팜
2020-08-12,기업설명회(IR)개최(안내공시),에스케이바이오팜
2020-08-07,최대주주등소유주식변동신고서,에스케이바이오팜
2020-07-09,주식등의대량보유상황보고서(일반),SK
2020-07-09,임원ㆍ주요주주특정증권등소유상황보고서,SK
2020-07-09,최대주주등소유주식변동신고서,에스케이바이오팜
2020-07-01,최대주주등의주식보유변동,에스케이바이오팜
2020-06-26,증권발행실적보고서,에스케이바이오팜
2020-06-19,[발행조건확정]증권신고서(지분증권),에스케이바이오팜
2020-06-19,[기재정정]투자설명서,에스케이바이오팜
2020-06-19,[기재정정]유상증자결정,에스케이바이오팜
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],에스케이바이오팜
2020-05-11,동일인등출자계열회사와의상품ㆍ용역거래변경,에스케이바이오팜
2020-04-24,동일인등출자계열회사와의상품ㆍ용역거래,에스케이바이오팜
2020-04-14,연결감사보고서 (2019.12),안진회계법인
2020-04-14,감사보고서 (2019.12),안진회계법인
2020-03-04,임원의변동,에스케이바이오팜
2020-02-27,대규모기업집단현황공시[분기별공시(개별회사용)],에스케이바이오팜
2019-12-24,동일인등출자계열회사와의상품ㆍ용역거래,에스케이바이오팜
2019-12-24,동일인등출자계열회사와의상품ㆍ용역거래,에스케이바이오팜
2019-12-24,비유동자산취득결정,에스케이바이오팜
2019-11-28,대규모기업집단현황공시[분기별공시(개별회사용)],에스케이바이오팜
2019-10-29,[기재정정]연결감사보고서 (2016.12),안진회계법인
2019-10-28,[기재정정]연결감사보고서 (2017.12),안진회계법인
2019-10-24,[기재정정]감사보고서 (2017.12),안진회계법인
2019-10-24,[기재정정]감사보고서 (2016.12),안진회계법인
2019-10-24,[기재정정]연결감사보고서 (2018.12),한영회계법인
2019-10-24,[기재정정]감사보고서 (2018.12),한영회계법인
2019-10-23,동일인등출자계열회사와의상품ㆍ용역거래,에스케이바이오팜
2019-09-03,임원의변동,에스케이바이오팜
2019-08-29,대규모기업집단현황공시[분기별공시(개별회사용)],에스케이바이오팜
2019-08-23,임원의변동,에스케이바이오팜
2019-08-14,동일인등출자계열회사와의상품ㆍ용역거래변경,에스케이바이오팜
2019-07-02,동일인등출자계열회사와의상품ㆍ용역거래,에스케이바이오팜
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],에스케이바이오팜
2019-05-15,동일인등출자계열회사와의상품ㆍ용역거래변경,에스케이바이오팜
2019-05-15,동일인등출자계열회사와의상품ㆍ용역거래변경,에스케이바이오팜
2019-03-20,동일인등출자계열회사와의상품ㆍ용역거래,에스케이바이오팜
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],에스케이바이오팜
