날짜,공시_제목,공시자
2022-07-12,투자판단관련주요경영사항(신규 항체-약물 결합체(ADC) 연구개발을 위한 항체 기술도입 계약 체결),리가켐바이오
2022-07-12,투자판단관련주요경영사항('LCB71'관련 마일스톤 기술료 수령),리가켐바이오
2022-06-17,기타경영사항(자율공시)(특허권 취득),리가켐바이오
2022-05-13,분기보고서 (2022.03),리가켐바이오
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,김용주
2022-05-11,주식등의대량보유상황보고서(일반),김용주
2022-04-19,투자판단관련주요경영사항(신규 항체-약물 결합체(ADC) 연구개발을 위한 항체 기술도입 계약 체결),리가켐바이오
2022-04-01,주식매수선택권부여에관한신고,리가켐바이오
2022-03-31,주식매수선택권부여에관한신고,리가켐바이오
2022-03-31,정기주주총회결과,리가켐바이오
2022-03-23,사업보고서 (2021.12),리가켐바이오
2022-03-23,감사보고서제출,리가켐바이오
2022-03-15,주주총회소집공고,리가켐바이오
2022-03-15,매출액또는손익구조30%(대규모법인은15%)이상변동,리가켐바이오
2022-03-07,주주총회소집결의,리가켐바이오
2022-03-07,주식매수선택권부여에관한신고,리가켐바이오
2022-03-07,주주총회집중일개최사유신고,리가켐바이오
2021-12-27,투자판단관련주요경영사항(ADC후보물질 기술이전 계약체결),리가켐바이오
2021-12-15,[기재정정]주주명부폐쇄기간또는기준일설정,리가켐바이오
2021-12-09,주식등의대량보유상황보고서(약식),쿼드자산운용
2021-11-17,투자판단관련주요경영사항(ADC원천기술 이전계약 체결),리가켐바이오
2021-11-15,분기보고서 (2021.09),리가켐바이오
2021-10-21,수시공시의무관련사항(공정공시)(Antengene과의 ADC 공동연구 및 기술이전옵션 계약체결),리가켐바이오
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-10,임원ㆍ주요주주특정증권등소유상황보고서,조영락
2021-09-07,주식등의대량보유상황보고서(약식),조긍수
2021-09-07,주식등의대량보유상황보고서(약식),쿼드자산운용
2021-09-02,주식매수선택권부여에관한신고,리가켐바이오
2021-08-31,[기재정정]주요사항보고서(유상증자결정),리가켐바이오
2021-08-31,본점소재지변경,리가켐바이오
2021-08-30,증권발행결과(자율공시),리가켐바이오
2021-08-17,반기보고서 (2021.06),리가켐바이오
2021-08-05,주식등의대량보유상황보고서(약식),쿼드자산운용
2021-08-02,[기재정정]신규시설투자등,리가켐바이오
2021-07-23,임원ㆍ주요주주특정증권등소유상황보고서,이창선
2021-07-23,주식등의대량보유상황보고서(일반),김용주
2021-06-18,[기재정정]투자판단관련주요경영사항(항체-약물 복합체(ADC) 원천기술 이전계약(라이선스) 체결),리가켐바이오
2021-06-01,주식매수선택권부여에관한신고,리가켐바이오
2021-05-31,[기재정정]사업보고서 (2020.12),리가켐바이오
2021-05-14,분기보고서 (2021.03),리가켐바이오
2021-04-30,주식매수선택권부여에관한신고,리가켐바이오
2021-04-01,주식매수선택권부여에관한신고,리가켐바이오
2021-03-31,정기주주총회결과,리가켐바이오
2021-03-31,주식매수선택권부여에관한신고,리가켐바이오
2021-03-23,감사보고서제출,리가켐바이오
2021-03-16,주주총회소집공고,리가켐바이오
2021-03-16,매출액또는손익구조30%(대규모법인은15%)이상변동,리가켐바이오
2021-03-02,주주총회집중일개최사유신고,리가켐바이오
2021-03-02,주주총회소집결의,리가켐바이오
2021-02-01,주식매수선택권부여에관한신고,리가켐바이오
2021-01-27,기타경영사항(특허권취득)(자율공시)(자가-희생기를 포함하는 화합물),리가켐바이오
2021-01-20,임원ㆍ주요주주특정증권등소유상황보고서,김용주
2021-01-20,주식등의대량보유상황보고서(일반),김용주
2021-01-20,임원ㆍ주요주주특정증권등소유상황보고서,조영락
2021-01-20,임원ㆍ주요주주특정증권등소유상황보고서,박세진
2021-01-20,임원ㆍ주요주주특정증권등소유상황보고서,이창선
2021-01-07,주식등의대량보유상황보고서(일반),김용주
2020-12-10,주주명부폐쇄기간또는기준일설정,리가켐바이오
2020-12-02,투자판단관련주요경영사항(항체-약물 복합체(ADC) 항암신약 후보물질 기술이전 계약 체결),리가켐바이오
2020-11-13,분기보고서 (2020.09),리가켐바이오
2020-11-10,[기재정정]투자판단관련주요경영사항(기술이전 계약체결),리가켐바이오
2020-11-02,주식매수선택권부여에관한신고,리가켐바이오
2020-10-29,투자판단관련주요경영사항,리가켐바이오
2020-10-07,주식등의대량보유상황보고서(약식),쿼드자산운용
2020-09-10,주식매수선택권부여에관한신고,리가켐바이오
2020-08-13,반기보고서 (2020.06),리가켐바이오
2020-08-03,주식매수선택권부여에관한신고,리가켐바이오
2020-07-29,주식등의대량보유상황보고서(약식),한국투자파트너스
2020-07-24,주식매수선택권부여에관한신고,리가켐바이오
2020-07-09,주식등의대량보유상황보고서(약식),쿼드자산운용
2020-06-18,임원ㆍ주요주주특정증권등소유상황보고서,조영락
2020-06-18,임원ㆍ주요주주특정증권등소유상황보고서,박세진
2020-06-18,임원ㆍ주요주주특정증권등소유상황보고서,김용주
2020-06-18,주식등의대량보유상황보고서(일반),김용주
2020-06-15,권리락(무상증자),코스닥시장본부
2020-06-09,[기재정정]주요사항보고서(무상증자결정),리가켐바이오
2020-06-01,주권매매거래정지(무상증자),코스닥시장본부
2020-06-01,주주명부폐쇄기간또는기준일설정,리가켐바이오
2020-06-01,주식매수선택권부여에관한신고,리가켐바이오
2020-05-15,분기보고서 (2020.03),리가켐바이오
2020-05-14,투자판단관련주요경영사항(항체-약물 복합체(ADC) 항암신약 후보물질 기술이전 계약 체결),리가켐바이오
2020-05-12,기업설명회(IR)개최,리가켐바이오
2020-04-01,주식매수선택권부여에관한신고,리가켐바이오
2020-03-30,사업보고서 (2019.12),리가켐바이오
2020-03-25,정기주주총회결과,리가켐바이오
2020-03-25,주식매수선택권부여에관한신고,리가켐바이오
2020-03-16,감사보고서제출,리가켐바이오
2020-03-16,[기재정정]주주총회소집공고,리가켐바이오
2020-03-11,주식등의대량보유상황보고서(일반),김용주
2020-03-04,주주총회소집결의,리가켐바이오
2020-03-04,주주총회집중일개최사유신고,리가켐바이오
2020-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,리가켐바이오
2020-02-03,주식매수선택권부여에관한신고,리가켐바이오
2019-12-12,주식등의대량보유상황보고서(일반),장일태
2019-12-10,주주명부폐쇄기간또는기준일설정,리가켐바이오
2019-11-06,분기보고서 (2019.09),리가켐바이오
2019-09-16,[기재정정]주식매수선택권부여에관한신고,리가켐바이오
2019-08-13,반기보고서 (2019.06),리가켐바이오
2019-08-05,기업설명회(IR)개최,리가켐바이오
2019-07-23,영업실적등에대한전망(공정공시),리가켐바이오
2019-07-23,임원ㆍ주요주주특정증권등소유상황보고서,조영락
2019-07-22,주식등의대량보유상황보고서(일반),김용주
2019-07-19,주식등의대량보유상황보고서(약식),조긍수
2019-07-09,기타경영사항(특허권취득)(자율공시)(항체-활성제 결합체 및 이의 제조 방법),리가켐바이오
2019-07-01,주식등의대량보유상황보고서(일반),김용주
2019-06-28,기타경영사항(특허권취득)(자율공시)(자가-희생 기를 포함하는 화합물),리가켐바이오
2019-06-26,주식등의대량보유상황보고서(일반),장일태
2019-06-26,임원ㆍ주요주주특정증권등소유상황보고서,이법표
2019-06-11,주식등의대량보유상황보고서(일반),김용주
2019-05-31,주식매수선택권부여에관한신고,리가켐바이오
2019-05-27,주식등의대량보유상황보고서(일반),김용주
2019-05-15,분기보고서 (2019.03),리가켐바이오
2019-04-30,주식매수선택권부여에관한신고,리가켐바이오
2019-03-29,사업보고서 (2018.12),리가켐바이오
2019-03-28,주식등의대량보유상황보고서(일반),김용주
2019-03-26,정기주주총회결과,리가켐바이오
2019-03-26,임원ㆍ주요주주특정증권등소유상황보고서,조영락
2019-03-22,투자판단관련주요경영사항(항체-약물 복합체(ADC) 원천기술 이전계약(라이선스) 체결),리가켐바이오
2019-03-18,감사보고서제출,리가켐바이오
2019-03-11,주주총회소집공고,리가켐바이오
2019-03-11,주식매수선택권부여에관한신고,리가켐바이오
2019-03-08,매출액또는손익구조30%(대규모법인은15%)이상변동,리가켐바이오
2019-03-04,주주총회소집결의,리가켐바이오
2019-02-19,기타경영사항(특허권취득)(자율공시),리가켐바이오
2019-02-01,주식매수선택권부여에관한신고,리가켐바이오
2019-02-01,주식매수선택권부여에관한신고,리가켐바이오
2019-01-08,주식등의대량보유상황보고서(일반),김용주
2019-01-08,주식등의대량보유상황보고서(일반),장일태
