날짜,공시_제목,공시자
2021-09-03,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2021-08-20,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2021-08-17,반기보고서 (2021.06),누리플렉스
2021-08-09,임원ㆍ주요주주특정증권등소유상황보고서,한정훈
2021-06-24,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2021-05-21,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2021-05-14,분기보고서 (2021.03),누리플렉스
2021-04-30,소속부변경,코스닥시장본부
2021-03-31,상호변경안내,누리플렉스
2021-03-31,정기주주총회결과,누리플렉스
2021-03-23,감사보고서제출,누리플렉스
2021-03-23,사업보고서 (2020.12),누리플렉스
2021-03-19,[기재정정]의결권대리행사권유참고서류,누리플렉스
2021-03-16,주주총회소집공고,누리플렉스
2021-03-16,주주총회집중일개최사유신고,누리플렉스
2021-03-10,[기재정정]주주총회소집결의,누리플렉스
2021-03-02,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2021-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,누리플렉스
2021-02-25,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2021-02-22,기업설명회(IR)개최,누리플렉스
2021-02-18,임원ㆍ주요주주특정증권등소유상황보고서,NuriFlexHoldingsINC
2021-02-16,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2020-12-24,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2020-12-11,주주명부폐쇄기간또는기준일설정,누리플렉스
2020-12-11,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2020-11-24,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2020-11-12,분기보고서 (2020.09),누리플렉스
2020-10-12,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2020-09-15,임원ㆍ주요주주특정증권등소유상황보고서,정병걸
2020-09-11,신탁계약해지결과보고서,누리플렉스
2020-09-10,주요사항보고서(자기주식취득신탁계약해지결정),누리플렉스
2020-08-24,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2020-08-13,반기보고서 (2020.06),누리플렉스
2020-07-24,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2020-06-30,[기재정정]단일판매ㆍ공급계약체결,누리플렉스
2020-06-11,신탁계약에의한취득상황보고서,누리플렉스
2020-05-25,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2020-05-15,분기보고서 (2020.03),누리플렉스
2020-05-12,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2020-05-06,신탁계약해지결과보고서,누리플렉스
2020-05-06,주요사항보고서(자기주식취득신탁계약해지결정),누리플렉스
2020-04-27,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),누리플렉스
2020-04-08,[기재정정]사업보고서 (2019.12),누리플렉스
2020-03-30,대표이사변경,누리플렉스
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,누리플렉스
2020-03-24,정기주주총회결과,누리플렉스
2020-03-20,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2020-03-16,감사보고서제출,누리플렉스
2020-03-10,주요사항보고서(자기주식취득신탁계약체결결정),누리플렉스
2020-03-02,주주총회소집공고,누리플렉스
2020-03-02,의결권대리행사권유참고서류,누리플렉스
2020-02-27,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2020-02-26,주주총회소집결의,누리플렉스
2020-02-11,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),누리플렉스
2020-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,누리플렉스
2020-02-05,현금ㆍ현물배당결정,누리플렉스
2019-12-11,주주명부폐쇄기간또는기준일설정,누리플렉스
2019-11-29,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2019-11-13,분기보고서 (2019.09),누리플렉스
2019-11-11,신탁계약에의한취득상황보고서,누리플렉스
2019-11-11,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2019-11-04,[기재정정]반기보고서 (2019.06),누리플렉스
2019-10-31,임원ㆍ주요주주특정증권등소유상황보고서,NuriFlexHoldingsINC
2019-10-31,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2019-10-28,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),누리플렉스
2019-08-30,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2019-07-29,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),누리플렉스
2019-05-29,[기재정정]벌금등의부과,누리플렉스
2019-05-17,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2019-05-15,분기보고서 (2019.03),누리플렉스
2019-04-29,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),누리플렉스
2019-04-03,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2019-03-29,사업보고서 (2018.12),누리플렉스
2019-03-27,정기주주총회결과(제25기),누리플렉스
2019-03-19,감사보고서제출,누리플렉스
2019-03-14,[기재정정]주주총회소집공고,누리플렉스
2019-03-13,[기재정정]의결권대리행사권유참고서류,누리플렉스
2019-03-08,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,누리플렉스
2019-03-05,주주총회소집결의,누리플렉스
2019-02-28,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2019-02-12,주식등의대량보유상황보고서(일반),NuriFlexHoldingsINC
2019-01-30,[기재정정]단일판매ㆍ공급계약체결,누리플렉스
2019-01-28,전환가액의조정(제3회차),누리플렉스
2019-01-02,[기재정정]현금ㆍ현물배당결정,누리플렉스
