날짜,공시_제목,공시자
2023-11-22,주요사항보고서(자기주식취득신탁계약해지결정),에스코넥
2023-11-22,주요사항보고서(자기주식취득신탁계약해지결정),에스코넥
2023-11-13,분기보고서 (2023.09),에스코넥
2023-10-23,주요사항보고서(자기주식취득신탁계약체결결정),에스코넥
2023-09-12,주요사항보고서(자기주식취득신탁계약체결결정),에스코넥
2023-09-12,자기주식처분결과보고서,에스코넥
2023-09-11,주요사항보고서(자기주식처분결정),에스코넥
2023-09-08,신탁계약해지결과보고서,에스코넥
2023-09-08,주요사항보고서(자기주식취득신탁계약해지결정),에스코넥
2023-09-08,주요사항보고서(자기전환사채매도결정),에스코넥
2023-08-14,반기보고서 (2023.06),에스코넥
2023-08-14,파생상품거래손실발생,에스코넥
2023-08-07,주식등의대량보유상황보고서(약식),수성자산운용
2023-06-15,주요사항보고서(자기주식취득신탁계약체결결정),에스코넥
2023-06-08,[기재정정]신규시설투자등,에스코넥
2023-05-30,전환가액의조정,에스코넥
2023-05-15,분기보고서 (2023.03),에스코넥
2023-04-07,자기주식처분결과보고서,에스코넥
2023-04-04,주요사항보고서(자기주식처분결정),에스코넥
2023-03-30,정기주주총회결과,에스코넥
2023-03-27,[기재정정]사업보고서 (2022.12),에스코넥
2023-03-22,감사보고서제출,에스코넥
2023-03-14,의결권대리행사권유참고서류,에스코넥
2023-03-13,주주총회집중일개최사유신고,에스코넥
2023-03-13,주주총회소집공고,에스코넥
2023-03-13,주주총회소집결의,에스코넥
2023-02-27,전환가액의조정,에스코넥
2023-02-17,매출액또는손익구조30%(대규모법인은15%)이상변동,에스코넥
2023-01-25,전환사채(해외전환사채포함)발행후만기전사채취득,에스코넥
2022-12-19,[기재정정]주주명부폐쇄기간또는기준일설정,에스코넥
2022-12-15,주식등의대량보유상황보고서(약식),파로스자산운용
2022-12-15,전환사채(해외전환사채포함)발행후만기전사채취득,에스코넥
2022-12-06,[첨부추가]타법인주식및출자증권취득결정,에스코넥
2022-12-06,유상증자결정(종속회사의주요경영사항),에스코넥
2022-11-29,주식등의대량보유상황보고서(약식),수성자산운용
2022-11-28,전환가액의조정,에스코넥
2022-11-14,분기보고서 (2022.09),에스코넥
2022-10-21,전환사채(해외전환사채포함)발행후만기전사채취득,에스코넥
2022-08-29,전환가액의조정,에스코넥
2022-08-19,[기재정정]반기보고서 (2022.06),에스코넥
2022-07-21,전환사채(해외전환사채포함)발행후만기전사채취득,에스코넥
2022-06-29,유상증자결정(종속회사의주요경영사항),에스코넥
2022-06-03,임원ㆍ주요주주특정증권등소유상황보고서,박순관
2022-06-03,주식등의대량보유상황보고서(일반),박순관
2022-05-31,주식등의대량보유상황보고서(약식),지브이에이자산운용
2022-05-27,증권발행결과(자율공시),에스코넥
2022-05-27,[기재정정]주식등의대량보유상황보고서(약식),파로스자산운용
2022-05-26,주식등의대량보유상황보고서(약식),수성자산운용
2022-05-20,주요사항보고서(전환사채권발행결정),에스코넥
2022-05-16,분기보고서 (2022.03),에스코넥
2022-04-21,전환가액의조정,에스코넥
2022-04-21,전환사채(해외전환사채포함)발행후만기전사채취득,에스코넥
2022-04-15,자기주식처분결과보고서,에스코넥
2022-04-13,주요사항보고서(자기주식처분결정),에스코넥
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에스코넥
2022-03-29,정기주주총회결과,에스코넥
2022-03-21,사업보고서 (2021.12),에스코넥
2022-03-21,감사보고서제출,에스코넥
2022-03-14,의결권대리행사권유참고서류,에스코넥
2022-03-14,주주총회소집공고,에스코넥
2022-03-11,주주총회소집결의,에스코넥
2022-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,에스코넥
2022-01-21,전환가액의조정,에스코넥
2021-12-28,자기주식처분결과보고서,에스코넥
2021-12-24,주요사항보고서(자기주식처분결정),에스코넥
2021-12-14,주주명부폐쇄기간또는기준일설정,에스코넥
2021-11-15,분기보고서 (2021.09),에스코넥
2021-08-17,반기보고서 (2021.06),에스코넥
2021-05-14,분기보고서 (2021.03),에스코넥
2021-05-11,합병등종료보고서(분할),에스코넥
2021-04-30,소속부변경,코스닥시장본부
2021-04-16,[기재정정]사업보고서 (2020.12),에스코넥
2021-04-14,자기주식처분결과보고서,에스코넥
2021-04-12,주요사항보고서(자기주식처분결정),에스코넥
2021-03-30,[기재정정]주요사항보고서(회사분할결정),에스코넥
2021-03-25,정기주주총회결과,에스코넥
2021-03-19,[기재정정]의결권대리행사권유참고서류,에스코넥
2021-03-19,[기재정정]주주총회소집공고,에스코넥
2021-03-17,감사보고서제출,에스코넥
2021-03-08,주주총회소집결의,에스코넥
2021-02-04,기업설명회(IR)개최,에스코넥
2021-02-02,매출액또는손익구조30%(대규모법인은15%)이상변동,에스코넥
2020-12-22,타법인주식및출자증권처분결정(자율공시),에스코넥
2020-12-15,주주명부폐쇄기간또는기준일설정,에스코넥
2020-11-13,분기보고서 (2020.09),에스코넥
2020-08-14,반기보고서 (2020.06),에스코넥
2020-07-21,전환가액의조정,에스코넥
2020-07-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-06-11,타법인주식및출자증권취득결정,에스코넥
2020-06-11,타법인주식및출자증권처분결정,에스코넥
2020-06-11,유상증자결정(종속회사의주요경영사항),에스코넥
2020-05-15,분기보고서 (2020.03),에스코넥
2020-04-21,증권발행결과(자율공시),에스코넥
2020-04-16,주요사항보고서(전환사채권발행결정),에스코넥
2020-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-03-27,사업보고서 (2019.12),에스코넥
2020-03-24,정기주주총회결과,에스코넥
2020-03-16,감사보고서제출,에스코넥
2020-02-28,의결권대리행사권유참고서류,에스코넥
2020-02-28,주주총회소집공고,에스코넥
2020-02-27,주주총회소집결의,에스코넥
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,에스코넥
2019-12-16,주주명부폐쇄기간또는기준일설정,에스코넥
2019-11-14,분기보고서 (2019.09),에스코넥
2019-08-14,반기보고서 (2019.06),에스코넥
2019-05-15,분기보고서 (2019.03),에스코넥
2019-04-30,[기재정정]사업보고서 (2018.12),에스코넥
2019-04-30,[기재정정]감사보고서제출,에스코넥
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에스코넥
2019-03-26,정기주주총회결과,에스코넥
2019-03-04,의결권대리행사권유참고서류,에스코넥
2019-03-04,주주총회소집공고,에스코넥
2019-02-26,주주총회소집결의,에스코넥
