날짜,공시_제목,공시자
2023-08-25,타법인주식및출자증권처분결정(자율공시),오르비텍
2023-08-22,단일판매ㆍ공급계약체결(자율공시),오르비텍
2023-08-11,반기보고서 (2023.06),오르비텍
2023-07-21,주식등의대량보유상황보고서(일반),성진홀딩스
2023-07-14,주식등의대량보유상황보고서(일반),성진홀딩스
2023-07-03,기타주요경영사항(제3자배정 유상증자 결정철회),오르비텍
2023-07-03,[기재정정]주요사항보고서(유상증자결정),오르비텍
2023-06-30,주식등의대량보유상황보고서(일반),성진홀딩스
2023-06-13,주식등의대량보유상황보고서(일반),성진홀딩스
2023-05-15,[기재정정]단일판매ㆍ공급계약체결,오르비텍
2023-05-12,분기보고서 (2023.03),오르비텍
2023-04-25,주식등의대량보유상황보고서(일반),성진홀딩스
2023-04-11,주식등의대량보유상황보고서(일반),성진홀딩스
2023-03-28,정기주주총회결과,오르비텍
2023-03-20,사업보고서 (2022.12),오르비텍
2023-03-20,감사보고서제출,오르비텍
2023-03-10,주식등의대량보유상황보고서(일반),성진홀딩스
2023-03-07,[기재정정]의결권대리행사권유참고서류,오르비텍
2023-03-07,[기재정정]주주총회소집공고,오르비텍
2023-03-06,주주총회소집결의,오르비텍
2023-02-13,전환사채(해외전환사채포함)발행후만기전사채취득,오르비텍
2023-02-06,매출액또는손익구조30%(대규모법인은15%)이상변동,오르비텍
2023-01-19,주식등의대량보유상황보고서(일반),성진홀딩스
2023-01-03,주식등의대량보유상황보고서(일반),성진홀딩스
2022-12-30,[기재정정]단일판매ㆍ공급계약체결(자율공시),오르비텍
2022-12-26,[기재정정]단일판매ㆍ공급계약체결,오르비텍
2022-12-26,[기재정정]단일판매ㆍ공급계약체결,오르비텍
2022-12-16,주식등의대량보유상황보고서(일반),성진홀딩스
2022-12-14,주주명부폐쇄기간또는기준일설정,오르비텍
2022-12-02,주식등의대량보유상황보고서(일반),성진홀딩스
2022-11-14,전환가액의조정,오르비텍
2022-11-11,분기보고서 (2022.09),오르비텍
2022-10-21,주식등의대량보유상황보고서(일반),성진홀딩스
2022-10-11,주식등의대량보유상황보고서(약식),한국증권금융
2022-10-07,주식등의대량보유상황보고서(일반),성진홀딩스
2022-09-14,[기재정정]단일판매ㆍ공급계약체결(자율공시),오르비텍
2022-08-12,반기보고서 (2022.06),오르비텍
2022-07-06,주식등의대량보유상황보고서(일반),성진홀딩스
2022-06-30,[기재정정]단일판매ㆍ공급계약체결,오르비텍
2022-06-28,[기재정정]단일판매ㆍ공급계약체결,오르비텍
2022-06-27,[기재정정]단일판매ㆍ공급계약체결,오르비텍
2022-05-31,[기재정정]분기보고서 (2022.03),오르비텍
2022-05-31,[기재정정]사업보고서 (2021.12),오르비텍
2022-05-19,기업설명회(IR)개최,오르비텍
2022-05-19,기업설명회(IR)개최,오르비텍
2022-05-10,주식등의대량보유상황보고서(약식),코리아에셋투자증권
2022-04-28,[기재정정]단일판매ㆍ공급계약체결,오르비텍
2022-04-21,주식등의대량보유상황보고서(일반),성진홀딩스
2022-04-04,주식등의대량보유상황보고서(약식),코리아에셋투자증권
2022-03-31,전환청구권행사,오르비텍
2022-03-29,기타경영사항(자율공시)(제5회 무기명식 이권부 무보증 사모 전환사채 취득 후 재매각),오르비텍
2022-03-29,전환사채(해외전환사채포함)발행후만기전사채취득,오르비텍
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,오르비텍
2022-03-29,정기주주총회결과,오르비텍
2022-03-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,오르비텍
2022-03-21,감사보고서제출,오르비텍
2022-03-11,[기재정정]주주총회소집결의,오르비텍
2022-03-11,의결권대리행사권유참고서류,오르비텍
2022-03-11,주주총회소집공고,오르비텍
2022-02-14,전환가액의조정,오르비텍
2022-02-04,대표이사변경,오르비텍
2022-01-20,[기재정정]단일판매ㆍ공급계약체결(자율공시),오르비텍
2021-12-14,주주명부폐쇄기간또는기준일설정,오르비텍
2021-11-15,전환가액의조정,오르비텍
2021-11-12,분기보고서 (2021.09),오르비텍
2021-08-31,대표이사변경,오르비텍
2021-08-17,반기보고서 (2021.06),오르비텍
2021-08-13,증권발행결과(자율공시),오르비텍
2021-08-10,주식등의대량보유상황보고서(약식),코리아에셋투자증권
2021-08-06,주요사항보고서(전환사채권발행결정),오르비텍
2021-05-17,분기보고서 (2021.03),오르비텍
2021-05-12,임원ㆍ주요주주특정증권등소유상황보고서,윤호식
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,성진홀딩스
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,권동혁
2021-05-04,[기재정정]타법인주식및출자증권취득결정,오르비텍
2021-05-04,타법인주식및출자증권취득결정(자율공시),오르비텍
2021-04-30,소속부변경,코스닥시장본부
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,성진홀딩스
2021-03-31,주식등의대량보유상황보고서(일반),성진홀딩스
2021-03-29,증권발행결과(자율공시),오르비텍
2021-03-29,[기재정정]주요사항보고서(전환사채권발행결정),오르비텍
2021-03-26,증권발행결과(자율공시),오르비텍
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,오르비텍
2021-03-25,정기주주총회결과,오르비텍
2021-03-17,사업보고서 (2020.12),오르비텍
2021-03-17,감사보고서제출,오르비텍
2021-03-10,주식등의대량보유상황보고서(약식),엔포인트인베스트먼트
2021-03-09,주주총회소집공고,오르비텍
2021-03-09,주주총회소집결의,오르비텍
2021-03-09,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,오르비텍
2021-03-09,의결권대리행사권유참고서류,오르비텍
2021-02-05,사외이사의선임ㆍ해임또는중도퇴임에관한신고,오르비텍
2021-02-05,주식등의대량보유상황보고서(일반),아스트
2021-02-05,임시주주총회결과,오르비텍
2021-02-05,대표이사변경,오르비텍
2021-02-05,임원ㆍ주요주주특정증권등소유상황보고서,아스트
2021-02-05,[기재정정]최대주주변경을수반하는주식양수도계약체결,오르비텍
2021-02-05,최대주주변경,오르비텍
2021-02-05,주식등의대량보유상황보고서(일반),성진홀딩스
2021-02-05,임원ㆍ주요주주특정증권등소유상황보고서,성진홀딩스
2021-02-05,기타시장안내(최대주주의의무보유관련)(최대주주의 의무보유 이행 관련),코스닥시장본부
2021-01-29,합병등종료보고서(자산양수도),오르비텍
2021-01-29,[기재정정]주요사항보고서(유형자산양도결정),오르비텍
2021-01-19,주주총회소집공고,오르비텍
2021-01-19,의결권대리행사권유참고서류,오르비텍
2021-01-19,[기재정정]주주총회소집결의,오르비텍
2021-01-13,주식등의대량보유상황보고서(약식),엔포인트인베스트먼트
2021-01-08,주식등의대량보유상황보고서(약식),카일앤파트너스
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,아스트
2021-01-07,주식등의대량보유상황보고서(일반),아스트
2020-12-16,[기재정정]단일판매ㆍ공급계약체결,오르비텍
2020-12-15,주식등의대량보유상황보고서(약식),카일앤파트너스
2020-12-15,주주명부폐쇄기간또는기준일설정,오르비텍
2020-12-14,[기재정정]주식등의대량보유상황보고서(일반),성진홀딩스
2020-12-11,[기재정정]단일판매ㆍ공급계약체결,오르비텍
2020-12-08,주요사항보고서(유상증자결정),오르비텍
2020-12-07,주주명부폐쇄기간또는기준일설정,오르비텍
2020-12-07,주식등의대량보유상황보고서(일반),아스트
2020-11-23,단일판매ㆍ공급계약체결(자율공시),오르비텍
2020-11-13,분기보고서 (2020.09),오르비텍
2020-10-27,임원ㆍ주요주주특정증권등소유상황보고서,권동혁
2020-10-26,임원ㆍ주요주주특정증권등소유상황보고서,아스트
2020-10-22,주식등의대량보유상황보고서(일반),아스트
2020-10-13,임원ㆍ주요주주특정증권등소유상황보고서,서해용
2020-08-14,반기보고서 (2020.06),오르비텍
2020-07-09,단일판매ㆍ공급계약체결(자율공시),오르비텍
2020-05-19,임시주주총회결과,오르비텍
2020-05-15,[기재정정]분기보고서 (2020.03),오르비텍
2020-04-29,소속부변경,코스닥시장본부
2020-04-24,주주총회소집공고,오르비텍
2020-04-21,의결권대리행사권유참고서류,오르비텍
2020-03-31,주주총회소집결의,오르비텍
2020-03-31,주주명부폐쇄기간또는기준일설정,오르비텍
2020-03-30,사업보고서 (2019.12),오르비텍
2020-03-30,[기재정정]단일판매ㆍ공급계약체결(자율공시),오르비텍
2020-03-30,대표이사변경,오르비텍
2020-03-24,정기주주총회결과,오르비텍
2020-03-16,감사보고서제출,오르비텍
2020-03-10,[기재정정]의결권대리행사권유참고서류,오르비텍
2020-03-10,[기재정정]주주총회소집공고,오르비텍
2020-03-09,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,오르비텍
2020-03-09,주주총회소집결의,오르비텍
2019-12-13,주주명부폐쇄기간또는기준일설정,오르비텍
2019-11-13,분기보고서 (2019.09),오르비텍
2019-09-03,[기재정정]단일판매ㆍ공급계약체결,오르비텍
2019-08-13,반기보고서 (2019.06),오르비텍
2019-07-16,기업설명회(IR)개최,오르비텍
2019-05-10,분기보고서 (2019.03),오르비텍
2019-04-30,소속부변경,코스닥시장본부
2019-04-30,[기재정정]단일판매ㆍ공급계약체결,오르비텍
2019-04-29,연결재무제표기준영업(잠정)실적(공정공시),오르비텍
2019-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-04-01,사업보고서 (2018.12),오르비텍
2019-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,오르비텍
2019-03-19,정기주주총회결과,오르비텍
2019-03-11,감사보고서제출,오르비텍
2019-02-21,주주총회소집공고,오르비텍
2019-02-21,의결권대리행사권유참고서류,오르비텍
2019-02-21,[기재정정]주주총회소집결의,오르비텍
2019-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,오르비텍
2019-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-01-07,[기재정정]단일판매ㆍ공급계약체결,오르비텍
