날짜,공시_제목,공시자
2023-03-14,[첨부추가]주주총회소집결의,커넥트웨이브
2023-03-14,주주총회집중일개최사유신고,커넥트웨이브
2023-03-14,수시공시의무관련사항(공정공시)(주주환원 정책 관련의 건),커넥트웨이브
2023-03-14,매출액또는손익구조30%(대규모법인은15%)이상변동,커넥트웨이브
2023-01-25,주주명부폐쇄기간또는기준일설정,커넥트웨이브
2023-01-25,주요사항보고서(회사합병결정),커넥트웨이브
2023-01-05,임원ㆍ주요주주특정증권등소유상황보고서,정재웅
2022-12-22,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,채교범
2022-12-22,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,이정일
2022-12-22,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,유성종
2022-12-22,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,안채준
2022-12-16,주주명부폐쇄기간또는기준일설정,커넥트웨이브
2022-12-08,임원ㆍ주요주주특정증권등소유상황보고서,김영철
2022-12-08,임원ㆍ주요주주특정증권등소유상황보고서,권나현
2022-12-08,임원ㆍ주요주주특정증권등소유상황보고서,김기록
2022-12-08,임원ㆍ주요주주특정증권등소유상황보고서,김도균
2022-12-08,임원ㆍ주요주주특정증권등소유상황보고서,한국이커머스홀딩스
2022-12-08,주식등의대량보유상황보고서(일반),한국이커머스홀딩스
2022-12-08,임원ㆍ주요주주특정증권등소유상황보고서,김태상
2022-12-08,임원ㆍ주요주주특정증권등소유상황보고서,임성진
2022-12-08,임원ㆍ주요주주특정증권등소유상황보고서,채성호
2022-12-08,임원ㆍ주요주주특정증권등소유상황보고서,최승식
2022-12-08,임원ㆍ주요주주특정증권등소유상황보고서,하미향
2022-12-08,임원ㆍ주요주주특정증권등소유상황보고서,김태화
2022-12-01,대표이사변경,커넥트웨이브
2022-12-01,최대주주변경,커넥트웨이브
2022-12-01,대표집행임원변경,커넥트웨이브
2022-12-01,증권발행실적보고서(합병등),커넥트웨이브
2022-12-01,전환가액의조정,커넥트웨이브
2022-12-01,신주인수권행사가액의조정,커넥트웨이브
2022-12-01,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,커넥트웨이브
2022-11-14,분기보고서 (2022.09),커넥트웨이브
2022-10-19,상호변경안내,커넥트웨이브
2022-10-19,임시주주총회결과,커넥트웨이브
2022-10-04,주주총회소집공고,커넥트웨이브
2022-09-14,투자설명서,커넥트웨이브
2022-09-14,[기재정정]증권신고서(합병),커넥트웨이브
2022-08-25,[기재정정]주요사항보고서(회사합병결정),커넥트웨이브
2022-08-16,주주명부폐쇄기간또는기준일설정,커넥트웨이브
2022-08-16,주주총회소집결의(임시주주총회),커넥트웨이브
2022-08-16,주권매매거래정지(합병),코스닥시장본부
2022-08-16,반기보고서 (2022.06),커넥트웨이브
2022-05-30,주식등의대량보유상황보고서(약식),하이클레어인터내셔널인베스터스엘엘피
2022-05-16,분기보고서 (2022.03),커넥트웨이브
2022-04-04,주식등의대량보유상황보고서(일반),성장현
2022-04-04,주식등의대량보유상황보고서(일반),코리아센터
2022-04-04,임원ㆍ주요주주특정증권등소유상황보고서,코리아센터
2022-04-04,임원ㆍ주요주주특정증권등소유상황보고서,남궁원
2022-04-04,임원ㆍ주요주주특정증권등소유상황보고서,성장현
2022-04-04,임원ㆍ주요주주특정증권등소유상황보고서,손윤환
2022-03-31,정기주주총회결과,커넥트웨이브
2022-03-28,[기재정정]최대주주변경,커넥트웨이브
2022-03-28,대표이사변경,커넥트웨이브
2022-03-28,주요사항보고서(타법인주식및출자증권양도결정),커넥트웨이브
2022-03-28,[기재정정]임시주주총회결과,커넥트웨이브
2022-03-28,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,커넥트웨이브
2022-03-23,사업보고서 (2021.12),커넥트웨이브
2022-03-17,[기재정정]최대주주변경을수반하는주식양수도계약체결,커넥트웨이브
2022-03-16,감사보고서제출,커넥트웨이브
2022-03-16,주주총회소집공고,커넥트웨이브
2022-03-16,주주총회집중일개최사유신고,커넥트웨이브
2022-03-16,주주총회소집결의,커넥트웨이브
2022-02-28,[기재정정]주주총회소집결의,커넥트웨이브
2022-02-28,주주총회소집공고,커넥트웨이브
2022-02-03,주주명부폐쇄기간또는기준일설정,커넥트웨이브
2021-12-16,주주명부폐쇄기간또는기준일설정,커넥트웨이브
2021-12-03,주식등의대량보유상황보고서(일반),코리아센터
2021-12-03,주식등의대량보유상황보고서(일반),성장현
2021-11-12,분기보고서 (2021.09),커넥트웨이브
2021-11-08,조회공시요구(풍문또는보도)에대한답변(미확정),커넥트웨이브
2021-10-08,조회공시요구(풍문또는보도)에대한답변(미확정),커넥트웨이브
2021-09-09,조회공시요구(풍문또는보도)에대한답변(미확정),커넥트웨이브
2021-08-13,반기보고서 (2021.06),커넥트웨이브
2021-08-10,조회공시요구(풍문또는보도)에대한답변(미확정),커넥트웨이브
2021-08-10,조회공시요구(풍문또는보도)(경영권 매각 추진설),코스닥시장본부
2021-05-14,분기보고서 (2021.03),커넥트웨이브
2021-03-25,정기주주총회결과,커넥트웨이브
2021-03-17,사업보고서 (2020.12),커넥트웨이브
2021-03-16,감사보고서제출,커넥트웨이브
2021-03-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,커넥트웨이브
2021-03-12,[기재정정]감사보고서제출(2018사업연도),커넥트웨이브
2021-03-12,[기재정정]감사보고서제출(2019사업연도),커넥트웨이브
2021-03-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,커넥트웨이브
2021-03-12,[기재정정]사업보고서 (2019.12),커넥트웨이브
2021-03-12,[기재정정]사업보고서 (2018.12),커넥트웨이브
2021-03-10,의결권대리행사권유참고서류,커넥트웨이브
2021-03-10,주주총회소집공고,커넥트웨이브
2021-03-09,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,커넥트웨이브
2021-02-09,주주총회소집결의,커넥트웨이브
2021-02-09,현금ㆍ현물배당결정,커넥트웨이브
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,송상욱
2020-12-16,주주명부폐쇄기간또는기준일설정,커넥트웨이브
2020-11-13,분기보고서 (2020.09),커넥트웨이브
2020-09-02,임원ㆍ주요주주특정증권등소유상황보고서,조정원
2020-08-13,반기보고서 (2020.06),커넥트웨이브
2020-05-20,임원ㆍ주요주주특정증권등소유상황보고서,정재웅
2020-05-20,임원ㆍ주요주주특정증권등소유상황보고서,이관헌
2020-05-20,임원ㆍ주요주주특정증권등소유상황보고서,조정원
2020-05-14,임원ㆍ주요주주특정증권등소유상황보고서,남궁원
2020-05-14,주식등의대량보유상황보고서(일반),성장현
2020-05-14,분기보고서 (2020.03),커넥트웨이브
2020-04-29,소속부변경,코스닥시장본부
2020-04-09,주식등의대량보유상황보고서(약식),타이거자산운용투자일임
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,이관헌
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,정재웅
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,커넥트웨이브
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,커넥트웨이브
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,커넥트웨이브
2020-03-24,정기주주총회결과,커넥트웨이브
2020-03-09,의결권대리행사권유참고서류,커넥트웨이브
2020-03-09,주주총회소집공고,커넥트웨이브
2020-02-25,주주총회소집결의,커넥트웨이브
2020-02-25,현금ㆍ현물배당결정,커넥트웨이브
2019-12-13,주주명부폐쇄기간또는기준일설정,커넥트웨이브
2019-11-13,분기보고서 (2019.09),커넥트웨이브
2019-08-13,반기보고서 (2019.06),커넥트웨이브
2019-05-14,분기보고서 (2019.03),커넥트웨이브
2019-03-25,임원ㆍ주요주주특정증권등소유상황보고서,강명종
2019-03-25,임원ㆍ주요주주특정증권등소유상황보고서,정재웅
2019-03-25,임원ㆍ주요주주특정증권등소유상황보고서,이관헌
2019-03-21,정기주주총회결과,커넥트웨이브
2019-03-18,주요사항보고서(자기주식처분결정),커넥트웨이브
2019-03-06,주주총회소집공고,커넥트웨이브
2019-02-20,주주총회소집결의,커넥트웨이브
2019-02-20,현금ㆍ현물배당결정,커넥트웨이브
