날짜,공시_제목,공시자
2022-08-16,반기보고서 (2022.06),와이엔텍
2022-08-12,임원ㆍ주요주주특정증권등소유상황보고서,박지영
2022-08-11,임원ㆍ주요주주특정증권등소유상황보고서,박지영
2022-06-20,임원ㆍ주요주주특정증권등소유상황보고서,박지영
2022-05-27,임원ㆍ주요주주특정증권등소유상황보고서,박지영
2022-05-16,분기보고서 (2022.03),와이엔텍
2022-04-29,임원ㆍ주요주주특정증권등소유상황보고서,박지영
2022-04-27,임원ㆍ주요주주특정증권등소유상황보고서,박지영
2022-03-28,임원ㆍ주요주주특정증권등소유상황보고서,박지영
2022-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,와이엔텍
2022-03-28,정기주주총회결과,와이엔텍
2022-03-18,사업보고서 (2021.12),와이엔텍
2022-03-18,감사보고서제출,와이엔텍
2022-03-10,주주총회소집공고,와이엔텍
2022-03-08,연결재무제표기준영업(잠정)실적(공정공시),와이엔텍
2022-03-03,주주총회소집결의,와이엔텍
2022-02-28,임원ㆍ주요주주특정증권등소유상황보고서,박지영
2022-02-21,주식등의대량보유상황보고서(일반),박용하
2022-01-28,임원ㆍ주요주주특정증권등소유상황보고서,박지영
2021-12-14,주주명부폐쇄기간또는기준일설정,와이엔텍
2021-11-15,분기보고서 (2021.09),와이엔텍
2021-11-03,주식등의대량보유상황보고서(일반),박용하
2021-09-03,기타주요경영사항(신규 시설투자 중단),와이엔텍
2021-09-03,[기재정정]신규시설투자등,와이엔텍
2021-08-17,반기보고서 (2021.06),와이엔텍
2021-08-03,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2021-07-12,주식등의대량보유상황보고서(일반),박용하
2021-06-17,자기주식취득결과보고서,와이엔텍
2021-05-25,주요사항보고서(자기주식취득결정),와이엔텍
2021-05-14,분기보고서 (2021.03),와이엔텍
2021-04-28,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,박지영
2021-04-15,주식등의대량보유상황보고서(일반),박용하
2021-03-26,정기주주총회결과,와이엔텍
2021-03-23,기업설명회(IR)개최,와이엔텍
2021-03-18,사업보고서 (2020.12),와이엔텍
2021-03-17,감사보고서제출,와이엔텍
2021-03-11,주주총회소집공고,와이엔텍
2021-03-04,주주총회집중일개최사유신고,와이엔텍
2021-03-04,주주총회소집결의,와이엔텍
2021-02-09,연결재무제표기준영업(잠정)실적(공정공시),와이엔텍
2021-02-02,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2021-01-05,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2020-12-23,[기재정정]단일판매ㆍ공급계약체결(자율공시),와이엔텍
2020-12-14,주주명부폐쇄기간또는기준일설정,와이엔텍
2020-12-08,임원ㆍ주요주주특정증권등소유상황보고서,박지영
2020-12-02,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2020-11-04,주식등의대량보유상황보고서(일반),박용하
2020-11-03,분기보고서 (2020.09),와이엔텍
2020-08-12,반기보고서 (2020.06),와이엔텍
2020-07-14,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2020-05-11,분기보고서 (2020.03),와이엔텍
2020-03-30,사업보고서 (2019.12),와이엔텍
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,와이엔텍
2020-03-27,대표이사변경,와이엔텍
2020-03-27,정기주주총회결과,와이엔텍
2020-03-18,감사보고서제출,와이엔텍
2020-03-12,주주총회소집공고,와이엔텍
2020-03-12,주주총회집중일개최사유신고,와이엔텍
2020-03-06,주주총회소집결의,와이엔텍
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,와이엔텍
2020-01-17,기업설명회(IR)개최,와이엔텍
2019-12-13,주주명부폐쇄기간또는기준일설정,와이엔텍
2019-12-09,기업설명회(IR)개최,와이엔텍
2019-11-13,분기보고서 (2019.09),와이엔텍
2019-11-07,주식등의대량보유상황보고서(일반),박용하
2019-08-28,투자판단관련주요경영사항(지정매립장 단계증설 허가),와이엔텍
2019-08-13,반기보고서 (2019.06),와이엔텍
2019-05-15,분기보고서 (2019.03),와이엔텍
2019-04-01,사업보고서 (2018.12),와이엔텍
2019-03-25,정기주주총회결과,와이엔텍
2019-03-15,감사보고서제출,와이엔텍
2019-03-15,기업설명회(IR)개최,와이엔텍
2019-03-08,주주총회소집공고,와이엔텍
2019-03-06,주주총회소집결의,와이엔텍
2019-02-08,연결재무제표기준영업(잠정)실적(공정공시),와이엔텍
