날짜,공시_제목,공시자
2022-07-08,주요사항보고서(자기주식취득신탁계약체결결정),한양이엔지
2022-06-20,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),한양이엔지
2022-06-17,신탁계약에의한취득상황보고서,한양이엔지
2022-05-12,분기보고서 (2022.03),한양이엔지
2022-04-28,주식등의대량보유상황보고서(일반),김형육
2022-03-21,정기주주총회결과,한양이엔지
2022-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한양이엔지
2022-03-11,사업보고서 (2021.12),한양이엔지
2022-03-11,감사보고서제출,한양이엔지
2022-02-28,주주총회소집공고,한양이엔지
2022-02-28,주주총회소집결의,한양이엔지
2022-02-07,현금ㆍ현물배당결정,한양이엔지
2021-12-15,주주명부폐쇄기간또는기준일설정,한양이엔지
2021-11-11,분기보고서 (2021.09),한양이엔지
2021-08-12,반기보고서 (2021.06),한양이엔지
2021-05-14,분기보고서 (2021.03),한양이엔지
2021-04-02,대표이사변경,한양이엔지
2021-03-22,정기주주총회결과,한양이엔지
2021-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한양이엔지
2021-03-12,사업보고서 (2020.12),한양이엔지
2021-03-12,감사보고서제출,한양이엔지
2021-03-05,주주총회소집공고,한양이엔지
2021-03-05,주주총회소집결의,한양이엔지
2021-02-04,[기재정정]현금ㆍ현물배당결정,한양이엔지
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,한양이엔지
2021-01-08,주식등의대량보유상황보고서(약식),베어링자산운용
2020-12-09,주식등의대량보유상황보고서(약식),베어링자산운용
2020-12-02,[기재정정]주식등의대량보유상황보고서(약식),베어링자산운용
2020-11-12,분기보고서 (2020.09),한양이엔지
2020-08-13,반기보고서 (2020.06),한양이엔지
2020-05-13,분기보고서 (2020.03),한양이엔지
2020-04-03,주식등의대량보유상황보고서(약식),베어링자산운용
2020-03-26,사업보고서 (2019.12),한양이엔지
2020-03-23,정기주주총회결과,한양이엔지
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,곽철웅
2020-03-13,감사보고서제출,한양이엔지
2020-03-06,주주총회소집공고,한양이엔지
2020-03-06,주주총회소집결의,한양이엔지
2020-02-26,현금ㆍ현물배당결정,한양이엔지
2020-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,한양이엔지
2020-01-22,타법인주식및출자증권취득결정,한양이엔지
2020-01-22,유상증자결정(종속회사의주요경영사항),한양이엔지
2019-11-13,분기보고서 (2019.09),한양이엔지
2019-10-07,주식등의대량보유상황보고서(약식),베어링자산운용
2019-08-13,반기보고서 (2019.06),한양이엔지
2019-05-14,분기보고서 (2019.03),한양이엔지
2019-03-28,사업보고서 (2018.12),한양이엔지
2019-03-28,임원ㆍ주요주주특정증권등소유상황보고서,이근준
2019-03-25,정기주주총회결과,한양이엔지
2019-03-13,감사보고서제출,한양이엔지
2019-03-05,[기재정정]주주총회소집공고,한양이엔지
2019-03-05,주주총회소집결의,한양이엔지
2019-02-11,현금ㆍ현물배당결정,한양이엔지
2019-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,한양이엔지
