날짜,공시_제목,공시자
2022-03-25,정기주주총회결과,캐스텍코리아
2022-03-21,전환가액의조정,캐스텍코리아
2022-03-17,사업보고서 (2021.12),캐스텍코리아
2022-03-17,감사보고서제출,캐스텍코리아
2022-03-10,주주총회집중일개최사유신고,캐스텍코리아
2022-03-10,의결권대리행사권유참고서류,캐스텍코리아
2022-03-10,주주총회소집공고,캐스텍코리아
2022-03-08,주주총회소집결의,캐스텍코리아
2022-02-21,전환가액의조정,캐스텍코리아
2022-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,캐스텍코리아
2021-12-21,전환가액의조정,캐스텍코리아
2021-12-16,주주명부폐쇄기간또는기준일설정,캐스텍코리아
2021-11-22,전환가액의조정,캐스텍코리아
2021-11-15,분기보고서 (2021.09),캐스텍코리아
2021-10-26,주식등의대량보유상황보고서(약식),아이비케이금융그룹 시너지아이비 사업재편 신기술투자조합
2021-10-21,증권발행결과(자율공시),캐스텍코리아
2021-10-19,주요사항보고서(전환사채권발행결정),캐스텍코리아
2021-09-14,임원ㆍ주요주주특정증권등소유상황보고서,김종윤
2021-09-14,임원ㆍ주요주주특정증권등소유상황보고서,윤호석
2021-09-14,임원ㆍ주요주주특정증권등소유상황보고서,임창영
2021-08-31,임원ㆍ주요주주특정증권등소유상황보고서,윤호석
2021-08-17,반기보고서 (2021.06),캐스텍코리아
2021-08-11,주식등의대량보유상황보고서(일반),윤상원
2021-08-11,기타주요경영사항(제6회차 CB 발행결정 철회),캐스텍코리아
2021-08-11,[기재정정]주요사항보고서(전환사채권발행결정),캐스텍코리아
2021-08-03,최대주주변경을수반하는주식양수도계약해제ㆍ취소등,캐스텍코리아
2021-07-30,[기재정정]최대주주변경을수반하는주식양수도계약체결,캐스텍코리아
2021-07-30,임시주주총회결과,캐스텍코리아
2021-07-15,의결권대리행사권유참고서류,캐스텍코리아
2021-07-15,주주총회소집공고,캐스텍코리아
2021-07-15,[기재정정]주주총회소집결의(임시주주총회),캐스텍코리아
2021-05-31,주식등의대량보유상황보고서(일반),도시온자산운용
2021-05-27,주식등의대량보유상황보고서(일반),윤상원
2021-05-24,주주명부폐쇄기간또는기준일설정,캐스텍코리아
2021-05-17,분기보고서 (2021.03),캐스텍코리아
2021-03-26,정기주주총회결과,캐스텍코리아
2021-03-18,감사보고서제출,캐스텍코리아
2021-03-18,사업보고서 (2020.12),캐스텍코리아
2021-03-05,주주총회집중일개최사유신고,캐스텍코리아
2021-03-05,의결권대리행사권유참고서류,캐스텍코리아
2021-03-05,주주총회소집공고,캐스텍코리아
2021-02-26,주주총회소집결의,캐스텍코리아
2021-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,캐스텍코리아
2020-12-15,주주명부폐쇄기간또는기준일설정,캐스텍코리아
2020-12-09,전환사채(해외전환사채포함)발행후만기전사채취득,캐스텍코리아
2020-11-30,주식등의대량보유상황보고서(일반),윤상원
2020-11-16,분기보고서 (2020.09),캐스텍코리아
2020-11-16,[기재정정]타법인주식및출자증권처분결정,캐스텍코리아
2020-08-14,반기보고서 (2020.06),캐스텍코리아
2020-07-10,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-06-16,타인에대한채무보증결정,캐스텍코리아
2020-06-05,주식등의대량보유상황보고서(일반),윤상원
2020-06-05,주식등의대량보유상황보고서(일반),윤상원
2020-05-15,분기보고서 (2020.03),캐스텍코리아
2020-05-04,생산재개(자율공시),캐스텍코리아
2020-04-29,소속부변경,코스닥시장본부
2020-04-20,생산중단,캐스텍코리아
2020-03-30,사업보고서 (2019.12),캐스텍코리아
2020-03-27,정기주주총회결과,캐스텍코리아
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,윤호성
2020-03-19,감사보고서제출,캐스텍코리아
2020-03-11,주주총회소집공고,캐스텍코리아
2020-03-10,의결권대리행사권유참고서류,캐스텍코리아
2020-03-02,주주총회집중일개최사유신고,캐스텍코리아
2020-02-28,주주총회소집결의,캐스텍코리아
2020-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,캐스텍코리아
2019-12-13,주주명부폐쇄기간또는기준일설정,캐스텍코리아
2019-11-14,분기보고서 (2019.09),캐스텍코리아
2019-09-09,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),캐스텍코리아
2019-08-14,반기보고서 (2019.06),캐스텍코리아
2019-06-17,타인에대한채무보증결정,캐스텍코리아
2019-06-13,임원ㆍ주요주주특정증권등소유상황보고서,윤상원
2019-06-13,주식등의대량보유상황보고서(일반),윤상원
2019-06-10,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),캐스텍코리아
2019-05-15,분기보고서 (2019.03),캐스텍코리아
2019-04-15,[기재정정]유형자산취득결정(자율공시),캐스텍코리아
2019-04-01,사업보고서 (2018.12),캐스텍코리아
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,캐스텍코리아
2019-03-26,정기주주총회결과,캐스텍코리아
2019-03-18,감사보고서제출,캐스텍코리아
2019-03-18,단일판매ㆍ공급계약체결,캐스텍코리아
2019-03-06,주주총회소집공고,캐스텍코리아
2019-03-05,의결권대리행사권유참고서류,캐스텍코리아
2019-02-28,주주총회소집결의,캐스텍코리아
2019-02-28,현금ㆍ현물배당결정,캐스텍코리아
2019-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,캐스텍코리아
