날짜,공시_제목,공시자
2020-09-17,유상증자또는주식관련사채등의청약결과(자율공시),비비안
2020-09-14,[기재정정]투자설명서,비비안
2020-09-14,[기재정정]주요사항보고서(유상증자결정),비비안
2020-09-14,[발행조건확정]증권신고서(지분증권),비비안
2020-09-11,유상증자신주발행가액(안내공시),비비안
2020-09-11,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),비비안
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,광림
2020-09-04,주식등의대량보유상황보고서(일반),광림
2020-09-04,주식등의대량보유상황보고서(약식),NH투자증권
2020-08-28,임원ㆍ주요주주특정증권등소유상황보고서,광림
2020-08-18,[기재정정]반기보고서 (2020.06),비비안
2020-08-12,임원ㆍ주요주주특정증권등소유상황보고서,광림
2020-08-12,주식등의대량보유상황보고서(일반),광림
2020-08-11,유상증자신주발행가액(안내공시),비비안
2020-08-11,최대주주등소유주식변동신고서,비비안
2020-08-07,주식등의대량보유상황보고서(약식),미래아이앤지
2020-08-05,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),비비안
2020-07-20,임시주주총회결과,비비안
2020-07-20,대표이사(대표집행임원)변경(안내공시),비비안
2020-07-03,의결권대리행사권유참고서류,비비안
2020-07-03,주주총회소집공고,비비안
2020-07-03,주식병합결정,비비안
2020-07-03,[기재정정]주주총회소집결의,비비안
2020-06-26,조회공시요구(현저한시황변동)에대한답변(미확정),비비안
2020-06-26,주식등의대량보유상황보고서(약식),이스트스프링자산운용코리아
2020-06-17,신탁계약해지결과보고서,비비안
2020-06-17,주요사항보고서(자기주식취득신탁계약해지결정),비비안
2020-06-02,주식등의대량보유상황보고서(약식),연암장학회
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,연암장학회
2020-05-29,조회공시요구(현저한시황변동)에대한답변(미확정),비비안
2020-05-29,단일판매ㆍ공급계약체결,비비안
2020-05-28,조회공시요구(현저한시황변동),유가증권시장본부
2020-05-15,분기보고서 (2020.03),비비안
2020-04-08,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),비비안
2020-04-07,주식등의대량보유상황보고서(약식),미래아이앤지
2020-04-07,최대주주등소유주식변동신고서,비비안
2020-04-06,임원ㆍ주요주주특정증권등소유상황보고서,광림
2020-04-06,주식등의대량보유상황보고서(일반),광림
2020-04-03,합병등종료보고서(자산양수도),비비안
2020-04-03,유상증자또는주식관련사채등의발행결과(자율공시),비비안
2020-04-03,단기차입금증가결정,비비안
2020-04-02,주요사항보고서(전환사채권발행결정),비비안
2020-04-02,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),비비안
2020-03-31,정기주주총회결과,비비안
2020-03-31,[기재정정]사업보고서 (2019.12),비비안
2020-03-27,[기재정정]분기보고서 (2019.09),비비안
2020-03-27,[기재정정]사업보고서 (2018.12),비비안
2020-03-27,[기재정정]사업보고서 (2017.12),비비안
2020-03-23,감사보고서제출,비비안
2020-03-16,주주총회소집결의,비비안
2020-03-16,주주총회소집공고,비비안
2020-03-11,[기재정정]주요사항보고서(전환사채권발행결정),비비안
2020-03-10,주식등의대량보유상황보고서(약식),파이퍼 투자조합
2020-03-04,[기재정정]감사보고서제출,비비안
2020-03-04,[기재정정]감사보고서제출,비비안
2020-03-04,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,비비안
2020-03-04,투자판단관련주요경영사항,비비안
2020-03-03,유상증자또는주식관련사채등의발행결과(자율공시),비비안
2020-02-12,임원ㆍ주요주주특정증권등소유상황보고서,연암장학회
2020-02-12,주식등의대량보유상황보고서(약식),연암장학회
2020-02-11,최대주주등소유주식변동신고서,비비안
2020-02-11,임원ㆍ주요주주특정증권등소유상황보고서,광림
2020-02-07,주권관련사채권의취득결정,비비안
2020-02-07,주식등의대량보유상황보고서(약식),체리힐4호투자조합
2020-02-03,대표이사(대표집행임원)변경(안내공시),비비안
2020-01-30,최대주주등소유주식변동신고서(최대주주변경시),비비안
2020-01-30,임원ㆍ주요주주특정증권등소유상황보고서,김남석
2020-01-30,임원ㆍ주요주주특정증권등소유상황보고서,남석우
2020-01-30,임원ㆍ주요주주특정증권등소유상황보고서,남영산업
2020-01-30,주식등의대량보유상황보고서(약식),연암장학회
2020-01-30,주식등의대량보유상황보고서(약식),마루나1호조합
2020-01-30,임원ㆍ주요주주특정증권등소유상황보고서,마루나1호조합
2020-01-30,주식등의대량보유상황보고서(일반),남석우
2020-01-29,임원ㆍ주요주주특정증권등소유상황보고서,광림
2020-01-29,[기재정정]주식등의대량보유상황보고서(일반),광림
2020-01-21,대표이사(대표집행임원)변경(안내공시),비비안
2020-01-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비비안
2020-01-21,최대주주변경,비비안
2020-01-06,임원ㆍ주요주주특정증권등소유상황보고서,광림
2020-01-03,최대주주등소유주식변동신고서,비비안
2020-01-03,최대주주등소유주식변동신고서(최대주주변경시),비비안
2020-01-02,임원ㆍ주요주주특정증권등소유상황보고서,남석우
2020-01-02,주식등의대량보유상황보고서(일반),남석우
2020-01-02,임원ㆍ주요주주특정증권등소유상황보고서,남승희
2019-12-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비비안
2019-12-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비비안
2019-12-27,임시주주총회결과,비비안
2019-12-27,[기재정정]투자판단관련주요경영사항,비비안
2019-12-16,[첨부정정]의결권대리행사권유참고서류,비비안
2019-12-11,주주총회소집공고,비비안
2019-12-11,주주총회소집결의,비비안
2019-12-11,주식분할결정,비비안
2019-11-21,주식등의대량보유상황보고서(약식),체리힐4호투자조합
2019-11-20,주식등의대량보유상황보고서(일반),남석우
2019-11-20,주식등의대량보유상황보고서(일반),광림
2019-11-20,주식등의대량보유상황보고서(약식),글로리조합
2019-11-20,주식등의대량보유상황보고서(약식),마루나1호조합
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,마루나1호조합
2019-10-21,투자판단관련주요경영사항,비비안
2019-08-22,조회공시요구(풍문또는보도)에대한답변(미확정),비비안
2019-08-14,반기보고서 (2019.06),비비안
2019-07-23,조회공시요구(풍문또는보도)에대한답변(미확정),비비안
2019-07-22,조회공시요구(풍문또는보도),유가증권시장본부
2019-06-07,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),비비안
2019-05-15,분기보고서 (2019.03),비비안
2019-03-29,정기주주총회결과,비비안
2019-03-14,주주총회소집공고,비비안
2019-03-14,주주총회집중일개최사유신고,비비안
2019-03-14,주주총회소집결의,비비안
2019-03-14,현금ㆍ현물배당결정,비비안
2019-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,비비안
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김영문
