날짜,공시_제목,공시자
2020-10-26,단기차입금증가결정,STX중공업
2020-09-09,주식등의대량보유상황보고서(일반),농협은행
2020-08-28,임시주주총회결과,STX중공업
2020-08-14,반기보고서 (2020.06),STX중공업
2020-08-13,주주총회소집공고,STX중공업
2020-07-17,주주총회소집결의,STX중공업
2020-07-03,합병등종료보고서(분할),STX중공업
2020-06-26,임시주주총회결과,STX중공업
2020-06-11,주주총회소집공고,STX중공업
2020-05-28,주주총회소집결의,STX중공업
2020-05-28,주요사항보고서(회사분할결정),STX중공업
2020-05-15,분기보고서 (2020.03),STX중공업
2020-03-27,대표이사(대표집행임원)변경(안내공시),STX중공업
2020-03-27,정기주주총회결과,STX중공업
2020-03-19,[기재정정]주주총회소집공고,STX중공업
2020-03-12,주주총회집중일개최사유신고,STX중공업
2020-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,STX중공업
2020-03-11,주주총회소집결의,STX중공업
2020-03-04,[기재정정]생산중단,STX중공업
2020-01-29,[기재정정]주요사항보고서(유상증자결정),STX중공업
2020-01-29,[기재정정]주요사항보고서(유상증자결정),STX중공업
2020-01-14,주식등의대량보유상황보고서(일반),피티제이호
2019-12-06,단기차입금증가결정,STX중공업
2019-12-06,[기재정정]유형자산처분결정,STX중공업
2019-11-20,[기재정정]사업보고서 (2018.12),STX중공업
2019-11-18,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),STX중공업
2019-11-18,기타안내사항(안내공시),STX중공업
2019-11-15,조회공시요구(현저한시황변동),유가증권시장본부
2019-11-14,분기보고서 (2019.09),STX중공업
2019-11-07,임시주주총회결과,STX중공업
2019-10-29,의결권대리행사권유참고서류,STX중공업
2019-10-23,[기재정정]주주총회소집결의,STX중공업
2019-10-23,주주총회소집공고,STX중공업
2019-09-24,단기차입금증가결정,STX중공업
2019-08-23,주식등의대량보유상황보고서(약식),한국산업은행
2019-08-14,반기보고서 (2019.06),STX중공업
2019-07-24,[기재정정]분기보고서 (2019.03),STX중공업
2019-07-08,주식등의대량보유상황보고서(약식),한국산업은행
2019-06-24,기타안내사항(안내공시),STX중공업
2019-04-08,주식등의대량보유상황보고서(약식),한국산업은행
2019-04-01,[첨부정정]감사보고서제출,STX중공업
2019-03-29,정기주주총회결과,STX중공업
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,STX중공업
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,STX중공업
2019-03-27,[기재정정]주주총회소집공고,STX중공업
2019-03-27,[기재정정]의결권대리행사권유참고서류,STX중공업
2019-03-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,STX중공업
2019-03-14,주주총회집중일개최사유신고,STX중공업
2019-03-13,[기재정정]주주총회소집결의,STX중공업
2019-02-28,감사전재무제표기한내미제출신고서(증선위미제출시),STX중공업
2019-02-14,대표이사(대표집행임원)변경(안내공시),STX중공업
2019-02-12,회생절차종결결정,STX중공업
2019-02-11,주식등의대량보유상황보고서(약식),한국산업은행
2019-02-11,임원ㆍ주요주주특정증권등소유상황보고서,한국산업은행
2019-01-31,기타경영사항(자율공시)(비영업 자산 처분 신탁 계약),STX중공업
2019-01-30,회생절차종결신청,STX중공업
2019-01-30,임원ㆍ주요주주특정증권등소유상황보고서,한국산업은행
2019-01-23,합병등종료보고서(분할),STX중공업
2019-01-23,합병등종료보고서(분할),STX중공업
2019-01-22,임원ㆍ주요주주특정증권등소유상황보고서,한국산업은행
2019-01-08,[기재정정]주식등의대량보유상황보고서(일반),피티제이호
2019-01-07,주요사항보고서(회사분할결정),STX중공업
2019-01-07,주요사항보고서(회사분할결정),STX중공업
