날짜,공시_제목,공시자
2022-08-22,[기재정정]소송등의판결ㆍ결정(일정금액이상의청구),유성티엔에스
2022-08-16,반기보고서 (2022.06),유성티엔에스
2022-05-16,분기보고서 (2022.03),유성티엔에스
2022-03-29,정기주주총회결과,유성티엔에스
2022-03-14,주주총회소집공고,유성티엔에스
2022-03-07,주주총회소집결의,유성티엔에스
2022-03-07,매출액또는손익구조30%(대규모법인은15%)이상변동,유성티엔에스
2021-12-16,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,유성티엔에스
2021-12-16,주주명부폐쇄기간또는기준일설정,유성티엔에스
2021-11-15,분기보고서 (2021.09),유성티엔에스
2021-10-12,대표이사변경,유성티엔에스
2021-09-17,소송등의판결ㆍ결정(일정금액이상의청구),유성티엔에스
2021-08-17,반기보고서 (2021.06),유성티엔에스
2021-07-15,소송등의판결ㆍ결정(일정금액이상의청구),유성티엔에스
2021-05-17,분기보고서 (2021.03),유성티엔에스
2021-05-10,임원ㆍ주요주주특정증권등소유상황보고서,이은희
2021-05-10,임원ㆍ주요주주특정증권등소유상황보고서,이봉관
2021-05-10,임원ㆍ주요주주특정증권등소유상황보고서,이도희
2021-05-10,임원ㆍ주요주주특정증권등소유상황보고서,이성희
2021-05-03,임원ㆍ주요주주특정증권등소유상황보고서,한일자산관리앤투자
2021-04-30,전환청구권행사,유성티엔에스
2021-03-29,정기주주총회결과,유성티엔에스
2021-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,유성티엔에스
2021-03-12,주주총회소집공고,유성티엔에스
2021-03-05,현금ㆍ현물배당결정,유성티엔에스
2021-03-05,주주총회소집결의,유성티엔에스
2020-11-16,분기보고서 (2020.09),유성티엔에스
2020-08-14,반기보고서 (2020.06),유성티엔에스
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,이도희
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,한일자산관리앤투자
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,이봉관
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,이은희
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,이성희
2020-06-02,주식등의대량보유상황보고서(일반),이봉관
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,이봉관
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,이성희
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,이도희
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,이은희
2020-05-26,증권발행결과(자율공시),유성티엔에스
2020-05-19,주요사항보고서(전환사채권발행결정),유성티엔에스
2020-05-15,분기보고서 (2020.03),유성티엔에스
2020-05-06,소송등의제기ㆍ신청(일정금액이상의청구),유성티엔에스
2020-04-29,신탁계약해지결과보고서,유성티엔에스
2020-04-29,주요사항보고서(자기주식취득신탁계약해지결정),유성티엔에스
2020-04-28,소송등의판결ㆍ결정(일정금액이상의청구),유성티엔에스
2020-04-22,임원ㆍ주요주주특정증권등소유상황보고서,한일자산관리앤투자
2020-04-21,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,한일자산관리앤투자
2020-04-21,주식등의대량보유상황보고서(일반),이봉관
2020-04-21,소송등의판결ㆍ결정(일정금액이상의청구),유성티엔에스
2020-04-20,전환가액의조정,유성티엔에스
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,이도희
2020-03-27,정기주주총회결과,유성티엔에스
2020-03-26,[기재정정]주주총회소집공고,유성티엔에스
2020-03-26,[기재정정]주주총회소집결의,유성티엔에스
2020-03-12,주주총회집중일개최사유신고,유성티엔에스
2020-03-10,매출액또는손익구조30%(대규모법인은15%)이상변동,유성티엔에스
2020-03-10,현금ㆍ현물배당결정,유성티엔에스
2020-02-26,소송등의판결ㆍ결정(일정금액이상의청구),유성티엔에스
2020-02-24,주식등의대량보유상황보고서(일반),이봉관
2020-02-24,소송등의제기ㆍ신청(일정금액이상의청구),유성티엔에스
2019-11-14,분기보고서 (2019.09),유성티엔에스
2019-11-08,[기재정정]반기보고서 (2019.06),유성티엔에스
2019-10-30,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),유성티엔에스
2019-05-15,분기보고서 (2019.03),유성티엔에스
2019-03-29,대표이사변경,유성티엔에스
2019-03-29,정기주주총회결과,유성티엔에스
2019-03-14,주주총회소집공고,유성티엔에스
2019-03-14,주주총회집중일개최사유신고,유성티엔에스
2019-03-13,의결권대리행사권유참고서류,유성티엔에스
2019-03-13,현금ㆍ현물배당결정,유성티엔에스
2019-03-13,매출액또는손익구조30%(대규모법인은15%)이상변동,유성티엔에스
2019-03-13,주주총회소집결의,유성티엔에스
2019-03-07,임원ㆍ주요주주특정증권등소유상황보고서,한일자산관리앤투자
2019-02-28,생산중단,유성티엔에스
2019-01-30,신탁계약에의한취득상황보고서,유성티엔에스
2019-01-25,임원ㆍ주요주주특정증권등소유상황보고서,이성희
2019-01-25,임원ㆍ주요주주특정증권등소유상황보고서,이은희
2019-01-25,임원ㆍ주요주주특정증권등소유상황보고서,이봉관
2019-01-18,전환가액의조정(제31회차),유성티엔에스
