날짜,공시_제목,공시자
2023-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2022-12-28,[기재정정]단일판매ㆍ공급계약체결(자율공시),희림
2022-12-28,[기재정정]단일판매ㆍ공급계약체결(자율공시),희림
2022-12-16,주주명부폐쇄기간또는기준일설정,희림
2022-11-14,분기보고서 (2022.09),희림
2022-11-11,주식등의대량보유상황보고서(일반),정영균
2022-11-11,임원ㆍ주요주주특정증권등소유상황보고서,정영균
2022-10-11,주식등의대량보유상황보고서(약식),한국증권금융
2022-08-16,반기보고서 (2022.06),희림
2022-07-11,주식등의대량보유상황보고서(약식),한국증권금융
2022-06-30,[기재정정]단일판매ㆍ공급계약체결(자율공시),희림
2022-05-16,분기보고서 (2022.03),희림
2022-04-29,소속부변경,코스닥시장본부
2022-04-11,주식등의대량보유상황보고서(약식),한국증권금융
2022-03-29,정기주주총회결과,희림
2022-03-21,감사보고서제출,희림
2022-03-21,사업보고서 (2021.12),희림
2022-03-14,주주총회소집공고,희림
2022-03-04,현금ㆍ현물배당결정,희림
2022-03-04,매출액또는손익구조30%(대규모법인은15%)이상변동,희림
2022-03-04,주주총회소집결의,희림
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,정영균
2022-02-25,주식등의대량보유상황보고서(일반),정영균
2021-12-17,주주명부폐쇄기간또는기준일설정,희림
2021-12-17,주식등의대량보유상황보고서(약식),LX하우시스
2021-12-10,[기재정정]단일판매ㆍ공급계약체결(자율공시),희림
2021-11-15,분기보고서 (2021.09),희림
2021-08-17,반기보고서 (2021.06),희림
2021-06-30,[기재정정]단일판매ㆍ공급계약체결,희림
2021-06-30,단일판매ㆍ공급계약해지(자율공시),희림
2021-06-09,임원ㆍ주요주주특정증권등소유상황보고서,정영균
2021-06-09,주식등의대량보유상황보고서(일반),정영균
2021-05-17,분기보고서 (2021.03),희림
2021-04-26,주식등의대량보유상황보고서(약식),이영희
2021-04-22,조회공시요구(현저한시황변동)에대한답변(중요정보없음),희림
2021-04-21,조회공시요구(현저한시황변동),코스닥시장본부
2021-04-08,단일판매ㆍ공급계약체결,희림
2021-03-25,대표이사변경,희림
2021-03-25,정기주주총회결과,희림
2021-03-17,사업보고서 (2020.12),희림
2021-03-17,감사보고서제출,희림
2021-03-10,주주총회소집공고,희림
2021-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,희림
2021-02-26,주주총회소집결의,희림
2021-02-26,현금ㆍ현물배당결정,희림
2020-12-30,[기재정정]단일판매ㆍ공급계약체결,희림
2020-12-16,주주명부폐쇄기간또는기준일설정,희림
2020-11-16,분기보고서 (2020.09),희림
2020-10-05,[기재정정]단일판매ㆍ공급계약체결(자율공시),희림
2020-08-13,반기보고서 (2020.06),희림
2020-07-31,신탁계약해지결과보고서,희림
2020-07-29,주요사항보고서(자기주식취득신탁계약해지결정),희림
2020-07-02,주식등의대량보유상황보고서(약식),한국산업은행
2020-06-30,[기재정정]단일판매ㆍ공급계약체결(자율공시),희림
2020-06-26,단기차입금증가결정,희림
2020-05-15,분기보고서 (2020.03),희림
2020-04-22,단일판매ㆍ공급계약해지(자율공시),희림
2020-03-31,[기재정정]단일판매ㆍ공급계약체결(자율공시),희림
2020-03-30,전환가액의조정(제4회차),희림
2020-03-30,사업보고서 (2019.12),희림
2020-03-24,정기주주총회결과,희림
2020-03-16,감사보고서제출,희림
2020-03-09,주주총회소집공고,희림
2020-02-27,주주총회소집결의,희림
2020-02-27,현금ㆍ현물배당결정,희림
2019-12-31,[기재정정]단일판매ㆍ공급계약체결(자율공시),희림
2019-12-31,[기재정정]단일판매ㆍ공급계약체결(자율공시),희림
2019-12-30,전환가액의조정(제4회차),희림
2019-12-16,주주명부폐쇄기간또는기준일설정,희림
2019-12-04,[기재정정]단일판매ㆍ공급계약체결(자율공시),희림
2019-11-14,분기보고서 (2019.09),희림
2019-11-06,단일판매ㆍ공급계약해지(자율공시),희림
2019-10-31,신탁계약에의한취득상황보고서,희림
2019-10-23,[기재정정]단일판매ㆍ공급계약체결,희림
2019-08-14,반기보고서 (2019.06),희림
2019-07-30,주요사항보고서(자기주식취득신탁계약체결결정),희림
2019-07-01,전환가액의조정(제4회차),희림
2019-07-01,[기재정정]단일판매ㆍ공급계약체결(자율공시),희림
2019-05-15,분기보고서 (2019.03),희림
2019-05-13,단일판매ㆍ공급계약해지(자율공시),희림
2019-05-08,임원ㆍ주요주주특정증권등소유상황보고서,허철호
2019-05-08,주식등의대량보유상황보고서(일반),정영균
2019-04-01,사업보고서 (2018.12),희림
2019-04-01,[첨부정정]감사보고서제출,희림
2019-03-21,대표이사변경,희림
2019-03-21,정기주주총회결과,희림
2019-03-06,주주총회소집공고,희림
2019-02-28,[기재정정]단일판매ㆍ공급계약체결(자율공시),희림
2019-02-27,현금ㆍ현물배당결정,희림
2019-02-27,주주총회소집결의,희림
2019-01-21,단일판매ㆍ공급계약해지(자율공시),희림
