날짜,공시_제목,공시자
2024-01-26,[기재정정]타인에대한채무보증결정,KD
2024-01-24,주요사항보고서(회사합병결정),KD
2023-12-13,주식등의대량보유상황보고서(일반),케이디기술투자
2023-12-12,[첨부정정]주요사항보고서(전환사채권발행결정),KD
2023-11-28,타인에대한담보제공결정,KD
2023-11-24,[기재정정]단일판매ㆍ공급계약체결,KD
2023-11-14,분기보고서 (2023.09),KD
2023-09-11,불성실공시법인지정(공시불이행),코스닥시장본부
2023-08-18,불성실공시법인지정예고(공시불이행),코스닥시장본부
2023-08-14,반기보고서 (2023.06),KD
2023-07-21,타인에대한채무보증결정,KD
2023-06-12,주식등의대량보유상황보고서(일반),케이디기술투자
2023-05-15,분기보고서 (2023.03),KD
2023-05-04,[기재정정]주요사항보고서(유상증자결정),KD
2023-05-03,[기재정정]증권발행결과(자율공시)(일반공모 유상증자),KD
2023-04-26,소액공모실적보고서,KD
2023-04-24,유상증자또는주식관련사채등의청약결과(자율공시),KD
2023-04-19,[기재정정]소액공모공시서류(지분증권),KD
2023-04-19,유상증자최종발행가액확정(일반공모-소액공모),KD
2023-03-31,정기주주총회결과,KD
2023-03-24,사업보고서 (2022.12),KD
2023-03-23,감사보고서제출,KD
2023-03-07,[기재정정]의결권대리행사권유참고서류,KD
2023-03-07,[기재정정]주주총회소집공고,KD
2023-03-02,주주총회집중일개최사유신고,KD
2023-03-02,주주총회소집결의,KD
2023-02-28,[기재정정]단일판매ㆍ공급계약체결,KD
2023-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,KD
2022-12-13,주식등의대량보유상황보고서(일반),케이디기술투자
2022-12-13,주주명부폐쇄기간또는기준일설정,KD
2022-11-28,[기재정정]타인에대한담보제공결정,KD
2022-11-14,분기보고서 (2022.09),KD
2022-10-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KD
2022-08-29,타인에대한채무보증결정,KD
2022-08-16,반기보고서 (2022.06),KD
2022-05-16,분기보고서 (2022.03),KD
2022-04-18,[기재정정]타인에대한채무보증결정,KD
2022-04-04,합병등종료보고서(합병),KD
2022-04-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KD
2022-03-31,정기주주총회결과,KD
2022-03-31,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,KD
2022-03-23,사업보고서 (2021.12),KD
2022-03-23,감사보고서제출,KD
2022-03-04,[기재정정]의결권대리행사권유참고서류,KD
2022-03-03,[기재정정]주주총회소집결의,KD
2022-03-03,[기재정정]주주총회소집공고,KD
2022-03-02,주주총회집중일개최사유신고,KD
2022-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,KD
2022-02-18,기타경영사항(자율공시)(제4회차 무기명식 이권부 무보증사모 전환사채 소각),KD
2022-02-08,주식등의대량보유상황보고서(일반),케이디기술투자
2022-02-03,기타경영사항(자율공시)(소규모 합병 승인 이사회 결의 결과 보고),KD
2022-01-28,단기차입금감소결정(자율공시),KD
2022-01-27,[기재정정]최대주주변경을수반하는주식담보제공계약체결,KD
2022-01-25,주식등의대량보유상황보고서(일반),케이디기술투자
2022-01-25,임원ㆍ주요주주특정증권등소유상황보고서,케이디기술투자
2021-12-31,[기재정정]주요사항보고서(회사합병결정),KD
2021-12-27,[기재정정]단기차입금증가결정(자율공시),KD
2021-12-24,주식등의대량보유상황보고서(일반),케이디기술투자
2021-12-20,전환청구권행사(제5회차),KD
2021-12-17,주식등의대량보유상황보고서(일반),케이디기술투자
2021-12-17,주주명부폐쇄기간또는기준일설정,KD
2021-12-13,전환청구권행사(제5회차),KD
2021-11-30,임원ㆍ주요주주특정증권등소유상황보고서,안태일
2021-11-30,주식등의대량보유상황보고서(일반),케이디기술투자
2021-11-15,분기보고서 (2021.09),KD
2021-11-08,주식등의대량보유상황보고서(일반),케이디기술투자
2021-11-04,주식등의대량보유상황보고서(일반),케이디기술투자
2021-10-15,증권발행결과(자율공시)(주주우선공모 유상증자),KD
2021-10-15,주식등의대량보유상황보고서(일반),케이디기술투자
2021-10-15,증권발행실적보고서,KD
2021-10-14,유상증자또는주식관련사채등의청약결과(자율공시)(주주우선공모 유상증자),KD
2021-10-08,유상증자또는주식관련사채등의청약결과(자율공시)(주주우선공모증자),KD
2021-10-01,[기재정정]투자설명서,KD
2021-10-01,[기재정정]주요사항보고서(유상증자결정),KD
2021-10-01,유상증자최종발행가액확정(주주우선공모증자),KD
2021-10-01,[발행조건확정]증권신고서(지분증권),KD
2021-09-03,[기재정정]주요사항보고서(유상증자결정),KD
2021-09-03,권리락(유상증자),코스닥시장본부
2021-09-03,유상증자1차발행가액결정(주주우선공모증자),KD
2021-09-02,[기재정정]반기보고서 (2021.06),KD
2021-08-25,타인에대한담보제공결정,KD
2021-08-25,[기재정정]타인에대한담보제공결정,KD
2021-08-12,[기재정정]타인에대한채무보증결정,KD
2021-07-29,조회공시요구(현저한시황변동)에대한답변(중요정보없음),KD
2021-07-28,조회공시요구(현저한시황변동),코스닥시장본부
2021-07-21,[기재정정]타인에대한채무보증결정,KD
2021-07-16,자산재평가결과(자율공시),KD
2021-06-30,[기재정정]단일판매ㆍ공급계약체결,KD
2021-06-30,자산재평가실시결정(자율공시),KD
2021-06-28,[기재정정]분기보고서 (2021.03),KD
2021-06-02,[기재정정]주주명부폐쇄기간또는기준일설정,KD
2021-05-31,[기재정정]사업보고서 (2020.12),KD
2021-05-20,[기재정정]타인에대한담보제공결정,KD
2021-04-28,[기재정정]타인에대한채무보증결정,KD
2021-04-12,조회공시요구(현저한시황변동)에대한답변(중요정보없음),KD
2021-04-09,조회공시요구(현저한시황변동),코스닥시장본부
2021-03-31,정기주주총회결과,KD
2021-03-23,소속부변경,코스닥시장본부
2021-03-23,감사보고서제출,KD
2021-03-22,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,안태일
2021-03-22,주식등의대량보유상황보고서(일반),케이디기술투자
2021-03-12,주식등의대량보유상황보고서(일반),케이디기술투자
2021-03-11,전환가액의조정(제5회차),KD
2021-03-03,[기재정정]주주총회소집공고,KD
2021-03-03,[기재정정]의결권대리행사권유참고서류,KD
2021-03-02,매출액또는손익구조30%(대규모법인은15%)이상변동,KD
2021-03-02,주주총회소집결의,KD
2021-03-02,주주총회집중일개최사유신고,KD
2020-12-28,[기재정정]기타경영사항(자율공시)(제4회 무기명식 무보증 사모 전환사채 양도양수계약 철회의 건),KD
2020-12-22,[기재정정]소액공모실적보고서,KD
2020-12-18,주식등의대량보유상황보고서(일반),케이디기술투자
2020-12-16,전환가액의조정(제5회차),KD
2020-12-16,증권발행결과(자율공시)(일반공모 유상증자),KD
2020-12-16,주주명부폐쇄기간또는기준일설정,KD
2020-12-14,유상증자또는주식관련사채등의청약결과(자율공시)(일반공모 유상증자 - 소액공모),KD
2020-12-11,증권발행결과(자율공시)(제5회차 CB),KD
2020-12-10,유상증자최종발행가액확정(일반공모-소액),KD
2020-12-10,소액공모공시서류(지분증권),KD
2020-11-16,분기보고서 (2020.09),KD
2020-11-12,전환가액의조정(제4회차),KD
2020-10-06,[기재정정]사업보고서 (2019.12),KD
2020-10-06,[기재정정]사업보고서 (2018.12),KD
2020-09-29,주권매매거래정지해제(감자 주권 변경상장),코스닥시장본부
2020-09-29,[기재정정]타인에대한채무보증결정,KD
2020-09-24,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),KD
2020-09-17,감자완료,KD
2020-09-16,기타시장안내(상장적격성 실질심사 대상 제외 결정),코스닥시장본부
2020-09-16,주권매매거래정지기간변경(상장적격성 실질심사 대상 제외 결정),코스닥시장본부
2020-09-08,"주권매매거래정지기간변경(주식의 병합, 분할등 전자등록 변경, 말소)",코스닥시장본부
2020-08-26,기타시장안내(실질심사 대상여부 결정을 위한 조사기간 연장 안내),코스닥시장본부
2020-08-14,반기보고서 (2020.06),KD
2020-08-11,임시주주총회결과,KD
2020-08-05,[기재정정]기타시장안내(감사의견 관련 형식적 상장폐지 사유해소 및 매매거래정지 지속 안내),코스닥시장본부
2020-08-04,주권매매거래정지기간변경(상장폐지 사유 해소),코스닥시장본부
2020-07-30,기타시장안내(기업심사위원회 개최일정 안내),코스닥시장본부
2020-07-15,[기재정정]감사보고서제출(2019사업연도),KD
2020-07-15,[기재정정]타인에대한채무보증결정,KD
2020-07-07,의결권대리행사권유참고서류,KD
2020-07-07,주주총회소집공고,KD
2020-06-12,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),KD
2020-06-11,주주명부폐쇄기간또는기준일설정,KD
2020-06-11,기타시장안내(기업심사위원회 개최기한 연장안내),코스닥시장본부
2020-06-11,단기차입금증가결정,KD
2020-06-09,주요사항보고서(감자결정),KD
2020-06-09,주주총회소집결의,KD
2020-06-08,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),KD
2020-06-08,[기재정정]감사보고서제출(2018사업연도),KD
2020-05-22,[기재정정]분기보고서 (2020.03),KD
2020-05-20,기타시장안내(기업심사위원회 개최기한 연장 안내),코스닥시장본부
2020-04-27,기타시장안내(개선계획 이행내역서 제출에 따른 안내),코스닥시장본부
2020-04-21,기타시장안내(개선계획 이행내역서 제출기한 연장 안내),코스닥시장본부
2020-04-09,기타시장안내(개선기간 종료에 따른 상장폐지 여부 결정 안내),코스닥시장본부
2020-04-08,기타시장안내(상장폐지 관련 이의신청서 접수),코스닥시장본부
2020-03-31,정기주주총회결과,KD
2020-03-30,기타시장안내(상장적격성 실질심사 사유추가 안내),코스닥시장본부
2020-03-30,주권매매거래정지기간변경(상장폐지 사유 발생),코스닥시장본부
2020-03-30,[기재정정]기타시장안내(상장폐지 관련),코스닥시장본부
2020-03-20,사업보고서제출기한연장신고서 (2019.12),KD
2020-03-19,기타경영사항(자율공시)(감사보고서 제출 지연),KD
2020-02-20,[기재정정]주주총회소집결의,KD
2020-02-20,[기재정정]의결권대리행사권유참고서류,KD
2020-02-20,[기재정정]주주총회소집공고,KD
2020-02-18,매출액또는손익구조30%(대규모법인은15%)이상변동,KD
2020-01-08,주식등의대량보유상황보고서(일반),케이디기술투자
2019-11-25,단기차입금증가결정,KD
2019-11-14,[기재정정]분기보고서 (2019.09),KD
2019-10-02,부도발생(종속회사의주요경영사항),KD
2019-09-27,회생절차개시신청(종속회사의주요경영사항),KD
2019-09-24,[기재정정]타인에대한채무보증결정,KD
2019-09-17,[기재정정]반기보고서 (2019.06),KD
2019-08-14,반기검토(감사)의견부적정등사실확인(자본잠식률100분의50이상또는자기자본10억원미만포함),KD
2019-08-02,주권매매거래정지기간변경(액면병합 주권 변경상장),코스닥시장본부
2019-07-24,[기재정정]타인에대한채무보증결정,KD
2019-07-23,회사합병결정(종속회사의주요경영사항)(소규모합병),KD
2019-07-22,주권매매거래정지(구주권 제출),코스닥시장본부
2019-06-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KD
2019-06-25,상호변경안내,KD
2019-06-25,임시주주총회결과,KD
2019-05-31,[기재정정]의결권대리행사권유참고서류,KD
2019-05-31,[기재정정]주주총회소집공고,KD
2019-05-28,[기재정정]주주총회소집결의,KD
2019-05-15,분기보고서 (2019.03),KD
2019-05-10,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2019-05-02,[기재정정]주주명부폐쇄기간또는기준일설정,KD
2019-05-02,주식병합결정,KD
2019-05-02,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KD
2019-04-17,주식등의대량보유상황보고서(일반),케이디기술투자
2019-04-16,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,KD
2019-04-16,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2019-04-16,기타시장안내(개선기간 부여 안내),코스닥시장본부
2019-04-09,[기재정정]타법인주식및출자증권취득결정,KD
2019-04-04,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득,KD
2019-04-01,기타시장안내(상장폐지 관련 이의신청서 접수),코스닥시장본부
2019-03-26,기타시장안내(상장적격성 실질심사 관련 절차 안내),코스닥시장본부
2019-03-26,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2019-03-26,정기주주총회결과,KD
2019-03-25,임원ㆍ주요주주특정증권등소유상황보고서,케이디도시건설
2019-03-25,주식등의대량보유상황보고서(일반),케이디기술투자
2019-03-21,기타시장안내(상장폐지 관련(2019.03.21 시행 개정 코스닥시장상장규정 반영)),코스닥시장본부
2019-03-20,[기재정정]최대주주변경을수반하는주식담보제공계약체결,KD
2019-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,KD
2019-03-18,기타시장안내(상장적격성 실질심사관련),코스닥시장본부
2019-03-18,기타시장안내(상장폐지 사유발생),코스닥시장본부
2019-03-18,주권매매거래정지(상장폐지 사유발생),코스닥시장본부
2019-03-11,전환가액의조정(제3회차 CB),KD
2019-02-27,주식등의대량보유상황보고서(일반),케이디기술투자
2019-02-27,임원ㆍ주요주주특정증권등소유상황보고서,케이디도시건설
2019-02-26,[기재정정]의결권대리행사권유참고서류,KD
2019-02-25,단기차입금증가결정,KD
2019-02-25,주주총회소집공고,KD
2019-02-25,주주총회소집결의,KD
2019-02-25,[기재정정]타인에대한채무보증결정,KD
2019-02-20,[기재정정]주요사항보고서(전환사채권발행결정),KD
2019-02-20,증권발행결과(자율공시),KD
2019-02-18,[기재정정]전환청구권행사,KD
2019-02-15,타인에대한담보제공결정,KD
2019-01-31,주식등의대량보유상황보고서(일반),케이디기술투자
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,케이디도시건설
2019-01-21,[기재정정]단일판매ㆍ공급계약체결(자율공시),KD
