날짜,공시_제목,공시자
2023-12-22,자기주식처분결과보고서,엘앤씨바이오
2023-12-21,주요사항보고서(자기주식처분결정),엘앤씨바이오
2023-12-15,현금ㆍ현물배당결정,엘앤씨바이오
2023-12-15,주주명부폐쇄기간또는기준일설정,엘앤씨바이오
2023-12-08,자기주식취득결과보고서,엘앤씨바이오
2023-11-23,주요사항보고서(자기주식취득결정),엘앤씨바이오
2023-11-14,분기보고서 (2023.09),엘앤씨바이오
2023-10-30,주식등의대량보유상황보고서(일반),이환철
2023-10-20,유형자산취득결정(자율공시),엘앤씨바이오
2023-10-06,주식등의대량보유상황보고서(약식),브이아이피자산운용
2023-09-22,주식등의대량보유상황보고서(일반),이환철
2023-08-24,기타경영사항(자율공시)(MegaShield®-SP (메가쉴드®-SP)의 척추 수술 후 유착 방지 효과 및 안전성에 대한 임상시험계획(IND) 승인),엘앤씨바이오
2023-08-14,반기보고서 (2023.06),엘앤씨바이오
2023-07-25,합병등종료보고서(자산양수도),엘앤씨바이오
2023-07-25,주요사항보고서(타법인주식및출자증권양도결정),엘앤씨바이오
2023-06-29,전환가액의조정,엘앤씨바이오
2023-06-29,주식등의대량보유상황보고서(일반),이환철
2023-05-15,분기보고서 (2023.03),엘앤씨바이오
2023-04-24,주식등의대량보유상황보고서(일반),이환철
2023-03-31,주식등의대량보유상황보고서(일반),이환철
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엘앤씨바이오
2023-03-29,정기주주총회결과,엘앤씨바이오
2023-03-29,전환가액의조정,엘앤씨바이오
2023-03-21,사업보고서 (2022.12),엘앤씨바이오
2023-03-21,감사보고서제출,엘앤씨바이오
2023-03-10,의결권대리행사권유참고서류,엘앤씨바이오
2023-03-10,주주총회소집공고,엘앤씨바이오
2023-02-24,주주총회소집결의,엘앤씨바이오
2023-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,엘앤씨바이오
2023-01-27,기타경영사항(자율공시)(연골성분 기반 바이오 잉크를 이용한 소이증 치료 목적 구조체 제작용 조성물 및 그 제조방법 특허권 취득),엘앤씨바이오
2023-01-13,주식등의대량보유상황보고서(일반),이환철
2023-01-09,[기재정정]주식매수선택권부여에관한신고,엘앤씨바이오
2023-01-09,주식매수선택권부여에관한신고,엘앤씨바이오
2022-12-29,주식등의대량보유상황보고서(일반),이환철
2022-12-15,현금ㆍ현물배당결정,엘앤씨바이오
2022-12-15,주주명부폐쇄기간또는기준일설정,엘앤씨바이오
2022-11-23,주식등의대량보유상황보고서(일반),이환철
2022-11-16,기업설명회(IR)개최,엘앤씨바이오
2022-11-16,기업설명회(IR)개최,엘앤씨바이오
2022-11-15,기타경영사항(자율공시)(무릎 연골 관절염 치료재 MegaCarti®(메가카티®) 품목허가(NDA) 획득),엘앤씨바이오
2022-11-14,분기보고서 (2022.09),엘앤씨바이오
2022-10-04,기타경영사항(자율공시)(수화형태 무세포화 피부대체재 및 그 제조방법에 대한 특허권취득),엘앤씨바이오
2022-09-29,주식등의대량보유상황보고서(일반),이환철
2022-09-29,전환가액의조정,엘앤씨바이오
2022-08-31,기타경영사항(자율공시),엘앤씨바이오
2022-08-26,주식등의대량보유상황보고서(일반),이환철
2022-08-24,교환사채권발행결정(종속회사의주요경영사항),엘앤씨바이오
2022-08-16,기업설명회(IR)개최,엘앤씨바이오
2022-08-12,반기보고서 (2022.06),엘앤씨바이오
2022-08-10,주식등의대량보유상황보고서(약식),브이아이피자산운용
2022-07-14,기타경영사항(자율공시)(연골성분을 함유하는 연골 재생용 조성물 및 그 제조방법에 대한 특허권취득),엘앤씨바이오
2022-07-01,임원ㆍ주요주주특정증권등소유상황보고서,이환철
2022-07-01,주식등의대량보유상황보고서(일반),이환철
2022-06-30,주식등의대량보유상황보고서(약식),어센트-메리츠 신기술금융조합 제1호
2022-06-29,증권발행결과(자율공시)(제2회차 CB),엘앤씨바이오
2022-06-29,[첨부정정]주요사항보고서(전환사채권발행결정),엘앤씨바이오
2022-06-14,투자판단관련주요경영사항(무릎 연골 관절염 치료재 MegaCarti®(메가카티®) 품목허가(NDA) 신청),엘앤씨바이오
2022-05-31,기업설명회(IR)개최,엘앤씨바이오
2022-05-23,타법인주식및출자증권취득결정,엘앤씨바이오
2022-05-20,기업설명회(IR)개최,엘앤씨바이오
2022-05-19,투자판단관련주요경영사항(무릎 연골 관절염 치료재 MegaCarti®(메가카티®) 임상시험(Topline data) 결과),엘앤씨바이오
2022-05-13,분기보고서 (2022.03),엘앤씨바이오
2022-05-06,주식등의대량보유상황보고서(일반),이환철
2022-04-15,주식등의대량보유상황보고서(일반),이환철
2022-03-31,주식등의대량보유상황보고서(일반),이환철
2022-03-31,유형자산취득결정(종속회사의주요경영사항),엘앤씨바이오
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엘앤씨바이오
2022-03-29,정기주주총회결과,엘앤씨바이오
2022-03-21,사업보고서 (2021.12),엘앤씨바이오
2022-03-21,감사보고서제출,엘앤씨바이오
2022-03-15,[기재정정]의결권대리행사권유참고서류,엘앤씨바이오
2022-03-11,[기재정정]주주총회소집공고,엘앤씨바이오
2022-03-11,[기재정정]주식매수선택권부여에관한신고,엘앤씨바이오
2022-02-25,주주총회소집결의,엘앤씨바이오
2022-02-17,매출액또는손익구조30%(대규모법인은15%)이상변동,엘앤씨바이오
2022-02-16,타법인주식및출자증권취득결정(자율공시),엘앤씨바이오
2022-02-04,주식등의대량보유상황보고서(일반),이환철
2022-01-24,주식등의대량보유상황보고서(일반),이환철
2021-12-30,임원ㆍ주요주주특정증권등소유상황보고서,이광인
2021-12-30,주식등의대량보유상황보고서(일반),이환철
2021-12-15,현금ㆍ현물배당결정,엘앤씨바이오
2021-12-14,주주명부폐쇄기간또는기준일설정,엘앤씨바이오
2021-12-08,주식등의대량보유상황보고서(일반),이환철
2021-11-11,분기보고서 (2021.09),엘앤씨바이오
2021-11-05,주식등의대량보유상황보고서(일반),이환철
2021-10-29,주식등의대량보유상황보고서(일반),이환철
2021-10-22,주식등의대량보유상황보고서(일반),이환철
2021-10-06,주식등의대량보유상황보고서(일반),이환철
2021-09-29,기업설명회(IR)개최,엘앤씨바이오
2021-09-29,주식등의대량보유상황보고서(일반),이환철
2021-09-24,기업설명회(IR)개최,엘앤씨바이오
2021-08-13,[기재정정]반기보고서 (2021.06),엘앤씨바이오
2021-08-09,주식등의대량보유상황보고서(일반),이환철
2021-08-06,주식등의대량보유상황보고서(약식),브이아이피자산운용
2021-07-16,주식등의대량보유상황보고서(일반),이환철
2021-07-02,주식등의대량보유상황보고서(약식),브이아이피자산운용
2021-06-11,[기재정정]전환청구권행사(제1회차),엘앤씨바이오
2021-06-11,[기재정정]신주인수권행사(제1회차),엘앤씨바이오
2021-05-18,주식등의대량보유상황보고서(일반),이환철
2021-05-14,기업설명회(IR)개최,엘앤씨바이오
2021-05-14,분기보고서 (2021.03),엘앤씨바이오
2021-05-03,주식등의대량보유상황보고서(일반),이환철
2021-04-16,주식등의대량보유상황보고서(일반),이환철
2021-04-13,기업설명회(IR)개최,엘앤씨바이오
2021-04-02,[기재정정]주식등의대량보유상황보고서(일반),이환철
2021-03-31,[기재정정]사업보고서 (2020.12),엘앤씨바이오
2021-03-31,주식등의대량보유상황보고서(일반),이환철
2021-03-30,정기주주총회결과,엘앤씨바이오
2021-03-22,감사보고서제출,엘앤씨바이오
2021-03-19,주식등의대량보유상황보고서(일반),이환철
2021-03-15,주주총회소집공고,엘앤씨바이오
2021-03-15,매출액또는손익구조30%(대규모법인은15%)이상변동,엘앤씨바이오
2021-03-02,주주총회집중일개최사유신고,엘앤씨바이오
2021-02-26,주주총회소집결의,엘앤씨바이오
2021-02-24,임원ㆍ주요주주특정증권등소유상황보고서,김경미
2021-02-23,주식등의대량보유상황보고서(일반),이환철
2021-02-01,주식등의대량보유상황보고서(일반),이환철
2021-01-25,기업설명회(IR)개최,엘앤씨바이오
2021-01-14,주식등의대량보유상황보고서(일반),이환철
2021-01-08,유형자산취득결정(자율공시),엘앤씨바이오
2020-12-30,주식등의대량보유상황보고서(일반),이환철
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,김기민
2020-12-24,[기재정정]유상증자결정(종속회사의주요경영사항),엘앤씨바이오
2020-12-15,현금ㆍ현물배당결정,엘앤씨바이오
2020-12-14,주주명부폐쇄기간또는기준일설정,엘앤씨바이오
2020-11-27,주식등의대량보유상황보고서(일반),이환철
2020-11-27,임원ㆍ주요주주특정증권등소유상황보고서,이환철
2020-11-19,임원ㆍ주요주주특정증권등소유상황보고서,이환철
2020-11-19,임원ㆍ주요주주특정증권등소유상황보고서,김경미
2020-11-19,주식등의대량보유상황보고서(일반),이환철
2020-11-16,주식등의대량보유상황보고서(일반),이환철
2020-11-11,분기보고서 (2020.09),엘앤씨바이오
2020-11-10,기업설명회(IR)개최,엘앤씨바이오
2020-11-10,주식등의대량보유상황보고서(일반),이환철
2020-11-06,주식등의대량보유상황보고서(일반),이환철
2020-11-06,임원ㆍ주요주주특정증권등소유상황보고서,한방희
2020-11-06,임원ㆍ주요주주특정증권등소유상황보고서,이환철
2020-11-06,임원ㆍ주요주주특정증권등소유상황보고서,김기민
2020-11-06,임원ㆍ주요주주특정증권등소유상황보고서,이광인
2020-10-23,주식등의대량보유상황보고서(일반),이환철
2020-10-13,신주인수권행사가액의조정(제1회차),엘앤씨바이오
2020-10-13,전환가액의조정(제1회차),엘앤씨바이오
2020-10-08,권리락(무상증자),코스닥시장본부
2020-09-28,[기재정정]기타경영사항(자율공시)(메가카티(Mega Carti) 국책과제 선정),엘앤씨바이오
2020-09-22,주요사항보고서(무상증자결정),엘앤씨바이오
2020-09-22,주권매매거래정지(무상증자),코스닥시장본부
2020-09-22,주주명부폐쇄기간또는기준일설정,엘앤씨바이오
2020-09-17,주식등의대량보유상황보고서(일반),이환철
2020-09-17,임원ㆍ주요주주특정증권등소유상황보고서,한방희
2020-09-01,주식등의대량보유상황보고서(일반),이환철
2020-08-24,기타경영사항(특허권취득)(자율공시),엘앤씨바이오
2020-08-21,기업설명회(IR)개최,엘앤씨바이오
2020-08-14,반기보고서 (2020.06),엘앤씨바이오
2020-08-10,[기재정정]타법인주식및출자증권취득결정(자율공시),엘앤씨바이오
2020-08-04,주식등의대량보유상황보고서(일반),이환철
2020-07-31,기타경영사항(자율공시)(엘앤씨바이오 제약공장 식품의약품안전처로부터 우수 의약품 제조 및 품질관리기준(KGMP) 승인),엘앤씨바이오
2020-07-31,임원ㆍ주요주주특정증권등소유상황보고서,이환철
2020-07-31,주식등의대량보유상황보고서(일반),이환철
2020-07-30,주식등의대량보유상황보고서(일반),이환철
2020-07-29,주식등의대량보유상황보고서(일반),이환철
2020-07-28,주식등의대량보유상황보고서(일반),이환철
2020-07-27,임원ㆍ주요주주특정증권등소유상황보고서,이환철
2020-07-27,주식등의대량보유상황보고서(일반),이환철
2020-07-24,주식등의대량보유상황보고서(일반),이환철
2020-07-23,주식등의대량보유상황보고서(일반),이환철
2020-07-16,주식등의대량보유상황보고서(일반),이환철
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,한방희
2020-06-25,[기재정정]주식소각결정,엘앤씨바이오
2020-06-25,자기주식취득결과보고서,엘앤씨바이오
2020-06-17,주식등의대량보유상황보고서(일반),이환철
2020-06-15,주요사항보고서(자기주식취득결정),엘앤씨바이오
2020-05-14,분기보고서 (2020.03),엘앤씨바이오
2020-05-11,기업설명회(IR)개최,엘앤씨바이오
2020-04-20,주식등의대량보유상황보고서(일반),이환철
2020-04-13,기업설명회(IR)개최,엘앤씨바이오
2020-03-30,사업보고서 (2019.12),엘앤씨바이오
2020-03-27,기업설명회(IR)개최,엘앤씨바이오
2020-03-26,정기주주총회결과,엘앤씨바이오
2020-03-24,주식등의대량보유상황보고서(일반),이환철
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,이환철
2020-03-20,주식등의대량보유상황보고서(일반),이환철
2020-03-18,감사보고서제출,엘앤씨바이오
2020-03-16,증권발행결과(자율공시)(제1회차 BW),엘앤씨바이오
2020-03-16,증권발행결과(자율공시)(제1회차 CB),엘앤씨바이오
2020-03-13,주식등의대량보유상황보고서(일반),이환철
2020-03-11,기업설명회(IR)개최,엘앤씨바이오
2020-03-10,주주총회소집공고,엘앤씨바이오
2020-03-06,주요사항보고서(신주인수권부사채권발행결정),엘앤씨바이오
2020-03-06,주요사항보고서(전환사채권발행결정),엘앤씨바이오
2020-02-25,주주총회집중일개최사유신고,엘앤씨바이오
2020-02-24,주주총회소집결의,엘앤씨바이오
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,엘앤씨바이오
2020-02-04,주식등의대량보유상황보고서(일반),이환철
2020-01-08,기업설명회(IR)개최,엘앤씨바이오
2019-12-27,투자판단관련주요경영사항(무릎 연골 관절염 치료제 MegaCarti®(메가카티®)),엘앤씨바이오
2019-12-19,주식등의대량보유상황보고서(일반),이환철
2019-12-18,현금ㆍ현물배당결정,엘앤씨바이오
2019-12-13,주식등의대량보유상황보고서(일반),이환철
2019-12-12,주주명부폐쇄기간또는기준일설정,엘앤씨바이오
2019-12-06,주식등의대량보유상황보고서(일반),이환철
2019-12-06,임원ㆍ주요주주특정증권등소유상황보고서,김기민
2019-12-06,임원ㆍ주요주주특정증권등소유상황보고서,이광인
2019-12-03,기업설명회(IR)개최,엘앤씨바이오
2019-11-13,분기보고서 (2019.09),엘앤씨바이오
2019-10-31,주식등의대량보유상황보고서(일반),이환철
2019-10-31,기타경영사항(특허권취득)(자율공시)(생체 이식물 제조방법),엘앤씨바이오
2019-08-29,주식등의대량보유상황보고서(일반),이환철
2019-08-29,임원ㆍ주요주주특정증권등소유상황보고서,이환철
2019-08-13,주식등의대량보유상황보고서(일반),이환철
2019-08-13,반기보고서 (2019.06),엘앤씨바이오
2019-05-30,임원ㆍ주요주주특정증권등소유상황보고서,한성욱
2019-05-30,주식매수선택권행사,엘앤씨바이오
2019-05-22,주식등의대량보유상황보고서(일반),이환철
2019-05-22,임원ㆍ주요주주특정증권등소유상황보고서,이환철
2019-05-16,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,이환철
2019-05-15,타법인주식및출자증권취득결정(자율공시),엘앤씨바이오
2019-05-15,분기보고서 (2019.03),엘앤씨바이오
2019-05-10,주식등의대량보유상황보고서(일반),이환철
2019-04-01,사업보고서 (2018.12),엘앤씨바이오
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엘앤씨바이오
2019-03-26,정기주주총회결과,엘앤씨바이오
2019-03-20,[기재정정]기업설명회(IR)개최,엘앤씨바이오
2019-03-15,감사보고서제출,엘앤씨바이오
2019-03-11,주주총회소집공고,엘앤씨바이오
2019-03-05,주주총회집중일개최사유신고,엘앤씨바이오
2019-02-25,주주총회소집결의,엘앤씨바이오
