날짜,공시_제목,공시자
2021-08-17,반기보고서 (2021.06),동구바이오제약
2021-07-19,주식등의대량보유상황보고서(일반),조용준
2021-05-17,분기보고서 (2021.03),동구바이오제약
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,김도형
2021-05-07,주식등의대량보유상황보고서(일반),조용준
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김도형
2021-04-07,주식등의대량보유상황보고서(일반),조용준
2021-03-25,정기주주총회결과,동구바이오제약
2021-03-17,사업보고서 (2020.12),동구바이오제약
2021-03-17,감사보고서제출,동구바이오제약
2021-03-10,주주총회소집공고,동구바이오제약
2021-03-10,현금ㆍ현물배당결정,동구바이오제약
2021-03-10,매출액또는손익구조30%(대규모법인은15%)이상변동,동구바이오제약
2021-03-09,임원ㆍ주요주주특정증권등소유상황보고서,남성화
2021-03-09,주식등의대량보유상황보고서(일반),조용준
2021-03-09,임원ㆍ주요주주특정증권등소유상황보고서,장준일
2021-03-09,임원ㆍ주요주주특정증권등소유상황보고서,이경옥
2021-03-09,임원ㆍ주요주주특정증권등소유상황보고서,김도형
2021-03-09,임원ㆍ주요주주특정증권등소유상황보고서,조용준
2021-03-05,주주총회소집결의,동구바이오제약
2021-02-26,권리락(무상증자),코스닥시장본부
2021-02-26,임원ㆍ주요주주특정증권등소유상황보고서,조용준
2021-02-26,주식등의대량보유상황보고서(일반),조용준
2021-02-15,주주명부폐쇄기간또는기준일설정,동구바이오제약
2021-02-15,주권매매거래정지(무상증자),코스닥시장본부
2021-02-15,주요사항보고서(무상증자결정),동구바이오제약
2020-12-14,주주명부폐쇄기간또는기준일설정,동구바이오제약
2020-12-08,수시공시의무관련사항(공정공시)(2020년 사업연도(제38기) 현금배당 계획),동구바이오제약
2020-11-16,분기보고서 (2020.09),동구바이오제약
2020-11-04,주식등의대량보유상황보고서(일반),조용준
2020-09-11,주식등의대량보유상황보고서(일반),조용준
2020-08-14,반기보고서 (2020.06),동구바이오제약
2020-06-10,주식등의대량보유상황보고서(일반),조용준
2020-05-15,분기보고서 (2020.03),동구바이오제약
2020-03-30,사업보고서 (2019.12),동구바이오제약
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,동구바이오제약
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,동구바이오제약
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,동구바이오제약
2020-03-24,정기주주총회결과,동구바이오제약
2020-03-16,감사보고서제출,동구바이오제약
2020-03-09,현금ㆍ현물배당결정,동구바이오제약
2020-03-09,매출액또는손익구조30%(대규모법인은15%)이상변동,동구바이오제약
2020-03-09,주주총회소집공고,동구바이오제약
2020-03-09,의결권대리행사권유참고서류,동구바이오제약
2020-03-05,[기재정정]주주총회소집결의,동구바이오제약
2020-02-21,주식등의대량보유상황보고서(일반),조용준
2020-02-05,신탁계약해지결과보고서,동구바이오제약
2020-02-05,주요사항보고서(자기주식취득신탁계약해지결정),동구바이오제약
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,장준일
2019-12-11,주주명부폐쇄기간또는기준일설정,동구바이오제약
2019-11-14,분기보고서 (2019.09),동구바이오제약
2019-11-07,신탁계약에의한취득상황보고서,동구바이오제약
2019-09-03,주식등의대량보유상황보고서(일반),조용준
2019-09-03,임원ㆍ주요주주특정증권등소유상황보고서,조용준
2019-08-14,반기보고서 (2019.06),동구바이오제약
2019-08-06,주요사항보고서(자기주식취득신탁계약체결결정),동구바이오제약
2019-06-27,[기재정정]신규시설투자등(자율공시),동구바이오제약
2019-05-31,[기재정정]신규시설투자등(자율공시),동구바이오제약
2019-05-15,분기보고서 (2019.03),동구바이오제약
2019-04-30,소속부변경,코스닥시장본부
2019-04-01,사업보고서 (2018.12),동구바이오제약
2019-03-27,정기주주총회결과,동구바이오제약
2019-03-19,감사보고서제출,동구바이오제약
2019-03-15,주식등의대량보유상황보고서(일반),조용준
2019-03-12,주주총회소집공고,동구바이오제약
2019-03-12,매출액또는손익구조30%(대규모법인은15%)이상변동,동구바이오제약
2019-03-05,주주총회소집결의,동구바이오제약
